"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"403",403,1.41599476337433,3.69320821762085,50892.34375,0.898791491985321,479.619171142578,25.1257934570312,27.5761756896973,1.49458074569702,2.29266667366028,0.798085868358612,1.435427069664,42240616,799.911499023438,0,135.550109863281,42240476,19.2874183654785,96.2878265380859,225.260803222656,NA,NA,2.49685215950012,0.0895163714885712,0.0923301950097084,0.367311000823975,10.0603504180908,6.18105792999268,161.270950317383,4.47581911087036,3.9272084236145,9.18276786804199,28.7438583374023,17.6601982116699,0.258669644594193,1.58275949954987,94.4463958740234,25.86696434021,NA,NA,200,0,70.5262832641602,-107.111404418945,10.8004055023193,NA,83.606803894043,4.18033981323242,83.606803894043,4.18033981323242,132.092910766602,10.9953336715698,0.768959760665894,0.753196597099304,3.13628005981445,1.07583725452423,0.944681346416473,0.434386789798737,1.97082459926605
"404",404,1.42486011981964,3.7076575756073,51423.94140625,0.898183405399323,465.115081787109,25.6030082702637,27.9675636291504,1.50341951847076,2.31898903846741,0.815569579601288,1.49745774269104,42532556,799.738891601562,0,128.75227355957,42532412,19.3814964294434,96.1997680664062,209.798599243164,NA,NA,2.55516862869263,0.0911695435643196,0.0926914513111115,0.36847785115242,10.0781145095825,6.19587373733521,145.584655761719,4.55847644805908,3.94641613960266,9.2119312286377,28.7946166992188,17.7025279998779,0.257918894290924,1.55155467987061,94.3902969360352,25.7918891906738,NA,NA,200,0,9.84579563140869,-112.524436950684,10.8302202224731,NA,84.6433258056641,4.2321662902832,84.6433410644531,4.2321662902832,133.095413208008,11.2438955307007,0.775866627693176,0.754859507083893,3.17998433113098,1.07681679725647,0.948808431625366,0.435305386781693,1.94839751720428
"405",405,1.43230497837067,3.71794509887695,52139.29296875,0.894104778766632,450.815704345703,26.0812435150146,28.3627452850342,1.4461213350296,2.25419068336487,0.808068513870239,1.3700590133667,43188844,799.836364746094,0,116.318794250488,43188716,19.4109420776367,96.2464752197266,187.188140869141,NA,NA,2.55616760253906,0.0906921848654747,0.0929486304521561,0.369084089994431,10.0924949645996,6.20955514907837,122.887542724609,4.5346097946167,3.96157836914062,9.22709560394287,28.8357028961182,17.7416191101074,0.257882505655289,1.57518541812897,94.4134063720703,25.7882518768311,NA,NA,200,0,1.99675440788269,-102.802238464355,10.8565120697021,NA,86.5160903930664,4.32580423355103,86.5160827636719,4.32580423355103,134.097915649414,11.4953708648682,0.782761752605438,0.77592658996582,3.20651531219482,1.08858132362366,0.95366382598877,0.436107367277145,1.93654310703278
"406",406,1.4345588684082,3.77764964103699,52512.56640625,0.89013671875,450.710235595703,26.1215572357178,28.3920803070068,1.35220921039581,2.14115500450134,0.788945198059082,1.21716678142548,49098044,799.915161132812,0,107.565002441406,49097944,19.3414974212646,96.4509353637695,179.386413574219,NA,NA,2.47324156761169,0.0894414335489273,0.0944412425160408,0.369258612394333,10.0988893508911,6.21622514724731,115.035865783691,4.47207117080688,4.03236389160156,9.23145866394043,28.853967666626,17.7606735229492,0.259092330932617,1.65659523010254,94.5352478027344,25.9092330932617,NA,NA,200,0,15.9925241470337,-90.3712844848633,10.8851003646851,NA,86.1080322265625,4.30540180206299,86.1080322265625,4.30540180206299,135.10041809082,11.745906829834,0.789541125297546,0.786197304725647,3.21884226799011,1.10172510147095,0.958159506320953,0.442739933729172,1.9311990737915
"407",407,1.43381547927856,3.7189302444458,52501.19140625,0.888612031936646,436.604766845703,26.5934352874756,28.7830772399902,1.4507554769516,2.24569416046143,0.794938564300537,1.35302531719208,52271576,799.930725097656,0,113.544258117676,52271468,19.375373840332,96.5147399902344,183.120132446289,NA,NA,2.50222206115723,0.0889921113848686,0.0929732695221901,0.369208514690399,10.1022243499756,6.21975421905518,118.834335327148,4.4496054649353,3.97172665596008,9.23020935058594,28.8634948730469,17.7707576751709,0.261197358369827,1.66584146022797,94.5876998901367,26.1197357177734,NA,NA,200,0,26.8839416503906,-99.2192840576172,10.8691835403442,NA,84.9172058105469,4.24586009979248,84.9172058105469,4.24585962295532,136.102920532227,11.9978275299072,0.79627138376236,0.779264450073242,3.23189115524292,1.12100279331207,0.960671126842499,0.443315088748932,1.92449367046356
"408",408,1.43517899513245,3.72177052497864,52394.54296875,0.889591693878174,422.718719482422,27.0851287841797,29.1955051422119,1.6884241104126,2.50504016876221,0.816616535186768,1.51480340957642,47688020,799.949096679688,0,121.779327392578,47687912,19.6454448699951,96.4182205200195,201.189193725586,NA,NA,2.73973155021667,0.0914485827088356,0.0930442810058594,0.369531244039536,10.119086265564,6.23260354995728,136.679840087891,4.57242631912231,3.97950077056885,9.23827362060547,28.9116821289062,17.8074722290039,0.261596947908401,1.61306571960449,94.5435562133789,26.1596946716309,NA,NA,200,0,41.2721138000488,-111.508697509766,10.873007774353,NA,84.5035400390625,4.22517776489258,84.5035400390625,4.22517728805542,137.105422973633,12.2600631713867,0.803187489509583,0.775199830532074,3.22969937324524,1.12993788719177,0.960492968559265,0.444451630115509,1.92977821826935
"409",409,1.44164383411407,3.73188304901123,52789.1640625,0.888603568077087,409.047241210938,27.5984134674072,29.6312770843506,1.34176850318909,2.16323161125183,0.821463167667389,1.39548480510712,47916768,799.9384765625,0,118.219139099121,47916640,19.5542259216309,96.4557189941406,178.551177978516,NA,NA,2.59004521369934,0.094164751470089,0.0932970717549324,0.370256155729294,10.1499681472778,6.25649547576904,113.715751647949,4.70823955535889,3.99513363838196,9.25639533996582,28.999906539917,17.8757400512695,0.261473208665848,1.62641417980194,94.5678329467773,26.1473217010498,NA,NA,200,0,1.70219242572784,-103.079093933105,10.8935737609863,NA,86.8695831298828,4.34347772598267,86.8695907592773,4.34347772598267,138.107925415039,12.5341129302979,0.810321748256683,0.777660369873047,3.25817155838013,1.12977576255798,0.973290026187897,0.446033149957657,1.92024743556976
"410",410,1.44819629192352,3.73870086669922,53569.5546875,0.884079933166504,395.585174560547,28.1012840270996,30.0602474212646,1.48286437988281,2.29395341873169,0.811089515686035,1.2882981300354,52191024,799.918701171875,0,108.925559997559,52190928,19.6064586639404,96.5980453491211,210.011566162109,NA,NA,2.60774636268616,0.0923736467957497,0.0934675335884094,0.370692908763885,10.1689672470093,6.27321004867554,145.140670776367,4.61868333816528,4.00718593597412,9.2673168182373,29.0541877746582,17.9234962463379,0.26243981719017,1.67220437526703,94.6633987426758,26.2439804077148,NA,NA,200,0,54.7977294921875,-94.2011795043945,10.9079723358154,NA,89.4719543457031,4.47359848022461,89.4719696044922,4.47359848022461,139.110427856445,12.807183265686,0.817338168621063,0.781825661659241,3.32091093063354,1.1271265745163,0.968186855316162,0.447779953479767,1.88900279998779
"411",411,1.44866526126862,3.73746824264526,53746.234375,0.881343960762024,388.662933349609,28.3402976989746,30.2838916778564,1.43356502056122,2.2472231388092,0.813658654689789,1.37869131565094,49644620,799.928833007812,0,121.016059875488,49644508,19.6041984558105,96.6549987792969,200.085052490234,NA,NA,2.5785927772522,0.0918199121952057,0.0934367030858994,0.370571225881577,10.182487487793,6.2872896194458,135.162673950195,4.5909948348999,4.01056909561157,9.2642707824707,29.0928268432617,17.9637241363525,0.263573884963989,1.67800271511078,94.7134246826172,26.3573875427246,NA,NA,200,0,13.9659843444824,-100.41983795166,10.9150924682617,NA,87.7868347167969,4.38934183120728,87.7868347167969,4.38934278488159,140.112930297852,13.0827398300171,0.824327707290649,0.809486985206604,3.28832864761353,1.13625144958496,0.969519793987274,0.450732856988907,1.91200160980225
"412",412,1.44715237617493,3.73252058029175,53741.09765625,0.880066394805908,375.542266845703,28.8321762084961,30.7066020965576,1.41306710243225,2.2172372341156,0.804170787334442,1.37575280666351,48348556,799.93017578125,0,107.403701782227,48348452,19.5802764892578,96.7162933349609,187.181655883789,NA,NA,2.54558753967285,0.0903413742780685,0.093312993645668,0.370319455862045,10.1896295547485,6.2910852432251,122.308937072754,4.51706886291504,4.00987911224365,9.25798320770264,29.1132259368896,17.9745616912842,0.264343768358231,1.68338882923126,94.7685623168945,26.4343776702881,NA,NA,200,0,10.7986316680908,-99.9742126464844,10.9089813232422,NA,87.2373886108398,4.36186838150024,87.2373886108398,4.36186838150024,141.115432739258,13.357533454895,0.831210494041443,0.794960796833038,3.31278491020203,1.15426898002625,0.977120757102966,0.450697362422943,1.89903223514557
"413",413,1.44653701782227,3.73221063613892,53465.83203125,0.882331907749176,362.654388427734,29.3470897674561,31.1489696502686,1.49472653865814,2.32823801040649,0.833510398864746,1.59027683734894,43749208,799.941162109375,0,134.731979370117,43749104,19.6395244598389,96.5614776611328,228.394180297852,NA,NA,2.57377481460571,0.0922985896468163,0.0933052599430084,0.370492696762085,10.2086153030396,6.30103731155396,163.332214355469,4.61492872238159,4.01427412033081,9.26231384277344,29.1674690246582,18.0029945373535,0.263293921947479,1.60454523563385,94.6936416625977,26.3293933868408,NA,NA,200,0,64.5219955444336,-116.463432312012,10.9066486358643,NA,85.917724609375,4.29588651657104,85.917724609375,4.29588651657104,142.117935180664,13.641562461853,0.838235378265381,0.775864005088806,3.32075214385986,1.16046786308289,0.97469699382782,0.450488537549973,1.89747297763824
"414",414,1.44747519493103,3.73131418228149,53680.37890625,0.879716694355011,349.994964599609,29.8672885894775,31.6029071807861,1.5361100435257,2.36307501792908,0.826967716217041,1.39051449298859,44586500,799.933776855469,0,115.513214111328,44586376,19.7380790710449,96.6085662841797,213.118713378906,NA,NA,2.63360691070557,0.0932704582810402,0.0932828485965729,0.370327055454254,10.2298069000244,6.31778621673584,147.90022277832,4.66352367401123,4.0179295539856,9.25817203521729,29.2280216217041,18.0508460998535,0.262170940637589,1.61620104312897,94.7301940917969,26.2170944213867,NA,NA,200,0,10.5987014770508,-102.718589782715,10.9049272537231,NA,87.9015655517578,4.39507675170898,87.9015655517578,4.39507722854614,143.12043762207,13.9324245452881,0.845339059829712,0.793461799621582,3.30975151062012,1.16086602210999,0.986325681209564,0.452857494354248,1.90884006023407
"415",415,1.44911396503448,3.73194932937622,54001.30078125,0.876749932765961,337.565490722656,30.3942031860352,32.065601348877,1.5096789598465,2.33501672744751,0.825337946414948,1.33861458301544,45417792,799.892700195312,0,118.973014831543,45417672,19.8038387298584,96.7138442993164,190.06396484375,NA,NA,2.65806436538696,0.0938302576541901,0.0932987108826637,0.370330989360809,10.2535171508789,6.33479738235474,124.695747375488,4.69151306152344,4.02322387695312,9.25826930999756,29.2957611083984,18.0994529724121,0.262420862913132,1.64785778522491,94.8035659790039,26.2420864105225,NA,NA,200,0,2.27558255195618,-98.3285522460938,10.9066019058228,NA,88.8351974487305,4.44176006317139,88.835205078125,4.44176006317139,144.122940063477,14.228816986084,0.852487206459045,0.800362944602966,3.32676982879639,1.15510010719299,0.993673264980316,0.454650640487671,1.90418863296509
"416",416,1.44775700569153,3.72462105751038,54265.1015625,0.874477505683899,325.135192871094,30.8812141418457,32.4603691101074,1.42571544647217,2.25169229507446,0.825975060462952,1.45126008987427,50041284,799.940795898438,0,116.363647460938,50041188,19.6567344665527,96.8354339599609,204.522583007812,NA,NA,2.59597826004028,0.0932738333940506,0.093115545809269,0.370001405477524,10.2060995101929,6.29826498031616,139.434005737305,4.66369199752808,4.01948738098145,9.25002861022949,29.1602878570557,17.9950714111328,0.262790709733963,1.64121913909912,94.9314270019531,26.2790718078613,NA,NA,200,0,39.4702377319336,-106.28539276123,10.8953113555908,NA,89.1200256347656,4.45600175857544,89.1200180053711,4.45600175857544,117.200721740723,7.92661285400391,0.674613535404205,0.790812790393829,3.36472606658936,1.16086184978485,0.976724088191986,0.45399409532547,1.87185072898865
"417",417,1.446528673172,3.72134208679199,54417.90234375,0.870960772037506,313.204864501953,31.4104766845703,32.9329833984375,1.46478819847107,2.28559851646423,0.820809781551361,1.40197205543518,56102096,799.90380859375,0,111.490592956543,56101976,19.6919651031494,96.8630599975586,192.062545776367,NA,NA,2.5902099609375,0.092704102396965,0.0930335372686386,0.369601339101791,10.2300453186035,6.31637096405029,126.891311645508,4.63520622253418,4.0205020904541,9.24002838134766,29.2287006378174,18.046802520752,0.263052850961685,1.64232432842255,94.9576797485352,26.3052845001221,NA,NA,200,0,12.4684028625488,-102.66487121582,10.8936738967896,NA,89.0124588012695,4.45062303543091,89.0124588012695,4.45062303543091,118.200439453125,8.13480091094971,0.681645691394806,0.815045535564423,3.33629608154297,1.16752004623413,0.978475451469421,0.457399845123291,1.89322853088379
"418",418,1.44521808624268,3.7179639339447,54391.671875,0.869923293590546,301.5126953125,31.9444351196289,33.4118728637695,1.52347445487976,2.34307408332825,0.819599568843842,1.35688614845276,61347644,799.941040039062,0,104.215629577637,61347556,19.7823848724365,96.939338684082,176.970840454102,NA,NA,2.6387186050415,0.0931394696235657,0.0929490923881531,0.369466692209244,10.258002281189,6.33010864257812,111.66130065918,4.65697383880615,4.02127504348755,9.23665904998779,29.3085823059082,18.0860462188721,0.263493061065674,1.66078388690948,95.0150604248047,26.3493061065674,NA,NA,200,0,9.37004661560059,-99.1213150024414,10.8851890563965,NA,88.4362716674805,4.42181539535522,88.436279296875,4.42181539535522,119.200157165527,8.34684658050537,0.688697934150696,0.802687108516693,3.35630989074707,1.17389214038849,0.984091579914093,0.457493722438812,1.88603222370148
"419",419,1.44088888168335,3.7095582485199,54464.87890625,0.865235090255737,617.983703613281,21.6400508880615,24.8208770751953,1.37283492088318,2.17466330528259,0.801827430725098,1.26899373531342,50773672,799.932495117188,0,100.527488708496,50773564,19.7174453735352,97.1081848144531,210.78564453125,NA,NA,2.55332469940186,0.0914482995867729,0.0927389487624168,0.368511378765106,10.271800994873,6.3396201133728,145.522750854492,4.5724139213562,4.0164909362793,9.21277904510498,29.3480052947998,18.1132144927979,0.264876186847687,1.7116539478302,95.1316528320312,26.4876194000244,NA,NA,200,0,57.3874549865723,-91.6249084472656,10.873646736145,NA,88.9128036499023,4.44564056396484,88.9128036499023,4.44564056396484,120.19987487793,8.55854511260986,0.695632457733154,0.829975664615631,3.31487035751343,1.17778992652893,0.993305146694183,0.46090230345726,1.9124790430069
"420",420,1.43696630001068,3.70262312889099,54163.3046875,0.865530431270599,600.322998046875,22.1159400939941,25.1914405822754,1.53526544570923,2.35630130767822,0.821034908294678,1.36437320709229,42445220,799.944396972656,0,116.348701477051,42445104,19.8175582885742,97.1790390014648,212.673309326172,NA,NA,2.62149500846863,0.0926819443702698,0.0925655663013458,0.368227422237396,10.2966976165771,6.34589052200317,147.270126342773,4.63409471511841,4.01312160491943,9.20567893981934,29.4191360473633,18.1311321258545,0.266337037086487,1.71304404735565,95.1996612548828,26.6337032318115,NA,NA,200,0,26.2683639526367,-97.9968338012695,10.8543920516968,NA,87.2546081542969,4.36272954940796,87.2546005249023,4.36272954940796,121.199592590332,8.7757740020752,0.702641725540161,0.809693276882172,3.32442426681519,1.58975100517273,1.01045227050781,0.460296630859375,1.90886902809143
"421",421,1.43584454059601,3.70116209983826,54212.23828125,0.864648997783661,583.28466796875,22.5897617340088,25.5619735717773,1.43131422996521,2.25185012817383,0.820536196231842,1.49574935436249,45957772,799.904052734375,0,121.021324157715,45957636,19.8099842071533,97.1220016479492,195.782104492188,NA,NA,2.58474564552307,0.0926052629947662,0.0925290659070015,0.367956399917603,10.3205661773682,6.35158205032349,130.302307128906,4.63026332855225,4.01590251922607,9.19890594482422,29.4873332977295,18.1473979949951,0.266287803649902,1.66659116744995,95.1891250610352,26.6287803649902,NA,NA,200,0,7.22561073303223,-108.049423217773,10.8413305282593,NA,88.5216369628906,4.42607975006104,88.5216293334961,4.42607975006104,122.199310302734,8.99596977233887,0.709641814231873,0.791598558425903,3.35885310173035,1.18006992340088,1.00516307353973,0.458546966314316,1.89099729061127
"422",422,1.42464363574982,3.75443601608276,54243.703125,0.856425225734711,566.798950195312,23.0103778839111,25.8818988800049,1.03147780895233,1.77838373184204,0.746904253959656,1.26198768615723,45060560,799.941650390625,0,101.80428314209,45060456,19.4042320251465,97.2971420288086,177.951919555664,NA,NA,2.25766348838806,0.0823797360062599,0.0938609093427658,0.365435302257538,10.2819738388062,6.32291793823242,113.181465148926,4.11898517608643,4.07303142547607,9.13587856292725,29.3770656585693,18.0654945373535,0.266758114099503,1.71528518199921,95.3151016235352,26.6758117675781,NA,NA,200,0,5.71108388900757,-90.8490829467773,10.818211555481,NA,88.5172805786133,4.42586469650269,88.5172805786133,4.42586469650269,123.199028015137,9.19528770446777,0.715889811515808,0.817405581474304,3.3153088092804,1.173823595047,0.967477917671204,0.46140056848526,1.90718817710876
"423",423,1.40154433250427,3.69527554512024,52274.46484375,0.86259788274765,550.666320800781,23.3892116546631,26.1732730865479,1.25912034511566,1.99731230735779,0.738191485404968,1.41940903663635,61941340,799.945678710938,0,105.421577453613,61941216,19.2573127746582,97.2838439941406,177.107147216797,NA,NA,2.21539115905762,0.0785106644034386,0.0923818796873093,0.362971693277359,10.2292623519897,6.27879476547241,112.92781829834,3.92553305625916,4.01359891891479,9.07428932189941,29.2264633178711,17.9394302368164,0.266656219959259,1.67768406867981,95.3395004272461,26.6656227111816,NA,NA,200,0,21.8510665893555,-102.386436462402,10.7127132415771,NA,78.725944519043,3.93629550933838,78.7259521484375,3.93629550933838,124.198745727539,9.38704204559326,0.721824884414673,0.762415051460266,3.23995661735535,1.19505143165588,0.950124800205231,0.428978681564331,1.9379255771637
"424",424,1.38281869888306,3.62953901290894,50348.171875,0.872030973434448,534.988342285156,23.7808780670166,26.4782314300537,1.32457554340363,2.0552225112915,0.73064798116684,1.2968682050705,53766744,799.925598144531,0,104.734512329102,53766616,19.1924705505371,97.3764953613281,163.285995483398,NA,NA,2.23009920120239,0.0797137022018433,0.0907384753227234,0.360338985919952,10.1838417053223,6.24773788452148,99.3988265991211,3.98568391799927,3.94563508033752,9.00846576690674,29.0966930389404,17.8506946563721,0.266163259744644,1.68819117546082,95.4221420288086,26.616325378418,NA,NA,200,0,8.95699405670166,-93.9533233642578,10.6095838546753,NA,75.3001937866211,3.7650101184845,75.3001937866211,3.7650101184845,125.198463439941,9.58478927612305,0.727869749069214,0.748880207538605,3.09456920623779,1.13897347450256,0.938660144805908,0.425302982330322,2.01893615722656
"425",425,1.37503266334534,3.60274076461792,49494.41015625,0.878993391990662,519.548278808594,24.1833038330078,26.7956695556641,1.37912118434906,2.11590671539307,0.736786842346191,1.31884443759918,36167700,799.837768554688,0,105.879249572754,36167592,19.1892070770264,97.4401626586914,193.025421142578,NA,NA,2.29061198234558,0.0807863920927048,0.090068519115448,0.358999013900757,10.1459360122681,6.22280550003052,129.323822021484,4.03931760787964,3.91945195198059,8.97496604919434,28.9883880615234,17.779468536377,0.266261875629425,1.68523168563843,95.4886703491211,26.6261882781982,NA,NA,200,0,51.5581970214844,-95.1840591430664,10.5533075332642,NA,76.2696075439453,3.81348037719727,76.2696151733398,3.81348037719727,126.198181152344,9.7879056930542,0.73400092124939,0.7423956990242,3.0329692363739,1.87807178497314,0.964351058006287,0.423402011394501,2.05172061920166
"426",426,1.37650334835052,3.59643888473511,49148.5625,0.8881676197052,504.343139648438,24.6008720397949,27.1294212341309,1.34168171882629,2.10033798217773,0.758656978607178,1.49973750114441,44653896,799.906616210938,0,130.100219726562,44653752,19.1488075256348,97.3225326538086,181.578369140625,NA,NA,2.2919294834137,0.0827863290905952,0.0899109840393066,0.359607547521591,10.1186218261719,6.20595216751099,117.892753601074,4.13931703567505,3.9144241809845,8.99018096923828,28.9103488922119,17.7313251495361,0.264802545309067,1.61823570728302,95.4394912719727,26.4802532196045,NA,NA,200,0,11.4350070953369,-109.512069702148,10.5514945983887,NA,76.8508529663086,3.84254145622253,76.8508605957031,3.84254145622253,127.197898864746,9.99817562103271,0.740267753601074,0.720801472663879,3.03925704956055,1.30920088291168,0.945018947124481,0.423843652009964,2.04193067550659
"427",427,1.3796238899231,3.60871911048889,49181.97265625,0.89340877532959,489.367645263672,25.0100860595703,27.4578742980957,1.30983006954193,2.06075882911682,0.750929534435272,1.41858196258545,53406636,799.867065429688,0,116.57332611084,53406516,19.0772094726562,97.2854766845703,236.886215209961,NA,NA,2.27736067771912,0.0819069743156433,0.0902179628610611,0.360842347145081,10.0824289321899,6.18445205688477,173.365081787109,4.09534931182861,3.92792320251465,9.02105045318604,28.8069400787354,17.6698799133301,0.262996941804886,1.59409141540527,95.4283905029297,26.2996940612793,NA,NA,200,0,77.465087890625,-104.38646697998,10.5812654495239,NA,77.9342041015625,3.89671015739441,77.9342041015625,3.89670991897583,128.198165893555,10.2075729370117,0.746430456638336,0.728437840938568,3.02979588508606,1.79689514636993,0.963470876216888,0.426285058259964,2.04121088981628
"428",428,1.38522350788116,3.63981103897095,48764.62890625,0.905079483985901,474.630157470703,25.4474754333496,27.8144149780273,1.45000290870667,2.22092628479004,0.770923912525177,1.43357694149017,57688376,799.937072753906,0,118.794273376465,57688256,19.1453151702881,97.2337951660156,213.98014831543,NA,NA,2.36113619804382,0.0865060612559319,0.0909952819347382,0.363802492618561,10.0681638717651,6.17471170425415,150.190963745117,4.32530355453491,3.96058702468872,9.09505748748779,28.766185760498,17.6420516967773,0.261185437440872,1.57172667980194,95.4008865356445,26.1185436248779,NA,NA,200,0,1.70939087867737,-106.586090087891,10.6446743011475,NA,75.8787307739258,3.79393768310547,75.8787384033203,3.79393792152405,129.200668334961,10.4286680221558,0.752855122089386,0.713635921478271,3.01851439476013,1.03350234031677,0.931056022644043,0.430112332105637,2.04561281204224
"429",429,1.39458525180817,3.6672248840332,49001.74609375,0.909416258335114,460.118865966797,25.9050407409668,28.1921539306641,1.45132637023926,2.23148775100708,0.780160009860992,1.36599957942963,61730420,799.93359375,0,112.503471374512,61730316,19.2072792053223,97.257194519043,199.733245849609,NA,NA,2.41705417633057,0.0906170830130577,0.0916806384921074,0.365419685840607,10.0654287338257,6.17707920074463,135.670043945312,4.53085374832153,3.98967552185059,9.13548469543457,28.7583618164062,17.648811340332,0.260429739952087,1.58352768421173,95.4132385253906,26.0429744720459,NA,NA,200,0,9.57412815093994,-101.585113525391,10.7297096252441,NA,78.5121841430664,3.92560935020447,78.5121917724609,3.92560982704163,130.203170776367,10.6592721939087,0.759470760822296,0.740387439727783,2.99279737472534,1.04288709163666,0.936493098735809,0.436294913291931,2.06398177146912
"430",430,1.40409111976624,3.68513464927673,49444.16015625,0.911807537078857,445.827606201172,26.3566226959229,28.5670585632324,1.35211682319641,2.13069844245911,0.778580963611603,1.40880835056305,46195496,799.935668945312,0,124.491027832031,46195368,19.161262512207,97.2464904785156,214.531188964844,NA,NA,2.38026857376099,0.0915878266096115,0.0921283885836601,0.366755932569504,10.055516242981,6.17500638961792,150.401062011719,4.57939291000366,4.00891065597534,9.1688928604126,28.7300453186035,17.6428813934326,0.260114848613739,1.58282947540283,95.4035491943359,26.0114860534668,NA,NA,200,0,37.9673271179199,-104.667823791504,10.7725706100464,NA,80.1869201660156,4.00934505462646,80.1869125366211,4.00934553146362,131.205673217773,10.8901653289795,0.766009032726288,0.717212438583374,3.07147717475891,1.03120183944702,0.944464027881622,0.438076913356781,2.0104353427887
"431",431,1.4199001789093,3.7091965675354,50976.80859375,0.904931604862213,431.764038085938,26.8190746307373,28.9545230865479,1.46604287624359,2.24901461601257,0.782972574234009,1.37950885295868,57568508,799.854125976562,0,110.354103088379,57568400,19.228235244751,97.2660522460938,192.207366943359,NA,NA,2.44919061660767,0.087300568819046,0.092729926109314,0.368292480707169,10.0511598587036,6.17956161499023,128.227615356445,4.36502838134766,4.03393077850342,9.20730209350586,28.7175979614258,17.6558895111084,0.260134011507034,1.59304583072662,95.4128723144531,26.0134010314941,NA,NA,200,0,2.08685684204102,-102.468551635742,10.8179492950439,NA,86.4868927001953,4.32434606552124,86.4869003295898,4.32434606552124,132.20817565918,11.1271085739136,0.772631943225861,0.751909017562866,3.14599847793579,1.03828299045563,0.941906929016113,0.441457718610764,1.9642608165741
"432",432,1.42240583896637,3.71690845489502,50448.80078125,0.912136316299438,417.927093505859,27.2842502593994,29.3470439910889,1.37546586990356,2.15673637390137,0.781270503997803,1.37375450134277,50947016,799.9033203125,0,108.077972412109,50946896,19.1958312988281,97.2999954223633,182.732452392578,NA,NA,2.41660857200623,0.0906665176153183,0.09292271733284,0.369148015975952,10.0451641082764,6.18132162094116,118.566917419434,4.53332614898682,4.04212331771851,9.22869110107422,28.7004699707031,17.6609134674072,0.260633260011673,1.60837745666504,95.4309844970703,26.063325881958,NA,NA,200,0,14.2762451171875,-101.593872070312,10.849513053894,NA,78.9067001342773,3.94533491134644,78.9066925048828,3.94533443450928,133.210678100586,11.3673067092896,0.7792609333992,0.75017249584198,3.10191917419434,1.04867160320282,0.946005880832672,0.443759500980377,1.99274098873138
"433",433,1.43379747867584,3.73492884635925,51415.10546875,0.90790718793869,404.31982421875,27.7629699707031,29.7546558380127,1.49851357936859,2.29905867576599,0.800544440746307,1.44682693481445,42240616,799.91162109375,0,135.369110107422,42240476,19.2862892150879,97.2612762451172,162.722061157227,NA,NA,2.49661684036255,0.0887138023972511,0.0933732390403748,0.37026047706604,10.0478868484497,6.18943691253662,98.5769195556641,4.43568897247314,4.06061315536499,9.25650024414062,28.7082462310791,17.6841011047363,0.260791718959808,1.59293305873871,95.4075546264648,26.0791721343994,NA,NA,200,0,2.98367738723755,-107.080963134766,10.8781404495239,NA,85.6084136962891,4.28042078018188,85.6084136962891,4.28042078018188,134.213180541992,11.6146697998047,0.786000549793243,0.76100480556488,3.16834831237793,1.08317160606384,0.946431338787079,0.445920526981354,1.95352160930634
"434",434,1.44348669052124,3.75206518173218,51724.27734375,0.910020053386688,390.940246582031,28.2607402801514,30.1826057434082,1.50797188282013,2.32636952400208,0.818399667739868,1.50959038734436,42532556,799.738952636719,0,128.546081542969,42532412,19.377685546875,97.1681823730469,201.441589355469,NA,NA,2.55383563041687,0.0906446278095245,0.0938016399741173,0.371784061193466,10.0621433258057,6.20547771453857,137.057556152344,4.53223180770874,4.07830142974854,9.29459285736084,28.7489776611328,17.7299289703369,0.260106205940247,1.56246936321259,95.3456039428711,26.0106220245361,NA,NA,200,0,61.2085189819336,-112.16381072998,10.9179172515869,NA,84.0493545532227,4.20246648788452,84.0493621826172,4.20246648788452,135.215682983398,11.871621131897,0.792910814285278,0.759346425533295,3.19839525222778,1.07260191440582,0.950409770011902,0.448232114315033,1.94018471240997
"435",435,1.45194756984711,3.76529812812805,52301.51953125,0.907604277133942,377.784118652344,28.7593841552734,30.6138896942139,1.45106709003448,2.26206564903259,0.81099659204483,1.38132739067078,43188844,799.83642578125,0,116.108978271484,43188720,19.4045257568359,97.2110595703125,211.801910400391,NA,NA,2.55451583862305,0.0903065577149391,0.0941324457526207,0.372578948736191,10.0722303390503,6.22076225280762,147.328979492188,4.51532554626465,4.09173154830933,9.31447124481201,28.7778034210205,17.773609161377,0.260114818811417,1.58688914775848,95.3640518188477,26.0114822387695,NA,NA,200,0,34.5172653198242,-102.560470581055,10.9501066207886,NA,85.9624404907227,4.2981219291687,85.9624404907227,4.2981219291687,136.218185424805,12.1315155029297,0.799809098243713,0.778414607048035,3.21634149551392,1.09463965892792,0.956512451171875,0.451289504766464,1.93411123752594
