"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"404",404,1.27700543403625,3.51888012886047,34545.59375,1.02782428264618,550.862976074219,22.7358722686768,25.1687774658203,1.19929230213165,1.83360052108765,0.634307742118835,1.00513327121735,48985492,799.888977050781,0,94.9201736450195,48985396,16.2632675170898,84.1561508178711,153.758834838867,NA,NA,1.64583468437195,0.0617816187441349,0.221887603402138,0.349595308303833,8.67508316040039,5.30908441543579,96.7356414794922,3.08908104896545,5.23946666717529,8.7398738861084,24.7859554290771,15.1688241958618,0.260234743356705,1.95812666416168,81.9377899169922,26.023473739624,NA,NA,200,0,20.4310073852539,-74.5055923461914,10.9720344543457,NA,57.9522972106934,2.8976149559021,57.9523010253906,2.89761519432068,175.928588867188,7.70572853088379,0.667028188705444,0.515173852443695,2.12064504623413,0.713985741138458,0.567126274108887,0.459106892347336,2.50352334976196
"405",405,1.27955794334412,3.5574631690979,35008.5703125,1.01920139789581,538.262817382812,23.0872287750244,25.4372291564941,0.856633722782135,1.45483231544495,0.598198473453522,1.05803549289703,44458320,799.958618164062,0,96.257080078125,44458220,16.0750350952148,84.1411895751953,151.415664672852,NA,NA,1.45535039901733,0.0570654049515724,0.220335155725479,0.347555637359619,8.67928123474121,5.3154468536377,94.6310501098633,2.85327005386353,5.25749254226685,8.68887996673584,24.7979488372803,15.1870050430298,0.260118335485458,1.93256294727325,81.9485092163086,26.011833190918,NA,NA,200,0,16.3201274871826,-78.5266876220703,10.985767364502,NA,57.2041664123535,2.86020827293396,57.2041664123535,2.86020827293396,176.931091308594,7.82828855514526,0.67125141620636,0.531741261482239,2.13289189338684,0.70756596326828,0.553169667720795,0.459839403629303,2.49213147163391
"406",406,1.2774099111557,3.53243255615234,34405.578125,1.02811050415039,525.8154296875,23.4264965057373,25.7199516296387,1.23841321468353,1.84885942935944,0.610447347164154,0.864758193492889,45892616,799.93359375,0,88.2878341674805,45892520,16.2756423950195,84.3100662231445,139.753326416016,NA,NA,1.60895895957947,0.0606833212077618,0.218437731266022,0.348967015743256,8.70715236663818,5.33144330978394,82.6676330566406,3.03416657447815,5.21706628799438,8.72416877746582,24.8775787353516,15.2327108383179,0.260202914476395,1.995649933815,82.0542144775391,26.0202922821045,NA,NA,200,0,7.01003789901733,-64.0292434692383,10.9639720916748,NA,52.8370399475098,2.64185166358948,52.8370323181152,2.64185166358948,177.93359375,7.96084451675415,0.675775408744812,0.520252406597137,2.09995794296265,0.730394423007965,0.566204607486725,0.458758890628815,2.53883337974548
"407",407,1.27582156658173,3.50365138053894,34829.48828125,1.0177276134491,513.52294921875,23.72873878479,25.9697227478027,0.845506191253662,1.42444026470184,0.578933715820312,0.923369526863098,42465412,799.9169921875,0,94.7702178955078,42465336,16.0784339904785,84.4228134155273,169.921630859375,NA,NA,1.42773973941803,0.0548156648874283,0.215813890099525,0.346166491508484,8.70377635955811,5.33012199401855,113.263618469238,2.74078249931335,5.16621208190918,8.65415573120117,24.8679332733154,15.228928565979,0.261604368686676,2.0262348651886,82.1349716186523,26.1604385375977,NA,NA,200,0,48.430778503418,-67.3404159545898,10.9450654983521,NA,57.0034141540527,2.85017132759094,57.0034141540527,2.85017108917236,178.936096191406,8.08165454864502,0.679859638214111,0.532148122787476,2.11654567718506,0.740981936454773,0.57371062040329,0.458304345607758,2.5183117389679
"408",408,1.27435898780823,3.51046371459961,34003.390625,1.03058969974518,501.401824951172,24.0914363861084,26.2767848968506,1.55226469039917,2.19037103652954,0.638104617595673,1.08983373641968,52017280,799.95556640625,0,96.5204544067383,52017184,16.5945949554443,84.3623580932617,167.894668579102,NA,NA,1.8657443523407,0.0626222565770149,0.215675488114357,0.349014312028885,8.74536800384521,5.35617065429688,110.577339172363,3.13111281394958,5.17073822021484,8.72534942626953,24.9867649078369,15.3033590316772,0.26210081577301,1.97007870674133,82.1301803588867,26.2100811004639,NA,NA,200,0,16.9245185852051,-79.9354553222656,10.9322309494019,NA,51.5868873596191,2.57934379577637,51.5868873596191,2.57934355735779,179.938598632812,8.2239933013916,0.684624195098877,0.544260203838348,2.02347159385681,0.730920672416687,0.565789878368378,0.45933872461319,2.64702033996582
"409",409,1.28893399238586,3.53531908988953,35146.203125,1.01873850822449,489.428466796875,24.5002422332764,26.6286525726318,1.11148548126221,1.77031230926514,0.658826351165771,0.992745041847229,51586088,799.962524414062,0,85.5147933959961,51586008,16.6494827270508,84.4192047119141,172.393478393555,NA,NA,1.78794193267822,0.0678496658802032,0.216591596603394,0.350532740354538,8.81832313537598,5.40824413299561,114.389015197754,3.39248323440552,5.20130443572998,8.76330852508545,25.1952114105225,15.4521427154541,0.262209087610245,1.9815468788147,82.1754455566406,26.2209091186523,NA,NA,200,0,23.6182022094727,-72.8826217651367,10.983359336853,NA,60.0883026123047,3.00441455841064,60.0883026123047,3.00441455841064,180.941101074219,8.38442897796631,0.689935982227325,0.541729927062988,2.1267945766449,0.743126511573792,0.593567788600922,0.460508435964584,2.54290866851807
"410",410,1.29834938049316,3.56865739822388,36853.80078125,0.99274218082428,477.586547851562,24.9533882141113,26.9583473205566,0.962751030921936,1.58747661113739,0.624724447727203,0.959315955638885,51349616,799.818176269531,0,81.755729675293,51349536,16.5415573120117,84.523063659668,160.487152099609,NA,NA,1.63236463069916,0.0611105002462864,0.215643092989922,0.350358217954636,8.85122585296631,5.43085527420044,102.645942687988,3.05552530288696,5.22076892852783,8.75894737243652,25.2892150878906,15.5167436599731,0.262735694646835,2.00843501091003,82.2518920898438,26.2735691070557,NA,NA,200,0,7.69435691833496,-70.0940780639648,11.0165739059448,NA,65.2376480102539,3.26188254356384,65.2376403808594,3.26188230514526,181.943603515625,8.52988243103027,0.694699227809906,0.56085342168808,2.24263548851013,0.722340106964111,0.570878744125366,0.460964769124985,2.42163968086243
"411",411,1.29838168621063,3.54012298583984,36557.99609375,0.996257066726685,465.876892089844,25.3297691345215,27.2827243804932,1.19804430007935,1.83453047275543,0.636485517024994,0.965657353401184,48924188,799.9501953125,0,92.1597595214844,48924080,16.677770614624,84.6121826171875,151.060089111328,NA,NA,1.6982456445694,0.0636724159121513,0.213260546326637,0.351390451192856,8.89272212982178,5.4584789276123,92.9157485961914,3.1836199760437,5.17251539230347,8.78475284576416,25.4077739715576,15.5956707000732,0.263362884521484,2.02547931671143,82.3233413696289,26.3362884521484,NA,NA,200,0,9.88457584381104,-70.3266983032227,11.0032510757446,NA,57.8756713867188,2.89378380775452,57.8756713867188,2.89378380775452,182.946105957031,8.68042659759521,0.699577987194061,0.576304078102112,2.19049406051636,0.748938798904419,0.586772501468658,0.460730612277985,2.49189400672913
"412",412,1.30336403846741,3.54710292816162,37011.26953125,0.990547895431519,454.316741943359,25.7225933074951,27.6241092681885,1.22075295448303,1.87050533294678,0.649752855300903,0.992637753486633,43216860,799.934509277344,0,92.4441604614258,43216772,16.8308448791504,84.6805725097656,179.639251708984,NA,NA,1.76402151584625,0.06500543653965,0.213013619184494,0.352040350437164,8.94400882720947,5.49275588989258,121.163948059082,3.2502715587616,5.17611455917358,8.80099964141846,25.5543060302734,15.693603515625,0.264151066541672,2.02992653846741,82.3864974975586,26.4151058197021,NA,NA,200,0,47.4625968933105,-71.8916091918945,11.0137968063354,NA,61.1721153259277,3.05860590934753,61.1721153259277,3.05860567092896,183.948608398438,8.83830547332764,0.704640328884125,0.589426457881927,2.20779418945312,0.788647353649139,0.593754053115845,0.461424678564072,2.48789310455322
"413",413,1.30144321918488,3.53329300880432,37587.94921875,0.97854220867157,442.901824951172,26.0620441436768,27.9103660583496,0.73066383600235,1.33133792877197,0.600673735141754,1.13809239864349,34740688,799.954467773438,0,106.68359375,34740580,16.4866180419922,84.6107864379883,175.876861572266,NA,NA,1.44345569610596,0.0551545284688473,0.211145401000977,0.348745763301849,8.93814945220947,5.48996782302856,118.031600952148,2.75772714614868,5.14568567276001,8.71863651275635,25.537561416626,15.6856269836426,0.264019370079041,1.96768379211426,82.3790817260742,26.4019374847412,NA,NA,200,0,16.0979595184326,-83.0239181518555,11.0043611526489,NA,62.59912109375,3.12995600700378,62.59912109375,3.12995624542236,184.951110839844,8.97193145751953,0.708882033824921,0.579735219478607,2.27406477928162,0.782673001289368,0.553276777267456,0.460177004337311,2.41416501998901
"414",414,1.28354895114899,3.50098061561584,36058.6796875,0.990816414356232,431.654602050781,26.3495445251465,28.1555080413818,0.873745203018188,1.44190955162048,0.568164467811584,1.07011616230011,50774908,799.931640625,0,94.0587692260742,50774812,16.3031444549561,84.5918655395508,174.410293579102,NA,NA,1.3279310464859,0.0499596521258354,0.20843468606472,0.345337867736816,8.90510559082031,5.46637487411499,117.126571655273,2.49798250198364,5.09092092514038,8.63343715667725,25.4431591033936,15.618218421936,0.262745171785355,1.93194580078125,82.3971710205078,26.2745170593262,NA,NA,200,0,18.181396484375,-78.9228668212891,10.924747467041,NA,53.1264839172363,2.65632462501526,53.1264839172363,2.65632486343384,185.95361328125,9.09247493743896,0.712676644325256,0.556034922599792,2.18177342414856,0.795075416564941,0.586486041545868,0.457459211349487,2.50547313690186
"415",415,1.26474678516388,3.48136281967163,34046.09375,1.0117347240448,423.531127929688,26.551664352417,28.3345108032227,1.06999325752258,1.6413494348526,0.571355938911438,1.00990378856659,47925368,799.968322753906,0,83.4881744384766,47925272,16.3281593322754,84.6219177246094,172.397232055664,NA,NA,1.39735901355743,0.0510565005242825,0.207778051495552,0.344358772039413,8.88035011291504,5.44725704193115,115.231979370117,2.55282497406006,5.06745147705078,8.60895729064941,25.3724308013916,15.5635919570923,0.261412918567657,1.92144989967346,82.4390563964844,26.1412906646729,NA,NA,200,0,17.561653137207,-75.0042495727539,10.8667678833008,NA,48.2017211914062,2.41008639335632,48.2017211914062,2.41008639335632,186.956115722656,9.21704769134521,0.716566562652588,0.531038641929626,2.0501229763031,0.808645725250244,0.534135758876801,0.45668289065361,2.65703916549683
"416",416,1.2472198009491,3.45667958259583,32886.43359375,1.02044284343719,412.361480712891,26.8408660888672,28.5722942352295,1.03460288047791,1.61124444007874,0.576642870903015,1.00654292106628,53364412,799.981384277344,0,81.6894378662109,53364324,16.2599411010742,84.71533203125,163.610610961914,NA,NA,1.41872894763947,0.0522055439651012,0.206572413444519,0.343150943517685,8.83397579193115,5.40530729293823,106.703727722168,2.61027669906616,5.0341739654541,8.57876205444336,25.2399311065674,15.4437379837036,0.260366410017014,1.91647577285767,82.5384902954102,26.0366401672363,NA,NA,200,0,10.9191198348999,-74.9926605224609,10.7916355133057,NA,49.2813415527344,2.46406769752502,49.2813377380371,2.46406769752502,187.958618164062,9.34626293182373,0.720568656921387,0.503784596920013,1.99583256244659,0.874589323997498,0.576860964298248,0.45336988568306,2.70829701423645
"417",417,1.24206566810608,3.44953870773315,32406.4921875,1.02531695365906,401.632873535156,27.1633358001709,28.8540058135986,1.04057562351227,1.62912964820862,0.588554620742798,1.04703390598297,40917484,799.893859863281,0,92.2660751342773,40917392,16.2704105377197,84.6952667236328,159.499145507812,NA,NA,1.43505561351776,0.0536648072302341,0.206854239106178,0.343064606189728,8.83566951751709,5.39610242843628,102.546318054199,2.68324065208435,5.03078460693359,8.57660579681396,25.2447662353516,15.4174337387085,0.259305834770203,1.88891744613647,82.5470428466797,25.9305839538574,NA,NA,200,0,14.4247331619263,-78.3773345947266,10.7738780975342,NA,50.6521148681641,2.53260588645935,50.6521148681641,2.53260612487793,188.961120605469,9.48068332672119,0.724696040153503,0.506437361240387,1.94914877414703,0.819138288497925,0.574464082717896,0.443803369998932,2.76844048500061
"418",418,1.24479579925537,3.45699596405029,32364.1875,1.02913165092468,391.077697753906,27.5210952758789,29.1703586578369,1.24725687503815,1.85789620876312,0.610639631748199,0.953312933444977,40114688,799.947692871094,0,82.0090866088867,40114600,16.486644744873,84.7697677612305,143.434692382812,NA,NA,1.60702228546143,0.0583330653607845,0.208428248763084,0.345032781362534,8.85781955718994,5.41000890731812,86.0741882324219,2.91665387153625,5.05280733108521,8.62581157684326,25.3080558776855,15.4571676254272,0.258638650178909,1.90844166278839,82.6026840209961,25.8638648986816,NA,NA,200,0,2.28272676467896,-71.4517517089844,10.7809906005859,NA,52.0699310302734,2.60349678993225,52.0699272155762,2.60349655151367,189.963623046875,9.62941455841064,0.729222297668457,0.493649810552597,1.9683301448822,0.722236812114716,0.573087275028229,0.444416046142578,2.74852728843689
"419",419,1.25289237499237,3.46759104728699,33300.33203125,1.01702690124512,380.684509277344,27.8861904144287,29.4948787689209,1.07400929927826,1.68930566310883,0.615295171737671,0.984978258609772,41952920,799.963623046875,0,99.9917984008789,41952832,16.5192909240723,84.8203430175781,204.21794128418,NA,NA,1.59331154823303,0.0592525713145733,0.210190743207932,0.345622777938843,8.8837194442749,5.42719459533691,146.647018432617,2.96262812614441,5.07940816879272,8.64055824279785,25.3820552825928,15.5062675476074,0.258650422096252,1.91765117645264,82.64404296875,25.8650417327881,NA,NA,200,0,78.7159805297852,-73.3391265869141,10.8165950775146,NA,56.5715408325195,2.82857775688171,56.5715370178223,2.82857775688171,190.966125488281,9.78238296508789,0.733834028244019,0.523146212100983,1.99813890457153,0.758902132511139,0.582629263401031,0.445783466100693,2.71612477302551
"420",420,1.25433766841888,3.46499156951904,34008.265625,1.00614297389984,370.207366943359,28.1980895996094,29.7477340698242,0.993678092956543,1.59161949157715,0.597940623760223,0.969788491725922,40981792,799.939758300781,0,88.7529220581055,40981700,16.3902893066406,84.9694747924805,190.131607055664,NA,NA,1.53038311004639,0.0558916814625263,0.210631683468819,0.345019489526749,8.84448146820068,5.40388298034668,132.92041015625,2.79458379745483,5.08152198791504,8.62547874450684,25.2699508666992,15.4396600723267,0.259153366088867,1.93702578544617,82.7732925415039,25.9153366088867,NA,NA,200,0,6.1708812713623,-72.023551940918,10.8116140365601,NA,57.3067245483398,2.86533617973328,57.3067207336426,2.86533617973328,162.396835327148,6.36360359191895,0.617875039577484,0.529112696647644,2.05046224594116,0.704836249351501,0.578417599201202,0.44593933224678,2.63544631004333
"421",421,1.25694561004639,3.47178030014038,33881.40625,1.01083850860596,360.163238525391,28.5683517456055,30.0804176330566,1.17506003379822,1.79795932769775,0.622898876667023,1.06309413909912,44650784,799.912109375,0,94.7933883666992,44650708,16.5254707336426,84.9434432983398,190.783477783203,NA,NA,1.61396396160126,0.0594107247889042,0.212545707821846,0.346365362405777,8.87208843231201,5.42109775543213,133.209808349609,2.97053599357605,5.10633277893066,8.65912532806396,25.3488273620605,15.4888429641724,0.259127140045166,1.90690863132477,82.7774047851562,25.9127140045166,NA,NA,200,0,20.1016254425049,-79.1883010864258,10.8338098526001,NA,54.1392974853516,2.70696449279785,54.1393013000488,2.70696473121643,163.399337768555,6.48300504684448,0.622486233711243,0.529957473278046,2.03753638267517,0.709298610687256,0.576039791107178,0.447120398283005,2.66061401367188
"422",422,1.256960272789,3.46722030639648,34467.1953125,0.999237477779388,350.27880859375,28.8955249786377,30.3726043701172,0.844614863395691,1.41743004322052,0.572815716266632,0.878312587738037,44772384,799.948974609375,0,86.4210739135742,44772304,16.3234176635742,85.1100692749023,173.643661499023,NA,NA,1.43172013759613,0.0534311346709728,0.213488951325417,0.344268709421158,8.8640308380127,5.41647815704346,116.452209472656,2.67155766487122,5.11171913146973,8.60671234130859,25.3257999420166,15.4756565093994,0.259772181510925,1.96719360351562,82.8831024169922,25.9772186279297,NA,NA,200,0,2.16218400001526,-64.9305877685547,10.8422298431396,NA,57.5016632080078,2.87508320808411,57.5016593933105,2.87508320808411,164.401840209961,6.59044551849365,0.626592218875885,0.546982169151306,2.05919003486633,0.8134406208992,0.586556613445282,0.44776713848114,2.63039255142212
"423",423,1.24521577358246,3.44515752792358,33661.22265625,1.0053858757019,340.568450927734,29.1795997619629,30.6239757537842,0.782763719558716,1.33302700519562,0.550262808799744,0.996752858161926,41133176,799.970397949219,0,84.5558929443359,41133096,16.066535949707,85.1510314941406,169.90657043457,NA,NA,1.25417733192444,0.0473670065402985,0.213291585445404,0.341625511646271,8.82136344909668,5.38871192932129,113.306694030762,2.36835026741028,5.09068012237549,8.54062557220459,25.2038898468018,15.3963232040405,0.260665446519852,1.95903241634369,82.9313354492188,26.0665454864502,NA,NA,200,0,15.1032209396362,-73.3414916992188,10.7963123321533,NA,51.6520462036133,2.58260297775269,51.6520500183105,2.58260345458984,165.404342651367,6.68518400192261,0.630179345607758,0.524997770786285,2.02662897109985,0.725162446498871,0.576694488525391,0.445407271385193,2.65895342826843
"424",424,1.22315108776093,3.4077250957489,31589.240234375,1.0293447971344,331.045135498047,29.4256381988525,30.8392143249512,0.752311170101166,1.25681662559509,0.504505157470703,0.886139571666718,57782996,799.947631835938,0,78.6628189086914,57782908,15.7924251556396,85.2894287109375,154.469161987305,NA,NA,1.11023914813995,0.041958887130022,0.212041586637497,0.337774515151978,8.74892234802246,5.34148931503296,98.6225967407227,2.0979437828064,5.04593086242676,8.44435882568359,24.9969158172607,15.2614040374756,0.261417895555496,1.99402403831482,83.0339889526367,26.141788482666,NA,NA,200,0,3.33079743385315,-64.9820022583008,10.700216293335,NA,45.717399597168,2.28586935997009,45.7174034118652,2.28586983680725,166.406845092773,6.76828098297119,0.633301377296448,0.481227934360504,1.92126774787903,0.873591065406799,0.573041319847107,0.441869139671326,2.78018999099731
"425",425,1.20698404312134,3.39444923400879,29226.099609375,1.07015609741211,321.719085693359,29.7094707489014,31.0913410186768,1.15665292739868,1.6984281539917,0.541775763034821,0.943001329898834,46136464,799.897827148438,0,80.2166519165039,46136384,15.9363994598389,85.3568801879883,200.192184448242,NA,NA,1.31866061687469,0.046799324452877,0.213911920785904,0.338944971561432,8.70555305480957,5.31252956390381,144.274002075195,2.33996605873108,5.05294561386108,8.47362327575684,24.8730087280273,15.1786632537842,0.26231124997139,1.99143731594086,83.1031341552734,26.2311248779297,NA,NA,200,0,63.8147354125977,-68.7408599853516,10.66428565979,NA,40.3789291381836,2.01894569396973,40.3789291381836,2.01894569396973,167.40934753418,6.86307716369629,0.636834681034088,0.457760870456696,1.75678384304047,0.785369753837585,0.555188477039337,0.440795540809631,3.02400875091553
"426",426,1.21452367305756,3.41451549530029,29265.857421875,1.08166456222534,312.577453613281,30.0591945648193,31.4077606201172,1.23459255695343,1.83507931232452,0.60048645734787,1.06586444377899,37591944,799.957214355469,0,104.16438293457,37591848,16.1558208465576,85.3047485351562,183.785949707031,NA,NA,1.50933718681335,0.0556490644812584,0.218867942690849,0.341596007347107,8.7126932144165,5.31767702102661,127.257484436035,2.78245329856873,5.11932849884033,8.53989410400391,24.8934097290039,15.1933794021606,0.262099921703339,1.94022858142853,83.1024169921875,26.2099914550781,NA,NA,200,0,2.62153363227844,-78.4491119384766,10.7191467285156,NA,44.8684616088867,2.2434229850769,44.8684577941895,2.2434229850769,168.411849975586,6.97912502288818,0.641120851039886,0.440904796123505,1.78893876075745,0.670103669166565,0.561976373195648,0.443678200244904,2.97253155708313
"427",427,1.22729694843292,3.43072819709778,30983.994140625,1.05703616142273,303.600524902344,30.3855056762695,31.7024269104004,0.875708103179932,1.44436240196228,0.568654477596283,0.961727321147919,57758956,799.981811523438,0,77.7317581176758,57758876,16.0038528442383,85.3692398071289,168.981018066406,NA,NA,1.37401080131531,0.0527462735772133,0.222965881228447,0.341737478971481,8.70034313201904,5.31204891204834,112.590972900391,2.63731288909912,5.17388916015625,8.54342460632324,24.8581199645996,15.1772928237915,0.261852890253067,1.9511684179306,83.1562194824219,26.1852893829346,NA,NA,200,0,3.78021097183228,-70.8734436035156,10.8024806976318,NA,52.986255645752,2.64931344985962,52.986255645752,2.64931344985962,169.414352416992,7.08888816833496,0.645134747028351,0.483239024877548,1.86514580249786,0.551284074783325,0.565784335136414,0.447915762662888,2.84806084632874
"428",428,1.22484934329987,3.44156002998352,30164.935546875,1.07444655895233,294.794921875,30.7249393463135,32.0105056762695,1.11081898212433,1.69873356819153,0.587914943695068,1.02632629871368,45639480,799.804443359375,0,85.0276870727539,45639388,16.0823020935059,85.3745193481445,169.16081237793,NA,NA,1.4528489112854,0.0548569522798061,0.226609423756599,0.343485742807388,8.69612312316895,5.30837774276733,112.598655700684,2.74284672737122,5.21929931640625,8.58713054656982,24.8460578918457,15.1668062210083,0.261435180902481,1.93042755126953,83.1826553344727,26.1435165405273,NA,NA,200,0,19.0755996704102,-75.8248901367188,10.8276624679565,NA,49.6392211914062,2.48196029663086,49.639217376709,2.48196029663086,170.416854858398,7.20361804962158,0.649290859699249,0.462068617343903,1.83019781112671,0.62311577796936,0.563548684120178,0.449162185192108,2.90043926239014
"429",429,1.24078249931335,3.46555924415588,31178.341796875,1.06763136386871,286.156677246094,31.110912322998,32.3644561767578,1.24829268455505,1.86455130577087,0.616258203983307,0.915855646133423,47787412,799.941467285156,0,78.0172958374023,47787328,16.2953109741211,85.4933395385742,159.676315307617,NA,NA,1.60056805610657,0.0608163550496101,0.231619983911514,0.346442639827728,8.72608280181885,5.32977962493896,102.525184631348,3.04081845283508,5.28962373733521,8.66105556488037,24.9316711425781,15.2279605865479,0.261564999818802,1.96715211868286,83.2646255493164,26.1564998626709,NA,NA,200,0,9.11243343353271,-67.4023284912109,10.9289379119873,NA,51.8457221984863,2.59228539466858,51.8457221984863,2.59228563308716,171.419357299805,7.33441305160522,0.65398097038269,0.495712697505951,1.86038851737976,0.567366898059845,0.567243635654449,0.455689787864685,2.86487460136414
"430",430,1.25255310535431,3.47511386871338,32727.646484375,1.04472982883453,381.2412109375,26.2809791564941,28.6344375610352,0.945406794548035,1.54515373706818,0.599746942520142,1.01063549518585,42431052,799.954223632812,0,100.548233032227,42430952,16.191276550293,85.5309295654297,148.176254272461,NA,NA,1.48914921283722,0.057307668030262,0.234700232744217,0.346014738082886,8.72920608520508,5.33489799499512,91.1489944458008,2.86538243293762,5.32835674285889,8.65035724639893,24.9405918121338,15.2425832748413,0.262120068073273,1.96297299861908,83.3058395385742,26.212007522583,NA,NA,200,0,6.89373064041138,-74.0644607543945,10.979362487793,NA,56.6681938171387,2.83341026306152,56.6681938171387,2.83341002464294,172.421859741211,7.45645093917847,0.658312499523163,0.513883650302887,1.96467697620392,0.647685587406158,0.584363877773285,0.458684533834457,2.71540713310242
"431",431,1.24624991416931,3.48255610466003,31090.228515625,1.07141673564911,371.389465332031,26.6202144622803,28.9333724975586,1.24502801895142,1.86869525909424,0.623667478561401,0.965156972408295,54371380,799.895446777344,0,80.6264877319336,54371292,16.3801879882812,85.6192321777344,143.833938598633,NA,NA,1.62631356716156,0.0618226937949657,0.237565025687218,0.347419857978821,8.75658130645752,5.35048580169678,86.3882598876953,3.09113359451294,5.36313152313232,8.68548679351807,25.0188064575195,15.2871227264404,0.262538999319077,1.97918820381165,83.3775024414062,26.2538986206055,NA,NA,200,0,14.5452575683594,-70.6387481689453,10.9779253005981,NA,53.2807960510254,2.66403937339783,53.2807998657227,2.66403937339783,173.424362182617,7.59087228775024,0.663034558296204,0.46947455406189,1.89854729175568,0.617838323116302,0.574285209178925,0.458721071481705,2.81819987297058
"432",432,1.25729429721832,3.48773121833801,32780.8359375,1.04493165016174,361.689910888672,26.9207992553711,29.1981658935547,0.84903347492218,1.44014406204224,0.591110348701477,1.01221859455109,50163836,799.944274902344,0,89.9104309082031,50163752,16.1717643737793,85.656982421875,163.003677368164,NA,NA,1.42284715175629,0.0566315092146397,0.240558564662933,0.345849841833115,8.75349044799805,5.35238647460938,105.826126098633,2.83157563209534,5.39721918106079,8.64623546600342,25.009973526001,15.2925539016724,0.263123512268066,1.97489404678345,83.4189682006836,26.3123512268066,NA,NA,200,0,37.4629554748535,-73.8093948364258,11.0201454162598,NA,57.6187057495117,2.88093376159668,57.6187057495117,2.88093400001526,174.426864624023,7.71438455581665,0.667329072952271,0.500537574291229,1.99197602272034,0.68518602848053,0.586290001869202,0.460903733968735,2.68697333335876
"433",433,1.25353360176086,3.4845085144043,32480.857421875,1.0458220243454,638.203186035156,20.4713153839111,23.3553504943848,1.18231117725372,1.78483581542969,0.602526009082794,1.00737607479095,49117348,799.890869140625,0,82.2738037109375,49117280,16.2961483001709,85.702018737793,154.413513183594,NA,NA,1.53821992874146,0.0586968250572681,0.242869526147842,0.346475124359131,8.75672817230225,5.35315895080566,97.0855178833008,2.9348406791687,5.41728734970093,8.66186428070068,25.0192241668701,15.2947626113892,0.263307094573975,1.96827757358551,83.4704360961914,26.3307094573975,NA,NA,200,0,10.5954313278198,-73.6006393432617,11.0075302124023,NA,51.6746063232422,2.58373045921326,51.6746063232422,2.58373045921326,175.42936706543,7.84222316741943,0.671730279922485,0.500770628452301,1.96590662002563,0.64922308921814,0.578057408332825,0.460865259170532,2.72299766540527
"434",434,1.26536917686462,3.50278878211975,33334.68359375,1.03895795345306,624.636657714844,20.8063793182373,23.6220932006836,1.19713401794434,1.83141720294952,0.634284257888794,1.01641988754272,48985492,799.888977050781,0,94.9713745117188,48985396,16.4338436126709,85.7422637939453,142.580123901367,NA,NA,1.61914098262787,0.0608227886259556,0.24772572517395,0.348087996244431,8.78521156311035,5.37285470962524,84.9040145874023,3.04113936424255,5.48113393783569,8.70218563079834,25.100606918335,15.3510360717773,0.263233006000519,1.96246516704559,83.5165634155273,26.323299407959,NA,NA,200,0,6.80766344070435,-74.3854827880859,11.0563898086548,NA,56.064624786377,2.80323123931885,56.0646286010742,2.80323100090027,176.431869506836,7.98249101638794,0.676510632038116,0.497101306915283,2.04634118080139,0.688801050186157,0.58468222618103,0.462841421365738,2.62559080123901
"435",435,1.26787805557251,3.49722027778625,34021.578125,1.02695202827454,611.213623046875,21.0900135040283,23.8461570739746,0.84691995382309,1.44342482089996,0.596505224704742,1.07013416290283,44458320,799.95849609375,0,96.5734634399414,44458220,16.2132930755615,85.7360000610352,156.517822265625,NA,NA,1.4206029176712,0.0556207709014416,0.249699592590332,0.345955520868301,8.77324295043945,5.36817121505737,99.1880111694336,2.7810389995575,5.49583625793457,8.64887523651123,25.0664081573486,15.3376483917236,0.263013362884521,1.93463253974915,83.5383529663086,26.3013362884521,NA,NA,200,0,32.2978897094727,-78.4199295043945,11.0729999542236,NA,56.6724586486816,2.83362293243408,56.6724586486816,2.8336226940155,177.434371948242,8.10770320892334,0.680735170841217,0.515985608100891,2.07428002357483,0.688617169857025,0.590204358100891,0.463732838630676,2.58796834945679
"436",436,1.26755368709564,3.50044703483582,33612.97265625,1.03451347351074,597.958557128906,21.4043674468994,24.0976848602295,1.2302074432373,1.83998882770538,0.609781444072723,0.874183595180511,45892616,799.93359375,0,88.4518203735352,45892520,16.380729675293,85.9250259399414,150.136276245117,NA,NA,1.56632208824158,0.0583462454378605,0.253251373767853,0.347456604242325,8.78178405761719,5.37356996536255,92.5549163818359,2.91731214523315,5.5337610244751,8.68640804290771,25.0908107757568,15.3530750274658,0.263019949197769,1.99645626544952,83.6655502319336,26.3019943237305,NA,NA,200,0,12.3966302871704,-63.9563140869141,11.0837535858154,NA,52.4660758972168,2.62330389022827,52.4660720825195,2.62330412864685,178.436874389648,8.2431058883667,0.685260117053986,0.507836699485779,2.05243992805481,0.708289563655853,0.581824600696564,0.46463006734848,2.61813759803772
