"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"291",291,1.469722032547,3.63174772262573,56871.71875,0.84455394744873,334.861389160156,32.228759765625,35.3361206054688,1.62556743621826,2.74890851974487,1.12334132194519,1.6455112695694,243781072,799.623657226562,0,192.558044433594,243780864,21.8790683746338,34.4142913818359,368.146789550781,NA,NA,2.92359733581543,0.0972049683332443,0.508444666862488,0.361784100532532,11.1538963317871,6.83414030075073,293.871795654297,4.86024904251099,8.97584342956543,9.04458808898926,31.8682746887207,19.5260353088379,0.085345670580864,0.440026372671127,33.8889198303223,8.53456783294678,NA,NA,200,0,90.9093017578125,-406.539520263672,12.9178171157837,NA,93.4529495239258,4.67264795303345,93.4529571533203,4.67264747619629,133.430145263672,21.1857719421387,0.999630451202393,3.10278391838074,1.75154066085815,1.22973155975342,1.06138217449188,0.553454518318176,3.90178799629211
"292",292,1.46948981285095,3.62689757347107,57016.94140625,0.842964947223663,324.620422363281,32.8038902282715,35.8099098205566,1.58633506298065,2.69782543182373,1.11149036884308,1.64346504211426,238863424,799.542053222656,0,190.021102905273,238863168,21.8235549926758,34.4142417907715,377.842041015625,NA,NA,2.87382364273071,0.095689095556736,0.507765650749207,0.361277014017105,11.1520252227783,6.83297491073608,303.672729492188,4.78445672988892,8.96731758117676,9.0319128036499,31.8629264831543,19.5227069854736,0.0852727741003036,0.439085632562637,33.8898849487305,8.52727699279785,NA,NA,200,0,50.2093544006348,-406.715576171875,12.9093008041382,NA,93.28759765625,4.66438055038452,93.28759765625,4.66438007354736,134.432647705078,21.6334857940674,1.00802636146545,3.11531949043274,1.75103449821472,1.23007607460022,1.06102156639099,0.553047358989716,3.90225028991699
"293",293,1.46876335144043,3.62850999832153,56815.75,0.844070315361023,330.778778076172,32.3683128356934,35.4982719421387,1.69518768787384,2.81477761268616,1.11959111690521,1.6417852640152,252171328,799.242065429688,0,186.9580078125,252171104,21.8789520263672,34.4141006469727,465.571624755859,NA,NA,2.92863416671753,0.0960168018937111,0.507991433143616,0.361621081829071,11.1519765853882,6.83271217346191,391.370269775391,4.80084037780762,8.97525024414062,9.04051399230957,31.8627910614014,19.5219745635986,0.0852021723985672,0.437788814306259,33.8911094665527,8.52021789550781,NA,NA,200,0,130.017333984375,-406.259338378906,12.9163017272949,NA,91.8313827514648,4.59157037734985,91.8313827514648,4.59157037734985,135.435150146484,22.0877742767334,1.0164395570755,3.09643888473511,1.75348460674286,1.74698352813721,1.07349681854248,0.553325653076172,3.89664793014526
"294",294,1.46868479251862,3.62971258163452,56756.60546875,0.844415485858917,320.614532470703,32.9549369812012,35.9845390319824,1.67816472053528,2.79829955101013,1.12013673782349,1.62978279590607,247282816,799.441589355469,0,178.72883605957,247282672,21.9153633117676,34.4244956970215,435.409240722656,NA,NA,2.95084428787231,0.0973954573273659,0.508159756660461,0.36171618103981,11.1597299575806,6.83751678466797,361.093719482422,4.86977338790894,8.98222255706787,9.04288482666016,31.8849487304688,19.5357131958008,0.0853559225797653,0.441476970911026,33.8976631164551,8.5355920791626,NA,NA,200,0,15.5645599365234,-403.307983398438,12.915843963623,NA,92.1486587524414,4.6074333190918,92.1486663818359,4.6074333190918,136.437652587891,22.5546264648438,1.02497792243958,3.091228723526,1.75362849235535,0.732408702373505,1.04239463806152,0.553241372108459,3.89906811714172
"295",295,1.47007668018341,3.63084244728088,56969.0078125,0.843209207057953,310.604522705078,33.5479621887207,36.4799346923828,1.65616595745087,2.77965426445007,1.12348747253418,1.63830018043518,250762032,799.397094726562,0,176.340621948242,250761792,21.9273910522461,34.4299125671387,402.219879150391,NA,NA,2.94752335548401,0.0977123603224754,0.508317887783051,0.361738920211792,11.1687927246094,6.84330463409424,327.838470458984,4.88561773300171,8.98924922943115,9.04345798492432,31.9108371734619,19.5522632598877,0.0854369923472404,0.441951721906662,33.9025230407715,8.54369926452637,NA,NA,200,0,11.1385765075684,-404.772399902344,12.9208087921143,NA,93.4650650024414,4.67325353622437,93.4650573730469,4.67325305938721,137.440155029297,23.0289325714111,1.03354585170746,3.10466122627258,1.75812101364136,1.73679101467133,1.08178353309631,0.553414225578308,3.89239692687988
"296",296,1.4723402261734,3.63567590713501,57177.109375,0.842767775058746,300.750457763672,34.1520118713379,36.9887275695801,1.72074055671692,2.85075187683105,1.13001108169556,1.63714683055878,250825840,799.42724609375,0,167.284896850586,250825648,22.0023708343506,34.4376983642578,370.795837402344,NA,NA,2.99838185310364,0.0986064076423645,0.508994579315186,0.362195819616318,11.182243347168,6.85194826126099,296.278839111328,4.93031930923462,9.00556945800781,9.05488300323486,31.9492702484131,19.5769805908203,0.0854884162545204,0.443134635686874,33.9090766906738,8.54884147644043,NA,NA,200,0,11.654634475708,-404.380706787109,12.9301290512085,NA,93.7591705322266,4.68795776367188,93.7591705322266,4.68795728683472,138.442657470703,23.5134315490723,1.04218947887421,3.11000752449036,1.77115499973297,1.23320484161377,1.06409156322479,0.553768217563629,3.86863279342651
"297",297,1.4736100435257,3.63250589370728,57495.484375,0.840558886528015,291.052612304688,34.7532997131348,37.4981384277344,1.60399150848389,2.73438048362732,1.13038980960846,1.66133987903595,242991984,799.45947265625,0,191.440536499023,242991840,21.9561138153076,34.4255676269531,341.234313964844,NA,NA,2.94040036201477,0.0978535339236259,0.508550882339478,0.361840277910233,11.1903791427612,6.85708951950073,266.729309082031,4.89267635345459,9.00217914581299,9.04598903656006,31.972505569458,19.5916862487793,0.0853704363107681,0.438582628965378,33.9016151428223,8.53704357147217,NA,NA,200,0,12.4952659606934,-410.495971679688,12.9329395294189,NA,94.5927429199219,4.72963714599609,94.5927505493164,4.72963714599609,139.445159912109,24.0004482269287,1.05077219009399,3.1403956413269,1.76685750484467,1.23701214790344,1.06820201873779,0.553846478462219,3.88095211982727
"298",298,1.47447621822357,3.63502955436707,57546.6875,0.840853035449982,281.515258789062,35.3630599975586,38.0184364318848,1.68563437461853,2.81791138648987,1.13227641582489,1.64184963703156,258932560,799.40185546875,0,180.184844970703,258932336,21.9929466247559,34.4322891235352,311.655853271484,NA,NA,2.95873427391052,0.0984587594866753,0.508904099464417,0.36199826002121,11.2010116577148,6.86383962631226,237.056228637695,4.92293787002563,9.01284885406494,9.0499439239502,32.0028915405273,19.6109638214111,0.0853989496827126,0.43905845284462,33.9078330993652,8.53989505767822,NA,NA,200,0,11.6327610015869,-405.903381347656,12.9334001541138,NA,93.8181991577148,4.69090986251831,93.8181991577148,4.69090986251831,140.447662353516,24.4961776733398,1.05939769744873,3.12919306755066,1.7834233045578,1.72688817977905,1.08492147922516,0.553813755512238,3.84868788719177
"299",299,1.47055768966675,3.62172746658325,57637.453125,0.840146839618683,271.8935546875,35.8993530273438,38.4163398742676,1.58912444114685,2.7026515007019,1.1135288476944,1.6560230255127,254513040,799.231811523438,0,175.917770385742,254512864,21.7366714477539,34.6220207214355,321.227844238281,NA,NA,2.89031076431274,0.0964615643024445,0.507041811943054,0.360740184783936,11.0872411727905,6.79487657546997,247.311920166016,4.82307910919189,8.98259353637695,9.01848888397217,31.6778392791748,19.413932800293,0.086036317050457,0.443156510591507,34.0928268432617,8.6036319732666,NA,NA,200,0,50.888542175293,-405.322662353516,12.8890342712402,NA,93.9765930175781,4.69882965087891,93.9765853881836,4.69883012771606,115.672210693359,13.7660236358643,0.841292917728424,3.14515852928162,1.77435529232025,1.24704575538635,1.04144871234894,0.551890313625336,3.82949042320251
"300",300,1.47106885910034,3.62300252914429,57538.71484375,0.842105031013489,421.988677978516,27.5002098083496,31.6929168701172,1.63377356529236,2.74758100509644,1.11380612850189,1.65555989742279,253231552,799.248962402344,0,174.663696289062,253231392,21.748950958252,34.5884132385254,297.845977783203,NA,NA,2.89144611358643,0.0956453904509544,0.507220327854156,0.361030727624893,11.0943326950073,6.79927635192871,223.924179077148,4.78226804733276,8.98918342590332,9.0257568359375,31.6980972290039,19.4265022277832,0.0855273231863976,0.437920212745667,34.0649642944336,8.55273151397705,NA,NA,200,0,15.6731567382812,-408.673706054688,12.8929510116577,NA,92.3505554199219,4.61752891540527,92.3505554199219,4.61752843856812,116.671928405762,14.1113815307617,0.849672615528107,3.13903474807739,1.77227640151978,0.778982937335968,1.02482807636261,0.552007555961609,3.83646488189697
"301",301,1.47036099433899,3.62293314933777,57246.46484375,0.844763994216919,410.6328125,28.0308036804199,32.1027946472168,1.57809948921204,2.69537329673767,1.11727464199066,1.66372799873352,262665920,799.398193359375,0,195.396987915039,262665728,21.7032203674316,34.5481452941895,275.115570068359,NA,NA,2.83933687210083,0.0956309139728546,0.507210552692413,0.360920667648315,11.098427772522,6.80169296264648,201.17561340332,4.78154516220093,8.99221515655518,9.02300262451172,31.709789276123,19.4334030151367,0.0851504355669022,0.433015823364258,34.0299797058105,8.51504325866699,NA,NA,200,0,15.5238981246948,-412.409881591797,12.8981742858887,NA,91.3044357299805,4.56522035598755,91.3044357299805,4.56522035598755,117.671646118164,14.4607124328613,0.858024775981903,3.12634706497192,1.75943672657013,1.24207890033722,1.044273853302,0.552195847034454,3.86583542823792
"302",302,1.46941888332367,3.62336087226868,57024.40625,0.846725225448608,399.418334960938,28.5527286529541,32.5075912475586,1.62484681606293,2.71411442756653,1.08926737308502,1.61709320545197,245922848,799.423645019531,0,172.249176025391,245922624,21.7052307128906,34.5538864135742,366.147827148438,NA,NA,2.85253739356995,0.0939779579639435,0.507270514965057,0.361151546239853,11.0924615859985,6.7978310585022,292.308990478516,4.69890069961548,8.9960470199585,9.02877426147461,31.6927471160889,19.4223823547363,0.0853793993592262,0.440605968236923,34.0279006958008,8.53794002532959,NA,NA,200,0,128.362747192383,-399.874389648438,12.8942127227783,NA,91.3020782470703,4.56510353088379,91.3020706176758,4.56510305404663,118.671363830566,14.8092679977417,0.866237998008728,3.11516451835632,1.75180220603943,1.23998069763184,1.04367709159851,0.551991581916809,3.88047862052917
"303",303,1.4661351442337,3.62656378746033,56403.33984375,0.850471973419189,388.351348876953,29.0836925506592,32.9229698181152,1.60420024394989,2.70974850654602,1.10554707050323,1.64794731140137,250191024,799.560241699219,0,187.74333190918,250190848,21.684549331665,34.5312271118164,338.041015625,NA,NA,2.83663296699524,0.0951319709420204,0.507718980312347,0.361521601676941,11.0891437530518,6.79439973831177,264.144134521484,4.75659942626953,9.00641536712646,9.03802490234375,31.6832656860352,19.4125671386719,0.0852528885006905,0.438436329364777,34.0075378417969,8.52528858184814,NA,NA,200,0,11.3530235290527,-408.281433105469,12.9061079025269,NA,89.0633316040039,4.4531683921814,89.0633316040039,4.4531683921814,119.671081542969,15.164647102356,0.874493837356567,3.0817015171051,1.73226404190063,1.23395586013794,1.04464113712311,0.552460134029388,3.92226552963257
"304",304,1.4651974439621,3.6258704662323,56136.80859375,0.852354526519775,377.431915283203,29.6165580749512,33.3428115844727,1.6210994720459,2.72997117042542,1.10887062549591,1.65539014339447,247552352,799.504821777344,0,184.275741577148,247552160,21.6813488006592,34.501293182373,347.335784912109,NA,NA,2.84301424026489,0.095153883099556,0.507621943950653,0.361510843038559,11.0831241607666,6.79092359542847,273.464172363281,4.75769376754761,9.00744533538818,9.03775405883789,31.6660785675049,19.4026222229004,0.0850246325135231,0.434557467699051,33.9817123413086,8.50246334075928,NA,NA,200,0,47.7545852661133,-410.978393554688,12.9094686508179,NA,89.878791809082,4.49394083023071,89.8787994384766,4.49394035339355,120.670799255371,15.5240020751953,0.882724642753601,3.06743812561035,1.72378313541412,1.22985827922821,1.04476344585419,0.552584290504456,3.93954634666443
"305",305,1.46755707263947,3.63273692131042,56202.35546875,0.853196918964386,386.850280761719,29.2449913024902,33.0082359313965,1.63078641891479,2.73935699462891,1.10856986045837,1.63817644119263,257427152,799.301696777344,0,191.496658325195,257426960,21.6864013671875,34.4904479980469,354.440185546875,NA,NA,2.8490047454834,0.0946881473064423,0.508583188056946,0.361894011497498,11.0814800262451,6.79074954986572,280.568298339844,4.7344069480896,9.02665424346924,9.04733371734619,31.6613731384277,19.4021339416504,0.0851100087165833,0.436320394277573,33.9690170288086,8.51100158691406,NA,NA,200,0,45.8658714294434,-406.524139404297,12.9244232177734,NA,91.1799240112305,4.55899572372437,91.1799087524414,4.55899572372437,121.670516967773,15.8914842605591,0.891023814678192,3.06602358818054,1.73108339309692,1.21725285053253,1.04502725601196,0.553204298019409,3.92283201217651
"306",306,1.46804940700531,3.63709712028503,55932.25390625,0.855738580226898,375.933624267578,29.7933216094971,33.4419441223145,1.68644213676453,2.80317735671997,1.11673283576965,1.64351141452789,265547712,799.306701660156,0,187.770233154297,265547536,21.7447776794434,34.4757270812988,333.686676025391,NA,NA,2.90175890922546,0.0963542014360428,0.509193539619446,0.362537115812302,11.0825061798096,6.7924280166626,259.694274902344,4.81771039962769,9.03998565673828,9.06341075897217,31.6642971038818,19.4069366455078,0.0851303339004517,0.436424046754837,33.954174041748,8.51303291320801,NA,NA,200,0,19.4700908660889,-407.862396240234,12.9401626586914,NA,89.6712493896484,4.48356294631958,89.6712646484375,4.48356294631958,122.670234680176,16.2666358947754,0.899378955364227,3.04829549789429,1.72605502605438,1.21475028991699,1.04804348945618,0.553851962089539,3.93523263931274
"307",307,1.47279322147369,3.64412617683411,56269.12109375,0.855062067508698,365.163269042969,30.3558464050293,33.8916511535645,1.65060007572174,2.77240562438965,1.12180864810944,1.64104151725769,247765824,799.459167480469,0,183.830627441406,247765648,21.7625503540039,34.4675979614258,320.265380859375,NA,NA,2.90364336967468,0.0966120883822441,0.510177731513977,0.362922221422195,11.090124130249,6.79906988143921,246.190139770508,4.83060359954834,9.05960655212402,9.07303905487061,31.686071395874,19.4259090423584,0.0852579325437546,0.438279002904892,33.9440612792969,8.52579307556152,NA,NA,200,0,26.0432758331299,-406.449188232422,12.9648475646973,NA,92.3086929321289,4.61543464660645,92.3086776733398,4.61543464660645,123.669952392578,16.6521453857422,0.907844722270966,3.06646823883057,1.73641288280487,1.21637260913849,1.0511736869812,0.554904520511627,3.91558361053467
"308",308,1.47554707527161,3.64253330230713,56535.05859375,0.853776812553406,354.538177490234,30.9127902984619,34.3395233154297,1.60764932632446,2.73457145690918,1.12692201137543,1.67113673686981,244307872,799.495300292969,0,200.8642578125,244307664,21.7344989776611,34.4302635192871,392.401184082031,NA,NA,2.87488579750061,0.0954347401857376,0.509954690933228,0.362864047288895,11.0900287628174,6.80133008956909,318.381622314453,4.77173900604248,9.05805969238281,9.0715856552124,31.685791015625,19.4323711395264,0.084913432598114,0.432851165533066,33.9124984741211,8.49134254455566,NA,NA,200,0,111.691993713379,-414.741180419922,12.968337059021,NA,92.5644836425781,4.62822246551514,92.5644760131836,4.62822341918945,124.66967010498,17.0387306213379,0.916216433048248,3.08865928649902,1.73650896549225,1.21076416969299,1.05262470245361,0.555029392242432,3.91666865348816
"309",309,1.47585427761078,3.64177131652832,56479.9453125,0.854052603244781,344.063446044922,31.4707584381104,34.7913627624512,1.61782491207123,2.72983956336975,1.11201429367065,1.64005160331726,245569552,799.728881835938,0,186.11897277832,245569328,21.7164821624756,34.4250679016113,360.176788330078,NA,NA,2.86018657684326,0.0950632020831108,0.50984799861908,0.362816840410233,11.0875015258789,6.80106592178345,286.184967041016,4.75315856933594,9.05804824829102,9.07040405273438,31.6785831451416,19.4316272735596,0.0850224047899246,0.436496913433075,33.9035491943359,8.50224018096924,NA,NA,200,0,11.605863571167,-407.603424072266,12.9678888320923,NA,91.4619598388672,4.57309818267822,91.4619598388672,4.57309865951538,125.669387817383,17.4292297363281,0.924559116363525,3.08267402648926,1.73795390129089,1.21878087520599,1.05231928825378,0.55496883392334,3.91326022148132
"310",310,1.47774183750153,3.64973831176758,56367.77734375,0.855639457702637,333.741973876953,32.0708808898926,35.2653961181641,1.71696507930756,2.82802319526672,1.11105954647064,1.6081405878067,251376496,799.581176757812,0,178.119369506836,251376320,21.7968292236328,34.4539375305176,394.509307861328,NA,NA,2.92687797546387,0.0965560600161552,0.510963380336761,0.363738924264908,11.0930109024048,6.80568265914917,320.369506835938,4.82780361175537,9.07939720153809,9.09346008300781,31.6943225860596,19.4448108673096,0.0855212733149529,0.446575939655304,33.9218406677246,8.55212783813477,NA,NA,200,0,76.9380416870117,-397.3173828125,12.990852355957,NA,91.1290969848633,4.55645322799683,91.1290969848633,4.55645322799683,126.669105529785,17.8308391571045,0.933022201061249,3.06615495681763,1.74574959278107,1.22509562969208,1.04848802089691,0.555941522121429,3.89843010902405
"311",311,1.48162162303925,3.65694093704224,56580.24609375,0.855483591556549,323.568298339844,32.6613464355469,35.753345489502,1.72173869609833,2.8458399772644,1.12409973144531,1.62738752365112,252697264,799.52001953125,0,174.18635559082,252697040,21.8770008087158,34.4684829711914,380.433074951172,NA,NA,2.98021841049194,0.0980313271284103,0.511971771717072,0.36443817615509,11.1057691574097,6.81657218933105,306.115173339844,4.9015679359436,9.09874629974365,9.11094093322754,31.7307643890381,19.4759197235107,0.0858661606907845,0.448474407196045,33.9341430664062,8.58661651611328,NA,NA,200,0,28.3390064239502,-400.163024902344,13.0085859298706,NA,92.5841369628906,4.62920713424683,92.5841293334961,4.62920665740967,127.668823242188,18.2446975708008,0.94162529706955,3.07683777809143,1.75340247154236,1.22428953647614,1.05693328380585,0.556680560112,3.88762545585632
"312",312,1.48578369617462,3.66101741790771,57003.6796875,0.853407561779022,313.545135498047,33.2582054138184,36.2503471374512,1.62393343448639,2.7542028427124,1.13027155399323,1.64488136768341,259502400,799.536254882812,0,190.961120605469,259502128,21.8529205322266,34.4717102050781,355.541290283203,NA,NA,2.93063354492188,0.0983623042702675,0.512542545795441,0.364433974027634,11.1194019317627,6.82754564285278,281.125305175781,4.91811418533325,9.11003971099854,9.11083316802979,31.7697143554688,19.5072689056396,0.0859324485063553,0.446322560310364,33.9394569396973,8.5932445526123,NA,NA,200,0,16.5271606445312,-403.829162597656,13.0298910140991,NA,94.0107498168945,4.70053863525391,94.0107498168945,4.70053815841675,128.67041015625,18.6659412384033,0.950261294841766,3.10638093948364,1.75922572612762,1.22205638885498,1.06166112422943,0.557585537433624,3.88099455833435
"313",313,1.48667240142822,3.65521335601807,57344.8359375,0.850401520729065,303.674194335938,33.8378639221191,36.7344665527344,1.57271480560303,2.69975900650024,1.1270432472229,1.67287659645081,245015936,799.335571289062,0,199.550704956055,245015744,21.7775459289551,34.4482917785645,326.680541992188,NA,NA,2.86062979698181,0.0958067327737808,0.511729836463928,0.363757938146591,11.1173858642578,6.8282356262207,252.426712036133,4.7903356552124,9.09638118743896,9.09393692016602,31.763952255249,19.5092372894287,0.0854361578822136,0.437402874231339,33.9254531860352,8.54361629486084,NA,NA,200,0,12.1191005706787,-412.992462158203,13.0198316574097,NA,94.3368835449219,4.7168436050415,94.3368835449219,4.71684312820435,129.672912597656,19.0822658538818,0.958682775497437,3.13367652893066,1.76041126251221,1.22806107997894,1.06643891334534,0.557161152362823,3.87877297401428
"314",314,1.48385167121887,3.64642357826233,57072.8125,0.850623548030853,293.963806152344,34.4482154846191,37.2255668640137,1.62686586380005,2.7479031085968,1.12103843688965,1.65891671180725,255361424,799.435302734375,0,198.294784545898,255361200,21.7595138549805,34.4339370727539,298.299346923828,NA,NA,2.8568000793457,0.0949165970087051,0.51049929857254,0.363146990537643,11.1108245849609,6.823326587677,224.158920288086,4.7458291053772,9.07549571990967,9.07866096496582,31.7452144622803,19.4952087402344,0.0850835293531418,0.434740245342255,33.9141120910645,8.50835227966309,NA,NA,200,0,11.7831764221191,-411.728729248047,13.0056056976318,NA,91.8914642333984,4.59457206726074,91.8914642333984,4.59457206726074,130.675415039062,19.4994468688965,0.967011690139771,3.11534333229065,1.75585401058197,1.23776018619537,1.00429201126099,0.556546807289124,3.88604426383972
"315",315,1.48123180866241,3.64353585243225,56715.546875,0.852119445800781,284.41259765625,35.0400047302246,37.7266654968262,1.72339332103729,2.84477829933167,1.12138593196869,1.63486313819885,240874704,799.501831054688,0,173.297821044922,240874528,21.8411083221436,34.4406280517578,391.918426513672,NA,NA,2.9358115196228,0.0962524637579918,0.510095059871674,0.363161087036133,11.1120433807373,6.82374429702759,317.713012695312,4.81262254714966,9.06870555877686,9.07901477813721,31.7486972808838,19.4963970184326,0.0851816758513451,0.43822193145752,33.9172248840332,8.51816749572754,NA,NA,200,0,132.69401550293,-404.860260009766,12.9785289764404,NA,91.0514297485352,4.55257034301758,91.0514297485352,4.55256986618042,131.677917480469,19.927864074707,0.975454211235046,3.08458781242371,1.75719308853149,1.24610221385956,1.06297731399536,0.555354654788971,3.88332080841064
"316",316,1.48012912273407,3.64028716087341,56732.5546875,0.850832283496857,275.024780273438,35.6396064758301,38.2378387451172,1.61493539810181,2.7369339466095,1.12199831008911,1.64640629291534,245538304,799.433166503906,0,189.164108276367,245538064,21.8107852935791,34.4399757385254,360.999176025391,NA,NA,2.90021705627441,0.0967509895563126,0.509640216827393,0.362658858299255,11.1162004470825,6.82531785964966,286.773284912109,4.83755016326904,9.06037998199463,9.06645393371582,31.760570526123,19.5009117126465,0.0852818191051483,0.43870410323143,33.9159889221191,8.52818202972412,NA,NA,200,0,11.3419761657715,-407.599426269531,12.9728784561157,NA,92.341178894043,4.61705923080444,92.3411712646484,4.61705875396729,132.680419921875,20.3640232086182,0.983939111232758,3.09486269950867,1.7474889755249,1.24025928974152,1.06730484962463,0.555116534233093,3.90578603744507
"317",317,1.47907102108002,3.63595414161682,56833.75390625,0.849108934402466,334.565277099609,31.3613529205322,35.0009841918945,1.61799418926239,2.73130559921265,1.11331105232239,1.63981533050537,256393984,799.362182617188,0,187.715103149414,256393808,21.7855987548828,34.4440879821777,331.45556640625,NA,NA,2.87935161590576,0.0958919674158096,0.509033620357513,0.362255990505219,11.115255355835,6.82381153106689,257.301147460938,4.7945990562439,9.04892539978027,9.05638313293457,31.7578716278076,19.4966106414795,0.0853122547268867,0.439425945281982,33.9193496704102,8.53122615814209,NA,NA,200,0,11.566967010498,-405.948669433594,12.9565200805664,NA,92.8258666992188,4.64129400253296,92.8258743286133,4.64129400253296,133.682922363281,20.8020076751709,0.992349982261658,3.09990501403809,1.75121676921844,1.23278856277466,1.06691026687622,0.554422974586487,3.89661169052124
"318",318,1.4758026599884,3.62821292877197,56731.00390625,0.847912132740021,324.502288818359,31.8999328613281,35.4391059875488,1.61766147613525,2.73520135879517,1.11753952503204,1.65945935249329,250730384,799.584289550781,0,192.229736328125,250730208,21.7619514465332,34.4254379272461,322.100524902344,NA,NA,2.86950612068176,0.0949866995215416,0.507949769496918,0.361577659845352,11.1097345352173,6.81819581985474,248.060638427734,4.74933385848999,9.02847766876221,9.03942584991455,31.7420997619629,19.4805431365967,0.0850068852305412,0.434865087270737,33.9055671691895,8.50068855285645,NA,NA,200,0,30.7200736999512,-412.048461914062,12.9376001358032,NA,92.0064086914062,4.60032081604004,92.0064010620117,4.60032176971436,134.685424804688,21.241304397583,1.00067901611328,3.09838461875916,1.74363040924072,1.23343288898468,1.06011724472046,0.553630650043488,3.91034460067749
"319",319,1.4729859828949,3.62835073471069,56482.32421875,0.848515212535858,314.5986328125,32.4511871337891,35.8913879394531,1.68913543224335,2.79275155067444,1.10361731052399,1.60626101493835,253829552,799.682495117188,0,178.540237426758,253829328,21.812047958374,34.4585494995117,293.448181152344,NA,NA,2.91913914680481,0.0960336029529572,0.507969200611115,0.361641436815262,11.1101245880127,6.81714105606079,219.357635498047,4.8016791343689,9.02709007263184,9.0410213470459,31.7432060241699,19.4775352478027,0.0854820907115936,0.444046914577484,33.9290199279785,8.54820919036865,NA,NA,200,0,10.7818307876587,-397.335968017578,12.9243268966675,NA,91.1433334350586,4.55716609954834,91.1433258056641,4.55716609954834,135.687927246094,21.6909923553467,1.00909972190857,3.07464051246643,1.74702763557434,1.2361888885498,1.05944693088531,0.553067326545715,3.90213704109192
"320",320,1.47313511371613,3.63292074203491,56512.68359375,0.847774744033813,472.864288330078,25.5680713653564,30.0533237457275,1.68925905227661,2.81242752075195,1.12316834926605,1.64243519306183,265457792,799.551452636719,0,176.101409912109,265457632,21.8594512939453,34.4573974609375,280.330108642578,NA,NA,2.95261454582214,0.0973287746310234,0.508608937263489,0.362039893865585,11.1180276870728,6.82083082199097,206.123062133789,4.86643838882446,9.03574657440186,9.05098628997803,31.7657928466797,19.4880847930908,0.0854984000325203,0.441823691129684,33.9300765991211,8.54983997344971,NA,NA,200,0,25.0270481109619,-405.468292236328,12.9432468414307,NA,92.1522521972656,4.60761213302612,92.1522598266602,4.60761213302612,136.6904296875,22.1522464752197,1.01763093471527,3.07885766029358,1.74521970748901,1.23360919952393,1.04930448532104,0.553914129734039,3.90829348564148
"321",321,1.47335636615753,3.6297619342804,56783.21875,0.84528261423111,460.861236572266,26.1046142578125,30.4469203948975,1.62512373924255,2.74816107749939,1.12303507328033,1.64681875705719,243781072,799.623657226562,0,192.55534362793,243780864,21.8416862487793,34.4539260864258,349.316162109375,NA,NA,2.92449808120728,0.0972446203231812,0.508166670799255,0.361577540636063,11.1254739761353,6.82472515106201,275.102600097656,4.86223316192627,9.0256175994873,9.0394287109375,31.7870635986328,19.4992332458496,0.0854149162769318,0.440009921789169,33.9285011291504,8.54149150848389,NA,NA,200,0,107.253364562988,-406.430450439453,12.9322519302368,NA,93.4047164916992,4.67023611068726,93.4047241210938,4.6702356338501,137.692932128906,22.6191787719727,1.02615666389465,3.09754610061646,1.74926865100861,1.22862374782562,1.06201267242432,0.553463816642761,3.90147352218628
"322",322,1.47151780128479,3.62229371070862,56942.296875,0.842774391174316,448.986358642578,26.6347827911377,30.8384304046631,1.58479762077332,2.69568490982056,1.11088705062866,1.64438331127167,238863424,799.541870117188,0,190.056762695312,238863168,21.7847290039062,34.4517211914062,321.054504394531,NA,NA,2.87424230575562,0.0957345217466354,0.507121086120605,0.360832095146179,11.1242179870605,6.82258033752441,246.966125488281,4.78672647476196,9.00428676605225,9.02079391479492,31.7834758758545,19.4931049346924,0.0853193700313568,0.438746958971024,33.9276542663574,8.53193759918213,NA,NA,200,0,11.4984474182129,-406.949371337891,12.9110975265503,NA,93.3231658935547,4.66615962982178,93.3231735229492,4.66615962982178,138.695434570312,23.084846496582,1.03455376625061,3.1103458404541,1.74972438812256,1.23000884056091,1.06240367889404,0.552593231201172,3.89923143386841
"323",323,1.46929836273193,3.62504172325134,56751.45703125,0.842859148979187,437.245361328125,27.1975688934326,31.2540473937988,1.69325983524323,2.81264901161194,1.11938989162445,1.64233613014221,252171328,799.242004394531,0,186.986557006836,252171104,21.8389205932617,34.4489860534668,293.9404296875,NA,NA,2.9273579120636,0.0960649251937866,0.507505834102631,0.361262679100037,11.1250495910645,6.82167911529541,219.82160949707,4.80324554443359,9.00766372680664,9.03155994415283,31.7858486175537,19.4905242919922,0.0852310508489609,0.437316656112671,33.9264373779297,8.52310466766357,NA,NA,200,0,11.6846952438354,-406.959930419922,12.9144468307495,NA,91.8693695068359,4.5934681892395,91.8693695068359,4.59346771240234,139.697937011719,23.5571784973145,1.04296779632568,3.09203743934631,1.75249254703522,1.23580956459045,0.73171329498291,0.55279529094696,3.89255809783936
