"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"75",75,1.41567659378052,3.68463015556335,51167.46875,0.903111219406128,287.2548828125,35.2195129394531,36.1232147216797,1.44217491149902,2.24941778182983,0.807243585586548,0.776149153709412,43188844,799.836303710938,0,116.498016357422,43188716,20.2335529327393,27.020622253418,273.89794921875,NA,NA,2.45885348320007,0.0941737964749336,0.167692512273788,0.367235004901886,10.6258487701416,6.5197491645813,206.394592285156,4.7086877822876,4.62634372711182,9.18086814880371,30.3595638275146,18.6278858184814,0.144688725471497,1.56371974945068,25.3122138977051,14.4688730239868,NA,NA,200,0,135.746109008789,-109.467338562012,11.1031274795532,NA,80.9892883300781,4.04946374893188,80.9892807006836,4.04946374893188,70.7055053710938,2.35968422889709,0.415490418672562,0.761652708053589,3.14635992050171,1.06212067604065,0.932898700237274,0.466482669115067,2.07215619087219
"76",76,1.43336379528046,3.70813393592834,53000.14453125,0.89766138792038,275.186340332031,35.7926368713379,36.7005500793457,1.33340132236481,2.12065601348877,0.787252724170685,0.700597941875458,49098044,799.915100097656,0,108.002838134766,49097944,20.1350994110107,27.7517356872559,262.822418212891,NA,NA,2.36019849777222,0.0857364311814308,0.176707103848457,0.368579030036926,10.6211738586426,6.522705078125,195.607727050781,4.28682136535645,4.73088645935059,9.2144603729248,30.3462085723877,18.6363258361816,0.146920889616013,1.64983177185059,25.9549827575684,14.6920881271362,NA,NA,200,0,16.6193428039551,-96.6611557006836,11.1998987197876,NA,89.5315551757812,4.47657585144043,89.5315399169922,4.47657585144043,71.7052230834961,2.45658111572266,0.422233134508133,0.791770994663239,3.25218200683594,1.06791937351227,0.953909337520599,0.474425971508026,2.00563955307007
"77",77,1.42993688583374,3.70817017555237,51631.8046875,0.911742150783539,263.411468505859,36.3590354919434,37.2713851928711,1.44325649738312,2.23706936836243,0.793811321258545,0.791694223880768,52271576,799.9306640625,0,113.746437072754,52271468,20.1311416625977,28.4068794250488,237.56233215332,NA,NA,2.37453818321228,0.0892258286476135,0.183238014578819,0.369212448596954,10.6017370223999,6.51318979263306,170.178451538086,4.46129179000854,4.79245948791504,9.23029804229736,30.2906703948975,18.6091423034668,0.150265872478485,1.66589593887329,26.5907173156738,15.0265874862671,NA,NA,200,0,1.7640495300293,-106.036514282227,11.2496614456177,NA,76.7919158935547,3.83959484100342,76.7919158935547,3.83959460258484,72.7049407958984,2.55512428283691,0.428928554058075,0.765830934047699,3.17940902709961,1.07273280620575,0.962480306625366,0.480558335781097,2.04855370521545
"78",78,1.44255995750427,3.72665119171143,52227.6484375,0.914557576179504,266.252075195312,35.6227531433105,36.9390335083008,1.69080853462219,2.50848007202148,0.817672789096832,0.891156077384949,47688020,799.949157714844,0,121.773071289062,47687912,20.3593196868896,28.9785976409912,215.573226928711,NA,NA,2.61038994789124,0.0871347635984421,0.192242309451103,0.370745033025742,10.5878133773804,6.51099348068237,148.201400756836,4.35673856735229,4.89268922805786,9.26861572265625,30.2509059906006,18.6028652191162,0.152091905474663,1.61888480186462,27.2076206207275,15.2091903686523,NA,NA,200,0,4.1448016166687,-119.050628662109,11.315619468689,NA,84.4930953979492,4.22465419769287,84.4930953979492,4.22465419769287,73.7046585083008,2.65941333770752,0.435847640037537,0.773026704788208,3.21878743171692,1.11663365364075,0.979247391223907,0.486558943986893,2.02280950546265
"79",79,1.44387185573578,3.73405766487122,50789.61328125,0.931168258190155,264.379669189453,35.3205909729004,36.9010963439941,1.34400773048401,2.16593480110168,0.821926891803741,0.826812505722046,47916768,799.9384765625,0,118.219825744629,47916640,20.2100849151611,29.6442470550537,211.380844116211,NA,NA,2.450843334198,0.0965587049722672,0.199253261089325,0.371996611356735,10.5789480209351,6.51248455047607,143.455337524414,4.82793521881104,4.96494579315186,9.2999095916748,30.2255706787109,18.6071319580078,0.153327643871307,1.63827526569366,27.8526439666748,15.332763671875,NA,NA,200,0,21.3976192474365,-109.834205627441,11.3900337219238,NA,75.4577255249023,3.77288484573364,75.4577178955078,3.77288508415222,74.7043762207031,2.77015995979309,0.443018794059753,0.748496472835541,3.13414621353149,1.08715331554413,1.00250315666199,0.492033243179321,2.07791352272034
"80",80,1.46586167812347,3.75901770591736,52942.10546875,0.921576380729675,253.102493286133,35.8502922058105,37.4385147094727,1.48579549789429,2.29999184608459,0.814195394515991,0.773396134376526,52191024,799.918701171875,0,108.861282348633,52190928,20.1935501098633,30.3731918334961,190.032455444336,NA,NA,2.46458983421326,0.088010810315609,0.208897307515144,0.373565107584,10.5518465042114,6.50663995742798,122.477607727051,4.40053987503052,5.07663249969482,9.33911800384521,30.1481418609619,18.5904197692871,0.155539348721504,1.68914103507996,28.5285110473633,15.55393409729,NA,NA,200,0,3.41026306152344,-100.509132385254,11.4706735610962,NA,91.1487121582031,4.55743646621704,91.1487197875977,4.55743646621704,75.7040939331055,2.88145422935486,0.450054526329041,0.773017168045044,3.28128671646118,1.10080707073212,1.00914037227631,0.498804420232773,1.98295378684998
"81",81,1.47073328495026,3.76515412330627,52712.87890625,0.926537275314331,242.123657226562,36.3733215332031,37.9694709777832,1.43775725364685,2.25522804260254,0.817470669746399,0.837361812591553,49644620,799.928833007812,0,120.900199890137,49644508,20.1089916229248,31.0582866668701,172.217147827148,NA,NA,2.42659258842468,0.0871047079563141,0.216612175107002,0.374426186084747,10.5119142532349,6.49234247207642,104.76309967041,4.35523557662964,5.15455102920532,9.36064529418945,30.0340366363525,18.5495719909668,0.158011078834534,1.70041286945343,29.1998634338379,15.8011074066162,NA,NA,200,0,7.02820825576782,-106.866912841797,11.5510730743408,NA,82.9666519165039,4.14833354949951,82.9666595458984,4.14833402633667,76.7038116455078,2.99495244026184,0.457063496112823,0.794235169887543,3.22446203231812,1.07049322128296,1.01835751533508,0.509281694889069,2.0134654045105
"82",82,1.47269093990326,3.76627659797668,52349.30859375,0.931428253650665,231.447082519531,36.8817367553711,38.486213684082,1.41801202297211,2.22630667686462,0.808294653892517,0.842976808547974,48348556,799.930236816406,0,107.260459899902,48348452,19.993688583374,31.748950958252,153.951370239258,NA,NA,2.38615274429321,0.0854156687855721,0.223944962024689,0.374724537134171,10.4579448699951,6.46550512313843,86.7350234985352,4.27078294754028,5.22473382949829,9.36810207366943,29.8798446655273,18.4728889465332,0.160087525844574,1.70990979671478,29.8789539337158,16.008752822876,NA,NA,200,0,5.7706732749939,-106.330307006836,11.595871925354,NA,82.0559158325195,4.10279560089111,82.055908203125,4.10279512405396,77.7035293579102,3.10910320281982,0.463954150676727,0.774717390537262,3.22627592086792,1.11921429634094,1.02912938594818,0.512693047523499,2.00401496887207
"83",83,1.47617208957672,3.77472162246704,51766.52734375,0.939721524715424,221.078521728516,37.4006156921387,39.0128479003906,1.49949514865875,2.33812975883484,0.838636100292206,0.976839244365692,43749208,799.941284179688,0,134.543045043945,43749104,19.9524765014648,32.3131256103516,212.879486083984,NA,NA,2.40547466278076,0.0871754884719849,0.232306599617004,0.375683575868607,10.4097032546997,6.44213342666626,145.669799804688,4.35877370834351,5.310706615448,9.39207744598389,29.7420120239258,18.4061126708984,0.160459041595459,1.63315403461456,30.5195140838623,16.0459041595459,NA,NA,200,0,82.1300506591797,-123.734245300293,11.6520357131958,NA,80.4746551513672,4.02373170852661,80.4746551513672,4.02373170852661,78.7032470703125,3.2287654876709,0.471015989780426,0.751504004001617,3.21457862854004,1.1159131526947,1.03391301631927,0.515703976154327,2.00403666496277
"84",84,1.48210787773132,3.78221392631531,51707.5625,0.942615211009979,213.326034545898,37.6437034606934,39.3482704162598,1.54314339160919,2.37569165229797,0.832547664642334,0.856977045536041,44586500,799.933898925781,0,115.269638061523,44586376,19.9444885253906,33.0077857971191,240.438598632812,NA,NA,2.45830917358398,0.087929330766201,0.240511164069176,0.375692993402481,10.3589162826538,6.42313051223755,173.306701660156,4.3964672088623,5.39441776275635,9.39231204986572,29.5969009399414,18.3518085479736,0.160566940903664,1.64802503585815,31.1991920471191,16.0566940307617,NA,NA,200,0,53.6502532958984,-108.909477233887,11.7115097045898,NA,82.1953048706055,4.10976457595825,82.1953048706055,4.10976505279541,79.7029647827148,3.3527991771698,0.478171974420547,0.764602899551392,3.18747806549072,1.11278319358826,1.05608379840851,0.525126695632935,2.01511359214783
"85",85,1.48884761333466,3.78298783302307,51777.6875,0.944383084774017,203.528121948242,38.1609039306641,39.8711280822754,1.51787054538727,2.34861254692078,0.830742120742798,0.833835959434509,45417792,799.892700195312,0,118.715957641602,45417672,19.898494720459,33.7375183105469,217.738265991211,NA,NA,2.47770476341248,0.0882645919919014,0.247694596648216,0.375366181135178,10.3059606552124,6.40350246429443,150.736587524414,4.41323041915894,5.46297836303711,9.38414669036865,29.4456062316895,18.2957324981689,0.161987006664276,1.68215489387512,31.8933773040771,16.1986999511719,NA,NA,200,0,3.74298095703125,-104.284896850586,11.7484531402588,NA,82.8537292480469,4.14268684387207,82.8537292480469,4.14268684387207,80.7026824951172,3.4805920124054,0.485380738973618,0.767705917358398,3.18915319442749,1.10078096389771,1.06448721885681,0.531735837459564,2.00790047645569
"86",86,1.49496364593506,3.78330731391907,51856.48046875,0.945935189723969,194.032608032227,38.668098449707,40.3859558105469,1.43285953998566,2.26572751998901,0.832868039608002,0.908217668533325,50041284,799.940856933594,0,116.099082946777,50041188,19.7574634552002,34.4030990600586,235.556030273438,NA,NA,2.41413927078247,0.0876274555921555,0.255090951919556,0.37566351890564,10.2467784881592,6.37816476821899,168.750106811523,4.38137245178223,5.53310918807983,9.39158248901367,29.2765140533447,18.2233371734619,0.163260444998741,1.67082035541534,32.569019317627,16.3260440826416,NA,NA,200,0,43.8123435974121,-112.600044250488,11.78697681427,NA,83.1137008666992,4.15568542480469,83.1137008666992,4.15568542480469,81.7024002075195,3.61065220832825,0.492555946111679,0.755934059619904,3.21489882469177,1.10034513473511,1.07112991809845,0.533243179321289,1.98393952846527
"87",87,1.49787521362305,3.78278875350952,51766.48046875,0.946760475635529,184.840744018555,39.1667709350586,40.8923377990723,1.47127294540405,2.29903221130371,0.827758610248566,0.884624004364014,56102096,799.903930664062,0,111.243324279785,56101976,19.651424407959,35.0957908630371,211.116638183594,NA,NA,2.39769077301025,0.0868774056434631,0.262684375047684,0.375555872917175,10.1781826019287,6.35043239593506,144.554779052734,4.34387111663818,5.60446786880493,9.38888645172119,29.0805206298828,18.144115447998,0.164609119296074,1.67566728591919,33.2555160522461,16.4609127044678,NA,NA,200,0,2.992506980896,-108.774436950684,11.8266878128052,NA,82.4975357055664,4.12487602233887,82.4975357055664,4.12487697601318,82.7021179199219,3.74283528327942,0.49969157576561,0.775381326675415,3.1736171245575,1.10281503200531,1.07184767723083,0.543934345245361,2.00100779533386
"88",88,1.50038361549377,3.7857711315155,51527.65234375,0.949516355991364,175.952941894531,39.6627998352051,41.395824432373,1.530317902565,2.35719442367554,0.8268763422966,0.863189399242401,61347644,799.941162109375,0,103.940559387207,61347556,19.5993499755859,35.8148727416992,187.125091552734,NA,NA,2.43604969978333,0.0870801284909248,0.27079850435257,0.376099556684494,10.1107845306396,6.31853723526001,120.744018554688,4.35400676727295,5.68364858627319,9.40248203277588,28.8879528045654,18.0529747009277,0.166165441274643,1.69700360298157,33.9517021179199,16.6165428161621,NA,NA,200,0,2.38569951057434,-104.940086364746,11.8686008453369,NA,81.6992874145508,4.08496522903442,81.6992797851562,4.08496475219727,83.7018356323242,3.8784065246582,0.506853878498077,0.760453343391418,3.17948794364929,1.10572361946106,1.07519769668579,0.547542750835419,1.98728144168854
"89",89,1.49990677833557,3.78036856651306,51392.95703125,0.948532283306122,167.367370605469,40.1420631408691,41.8828125,1.37924182415009,2.18791580200195,0.808673143386841,0.816716849803925,50773672,799.9326171875,0,100.267677307129,50773564,19.3907508850098,36.5843849182129,210.583480834961,NA,NA,2.34185791015625,0.0851832628250122,0.278071880340576,0.375399589538574,10.0282096862793,6.28202819824219,144.590698242188,4.25916337966919,5.74796533584595,9.38498020172119,28.6520252227783,17.9486598968506,0.168608322739601,1.7503879070282,34.6653900146484,16.8608322143555,NA,NA,200,0,49.0326995849609,-96.9847564697266,11.9067449569702,NA,81.8969421386719,4.09484720230103,81.8969421386719,4.09484767913818,84.7015533447266,4.01425457000732,0.513882517814636,0.783047318458557,3.12811541557312,1.10486841201782,1.07989799976349,0.559185862541199,2.00824689865112
"90",90,1.49938702583313,3.78241610527039,50895.5703125,0.952521920204163,159.085006713867,40.6242980957031,42.3721656799316,1.54226565361023,2.3711040019989,0.828839242458344,0.886266112327576,42445220,799.944580078125,0,116.04020690918,42445104,19.3476600646973,37.281982421875,187.757675170898,NA,NA,2.40089845657349,0.086228147149086,0.286312013864517,0.375818848609924,9.95510959625244,6.24329233169556,121.942092895508,4.31140565872192,5.82758235931396,9.39545726776123,28.4431743621826,17.8379707336426,0.171177551150322,1.75295460224152,35.3578491210938,17.1177558898926,NA,NA,200,0,2.3754026889801,-103.671409606934,11.9420890808105,NA,79.9863510131836,3.99931788444519,79.9863433837891,3.99931764602661,85.7012710571289,4.15475225448608,0.52100282907486,0.76065468788147,3.12421083450317,1.10100269317627,1.07666087150574,0.561948537826538,1.99835824966431
"91",91,1.50084018707275,3.78348135948181,50758.52734375,0.953573167324066,151.101181030273,41.100643157959,42.8553504943848,1.43729889392853,2.26573848724365,0.828441858291626,0.974708676338196,45957772,799.904174804688,0,120.717826843262,45957636,19.1962871551514,37.8949851989746,185.041702270508,NA,NA,2.35527944564819,0.085908979177475,0.294257998466492,0.37594947218895,9.88009643554688,6.20479488372803,119.48706817627,4.29544878005981,5.90361309051514,9.39872264862061,28.2288455963135,17.7279930114746,0.172277167439461,1.70628583431244,36.0164222717285,17.2277164459229,NA,NA,200,0,21.6263561248779,-114.174034118652,11.9880857467651,NA,81.0227127075195,4.05113410949707,81.0227127075195,4.05113410949707,86.7009887695312,4.29798269271851,0.528114080429077,0.740747332572937,3.14568758010864,1.09898042678833,1.08087944984436,0.561612606048584,1.97247648239136
"92",92,1.4897837638855,3.75163006782532,50599.79296875,0.947064459323883,143.413040161133,41.4969787597656,43.2608680725098,1.02495741844177,1.77424764633179,0.74929004907608,0.828818738460541,45060560,799.941650390625,0,101.895332336426,45060456,18.6376609802246,38.6486549377441,162.943603515625,NA,NA,2.01677846908569,0.0754041373729706,0.298611044883728,0.372727751731873,9.74501895904541,6.12911939620972,98.5820083618164,3.77020764350891,5.91851472854614,9.31817722320557,27.8429164886475,17.5117702484131,0.173677980899811,1.75447916984558,36.7204971313477,17.3677997589111,NA,NA,200,0,2.62207412719727,-96.059326171875,11.9727573394775,NA,80.7484512329102,4.0374231338501,80.7484512329102,4.0374231338501,87.7007064819336,4.42612266540527,0.534357070922852,0.76044225692749,3.09670042991638,1.08913350105286,1.07840383052826,0.570585548877716,1.97924196720123
"93",93,1.46582269668579,3.70724773406982,48444.3984375,0.958053648471832,136.032424926758,41.8629035949707,43.6328926086426,1.25702166557312,1.99722015857697,0.740198791027069,0.935857057571411,61941340,799.945678710938,0,105.431503295898,61941216,18.3414707183838,39.2661209106445,153.293075561523,NA,NA,1.97021651268005,0.0714779943227768,0.301615834236145,0.367549806833267,9.60357761383057,6.02703332901001,89.9613342285156,3.57389950752258,5.91021203994751,9.18873596191406,27.4387912750244,17.2200965881348,0.174550577998161,1.7145471572876,37.3770217895508,17.4550590515137,NA,NA,200,0,13.9160346984863,-108.153541564941,11.885106086731,NA,70.6893310546875,3.53446698188782,70.689323425293,3.53446698188782,88.7004241943359,4.54911470413208,0.540247738361359,0.70476770401001,3.00614643096924,1.09022569656372,1.07532584667206,0.564335107803345,2.00490355491638
"94",94,1.43259799480438,3.6644401550293,46202.98828125,0.964492559432983,128.95832824707,42.2331619262695,44.010929107666,1.33454120159149,2.06975650787354,0.73521476984024,0.856522917747498,53766744,799.925659179688,0,104.524833679199,53766616,18.1240005493164,39.96142578125,203.498962402344,NA,NA,1.98913669586182,0.072726272046566,0.305190294981003,0.364197731018066,9.4682674407959,5.92448282241821,140.869583129883,3.63631367683411,5.90883445739746,9.1049337387085,27.0521907806396,16.9270877838135,0.174914881587029,1.72328317165375,38.0632286071777,17.4914875030518,NA,NA,200,0,73.4770431518555,-99.0102081298828,11.7776212692261,NA,67.1501007080078,3.35750460624695,67.1501007080078,3.35750460624695,89.7001419067383,4.67704820632935,0.546274304389954,0.687196969985962,2.83983492851257,1.0872985124588,1.05184137821198,0.567675054073334,2.08620667457581
"95",95,1.4209680557251,3.64591693878174,45047.16015625,0.970666408538818,929.793212890625,16.2015781402588,19.7075061798096,1.39154994487762,2.13517713546753,0.743627309799194,0.875641942024231,36167700,799.837768554688,0,105.597007751465,36167592,18.0077571868896,40.5937423706055,181.213012695312,NA,NA,2.05402517318726,0.0738288909196854,0.311280012130737,0.362406879663467,9.3542652130127,5.85195112228394,119.063888549805,3.69144535064697,5.95119428634644,9.06016445159912,26.7264709472656,16.7198524475098,0.175806954503059,1.7167786359787,38.7011566162109,17.580696105957,NA,NA,200,0,1.79240846633911,-100.480476379395,11.7373867034912,NA,68.6558837890625,3.43279504776001,68.655876159668,3.43279504776001,90.6998596191406,4.809410572052,0.552406430244446,0.676094710826874,2.7596230506897,1.04111695289612,1.0490255355835,0.574810326099396,2.12056183815002
"96",96,1.41615164279938,3.63862228393555,44481.90234375,0.973939776420593,912.03955078125,16.5797519683838,19.9040431976318,1.35346376895905,2.12009048461914,0.76662939786911,0.994494199752808,44653896,799.906616210938,0,129.746490478516,44653752,17.863037109375,41.0973167419434,189.547439575195,NA,NA,2.05890703201294,0.0755262300372124,0.318317055702209,0.361618876457214,9.2578296661377,5.79083871841431,127.722679138184,3.77631187438965,6.01177930831909,9.0404577255249,26.4509468078613,16.5452499389648,0.17512683570385,1.6444925069809,39.2776985168457,17.5126819610596,NA,NA,200,0,31.5319194793701,-115.316047668457,11.7433252334595,NA,69.7724838256836,3.48862504959106,69.7724838256836,3.48862481117249,91.699577331543,4.94754362106323,0.558698832988739,0.653003633022308,2.74938225746155,0.994370222091675,1.04370141029358,0.571740686893463,2.10623264312744
"97",97,1.41339838504791,3.62970590591431,44436.26953125,0.971443772315979,890.699462890625,16.9697933197021,20.1277027130127,1.31862914562225,2.07697653770447,0.758348345756531,0.939664244651794,53406636,799.867065429688,0,116.265525817871,53406516,17.6945343017578,41.6448669433594,168.349014282227,NA,NA,2.04669404029846,0.0738561749458313,0.32489201426506,0.360745221376419,9.1556978225708,5.73264789581299,107.032821655273,3.69280910491943,6.06665754318237,9.0186128616333,26.1591320037842,16.3789863586426,0.173989415168762,1.61437547206879,39.856502532959,17.3989429473877,NA,NA,200,0,2.882972240448,-110.224601745605,11.749418258667,NA,71.4827117919922,3.57413601875305,71.4827194213867,3.57413601875305,92.6992950439453,5.0853443145752,0.564871668815613,0.658723950386047,2.73628711700439,0.969484210014343,1.03696429729462,0.580179154872894,2.09504628181458
"98",98,1.41311633586884,3.63385009765625,44076.36328125,0.975082039833069,869.310119628906,17.3945331573486,20.3876876831055,1.45481479167938,2.23278450965881,0.777970850467682,0.949164271354675,57688376,799.937072753906,0,118.592910766602,57688256,17.6721343994141,42.1715316772461,186.182891845703,NA,NA,2.12960720062256,0.077332116663456,0.33291631937027,0.361228972673416,9.08196067810059,5.68908834457397,124.936553955078,3.86660408973694,6.14602613449097,9.0307092666626,25.9484615325928,16.2545337677002,0.172751426696777,1.58484160900116,40.4139404296875,17.2751426696777,NA,NA,200,0,41.318790435791,-112.198310852051,11.7878408432007,NA,69.9068450927734,3.49534201622009,69.9068450927734,3.49534201622009,93.6990127563477,5.2324481010437,0.571351706981659,0.645282030105591,2.72780346870422,0.957862496376038,1.02892231941223,0.581259071826935,2.08559322357178
"99",99,1.41895425319672,3.64296841621399,44512.17578125,0.970993638038635,848.011291503906,17.8435096740723,20.6757106781006,1.45047092437744,2.23806881904602,0.78759753704071,0.906660795211792,61730420,799.933532714844,0,112.424911499023,61730316,17.6489639282227,42.7377738952637,162.731399536133,NA,NA,2.17967438697815,0.0795866623520851,0.341197311878204,0.361639142036438,9.01993274688721,5.66693353652954,101.516700744629,3.97933220863342,6.23193264007568,9.0409631729126,25.7712383270264,16.1912326812744,0.172448053956032,1.58849918842316,40.9768257141113,17.2448043823242,NA,NA,200,0,0.999273836612701,-107.02481842041,11.8446941375732,NA,73.3005142211914,3.66502451896667,73.3005218505859,3.66502451896667,94.69873046875,5.38718461990356,0.578050851821899,0.67252117395401,2.71866035461426,0.957039952278137,1.02990233898163,0.597536087036133,2.08445811271667
"100",100,1.39469790458679,3.6347861289978,45133.4765625,0.950914263725281,826.43798828125,18.28782081604,20.968542098999,1.34620988368988,2.13051247596741,0.784301578998566,0.938641846179962,46195496,799.935607910156,0,124.577667236328,46195368,17.4081764221191,43.3863296508789,208.086196899414,NA,NA,2.13691234588623,0.0779135450720787,0.346764117479324,0.361109137535095,8.92426872253418,5.56120777130127,147.497848510742,3.89567542076111,6.27788305282593,9.02771472930908,25.4979133605957,15.8891582489014,0.17262290418148,1.5796263217926,41.6340789794922,17.2622909545898,NA,NA,200,0,70.2931137084961,-110.177085876465,11.8500566482544,NA,75.3909759521484,3.76954865455627,75.3909759521484,3.7695484161377,95.6984481811523,5.54246234893799,0.584658861160278,0.654630839824677,2.80380749702454,0.948532581329346,1.02005457878113,0.587904572486877,1.98344850540161
"101",101,1.40153157711029,3.64302921295166,45381.22265625,0.950190544128418,804.939514160156,18.7450504302979,21.280143737793,1.45941841602325,2.24757194519043,0.78815370798111,0.920901119709015,57568508,799.853820800781,0,110.47191619873,57568400,17.4143581390381,43.9184722900391,189.448150634766,NA,NA,2.19525241851807,0.0789221450686455,0.354618847370148,0.361883699893951,8.87543106079102,5.5482497215271,128.885406494141,3.94610643386841,6.35904598236084,9.04708099365234,25.358377456665,15.8521366119385,0.173000738024712,1.58126711845398,42.1642036437988,17.3000736236572,NA,NA,200,0,5.04606628417969,-107.935745239258,11.9085111618042,NA,74.2727584838867,3.71363592147827,74.2727584838867,3.71363568305969,96.6981658935547,5.70279550552368,0.591366171836853,0.669315874576569,2.80079221725464,0.958823978900909,1.0151207447052,0.601173758506775,1.98095726966858
"102",102,1.40747714042664,3.64716744422913,45726.61328125,0.947379350662231,783.390197753906,19.2069091796875,21.6036148071289,1.36842834949493,2.15478253364563,0.786354660987854,0.91990453004837,50947016,799.903198242188,0,108.21516418457,50946896,17.3303241729736,44.4506034851074,174.079498291016,NA,NA,2.16047430038452,0.0788488239049911,0.36174601316452,0.36213207244873,8.8305835723877,5.53653907775879,113.604919433594,3.9424421787262,6.42993783950806,9.0532922744751,25.2302360534668,15.8186740875244,0.173779353499413,1.58817267417908,42.6886520385742,17.3779354095459,NA,NA,200,0,7.78051280975342,-107.027275085449,11.962854385376,NA,75.1788177490234,3.75894045829773,75.1788101196289,3.75894045829773,97.697883605957,5.86601734161377,0.598079442977905,0.679894149303436,2.81169295310974,0.974645674228668,1.01908814907074,0.607857227325439,1.96911227703094
"103",103,1.41341316699982,3.6553053855896,45926.51953125,0.946678698062897,761.859558105469,19.6852169036865,21.9491386413574,1.49025774002075,2.29610896110535,0.805850505828857,0.970788478851318,42240616,799.911376953125,0,135.544662475586,42240476,17.373592376709,44.9263572692871,153.084411621094,NA,NA,2.2311999797821,0.0803274586796761,0.36923411488533,0.362879574298859,8.8000545501709,5.52989673614502,92.545783996582,4.01637411117554,6.50755405426025,9.07197856903076,25.1430149078369,15.7997016906738,0.174277424812317,1.56708645820618,43.1849937438965,17.4277420043945,NA,NA,200,0,2.00465321540833,-112.782844543457,12.0133743286133,NA,75.0502700805664,3.75251507759094,75.0502700805664,3.75251507759094,98.6976013183594,6.03523445129395,0.604921460151672,0.679695785045624,2.83027338981628,0.980483293533325,1.01768457889557,0.613389611244202,1.95383834838867
"104",104,1.42166388034821,3.66659021377563,46338.4921875,0.944683134555817,740.447692871094,20.1856441497803,22.321626663208,1.49874532222748,2.32238602638245,0.823643088340759,1.01296257972717,42532556,799.738830566406,0,128.760360717773,42532412,17.4253845214844,45.3588943481445,192.342407226562,NA,NA,2.28233957290649,0.0825492665171623,0.376857310533524,0.363862931728363,8.78507995605469,5.53469514846802,131.615692138672,4.1274619102478,6.58904409408569,9.0965690612793,25.100227355957,15.8134136199951,0.173993080854416,1.53158402442932,43.6533164978027,17.3993072509766,NA,NA,200,0,61.5936241149902,-118.14510345459,12.076322555542,NA,76.4451446533203,3.82225966453552,76.4451522827148,3.82225966453552,99.6973190307617,6.21237373352051,0.611961245536804,0.680199682712555,2.86552762985229,0.988279283046722,1.02362787723541,0.616747617721558,1.93147504329681
"105",105,1.4300389289856,3.68058848381042,47033.96875,0.938963532447815,719.1396484375,20.6938037872314,22.7060089111328,1.44304585456848,2.25976991653442,0.816723167896271,0.929844856262207,43188844,799.836303710938,0,116.290397644043,43188716,17.4208145141602,45.8758010864258,168.317306518555,NA,NA,2.27843141555786,0.0822384431958199,0.383790612220764,0.364287704229355,8.76803112030029,5.5440354347229,107.539909362793,4.1119213104248,6.66667079925537,9.10718631744385,25.0515174865723,15.8400983810425,0.174395084381104,1.55057108402252,44.1508331298828,17.4395084381104,NA,NA,200,0,1.01794755458832,-108.024208068848,12.1325540542603,NA,78.5422821044922,3.92711353302002,78.5422744750977,3.92711305618286,100.697036743164,6.39222097396851,0.618987083435059,0.700138211250305,2.89216732978821,0.992737889289856,1.02409684658051,0.628711581230164,1.91691374778748
"106",106,1.43346416950226,3.67374682426453,47416.3515625,0.934349536895752,697.873168945312,21.1891899108887,23.0883388519287,1.33169174194336,2.12504744529724,0.793354630470276,0.832059264183044,49098044,799.9150390625,0,107.92879486084,49097944,17.3071212768555,46.4886093139648,169.570663452148,NA,NA,2.18090653419495,0.0805985778570175,0.389136523008347,0.364069610834122,8.74919033050537,5.5432186126709,108.892097473145,4.02992963790894,6.71147775650024,9.10173225402832,24.9976863861084,15.8377571105957,0.175938084721565,1.62565326690674,44.6870193481445,17.5938091278076,NA,NA,200,0,25.3875522613525,-95.0617980957031,12.1666650772095,NA,78.1551818847656,3.9077582359314,78.1551818847656,3.9077582359314,101.696754455566,6.57164001464844,0.625878512859344,0.708250999450684,2.90977191925049,1.0022007226944,1.03474533557892,0.63042426109314,1.90503537654877
"107",107,1.43328082561493,3.66791152954102,47343.20703125,0.933500289916992,676.819519042969,21.68408203125,23.4767513275146,1.43857145309448,2.23926830291748,0.800696134567261,0.931531667709351,52271576,799.9306640625,0,113.732940673828,52271468,17.3096294403076,46.9927215576172,222.083068847656,NA,NA,2.20052146911621,0.0799445956945419,0.394504457712173,0.363800644874573,8.73379993438721,5.53705835342407,161.459594726562,3.99722957611084,6.75735139846802,9.09500598907471,24.9537162780762,15.8201494216919,0.178452745079994,1.63229620456696,45.1819725036621,17.8452739715576,NA,NA,200,0,76.2919921875,-104.093849182129,12.1821117401123,NA,76.550163269043,3.82750964164734,76.550163269043,3.82750916481018,102.696472167969,6.75256252288818,0.632714688777924,0.702013194561005,2.91575384140015,1.01812040805817,1.03323531150818,0.634952902793884,1.89901435375214
