"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"470",470,1.45988237857819,3.71520113945007,50252.89453125,0.935533761978149,325.026550292969,30.717700958252,32.4778747558594,1.48351538181305,2.29736113548279,0.813846409320831,1.29838216304779,52191024,799.918640136719,0,108.919288635254,52190928,18.3181800842285,98.8705062866211,163.802001953125,NA,NA,2.39809465408325,0.0860084742307663,0.29795303940773,0.368305057287216,9.36623764038086,5.80158042907715,101.117286682129,4.30042362213135,5.84006500244141,9.20761394500732,26.760684967041,16.5759334564209,0.264532059431076,1.65451872348785,96.9514541625977,26.4532070159912,NA,NA,200,0,22.1919975280762,-94.2350845336914,11.8289747238159,NA,83.0625305175781,4.15312671661377,83.0625305175781,4.15312671661377,140.251770019531,13.9394588470459,0.845517098903656,0.73354959487915,3.11503124237061,1.05122554302216,0.918447375297546,0.51454359292984,1.86244690418243
"471",471,1.45884037017822,3.70456457138062,50367.41796875,0.932981252670288,312.877960205078,31.1875247955322,32.8619003295898,1.43460834026337,2.24979710578918,0.815190434455872,1.39244520664215,49644620,799.928833007812,0,121.047790527344,49644508,18.186767578125,99.0407028198242,185.361236572266,NA,NA,2.36810493469238,0.0854731723666191,0.296207129955292,0.367097139358521,9.30257320404053,5.76731300354004,123.039993286133,4.27365922927856,5.81336307525635,9.17741203308105,26.5787811279297,16.4780330657959,0.265947759151459,1.66580128669739,97.1089553833008,26.5947761535645,NA,NA,200,0,45.3818130493164,-100.186820983887,11.801552772522,NA,81.2494735717773,4.06247329711914,81.2494583129883,4.0624737739563,113.982528686523,6.9018120765686,0.638271152973175,0.758721768856049,3.08134770393372,1.05906403064728,0.900605857372284,0.517071604728699,1.87168526649475
"472",472,1.45927023887634,3.69902491569519,50384.5390625,0.931370615959167,301.251098632812,31.6951484680176,33.3204345703125,1.4132080078125,2.21936082839966,0.806152522563934,1.38810634613037,48348556,799.93017578125,0,107.451637268066,48348452,18.1811962127686,99.06982421875,210.103469848633,NA,NA,2.34143853187561,0.0841300189495087,0.294221818447113,0.366927206516266,9.31535339355469,5.77912569046021,147.807357788086,4.20650196075439,5.78935050964355,9.173171043396,26.615291595459,16.5117855072021,0.266723960638046,1.66742193698883,97.1356811523438,26.6723976135254,NA,NA,200,0,48.2573432922363,-99.7704925537109,11.7809047698975,NA,81.0493774414062,4.05246877670288,81.0493698120117,4.05246877670288,114.982246398926,7.08799123764038,0.645103514194489,0.745439827442169,3.10560417175293,1.07633674144745,0.903905153274536,0.515762507915497,1.86087000370026
"473",473,1.46019279956818,3.70234632492065,50129.63671875,0.933423161506653,289.870361328125,32.2196159362793,33.7966728210449,1.49317681789398,2.32952547073364,0.836348235607147,1.60377550125122,43749208,799.941101074219,0,134.798080444336,43749104,18.2548713684082,98.8827209472656,192.707931518555,NA,NA,2.37199759483337,0.0862258076667786,0.293397635221481,0.367401868104935,9.33919811248779,5.79664945602417,130.182540893555,4.31129264831543,5.78379154205322,9.18503665924072,26.6834201812744,16.5618457794189,0.26559716463089,1.58758413791656,97.029541015625,26.5597152709961,NA,NA,200,0,7.11143779754639,-116.534484863281,11.7824420928955,NA,79.8048553466797,3.99024224281311,79.8048553466797,3.99024224281311,115.981964111328,7.28116512298584,0.652079522609711,0.727498710155487,3.1134340763092,1.07999420166016,0.904041409492493,0.515013813972473,1.86181855201721
"474",474,1.46171462535858,3.70668482780457,50329.46484375,0.929914534091949,278.732818603516,32.7538185119629,34.283805847168,1.53463470935822,2.36523222923279,0.83059823513031,1.40183055400848,44586500,799.933715820312,0,115.543235778809,44586376,18.3635997772217,98.9044570922852,170.728378295898,NA,NA,2.43270993232727,0.0872072279453278,0.292663156986237,0.367785811424255,9.36408615112305,5.81914758682251,108.012664794922,4.3603630065918,5.78007030487061,9.19463443756104,26.7545299530029,16.6261234283447,0.264394074678421,1.59821712970734,97.0418472290039,26.4394073486328,NA,NA,200,0,1.86065816879272,-102.601715087891,11.7859134674072,NA,81.8692474365234,4.09346389770508,81.8692398071289,4.09346342086792,116.98168182373,7.47970771789551,0.659134685993195,0.743990182876587,3.10301470756531,1.08013939857483,0.908257722854614,0.518071830272675,1.87532067298889
"475",475,1.46586465835571,3.71217656135559,50677.74609375,0.926809966564178,267.838531494141,33.2938995361328,34.7780914306641,1.50800979137421,2.33737993240356,0.829367876052856,1.34888482093811,45417792,799.892700195312,0,118.990203857422,45417672,18.4400634765625,98.9850540161133,177.16325378418,NA,NA,2.45738005638123,0.0878503397107124,0.292114019393921,0.368325799703598,9.39127254486084,5.84312057495117,114.256568908691,4.39251708984375,5.77920436859131,9.20813655853271,26.8322086334229,16.6946220397949,0.264556586742401,1.62907552719116,97.091423034668,26.455659866333,NA,NA,200,0,29.3256416320801,-98.1548309326172,11.7981386184692,NA,82.86572265625,4.14328765869141,82.8657150268555,4.14328765869141,117.981399536133,7.68273735046387,0.666233837604523,0.751110792160034,3.12199425697327,1.07534539699554,0.915710985660553,0.520398557186127,1.87159872055054
"476",476,1.46895217895508,3.71449613571167,51013.45703125,0.923645377159119,257.188812255859,33.8322410583496,35.2720947265625,1.4244259595871,2.25526332855225,0.83083713054657,1.45862483978271,50041284,799.940795898438,0,116.339065551758,50041188,18.4264392852783,98.9646377563477,180.566696166992,NA,NA,2.40187120437622,0.0874901488423347,0.291271299123764,0.368605047464371,9.41542816162109,5.86177349090576,117.554840087891,4.3745059967041,5.77310562133789,9.21511554718018,26.9012203216553,16.7479133605957,0.264552980661392,1.61716544628143,97.0829162597656,26.4552974700928,NA,NA,200,0,27.2646808624268,-106.183067321777,11.8080711364746,NA,83.4395294189453,4.1719765663147,83.4395294189453,4.17197704315186,118.981117248535,7.88816976547241,0.673303425312042,0.743386507034302,3.1631715297699,1.08127391338348,0.921836674213409,0.519748091697693,1.85313177108765
"477",477,1.46903204917908,3.79204726219177,51161.6953125,0.919545710086823,380.535980224609,26.5977973937988,29.7058372497559,1.48368561267853,2.31330919265747,0.82962304353714,1.40882182121277,56102096,799.903930664062,0,110.994552612305,56101976,18.4708309173584,98.9961624145508,188.995697021484,NA,NA,2.40779852867126,0.087436817586422,0.291992604732513,0.368237316608429,9.43386268615723,5.88150310516357,125.819694519043,4.37184143066406,5.84006834030151,9.20592784881592,26.9538860321045,16.8042907714844,0.264778256416321,1.6226053237915,97.1087799072266,26.4778251647949,NA,NA,200,0,32.2042007446289,-102.379783630371,11.821081161499,NA,83.1092071533203,4.1554594039917,83.1092147827148,4.15545988082886,119.980834960938,8.09575653076172,0.680335760116577,0.768347203731537,3.13249683380127,1.08918297290802,0.705479979515076,0.524380505084991,1.87757670879364
"478",478,1.46811711788177,3.74252462387085,51218.36328125,0.916898608207703,368.186859130859,27.0417652130127,30.080810546875,1.53335702419281,2.3598837852478,0.826526939868927,1.36477661132812,61347644,799.941040039062,0,103.911674499512,61347556,18.5644130706787,99.0697555541992,167.396896362305,NA,NA,2.46242499351501,0.0881259143352509,0.289623707532883,0.367492824792862,9.45906543731689,5.89767980575562,104.147575378418,4.40629529953003,5.77932119369507,9.18731594085693,27.0258979797363,16.8505077362061,0.265262097120285,1.64291131496429,97.1615829467773,26.5262088775635,NA,NA,200,0,2.49938559532166,-98.9371109008789,11.7900485992432,NA,82.9938201904297,4.14969205856323,82.9938201904297,4.14969205856323,120.98055267334,8.30720806121826,0.687388241291046,0.756990969181061,3.15820384025574,1.09916496276855,0.937937140464783,0.523137927055359,1.86741578578949
"479",479,1.46529173851013,3.6945812702179,51382.828125,0.911679208278656,356.059753417969,27.4746379852295,30.4468002319336,1.37203419208527,2.17929148674011,0.807258129119873,1.27748334407806,50773672,799.932495117188,0,100.495498657227,50773564,18.493350982666,99.2326965332031,160.229309082031,NA,NA,2.37450504302979,0.0863880217075348,0.28640216588974,0.366014987230301,9.47024154663086,5.90980052947998,97.1052322387695,4.3193998336792,5.71135330200195,9.15036392211914,27.0578327178955,16.8851375579834,0.266681641340256,1.69355773925781,97.2724533081055,26.6681652069092,NA,NA,200,0,15.9111099243164,-91.6566772460938,11.7498836517334,NA,83.6883850097656,4.18441915512085,83.6883773803711,4.18441915512085,121.980270385742,8.51832103729248,0.694322884082794,0.782936632633209,3.12742948532104,1.10324728488922,0.943125307559967,0.526086986064911,1.88966703414917
"480",480,1.45327973365784,3.76859092712402,51068.87890625,0.906850278377533,344.162048339844,27.932918548584,30.8292903900146,1.55129766464233,2.3812518119812,0.82995468378067,1.37232637405396,42445220,799.944580078125,0,115.884155273438,42445104,18.5874099731445,99.316520690918,210.923233032227,NA,NA,2.45047783851624,0.0877212435007095,0.286871552467346,0.365417569875717,9.48707389831543,5.90984773635864,147.637252807617,4.38606214523315,5.7733006477356,9.13543033599854,27.1059265136719,16.8852653503418,0.268212854862213,1.6964054107666,97.3519058227539,26.8212852478027,NA,NA,200,0,73.363395690918,-97.6398773193359,11.7231998443604,NA,81.9676132202148,4.09837961196899,81.9676208496094,4.09837961196899,122.979988098145,8.7349739074707,0.701333343982697,0.765452027320862,3.1304349899292,1.10452675819397,0.935351371765137,0.524906933307648,1.88786792755127
"481",481,1.45259475708008,3.71880722045898,51190.82421875,0.904264569282532,697.528991699219,19.8620510101318,23.259298324585,1.43666481971741,2.26375341415405,0.827090501785278,1.50568342208862,45957772,799.904113769531,0,120.82447052002,45957636,18.5834541320801,99.2479858398438,187.352508544922,NA,NA,2.41539859771729,0.0876768156886101,0.284826993942261,0.365057826042175,9.50929641723633,5.92119836807251,124.039390563965,4.38384056091309,5.71574401855469,9.12643527984619,27.169412612915,16.9176902770996,0.268209844827652,1.65025901794434,97.3295135498047,26.8209838867188,NA,NA,200,0,1.32131719589233,-107.890441894531,11.6908254623413,NA,83.4357681274414,4.17178869247437,83.4357604980469,4.17178869247437,123.979705810547,8.95458889007568,0.708334505558014,0.748286008834839,3.17002248764038,1.1089940071106,0.947200834751129,0.521674573421478,1.86787271499634
"482",482,1.44135618209839,3.64910578727722,51266.62109375,0.895758509635925,677.167602539062,20.2656574249268,23.5545349121094,1.0166791677475,1.76426613330841,0.747586071491241,1.27209568023682,45060560,799.941589355469,0,102.178817749023,45060456,18.1623268127441,99.4126586914062,196.347991943359,NA,NA,2.0787353515625,0.0771131739020348,0.28064090013504,0.361969619989395,9.4695873260498,5.8942813873291,133.924926757812,3.85565996170044,5.62143087387085,9.04922962188721,27.055965423584,16.8407859802246,0.268656194210052,1.69630515575409,97.4477005004883,26.8656196594238,NA,NA,200,0,32.896183013916,-90.7790374755859,11.6256217956543,NA,83.4463424682617,4.1723165512085,83.4463424682617,4.1723165512085,124.979423522949,9.153395652771,0.714583337306976,0.770714640617371,3.13702535629272,1.10431241989136,0.94909656047821,0.523585617542267,1.87893962860107
"483",483,1.41754269599915,3.61460304260254,49265.171875,0.903638899326324,666.735595703125,20.5166797637939,23.6989574432373,1.2416957616806,1.98103713989258,0.739341974258423,1.4307633638382,61941340,799.945617675781,0,105.867614746094,61941216,17.9909515380859,99.3939819335938,179.497573852539,NA,NA,2.02273201942444,0.0727228671312332,0.278377711772919,0.359569132328033,9.41799736022949,5.8395528793335,117.706352233887,3.63614320755005,5.57287549972534,8.98921394348145,26.908561706543,16.6844329833984,0.268523097038269,1.65883815288544,97.4666213989258,26.8523101806641,NA,NA,200,0,6.54952335357666,-102.414260864258,11.5348958969116,NA,73.3355865478516,3.66678071022034,73.335578918457,3.66678047180176,125.979141235352,9.3446626663208,0.720519006252289,0.716429591178894,3.05765128135681,1.1089426279068,0.927471101284027,0.51833701133728,1.90981650352478
"484",484,1.3945255279541,3.58823251724243,47117.45703125,0.91357034444809,655.84765625,20.7915229797363,23.8666362762451,1.32108187675476,2.05431032180786,0.733228981494904,1.30617272853851,53766744,799.925537109375,0,104.847610473633,53766616,17.9171485900879,99.4814605712891,158.193130493164,NA,NA,2.03627157211304,0.0739414989948273,0.277310431003571,0.35749739408493,9.37622261047363,5.79590606689453,96.6672592163086,3.69707417488098,5.54241895675659,8.93742370605469,26.7892074584961,16.5597305297852,0.26802185177803,1.67025482654572,97.5431823730469,26.8021850585938,NA,NA,200,0,1.34984076023102,-93.8897323608398,11.4610366821289,NA,69.3301239013672,3.46650648117065,69.3301239013672,3.46650624275208,126.978858947754,9.54187679290771,0.726564049720764,0.700588941574097,2.89647388458252,1.11221325397491,0.923895418643951,0.51930171251297,2.00102138519287
"485",485,1.37908673286438,3.57086753845215,45929.33203125,0.917668759822845,638.248901367188,21.1786994934082,24.1462211608887,1.37825870513916,2.11781311035156,0.739552795886993,1.32797312736511,36167700,799.837707519531,0,105.925514221191,36167592,17.9127082824707,99.5354614257812,170.586685180664,NA,NA,2.0991632938385,0.0751060917973518,0.277177900075912,0.356161952018738,9.34541797637939,5.759681224823,109.241676330566,3.75530290603638,5.52825498580933,8.90403938293457,26.7011966705322,16.4562225341797,0.268110752105713,1.6671587228775,97.6001892089844,26.8110752105713,NA,NA,200,0,34.0028839111328,-95.1452026367188,11.3983488082886,NA,70.6120986938477,3.53060460090637,70.6120986938477,3.53060436248779,127.978576660156,9.74443531036377,0.732695043087006,0.689154982566833,2.81403636932373,1.06808114051819,0.91610187292099,0.520807266235352,2.04676866531372
"486",486,1.36357164382935,3.56379246711731,45346.4453125,0.916393876075745,621.353637695312,21.5824966430664,24.4410972595215,1.3402087688446,2.1014928817749,0.761282920837402,1.50990033149719,44653896,799.906616210938,0,130.148361206055,44653752,17.8514366149902,99.4253158569336,168.574295043945,NA,NA,2.1037118434906,0.076755590736866,0.278103560209274,0.355552673339844,9.31707000732422,5.72024393081665,107.351379394531,3.83777928352356,5.53258228302002,8.88880443572998,26.6202011108398,16.3435516357422,0.266626566648483,1.59954988956451,97.5591430664062,26.6626567840576,NA,NA,200,0,21.2173080444336,-109.397232055664,11.3714656829834,NA,71.8263702392578,3.59131669998169,71.8263702392578,3.59131669998169,128.981018066406,9.95414161682129,0.738961398601532,0.665414988994598,2.80339121818542,1.43456470966339,0.891166567802429,0.476943373680115,2.04047298431396
"487",487,1.35832452774048,3.55888271331787,45328.3515625,0.913634181022644,604.90087890625,21.9778156280518,24.7307929992676,1.30680894851685,2.05923104286194,0.75242280960083,1.42758238315582,53406636,799.867004394531,0,116.651672363281,53406516,17.7901401519775,99.3645935058594,169.9365234375,NA,NA,2.0933849811554,0.0750565081834793,0.279474973678589,0.355132907629013,9.28664016723633,5.70045042037964,108.94214630127,3.75282502174377,5.54296922683716,8.87831592559814,26.5332622528076,16.2870006561279,0.26472482085228,1.57252275943756,97.52734375,26.4724826812744,NA,NA,200,0,23.503568649292,-104.517425537109,11.357780456543,NA,73.6122512817383,3.68061280250549,73.6122589111328,3.68061280250549,129.983520507812,10.1629819869995,0.745124101638794,0.671741664409637,2.79164385795593,0.99403989315033,0.86892968416214,0.476836502552032,2.04196906089783
"488",488,1.356365442276,3.55893015861511,44998.90625,0.917812824249268,588.659729003906,22.407018661499,25.053316116333,1.4419778585434,2.21218490600586,0.770207703113556,1.44173657894135,57688376,799.93701171875,0,118.999908447266,57688256,17.8686790466309,99.28466796875,152.760925292969,NA,NA,2.17985439300537,0.0785084441304207,0.281363874673843,0.3552266061306,9.27900409698486,5.69472217559814,91.6104049682617,3.92542314529419,5.56237459182739,8.88065719604492,26.5114364624023,16.2706298828125,0.262722879648209,1.54561543464661,97.4763259887695,26.2722873687744,NA,NA,200,0,5.22332859039307,-106.54704284668,11.3604421615601,NA,72.0572509765625,3.60286235809326,72.0572509765625,3.60286283493042,130.986022949219,10.383505821228,0.751549184322357,0.658373236656189,2.78574466705322,1.0176237821579,0.866401016712189,0.477115541696548,2.04423689842224
"489",489,1.3624963760376,3.56558561325073,45580.12109375,0.91625851392746,572.613159179688,22.8600006103516,25.4006233215332,1.43740880489349,2.21673083305359,0.779321610927582,1.37213909626007,61730420,799.933471679688,0,112.82307434082,61730316,17.9396495819092,99.2773208618164,168.030151367188,NA,NA,2.23296856880188,0.081007793545723,0.283942759037018,0.355646133422852,9.28686237335205,5.69922256469727,106.67748260498,4.05038976669312,5.59376335144043,8.89114761352539,26.5338935852051,16.2834949493408,0.261671125888824,1.55108678340912,97.4645614624023,26.1671142578125,NA,NA,200,0,36.9122276306152,-101.534606933594,11.3821439743042,NA,75.3320617675781,3.76660299301147,75.3320541381836,3.7666027545929,131.988525390625,10.6135330200195,0.758165419101715,0.688262641429901,2.78468489646912,0.930486738681793,0.864737808704376,0.478821307420731,2.04663109779358
"490",490,1.36977279186249,3.57141089439392,46456.09765625,0.912418842315674,556.751708984375,23.3076190948486,25.7469387054443,1.3368753194809,2.11408376693726,0.77720719575882,1.41304731369019,46195496,799.935546875,0,124.968132019043,46195368,17.9043750762939,99.2346267700195,177.156982421875,NA,NA,2.19420266151428,0.0798873975872993,0.286425232887268,0.355982393026352,9.28841114044189,5.69946670532227,115.81697845459,3.99437046051025,5.62357187271118,8.89954948425293,26.5383205413818,16.2841949462891,0.260980874300003,1.54460489749908,97.4290390014648,26.098087310791,NA,NA,200,0,30.7476100921631,-104.765922546387,11.4064693450928,NA,77.6137542724609,3.88068747520447,77.6137542724609,3.88068795204163,132.991027832031,10.8438301086426,0.764703750610352,0.673238217830658,2.88714122772217,1.27655565738678,0.879800021648407,0.480064272880554,1.97408652305603
"491",491,1.37550783157349,3.57971096038818,46855.10546875,0.91314560174942,541.084106445312,23.7684154510498,26.1086578369141,1.44915926456451,2.23020195960999,0.781042516231537,1.38188445568085,57568508,799.853576660156,0,110.82479095459,57568400,17.9818115234375,99.2225723266602,171.330963134766,NA,NA,2.25471115112305,0.0811082050204277,0.289580583572388,0.356838047504425,9.29640960693359,5.70316314697266,109.836807250977,4.05541038513184,5.66186904907227,8.92094326019287,26.5611686706543,16.2947578430176,0.260619759559631,1.54968309402466,97.4122695922852,26.061975479126,NA,NA,200,0,16.0940132141113,-102.548667907715,11.4361381530762,NA,76.3501434326172,3.81750726699829,76.3501358032227,3.81750750541687,133.993530273438,11.0801677703857,0.771326422691345,0.690551400184631,2.89277052879333,0.950146555900574,0.865323305130005,0.482061356306076,1.97152280807495
"492",492,1.38050270080566,3.58657240867615,47297.2265625,0.912269830703735,525.608032226562,24.2331638336182,26.4776172637939,1.35976850986481,2.1389524936676,0.779185056686401,1.37387418746948,50947016,799.903137207031,0,108.558891296387,50946896,17.9639720916748,99.2258911132812,152.595733642578,NA,NA,2.2225489616394,0.0812740176916122,0.292685180902481,0.357276260852814,9.30309295654297,5.70709419250488,91.0153579711914,4.06370067596436,5.69852256774902,8.93189525604248,26.5802669525146,16.3059902191162,0.260730147361755,1.55995428562164,97.4052047729492,26.0730152130127,NA,NA,200,0,3.69442963600159,-101.753082275391,11.4712476730347,NA,77.2315673828125,3.86157846450806,77.231559753418,3.86157846450806,134.996032714844,11.3197555541992,0.777955234050751,0.70287024974823,2.90902924537659,1.38666307926178,0.88606208562851,0.484428822994232,1.96185517311096
"493",493,1.38556849956512,3.60011172294617,47533.8984375,0.913769006729126,510.326934814453,24.7137813568115,26.8645401000977,1.48170447349548,2.28067088127136,0.798966407775879,1.44587326049805,42240616,799.9111328125,0,135.885681152344,42240476,18.0663108825684,99.1583099365234,151.786361694336,NA,NA,2.29457139968872,0.0830375179648399,0.296785682439804,0.358450502157211,9.31720447540283,5.71626043319702,89.9703369140625,4.15187501907349,5.75013494491577,8.96125411987305,26.6205863952637,16.3321800231934,0.260568618774414,1.54266548156738,97.3550796508789,26.0568618774414,NA,NA,200,0,21.1425380706787,-107.227600097656,11.5133171081543,NA,76.995849609375,3.84979248046875,76.995849609375,3.84979224205017,135.99853515625,11.5664777755737,0.784694135189056,0.703204870223999,2.92989444732666,0.991148889064789,0.868702948093414,0.487265467643738,1.95101237297058
"494",494,1.39279520511627,3.61801481246948,47920.09375,0.914449453353882,495.237609863281,25.2161540985107,27.2749938964844,1.4920574426651,2.30887985229492,0.816823780536652,1.50764656066895,42532556,799.73876953125,0,129.073043823242,42532412,18.1707973480225,99.0372467041016,161.417541503906,NA,NA,2.34747171401978,0.0857424288988113,0.301417589187622,0.359917253255844,9.34327697753906,5.73297166824341,99.2471160888672,4.28712224960327,5.81038618087769,8.99791622161865,26.6950759887695,16.3799209594727,0.259645611047745,1.51158106327057,97.2660217285156,25.9645614624023,NA,NA,188.518310546875,0,31.3871307373047,-112.521850585938,11.5803489685059,NA,78.1460952758789,3.90730381011963,78.1460876464844,3.90730381011963,137.001037597656,11.8227596282959,0.791603922843933,0.703298330307007,2.9635705947876,0.617816925048828,0.857965350151062,0.491361618041992,1.93448126316071
"495",495,1.39952731132507,3.62643384933472,48543.68359375,0.911311328411102,497.718780517578,25.2470855712891,27.2978477478027,1.43665313720703,2.24559354782104,0.808939754962921,1.37888133525848,43188844,799.836181640625,0,116.610237121582,43188716,18.2115707397461,99.0539627075195,140.351089477539,NA,NA,2.34595847129822,0.0861094892024994,0.304951548576355,0.360307991504669,9.36527538299561,5.74896717071533,78.0019073486328,4.30547428131104,5.85246133804321,9.00768566131592,26.7579250335693,16.4256267547607,0.259489327669144,1.53424203395844,97.2602310180664,25.9489326477051,NA,NA,200,0,1.20653653144836,-102.788688659668,11.6294050216675,NA,80.0160064697266,4.00080108642578,80.015998840332,4.00080060958862,138.003540039062,12.0819892883301,0.7985018491745,0.722366154193878,2.98549675941467,1.01573622226715,0.879322707653046,0.495173662900925,1.92563164234161
"496",496,1.40165054798126,3.62505507469177,48835.45703125,0.908852159976959,482.722900390625,25.7387161254883,27.7038345336914,1.32679319381714,2.11266255378723,0.785869419574738,1.22555959224701,49098044,799.9150390625,0,108.190093994141,49097944,18.1374092102051,99.2288970947266,198.465835571289,NA,NA,2.25088715553284,0.0851936340332031,0.307521641254425,0.360126554965973,9.37642478942871,5.75725507736206,136.086547851562,4.25968074798584,5.87737274169922,9.00314903259277,26.7897815704346,16.4493007659912,0.260548681020737,1.61229407787323,97.3560562133789,26.0548686981201,NA,NA,200,0,79.5674819946289,-90.3107681274414,11.6517181396484,NA,79.5011749267578,3.97505879402161,79.5011749267578,3.97505879402161,139.006042480469,12.340181350708,0.805284678936005,0.729313790798187,2.99712872505188,1.02381336688995,0.881094634532928,0.49706307053566,1.92092347145081
"497",497,1.40494048595428,3.65566539764404,49274.5703125,0.905681490898132,467.927154541016,26.2428321838379,28.1172904968262,1.44238233566284,2.23793864250183,0.795556783676147,1.3600572347641,52271576,799.930603027344,0,113.787063598633,52271468,18.1807975769043,99.2650833129883,183.327728271484,NA,NA,2.27934217453003,0.0824340879917145,0.311590403318405,0.360174357891083,9.3839864730835,5.76326894760132,120.979446411133,4.1217041015625,5.94436597824097,9.00434494018555,26.8113918304443,16.4664878845215,0.262542217969894,1.62244582176208,97.3800964355469,26.2542209625244,NA,NA,200,0,8.33523082733154,-99.2464599609375,11.6718244552612,NA,80.8056259155273,4.04028081893921,80.8056182861328,4.04028081893921,140.008544921875,12.599757194519,0.812017679214478,0.731490314006805,3.03302025794983,1.03526985645294,0.817178666591644,0.499115735292435,1.90017485618591
"498",498,1.40412485599518,3.6351490020752,48752.9453125,0.910471260547638,453.333435058594,26.7608261108398,28.554370880127,1.68271636962891,2.49940228462219,0.816685616970062,1.5228009223938,47688020,799.948364257812,0,122.011901855469,47687912,18.4621925354004,99.1411437988281,176.698791503906,NA,NA,2.51746988296509,0.0864164382219315,0.314272373914719,0.360891073942184,9.40570449829102,5.77743911743164,114.02180480957,4.32082319259644,5.95348691940308,9.02227020263672,26.8734436035156,16.5069694519043,0.262910604476929,1.57198166847229,97.3062515258789,26.2910614013672,NA,NA,200,0,16.6953201293945,-111.56510925293,11.6855487823486,NA,76.7928314208984,3.83964085578918,76.7928314208984,3.83964085578918,141.011047363281,12.8698997497559,0.818937540054321,0.72166246175766,3.00454020500183,1.04896259307861,0.885216772556305,0.500772356987,1.9229029417038
"499",499,1.41299033164978,3.64179682731628,49501.8828125,0.906918108463287,438.938934326172,27.3049831390381,29.0193119049072,1.33284533023834,2.15540552139282,0.822560429573059,1.40315043926239,47916768,799.938354492188,0,118.514236450195,47916640,18.378381729126,99.1547927856445,163.066528320312,NA,NA,2.36651158332825,0.0874205157160759,0.318634480237961,0.36145493388176,9.44159889221191,5.8027606010437,100.102104187012,4.37102508544922,6.00170803070068,9.03636074066162,26.9759960174561,16.5793170928955,0.262766689062119,1.58555543422699,97.3064727783203,26.276668548584,NA,NA,200,0,9.55582427978516,-103.066467285156,11.7337961196899,NA,82.304801940918,4.11524057388306,82.304801940918,4.11524057388306,142.013549804688,13.1521425247192,0.82607501745224,0.729181230068207,3.05538511276245,1.05889701843262,0.89898943901062,0.503680109977722,1.89919126033783
"500",500,1.42023062705994,3.64839196205139,50241.3984375,0.903113007545471,424.737457275391,27.8386211395264,29.477933883667,1.47300493717194,2.28539443016052,0.812388837337494,1.29527926445007,52191024,799.918518066406,0,109.192123413086,52190928,18.4348011016846,99.2753753662109,154.406555175781,NA,NA,2.37990689277649,0.0852734968066216,0.322493374347687,0.362032979726791,9.46484088897705,5.82025384902954,91.3749771118164,4.2636775970459,6.04537105560303,9.05081081390381,27.0424003601074,16.629301071167,0.263707548379898,1.63083481788635,97.3808364868164,26.3707542419434,NA,NA,200,0,13.7554349899292,-94.3726272583008,11.7635908126831,NA,83.5452880859375,4.17726373672485,83.5452880859375,4.17726373672485,143.016052246094,13.4333171844482,0.833094477653503,0.733220934867859,3.11465191841125,1.04765677452087,0.89616072177887,0.506018877029419,1.86866915225983
"501",501,1.42152726650238,3.64753699302673,50322.8984375,0.902280509471893,410.741851806641,28.3727169036865,29.9402008056641,1.42466676235199,2.23958683013916,0.814918577671051,1.38579654693604,49644620,799.928771972656,0,121.290245056152,49644508,18.4366035461426,99.3117599487305,148.954711914062,NA,NA,2.34771418571472,0.0846429094672203,0.325777649879456,0.361838966608047,9.4823055267334,5.83432483673096,85.8373565673828,4.23214340209961,6.07745170593262,9.04596138000488,27.0922985076904,16.6694984436035,0.264806836843491,1.63690149784088,97.4100494384766,26.4806842803955,NA,NA,200,0,16.7738189697266,-100.432479858398,11.7872657775879,NA,81.5199966430664,4.07600116729736,81.5200042724609,4.07600116729736,144.0185546875,13.7169923782349,0.840087294578552,0.757917881011963,3.07889914512634,1.06461215019226,0.899846792221069,0.509527683258057,1.8949385881424
"502",502,1.42015635967255,3.64256262779236,50235.02734375,0.902020931243896,396.959136962891,28.8989639282227,30.3981399536133,1.40405750274658,2.20936250686646,0.805303812026978,1.38266539573669,48348556,799.93017578125,0,107.692535400391,48348444,18.4153709411621,99.3529357910156,152.905517578125,NA,NA,2.31197023391724,0.0830879285931587,0.32871425151825,0.361525505781174,9.49073886871338,5.8393349647522,89.8099822998047,4.15439701080322,6.10281038284302,9.03812122344971,27.1163940429688,16.68381690979,0.265539228916168,1.64232707023621,97.445068359375,26.5539226531982,NA,NA,200,0,26.0669403076172,-99.9925765991211,11.7932224273682,NA,80.8641510009766,4.04320621490479,80.8641510009766,4.04320621490479,145.021057128906,13.9998044967651,0.846973359584808,0.743093013763428,3.09666681289673,1.08150577545166,0.902760148048401,0.510553538799286,1.8856840133667
