"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"107",107,1.27498531341553,3.51196122169495,32965.19921875,1.07404291629791,257.610748291016,35.3852920532227,35.9081802368164,0.847055494785309,1.42402076721191,0.576964676380157,0.61217325925827,42465412,799.9169921875,0,94.7813262939453,42465336,17.0132255554199,27.6537132263184,-2.64340035892104e+38,NA,NA,1.37406158447266,0.121874488890171,0.248718470335007,0.347252666950226,9.2524938583374,5.66882467269897,85.9057540893555,-2.64340035892104e+38,5.49890947341919,8.68132019042969,26.4356956481934,16.196626663208,0.171424522995949,2.05717158317566,25.4251174926758,17.1424522399902,NA,NA,200,0,17.6475677490234,-71.1261444091797,11.1077718734741,NA,46.5900459289551,2.32950162887573,46.5900459289551,2.32950186729431,106.975036621094,2.47393250465393,0.423426866531372,0.503607511520386,2.00336456298828,0.710522174835205,0.617413461208344,0.494584172964096,2.82965207099915
"108",108,1.27035963535309,3.51906943321228,33245.8828125,1.06025409698486,248.996963500977,35.8268280029297,36.3513412475586,1.55236220359802,2.19141626358032,0.639053821563721,0.723907709121704,52017280,799.95556640625,0,96.5196151733398,52017184,17.4662933349609,28.0286083221436,-2.5368495596056e+38,NA,NA,1.81179487705231,0.121564961969852,0.253742933273315,0.349996715784073,9.25874710083008,5.67044734954834,106.639709472656,-2.5368495596056e+38,5.55476045608521,8.74991512298584,26.4535598754883,16.2012519836426,0.17266047000885,2.00050139427185,25.8554458618164,17.2660465240479,NA,NA,200,0,40.2039527893066,-84.2899551391602,11.1065502166748,NA,54.2917976379395,2.71458983421326,54.2917938232422,2.71458983421326,107.974754333496,2.54298162460327,0.428115248680115,0.532207727432251,1.97824478149414,0.712686359882355,0.607160091400146,0.502318203449249,2.86640334129333
"109",109,1.28805482387543,3.55294346809387,33944.953125,1.0596284866333,240.562423706055,36.3154067993164,36.841136932373,1.11224007606506,1.77268016338348,0.660440266132355,0.660892367362976,51586088,799.962524414062,0,85.4731216430664,51586008,17.4723606109619,28.4736385345459,-2.43331313200546e+38,NA,NA,1.7279052734375,0.126437246799469,0.261379092931747,0.351967871189117,9.29852676391602,5.7061448097229,88.5423583984375,-2.43331313200546e+38,5.65959882736206,8.79918670654297,26.5672168731689,16.3032531738281,0.173405706882477,2.0119469165802,26.2882862091064,17.3405704498291,NA,NA,200,0,1.85156571865082,-76.8604736328125,11.210994720459,NA,55.8026657104492,2.79013204574585,55.8026657104492,2.79013204574585,108.974472045898,2.62130784988403,0.433341950178146,0.523301720619202,2.05392527580261,0.683359146118164,0.628935635089874,0.505031704902649,2.77816581726074
"110",110,1.29867446422577,3.55568432807922,35434.00390625,1.03827750682831,232.296661376953,36.7540054321289,37.2817649841309,0.95583188533783,1.57963693141937,0.623805999755859,0.64251834154129,51349616,799.818115234375,0,81.915771484375,51349536,17.304126739502,28.9548568725586,-2.33262516601005e+38,NA,NA,1.56319165229797,0.118899866938591,0.264872133731842,0.351733475923538,9.29332637786865,5.71210384368896,123.750419616699,-2.33262516601005e+38,5.69651746749878,8.7933235168457,26.552360534668,16.3202781677246,0.174523770809174,2.03819608688354,26.7421379089355,17.4523773193359,NA,NA,200,0,54.0929679870605,-73.7983016967773,11.2511644363403,NA,61.2031631469727,3.06015753746033,61.2031593322754,3.06015753746033,109.974189758301,2.69259119033813,0.438017278909683,0.538754463195801,2.15721297264099,0.696523308753967,0.638623356819153,0.507431089878082,2.64790916442871
"111",111,1.30343341827393,3.56177473068237,35171.25,1.04646193981171,224.212707519531,37.2024421691895,37.7321853637695,1.19757914543152,1.83550691604614,0.637927055358887,0.64959317445755,48924188,799.9501953125,0,92.1421508789062,48924080,17.3799991607666,29.427225112915,-2.23491587468903e+38,NA,NA,1.62329173088074,0.119355611503124,0.269609004259109,0.353251308202744,9.29392242431641,5.7205696105957,125.150527954102,-2.23491587468903e+38,5.74863719940186,8.83127212524414,26.5540676116943,16.3444766998291,0.175752267241478,2.05582976341248,27.1956424713135,17.5752258300781,NA,NA,200,0,22.104850769043,-74.0679092407227,11.2962350845337,NA,54.828540802002,2.74142742156982,54.828540802002,2.74142789840698,110.973907470703,2.76686644554138,0.442811191082001,0.554463863372803,2.10735750198364,0.71308046579361,0.637218713760376,0.516914188861847,2.71457004547119
"112",112,1.31055665016174,3.57395195960999,35243.73828125,1.04932677745819,216.308670043945,37.6663665771484,38.1980056762695,1.22340393066406,1.87490975856781,0.651506125926971,0.671394050121307,43216860,799.9345703125,0,92.3750610351562,43216772,17.4705200195312,29.8892707824707,-2.14012623623046e+38,NA,NA,1.68496668338776,0.120495490729809,0.27509480714798,0.354356616735458,9.3015193939209,5.7340874671936,110.71923828125,-2.14012623623046e+38,5.81343460083008,8.85890293121338,26.5757637023926,16.3830947875977,0.177178382873535,2.0612621307373,27.6508293151855,17.7178382873535,NA,NA,200,0,6.17077016830444,-75.8034057617188,11.3475694656372,NA,56.1156120300293,2.80578017234802,56.1156158447266,2.80578017234802,111.973625183105,2.84526348114014,0.447787553071976,0.561362147331238,2.10218644142151,0.747566163539886,0.648281633853912,0.523830592632294,2.72767782211304
"113",113,1.30933427810669,3.55955243110657,35661.7265625,1.04036200046539,208.581420898438,38.0568428039551,38.5913772583008,0.732817649841309,1.33418107032776,0.601363658905029,0.771035552024841,34740688,799.954528808594,0,106.586120605469,34740580,17.0594310760498,30.2620964050293,-2.04818404525615e+38,NA,NA,1.36151194572449,0.109877459704876,0.277489423751831,0.351267099380493,9.25213146209717,5.70715379714966,99.3296279907227,-2.04818404525615e+38,5.82466173171997,8.78166961669922,26.4346656799316,16.3061447143555,0.177775666117668,1.99877893924713,28.0855407714844,17.7775650024414,NA,NA,200,0,7.90216112136841,-87.3877029418945,11.3630294799805,NA,58.0248336791992,2.90124201774597,58.0248336791992,2.90124201774597,112.973342895508,2.91182780265808,0.451948553323746,0.550094962120056,2.15738916397095,0.742361068725586,0.658222913742065,0.522168517112732,2.64539837837219
"114",114,1.29262518882751,3.52481293678284,34101.0703125,1.05840587615967,201.046966552734,38.407886505127,38.9457931518555,0.876700937747955,1.445352435112,0.568651616573334,0.723815083503723,50774908,799.931640625,0,93.9575424194336,50774812,16.8050689697266,30.6698322296143,-1.95924872150558e+38,NA,NA,1.24592995643616,0.103618249297142,0.278149425983429,0.346808046102524,9.17632102966309,5.65424251556396,95.993537902832,-1.95924872150558e+38,5.80112838745117,8.67019557952881,26.2180614471436,16.1549663543701,0.177186474204063,1.96290373802185,28.5297412872314,17.7186470031738,NA,NA,200,0,15.6134300231934,-83.0606460571289,11.3034400939941,NA,48.936107635498,2.44680547714233,48.936107635498,2.44680547714233,113.97306060791,2.97219276428223,0.455673426389694,0.525909423828125,2.06320095062256,0.745575547218323,0.646267771720886,0.522625982761383,2.74051952362061
"115",115,1.27552998065948,3.5005214214325,32116.912109375,1.08638262748718,193.712066650391,38.7675666809082,39.3087196350098,1.07322680950165,1.64477145671844,0.571543991565704,0.683388650417328,47925368,799.968383789062,0,83.4099960327148,47925272,16.7594680786133,31.105152130127,-1.87336407498349e+38,NA,NA,1.31593537330627,0.103431694209576,0.280412673950195,0.345443099737167,9.10861778259277,5.60562658309937,79.7294158935547,-1.87336407498349e+38,5.80249738693237,8.63607120513916,26.0246181488037,16.0160675048828,0.176481947302818,1.95142555236816,28.9772453308105,17.648193359375,NA,NA,200,0,2.44762873649597,-78.9010238647461,11.2290821075439,NA,44.2811050415039,2.21405577659607,44.2811088562012,2.21405601501465,114.972778320312,3.03500843048096,0.459501653909683,0.501011192798615,1.9338264465332,0.75712126493454,0.647374629974365,0.525284767150879,2.89872264862061
"116",116,1.24226152896881,3.46742796897888,30913.794921875,1.08604681491852,186.572799682617,39.136775970459,39.6810989379883,1.03632616996765,1.61390912532806,0.577584028244019,0.682347178459167,53364412,799.9814453125,0,81.6507415771484,53364324,16.6178894042969,31.6004314422607,-1.79044370262498e+38,NA,NA,1.3376305103302,0.103153109550476,0.281005203723907,0.343013554811478,9.02965068817139,5.5234375,92.5309524536133,-1.79044370262498e+38,5.77972602844238,8.57533836364746,25.7990016937256,15.7812328338623,0.176011934876442,1.94361257553101,29.480806350708,17.6011943817139,NA,NA,200,0,32.0198707580566,-78.8380355834961,11.1313066482544,NA,45.4676780700684,2.27338337898254,45.4676742553711,2.27338337898254,115.972496032715,3.10054039955139,0.463445246219635,0.473631411790848,1.87598121166229,0.966201782226562,0.649753153324127,0.520795226097107,2.9442925453186
"117",117,1.2403416633606,3.46805095672607,30441.853515625,1.09468841552734,179.625213623047,39.5164833068848,40.0639152526855,1.04385113716125,1.63417410850525,0.590322256088257,0.710929095745087,40917484,799.893920898438,0,92.1823120117188,40917392,16.5559940338135,31.9950199127197,-1.71040221548561e+38,NA,NA,1.35122358798981,0.103209182620049,0.286026418209076,0.342994660139084,8.97766017913818,5.49488019943237,84.254638671875,-1.71040221548561e+38,5.82992935180664,8.57485675811768,25.6504611968994,15.6996488571167,0.175553321838379,1.91536378860474,29.9041023254395,17.5553321838379,NA,NA,200,0,10.4191455841064,-82.364013671875,11.1551904678345,NA,46.7582931518555,2.33791422843933,46.7582855224609,2.33791422843933,116.972213745117,3.16906952857971,0.467516362667084,0.475789070129395,1.83087038993835,0.678983092308044,0.641580641269684,0.528393685817719,3.00123929977417
"118",118,1.245645403862,3.4699022769928,30371.171875,1.10038411617279,172.865234375,39.9307327270508,40.4809494018555,1.25080072879791,1.86428964138031,0.613487362861633,0.649319112300873,40114688,799.947692871094,0,81.9196014404297,40114600,16.6965503692627,32.455322265625,-1.63315503591733e+38,NA,NA,1.5188068151474,0.106542356312275,0.290696978569031,0.346053242683411,8.95209121704102,5.48235940933228,108.026214599609,-1.63315503591733e+38,5.87772703170776,8.65131568908691,25.5774078369141,15.6638774871826,0.175480470061302,1.93687677383423,30.3429641723633,17.5480461120605,NA,NA,200,0,42.4478645324707,-74.9573593139648,11.2367210388184,NA,48.0287132263184,2.40143513679504,48.0287132263184,2.40143537521362,117.97193145752,3.24532771110535,0.471984475851059,0.463379114866257,1.84685933589935,0.426495671272278,0.638769149780273,0.531761348247528,2.96847701072693
"119",119,1.21686685085297,3.45667147636414,26330.9296875,1.16784036159515,166.284713745117,40.3513031005859,40.9043502807617,1.07436013221741,1.68938887119293,0.615029871463776,0.67536461353302,41952920,799.963623046875,0,100.028167724609,41952832,16.6377334594727,32.9131851196289,-1.55857144379026e+38,NA,NA,1.50244200229645,0.106047876179218,0.292999744415283,0.343979865312576,8.92219161987305,5.4700722694397,108.137046813965,-1.55857144379026e+38,5.88905429840088,8.59948635101318,25.4919776916504,15.6287698745728,0.176156237721443,1.94600200653076,30.7910270690918,17.6156234741211,NA,NA,200,0,19.4806823730469,-77.224494934082,11.1742429733276,NA,52.4028511047363,2.62014293670654,52.4028549194336,2.62014293670654,118.971649169922,3.32411813735962,0.476535230875015,0.413708329200745,1.57984495162964,0.539472043514252,0.653921127319336,0.536688804626465,3.46241092681885
"120",120,1.23541915416718,3.47354435920715,28570.568359375,1.12618386745453,159.881118774414,40.7464408874512,41.3027267456055,0.995419025421143,1.59476685523987,0.599347531795502,0.666675567626953,40981792,799.939758300781,0,88.6947631835938,40981700,16.515064239502,33.3644065856934,-1.48658805657437e+38,NA,NA,1.4389431476593,0.101563282310963,0.299693405628204,0.344786942005157,8.87752342224121,5.45255327224731,94.822021484375,-1.48658805657437e+38,5.96986055374146,8.61966896057129,25.3643550872803,15.5787200927734,0.177104145288467,1.96037542819977,31.2269287109375,17.710412979126,NA,NA,200,0,5.02278900146484,-75.6187362670898,11.2446994781494,NA,52.9685554504395,2.64842891693115,52.9685554504395,2.64842891693115,119.971366882324,3.39920115470886,0.480811566114426,0.444601655006409,1.72242426872253,0.635013163089752,0.66123628616333,0.542374968528748,3.16562724113464
"121",121,1.24799108505249,3.49138474464417,29433.125,1.11718451976776,153.657272338867,41.167121887207,41.7264213562012,1.1782158613205,1.8035044670105,0.625288426876068,0.732420563697815,44650784,799.912109375,0,94.6940765380859,44650708,16.5708084106445,33.7542877197266,-1.41720335308895e+38,NA,NA,1.51807367801666,0.103746697306633,0.30662077665329,0.34664186835289,8.85127258300781,5.44445371627808,86.3820114135742,-1.41720335308895e+38,6.05381441116333,8.66603469848633,25.289342880249,15.5555763244629,0.177638947963715,1.93049371242523,31.6461563110352,17.7638931274414,NA,NA,200,0,10.2205448150635,-83.1494369506836,11.3049097061157,NA,49.8161010742188,2.49080467224121,49.8161010742188,2.49080491065979,120.971084594727,3.48061203956604,0.485384494066238,0.460453629493713,1.76987874507904,0.556497395038605,0.656258404254913,0.548813462257385,3.07617330551147
"122",122,1.25524532794952,3.49197912216187,30658.755859375,1.09473788738251,147.606979370117,41.5417747497559,42.1047210693359,0.84703916311264,1.42210268974304,0.57506251335144,0.608859241008759,44772384,799.948974609375,0,86.3205718994141,44772304,16.2873611450195,34.2767105102539,-1.35031389304502e+38,NA,NA,1.33125865459442,0.0964774861931801,0.311300039291382,0.345217257738113,8.78845500946045,5.41465330123901,113.018486022949,-1.35031389304502e+38,6.10061264038086,8.63042163848877,25.1098747253418,15.4704351425171,0.178797692060471,1.99215126037598,32.1057624816895,17.879768371582,NA,NA,200,0,44.5840492248535,-68.0166015625,11.3431091308594,NA,53.0439949035645,2.65219926834106,53.0439949035645,2.65219950675964,121.970802307129,3.55400705337524,0.489452809095383,0.486611008644104,1.83152413368225,0.605906128883362,0.665464222431183,0.556512117385864,2.95636463165283
"123",123,1.24786245822906,3.4720675945282,30305.478515625,1.09846472740173,141.735778808594,41.869758605957,42.4369316101074,0.787047028541565,1.33855938911438,0.551512241363525,0.694886386394501,41133176,799.970397949219,0,84.4081878662109,41133100,15.9504890441895,34.7054100036621,-1.28594878170036e+38,NA,NA,1.15282869338989,0.089198499917984,0.313734352588654,0.342513799667358,8.69872379302979,5.3534893989563,150.512573242188,-1.28594878170036e+38,6.10746479034424,8.56283569335938,24.8534965515137,15.2956809997559,0.18030096590519,1.98448920249939,32.5406188964844,18.0300960540771,NA,NA,200,0,56.5930976867676,-76.7825546264648,11.3229846954346,NA,47.238395690918,2.36191868782043,47.238395690918,2.36191868782043,122.970520019531,3.61887860298157,0.493007063865662,0.472746849060059,1.82441592216492,0.625724673271179,0.658472657203674,0.554867744445801,2.93435788154602
"124",124,1.21691191196442,3.41660261154175,28911.84375,1.1098073720932,136.048080444336,42.1557846069336,42.727668762207,0.755559742450714,1.26134848594666,0.505788743495941,0.620892643928528,57782996,799.947631835938,0,78.5983276367188,57782908,15.5436420440674,35.2459449768066,-1.22412302803807e+38,NA,NA,1.00943505764008,0.082246258854866,0.311864465475082,0.337868839502335,8.56809616088867,5.234130859375,131.81982421875,-1.22412302803807e+38,6.04097557067871,8.44671058654785,24.4802703857422,14.9546556472778,0.181654870510101,2.02017045021057,33.0441207885742,18.1654872894287,NA,NA,200,0,1.22276735305786,-68.1441955566406,11.178295135498,NA,41.6453628540039,2.08226871490479,41.6453628540039,2.08226871490479,123.970237731934,3.6758861541748,0.496099054813385,0.44070440530777,1.75790190696716,0.920522332191467,0.654583334922791,0.54474800825119,2.97748756408691
"125",125,1.20099925994873,3.40237236022949,26687.130859375,1.15573513507843,130.546539306641,42.477912902832,43.054084777832,1.1610199213028,1.70358967781067,0.542568564414978,0.663498818874359,46136464,799.897827148438,0,80.152961730957,46136384,15.6212129592896,35.6653022766113,-1.16483064874733e+38,NA,NA,1.22050392627716,0.0856557413935661,0.315165758132935,0.338572561740875,8.4855899810791,5.17572498321533,113.669105529785,-1.16483064874733e+38,6.06130981445312,8.46430206298828,24.2445468902588,14.7877836227417,0.183117225766182,2.01547050476074,33.4667129516602,18.3117218017578,NA,NA,200,0,0.871949434280396,-72.2003021240234,11.1370191574097,NA,36.6212768554688,1.83106374740601,36.6212768554688,1.83106350898743,124.969955444336,3.74117183685303,0.499604821205139,0.418233215808868,1.60368835926056,1.15297174453735,0.616592824459076,0.470385521650314,3.22738814353943
"126",126,1.2071099281311,3.4198009967804,26543.62890625,1.16722309589386,125.221885681152,42.8659248352051,43.4456558227539,1.23760032653809,1.83932888507843,0.601727187633514,0.749651968479156,37591944,799.957214355469,0,104.106292724609,37591848,15.775260925293,35.9992256164551,-1.10793483897536e+38,NA,NA,1.4114363193512,0.0929041653871536,0.322153955698013,0.340745538473129,8.45199012756348,5.15603113174438,116.108779907227,-1.10793483897536e+38,6.14550971984863,8.51863098144531,24.1485424041748,14.7315216064453,0.183473095297813,1.96149849891663,33.8542556762695,18.3473091125488,NA,NA,200,0,21.2820625305176,-82.1563186645508,11.1892747879028,NA,41.3253746032715,2.06626915931702,41.3253784179688,2.06626915931702,125.969673156738,3.82137537002563,0.503861784934998,0.400114834308624,1.62209212779999,0.562904119491577,0.598715543746948,0.47339391708374,3.17863035202026
"127",127,1.21888720989227,3.41869616508484,28142.6015625,1.1336921453476,120.061645507812,43.2284469604492,43.8121604919434,0.876566052436829,1.44613218307495,0.569565296173096,0.677620530128479,57758956,799.981811523438,0,77.7175598144531,57758876,15.5575370788574,36.4158248901367,-1.05326674766221e+38,NA,NA,1.27493262290955,0.0883189141750336,0.3261858522892,0.341016680002213,8.39909934997559,5.12798309326172,98.8815078735352,-1.05326674766221e+38,6.18443250656128,8.52540969848633,23.997428894043,14.6513776779175,0.183719143271446,1.97111010551453,34.2609939575195,18.3719139099121,NA,NA,200,0,1.18122065067291,-74.2620391845703,11.2952480316162,NA,49.5537796020508,2.47768926620483,49.5537796020508,2.47768926620483,126.969390869141,3.89736413955688,0.507845282554626,0.43905434012413,1.69384205341339,0.349235683679581,0.641497492790222,0.56474232673645,3.02742695808411
"128",128,1.18509137630463,3.40142703056335,23502.259765625,1.23060321807861,115.066513061523,43.6024475097656,44.1900749206543,1.1078667640686,1.69447588920593,0.586608946323395,0.724666595458984,45639480,799.804382324219,0,85.1621780395508,45639388,15.5614166259766,36.7936630249023,-1.00080375992116e+38,NA,NA,1.3540723323822,0.0887640118598938,0.328029721975327,0.339553445577621,8.35484218597412,5.09615516662598,81.9707107543945,-1.00080375992116e+38,6.18772888183594,8.48882675170898,23.870979309082,14.5604457855225,0.18380369246006,1.94647693634033,34.6633834838867,18.3803691864014,NA,NA,200,0,2.72035193443298,-79.4832000732422,11.2081108093262,NA,46.3031005859375,2.31515526771545,46.3031005859375,2.31515526771545,127.969108581543,3.9769914150238,0.51197075843811,0.360063254833221,1.42584586143494,0.801973164081573,0.652380526065826,0.558914303779602,3.57412767410278
"129",129,1.20874774456024,3.43713021278381,25620.173828125,1.18596065044403,977.820983886719,15.6298379898071,18.7782821655273,1.24571394920349,1.86127495765686,0.615561962127686,0.647917866706848,47787412,799.94140625,0,78.0901718139648,47787328,15.7207155227661,37.2314186096191,-9.50467484239107e+37,NA,NA,1.5002509355545,0.0936031490564346,0.337020725011826,0.342033535242081,8.34240627288818,5.10540103912354,115.50626373291,-9.50467484239107e+37,6.30755186080933,8.5508337020874,23.8354415893555,14.586859703064,0.184269845485687,1.97736203670502,35.0697860717773,18.4269847869873,NA,NA,200,0,51.8214263916016,-70.5283813476562,11.3073787689209,NA,47.9135131835938,2.39567613601685,47.9135131835938,2.39567613601685,128.971527099609,4.06804180145264,0.516627669334412,0.407345056533813,1.52873110771179,0.322918862104416,0.644128620624542,0.577293932437897,3.33963322639465
"130",130,1.22872173786163,3.46003198623657,28178.3203125,1.13208615779877,959.697021484375,15.9223871231079,18.9645862579346,0.943984866142273,1.54411518573761,0.600130200386047,0.717178642749786,42431052,799.954162597656,0,100.581001281738,42430952,15.5636301040649,37.6151695251465,-9.02139065695766e+37,NA,NA,1.38646924495697,0.088065467774868,0.34409973025322,0.342439949512482,8.30393218994141,5.09862327575684,98.2111129760742,-9.02139065695766e+37,6.39738893508911,8.5609884262085,23.7255210876465,14.5675058364868,0.185135424137115,1.96869254112244,35.4613418579102,18.513542175293,NA,NA,200,0,1.13357126712799,-77.5681228637695,11.3966941833496,NA,53.6009292602539,2.68004751205444,53.6009292602539,2.68004751205444,129.974029541016,4.15316009521484,0.520924627780914,0.442467033863068,1.69154334068298,0.494839072227478,0.607940137386322,0.5829998254776,3.01418423652649
"131",131,1.24238324165344,3.48157286643982,29026.939453125,1.12292551994324,941.277587890625,16.2550582885742,19.1883907318115,1.24543750286102,1.87044358253479,0.625007450580597,0.685859441757202,54371380,799.895446777344,0,80.5883560180664,54371292,15.7064304351807,38.033130645752,-8.55807450377905e+37,NA,NA,1.52237117290497,0.0914541259407997,0.351000219583511,0.344707399606705,8.29768657684326,5.09921073913574,86.4153518676758,-8.55807450377905e+37,6.48427724838257,8.6176700592041,23.7076778411865,14.569188117981,0.185839891433716,1.98190414905548,35.8653869628906,18.5839881896973,NA,NA,200,0,7.05248928070068,-73.950553894043,11.4553537368774,NA,49.3377914428711,2.46688914299011,49.3377952575684,2.46688914299011,130.976531982422,4.24722099304199,0.525612354278564,0.438318967819214,1.77254939079285,0.544723629951477,0.659397780895233,0.576557993888855,2.87676644325256
"132",132,1.25287055969238,3.48667049407959,30478.673828125,1.09581792354584,922.921752929688,16.5465259552002,19.3812427520752,0.848421275615692,1.44132137298584,0.592900335788727,0.721986353397369,50163836,799.944274902344,0,89.879768371582,50163752,15.4439554214478,38.4223861694336,-8.11376448957977e+37,NA,NA,1.3155996799469,0.085078127682209,0.355668485164642,0.343823373317719,8.25495433807373,5.08883190155029,74.6851119995117,-8.11376448957977e+37,6.53485870361328,8.59557342529297,23.5855865478516,14.5395383834839,0.186775878071785,1.9761711359024,36.2594375610352,18.6775894165039,NA,NA,200,0,6.27925634384155,-77.2902908325195,11.5036182403564,NA,53.7225723266602,2.68612766265869,53.7225723266602,2.68612766265869,131.979034423828,4.33379745483398,0.529871702194214,0.46539643406868,1.85205960273743,0.601105749607086,0.669966399669647,0.584465980529785,2.74766087532043
"133",133,1.25338363647461,3.48836135864258,30309.853515625,1.0986602306366,904.295227050781,16.8521366119385,19.5897750854492,1.18297445774078,1.787224650383,0.604248940944672,0.719593524932861,49117348,799.890869140625,0,82.2244415283203,49117280,15.5197925567627,38.8097953796387,-7.68837897766119e+37,NA,NA,1.43042254447937,0.0852698236703873,0.360037982463837,0.344639986753464,8.22616863250732,5.07325315475464,97.0599822998047,-7.68837897766119e+37,6.57954788208008,8.61598873138428,23.5033397674561,14.4950313568115,0.187344700098038,1.9683084487915,36.6541404724121,18.7344703674316,NA,NA,200,0,40.7085418701172,-76.957763671875,11.5184955596924,NA,48.609977722168,2.4304986000061,48.609977722168,2.43049836158752,132.981536865234,4.42367172241211,0.534240305423737,0.467310786247253,1.8344829082489,0.616362571716309,0.661650896072388,0.591602504253387,2.76549482345581
"134",134,1.2615966796875,3.50699830055237,30563.28125,1.09854328632355,885.86279296875,17.1981430053711,19.834415435791,1.19844591617584,1.83454060554504,0.636094927787781,0.727483808994293,48985492,799.888977050781,0,94.9135818481445,48985396,15.6087112426758,39.1918640136719,-7.28125270498829e+37,NA,NA,1.50951087474823,0.0885526239871979,0.365981489419937,0.346030801534653,8.22178840637207,5.07684707641602,78.5425109863281,-7.28125270498829e+37,6.65446043014526,8.65075588226318,23.4908218383789,14.505298614502,0.187699317932129,1.96185398101807,37.042308807373,18.7699317932129,NA,NA,200,0,0.531156957149506,-77.8175888061523,11.5694732666016,NA,49.9290809631348,2.49645352363586,49.9290809631348,2.49645352363586,133.984039306641,4.52257871627808,0.538986384868622,0.455845862627029,1.87606430053711,0.649723529815674,0.666053354740143,0.585395336151123,2.70611572265625
"135",135,1.26683509349823,3.50077152252197,31579.158203125,1.07858729362488,867.49853515625,17.4882717132568,20.0357875823975,0.846519947052002,1.44553506374359,0.599014818668365,0.767596900463104,44458320,799.95849609375,0,96.5068359375,44458220,15.3409700393677,39.5394096374512,-6.89150896440596e+37,NA,NA,1.30904543399811,0.0807966291904449,0.369268327951431,0.344572871923447,8.17582130432129,5.0614652633667,95.8827896118164,-6.89150896440596e+37,6.68158769607544,8.61430549621582,23.3594913482666,14.4613466262817,0.18795357644558,1.933345079422,37.4181098937988,18.7953586578369,NA,NA,200,0,35.0679626464844,-81.9626388549805,11.5998840332031,NA,54.1413726806641,2.70706868171692,54.1413726806641,2.70706868171692,134.986541748047,4.61100435256958,0.5431769490242,0.478990405797958,1.92527174949646,0.649183034896851,0.677050411701202,0.596549808979034,2.62896156311035
"136",136,1.26566696166992,3.50327157974243,30951.00390625,1.09085309505463,849.0478515625,17.8104553222656,20.2681980133057,1.23079097270966,1.84227645397186,0.611485600471497,0.628541827201843,45892616,799.93359375,0,88.4095687866211,45892520,15.4642467498779,40.018726348877,-6.51912189584195e+37,NA,NA,1.45416104793549,0.0833227634429932,0.373750448226929,0.345604628324509,8.15900993347168,5.0483980178833,95.3103332519531,-6.51912189584195e+37,6.72807741165161,8.64010906219482,23.3114585876465,14.4240055084229,0.188357904553413,1.9943904876709,37.8359794616699,18.8357906341553,NA,NA,200,0,19.1135272979736,-66.8699264526367,11.6119775772095,NA,47.6670951843262,2.38335490226746,47.6670951843262,2.38335490226746,135.989044189453,4.70692443847656,0.54766857624054,0.467630356550217,1.88987398147583,0.655518293380737,0.668299973011017,0.597048103809357,2.67128825187683
"137",137,1.26402938365936,3.49131965637207,31240.921875,1.08127737045288,830.932495117188,18.0921382904053,20.4673595428467,0.843167006969452,1.42306113243103,0.579893946647644,0.675815880298615,42465412,799.916931152344,0,94.7972640991211,42465336,15.1976413726807,40.4538764953613,-6.16328831587597e+37,NA,NA,1.26933908462524,0.0769496187567711,0.376051962375641,0.343353062868118,8.10969066619873,5.02225637435913,153.132705688477,-6.16328831587597e+37,6.74049282073975,8.58381652832031,23.1705436706543,14.3493146896362,0.19011726975441,2.02349019050598,38.2402687072754,19.0117263793945,NA,NA,200,0,76.6368103027344,-70.1568908691406,11.6200523376465,NA,51.1939239501953,2.55969572067261,51.1939239501953,2.55969572067261,136.991546630859,4.79448127746582,0.55172199010849,0.477219730615616,1.8986701965332,0.677885293960571,0.67859959602356,0.604257464408875,2.64514422416687
"138",138,1.26315319538116,3.49793028831482,30399.453125,1.09814262390137,812.980834960938,18.4430027008057,20.7295913696289,1.55224502086639,2.19129109382629,0.639046490192413,0.798274457454681,52017280,799.955444335938,0,96.5075454711914,52017184,15.6498260498047,40.7551689147949,-5.82382162633965e+37,NA,NA,1.70749294757843,0.0838792622089386,0.380857437849045,0.344908207654953,8.1091136932373,5.02357482910156,133.774703979492,-5.82382162633965e+37,6.79374361038208,8.62269306182861,23.1688976287842,14.3530797958374,0.191059187054634,1.96597957611084,38.5981292724609,19.1059188842773,NA,NA,200,0,1.47890043258667,-83.4294662475586,11.6196165084839,NA,46.0813751220703,2.30406904220581,46.0813789367676,2.30406904220581,137.994049072266,4.89798831939697,0.556455731391907,0.486582577228546,1.80899560451508,0.664908051490784,0.671762645244598,0.621691942214966,2.77699661254883
