"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"440",440,1.5594710111618,3.86060810089111,63833.7421875,0.849571347236633,259.092071533203,37.0596199035645,39.2090263366699,1.71586835384369,2.84998154640198,1.13411271572113,1.67124223709106,265457792,799.556030273438,0,174.02978515625,265457632,24.6220607757568,34.1561393737793,331.222564697266,NA,NA,3.36261248588562,0.108975693583488,0.0965151861310005,0.383087337017059,12.7902498245239,7.88062047958374,253.227981567383,5.4487886428833,3.90897178649902,9.57717514038086,36.543571472168,22.5160732269287,0.0867917463183403,0.461073040962219,33.6082763671875,8.67917442321777,NA,NA,200,0,12.6437711715698,-404.475189208984,11.248553276062,NA,103.373596191406,5.1686806678772,103.373588562012,5.16868019104004,139.443634033203,21.7072772979736,1.00940048694611,0.782017767429352,4.20939826965332,1.38667452335358,1.20608532428741,0.450537711381912,1.8721489906311
"441",441,1.56075406074524,3.95447850227356,64085.72265625,0.847137272357941,250.103088378906,37.6889419555664,39.7527236938477,1.67717730998993,2.81869268417358,1.14151358604431,1.67511093616486,243781072,799.629821777344,0,189.273651123047,243780864,24.6220779418945,34.1581764221191,303.947540283203,NA,NA,3.35054039955139,0.10939959436655,0.0988619849085808,0.383161902427673,12.7936534881592,7.88646078109741,225.808441162109,5.46997928619385,4.00401496887207,9.5790433883667,36.5532913208008,22.532772064209,0.0867637470364571,0.460107833147049,33.6113052368164,8.6763744354248,NA,NA,200,0,12.725790977478,-405.481170654297,11.2731809616089,NA,104.61009979248,5.23050880432129,104.61009979248,5.23050880432129,140.446136474609,22.1471920013428,1.017533659935,0.791812300682068,4.21198606491089,1.37992370128632,0.955053746700287,0.451582491397858,1.87238526344299
"442",442,1.559818983078,3.89587092399597,64324.78125,0.843770682811737,241.282653808594,38.2993431091309,40.2917518615723,1.62449765205383,2.75308895111084,1.12859058380127,1.67280697822571,238863424,799.552307128906,0,187.19905090332,238863168,24.5721282958984,34.1598472595215,336.254852294922,NA,NA,3.30558347702026,0.10830444842577,0.0973967611789703,0.382770448923111,12.7914295196533,7.88664197921753,258.245483398438,5.41522216796875,3.94467306137085,9.56925106048584,36.5469436645508,22.5332851409912,0.0866502076387405,0.45859894156456,33.6145973205566,8.66502094268799,NA,NA,200,0,71.2977447509766,-405.28955078125,11.2513427734375,NA,105.029373168945,5.25146818161011,105.029365539551,5.25146818161011,141.448638916016,22.5863723754883,1.02555882930756,0.794138669967651,4.22908353805542,1.38148641586304,1.21294891834259,0.45076709985733,1.86485838890076
"443",443,1.55830144882202,3.85830664634705,64259.33984375,0.842998385429382,232.636749267578,38.9137878417969,40.83740234375,1.72128987312317,2.85555744171143,1.1342670917511,1.67101454734802,252171328,799.246826171875,0,184.685897827148,252171104,24.6215534210205,34.1607398986816,310.582458496094,NA,NA,3.35678052902222,0.108495026826859,0.0964576676487923,0.382593154907227,12.790867805481,7.8863582611084,232.608428955078,5.42475032806396,3.9066379070282,9.5648193359375,36.545337677002,22.5325050354004,0.0865379795432091,0.456662446260452,33.6175384521484,8.65379810333252,NA,NA,200,0,13.1868734359741,-405.828704833984,11.2429342269897,NA,103.987075805664,5.19935321807861,103.987075805664,5.19935321807861,142.451141357422,23.0315380096436,1.03359687328339,0.787998676300049,4.23600673675537,1.38832771778107,1.21424126625061,0.450493842363358,1.86174356937408
"444",444,1.55914831161499,3.85853958129883,64245.52734375,0.843485891819,224.166732788086,39.5385665893555,41.3959465026855,1.70321977138519,2.83791947364807,1.13470065593719,1.65939545631409,247282816,799.446350097656,0,176.528335571289,247282672,24.6494102478027,34.1767463684082,286.509033203125,NA,NA,3.37280774116516,0.109687887132168,0.0964634940028191,0.382676273584366,12.7972135543823,7.89056301116943,208.442886352539,5.48439168930054,3.90687441825867,9.56690120697021,36.5634765625,22.544506072998,0.0867169573903084,0.460649311542511,33.6293792724609,8.67169570922852,NA,NA,200,0,13.9816961288452,-402.220703125,11.2431688308716,NA,104.17626953125,5.20881223678589,104.176277160645,5.20881271362305,143.453643798828,23.4879913330078,1.04174113273621,0.787060737609863,4.23639059066772,1.39417612552643,1.22276413440704,0.450572401285172,1.86256742477417
"445",445,1.55688011646271,3.85154008865356,64386.47265625,0.842516899108887,215.647857666016,40.0988426208496,41.845043182373,1.68874979019165,2.82499265670776,1.1362441778183,1.68252372741699,250762032,799.403076171875,0,173.867218017578,250761792,24.462438583374,34.3699150085449,259.447845458984,NA,NA,3.36186051368713,0.109761282801628,0.0962885171175003,0.38216170668602,12.6901941299438,7.82217168807983,181.899108886719,5.48806571960449,3.89978814125061,9.55403804779053,36.2577018737793,22.3491287231445,0.0874328464269638,0.465006679296494,33.8174743652344,8.74328422546387,NA,NA,200,0,12.4107933044434,-403.490417480469,11.2336521148682,NA,104.925704956055,5.24628162384033,104.925704956055,5.24628114700317,114.416839599609,12.5049228668213,0.809573292732239,0.79084849357605,4.24136447906494,1.39229226112366,1.17436528205872,0.449354022741318,1.84425830841064
"446",446,1.5600882768631,3.85431575775146,64582.64453125,0.842448711395264,514.726928710938,23.9282245635986,28.639289855957,1.74799501895905,2.88960289955139,1.14160788059235,1.67333006858826,250825840,799.433471679688,0,165.203002929688,250825648,24.5585918426514,34.3484001159668,385.777648925781,NA,NA,3.41502451896667,0.110649891197681,0.0963578894734383,0.382504224777222,12.7166509628296,7.83740425109863,308.053955078125,5.53249311447144,3.90259981155396,9.56259918212891,36.3332862854004,22.3926467895508,0.0871892049908638,0.462466061115265,33.7987442016602,8.71892070770264,NA,NA,200,0,162.095962524414,-402.346801757812,11.2361335754395,NA,105.441070556641,5.27205562591553,105.441070556641,5.27205610275269,115.416557312012,12.8247079849243,0.817791342735291,0.789817214012146,4.26157999038696,1.39139580726624,1.16434502601624,0.449453979730606,1.83908414840698
"447",447,1.56215047836304,3.85565805435181,64886.40625,0.840828478336334,502.303619384766,24.449878692627,29.0113830566406,1.62876284122467,2.77192234992981,1.14315927028656,1.69515359401703,242991984,799.46435546875,0,189.315032958984,242991840,24.5277404785156,34.3129043579102,451.898223876953,NA,NA,3.35443162918091,0.109800547361374,0.0963914394378662,0.382527410984039,12.7353525161743,7.84923791885376,374.127838134766,5.49002838134766,3.90396285057068,9.56318283081055,36.3867263793945,22.4264736175537,0.0869140625,0.45691505074501,33.7690734863281,8.69140625,NA,NA,200,0,106.146179199219,-408.854522705078,11.2429504394531,NA,106.294334411621,5.31471586227417,106.294334411621,5.31471586227417,116.416275024414,13.1472463607788,0.825957000255585,0.798006176948547,4.27234268188477,1.39489030838013,1.19970118999481,0.450782150030136,1.83722102642059
"448",448,1.56256330013275,3.86627435684204,64921.9765625,0.840459942817688,489.981323242188,24.9839706420898,29.3964653015137,1.72114408016205,2.86743402481079,1.14628994464874,1.67360162734985,258932560,799.408325195312,0,177.727279663086,258932336,24.5883636474609,34.2997932434082,430.980804443359,NA,NA,3.37995004653931,0.110580593347549,0.0966568663716316,0.382575750350952,12.7564344406128,7.8621654510498,353.062316894531,5.52902936935425,3.91471338272095,9.56438636779785,36.4469604492188,22.4633941650391,0.0868992134928703,0.457435309886932,33.7554588317871,8.68992137908936,NA,NA,200,0,23.9621391296387,-404.576599121094,11.2508373260498,NA,105.473754882812,5.27368927001953,105.473754882812,5.27368927001953,117.415992736816,13.4762649536133,0.834163904190063,0.795554757118225,4.28042697906494,1.39938879013062,1.20401751995087,0.451255798339844,1.83677124977112
"449",449,1.56108713150024,3.86643624305725,65094.7890625,0.837721049785614,477.738708496094,25.5153713226318,29.7821464538574,1.62325394153595,2.75505185127258,1.13179731369019,1.67309153079987,254513040,799.237121582031,0,173.623626708984,254512864,24.5474224090576,34.2909240722656,399.774353027344,NA,NA,3.32306790351868,0.109183982014656,0.0966609120368958,0.382151812314987,12.7677450180054,7.86861228942871,321.885437011719,5.45919752120972,3.91487550735474,9.55378913879395,36.4792671203613,22.4818077087402,0.0869116857647896,0.458172500133514,33.7458381652832,8.69116878509521,NA,NA,200,0,12.7143640518188,-404.390563964844,11.2460565567017,NA,106.225532531738,5.31127738952637,106.225540161133,5.31127738952637,118.415710449219,13.8055639266968,0.842258155345917,0.80326235294342,4.28081130981445,1.40648984909058,1.21666669845581,0.451405197381973,1.83811235427856
"450",450,1.55644166469574,3.86139535903931,64931.3828125,0.836011648178101,465.591247558594,26.0468597412109,30.1710090637207,1.66778087615967,2.79908680915833,1.13130509853363,1.68022286891937,253231552,799.253845214844,0,171.945236206055,253231392,24.5529727935791,34.2729644775391,370.408508300781,NA,NA,3.32414841651917,0.108261659741402,0.0965348780155182,0.381543576717377,12.7745904922485,7.86789274215698,292.568481445312,5.41308355331421,3.90976762771606,9.53858280181885,36.4988327026367,22.4797325134277,0.0866408795118332,0.455840706825256,33.7304840087891,8.66408824920654,NA,NA,200,0,13.4076900482178,-407.527587890625,11.2308149337769,NA,104.884834289551,5.24424123764038,104.884826660156,5.24424123764038,119.415428161621,14.1362495422363,0.850271701812744,0.799749612808228,4.27297163009644,1.40815103054047,1.22263026237488,0.450616866350174,1.84131634235382
"451",451,1.55078744888306,3.85521364212036,64634.953125,0.834865570068359,453.638671875,26.5813102722168,30.5654163360596,1.60949349403381,2.74390554428101,1.13441336154938,1.69048881530762,262665920,799.403198242188,0,192.854843139648,262665728,24.5011253356934,34.2438201904297,342.218963623047,NA,NA,3.27011227607727,0.108065858483315,0.0963803455233574,0.380800753831863,12.7790088653564,7.86675691604614,264.404205322266,5.40329456329346,3.90350675582886,9.52000999450684,36.5114479064941,22.4764842987061,0.0863347351551056,0.450921386480331,33.7065658569336,8.63347434997559,NA,NA,200,0,13.6705312728882,-411.264221191406,11.2115688323975,NA,104.00341796875,5.20017099380493,104.003425598145,5.20017147064209,120.415145874023,14.4706268310547,0.858260154724121,0.797072410583496,4.25095891952515,1.41221439838409,1.17775416374207,0.448469877243042,1.85058403015137
"452",452,1.54454147815704,3.82023406028748,64390.03125,0.833337962627411,441.844451904297,27.1058120727539,30.9556846618652,1.64580428600311,2.74794793128967,1.10214424133301,1.64315330982208,245922848,799.428344726562,0,170.461074829102,245922624,24.4905033111572,34.2570648193359,313.980377197266,NA,NA,3.27665042877197,0.106227032840252,0.0955058708786964,0.379814773797989,12.7722187042236,7.8600869178772,236.356063842773,5.31135320663452,3.86808800697327,9.49535942077637,36.4920501708984,22.4574394226074,0.0865561440587044,0.4580157995224,33.7124938964844,8.65561389923096,NA,NA,200,0,12.5908937454224,-399.571807861328,11.1769971847534,NA,103.818550109863,5.19092893600464,103.818550109863,5.19092893600464,121.414863586426,14.8045997619629,0.866129279136658,0.792078256607056,4.23931741714478,1.40916240215302,1.1747567653656,0.447094827890396,1.85409259796143
"453",453,1.53776061534882,3.81360816955566,63862.5625,0.833909034729004,430.187469482422,27.6419906616211,31.3571701049805,1.62353360652924,2.74012351036072,1.11658954620361,1.67411732673645,250191024,799.566101074219,0,185.887619018555,250190848,24.4584655761719,34.2385368347168,399.796600341797,NA,NA,3.25559949874878,0.106478489935398,0.0953402072191238,0.379002541303635,12.7675123214722,7.85453176498413,322.216094970703,5.32392454147339,3.86138010025024,9.47505855560303,36.4785995483398,22.4415531158447,0.0863778293132782,0.454595029354095,33.6975631713867,8.63778305053711,NA,NA,200,0,125.424263000488,-406.699768066406,11.1546306610107,NA,102.048599243164,5.1024317741394,102.048599243164,5.1024317741394,122.414581298828,15.1446847915649,0.874032974243164,0.785488963127136,4.20484828948975,1.4034560918808,1.17078280448914,0.446213036775589,1.86797034740448
"454",454,1.53208112716675,3.79947280883789,63553.9453125,0.83360093832016,418.667419433594,28.1719722747803,31.7616996765137,1.63828301429749,2.75643730163574,1.11815285682678,1.68055415153503,247552352,799.508911132812,0,182.58610534668,247552160,24.4447975158691,34.2099494934082,371.533416748047,NA,NA,3.25653481483459,0.106030255556107,0.0949868112802505,0.378135293722153,12.7614984512329,7.84761190414429,294.048278808594,5.30151319503784,3.84706568717957,9.45337677001953,36.4614219665527,22.4217758178711,0.0860743299126625,0.449541062116623,33.6743354797363,8.6074333190918,NA,NA,200,0,13.3530111312866,-410.335571289062,11.1262989044189,NA,102.286994934082,5.11435031890869,102.286994934082,5.11435031890869,123.41429901123,15.4884719848633,0.881915628910065,0.781405091285706,4.18518495559692,4.19126653671265,1.29497480392456,0.445053547620773,1.87509322166443
"455",455,1.5288051366806,3.78985548019409,63264.65625,0.834992229938507,407.288818359375,28.7107620239258,32.1781044006348,1.64599311351776,2.76051187515259,1.11451923847198,1.66177928447723,257427152,799.305419921875,0,190.106170654297,257426960,24.4410820007324,34.1979026794434,343.427978515625,NA,NA,3.25866842269897,0.106699198484421,0.0947463884949684,0.377298623323441,12.7602252960205,7.84344577789307,265.95556640625,5.33495950698853,3.83732414245605,9.43246078491211,36.4577903747559,22.4098739624023,0.0860846787691116,0.450051546096802,33.6617660522461,8.6084680557251,NA,NA,200,0,12.4131240844727,-405.929534912109,11.0968456268311,NA,101.812835693359,5.09064197540283,101.812835693359,5.09064197540283,124.414016723633,15.839506149292,0.889856576919556,0.775625646114349,4.17054748535156,1.38319182395935,1.17154633998871,0.443884432315826,1.88067531585693
"456",456,1.53006637096405,3.7885000705719,63322.88671875,0.836752235889435,396.051849365234,29.257345199585,32.6054039001465,1.70164906978607,2.82305645942688,1.12140715122223,1.66572606563568,265547712,799.31103515625,0,186.383712768555,265547536,24.4935111999512,34.1813926696777,321.403106689453,NA,NA,3.31074666976929,0.107223927974701,0.0947125107049942,0.377104669809341,12.7622013092041,7.84152173995972,243.910537719727,5.36119651794434,3.83595085144043,9.42761039733887,36.4634284973145,22.4043865203857,0.0860258266329765,0.449072986841202,33.6462936401367,8.60258293151855,NA,NA,200,0,17.1748714447021,-407.132751464844,11.0833797454834,NA,102.470077514648,5.12350273132324,102.470077514648,5.12350273132324,125.413734436035,16.1974086761475,0.897844433784485,0.775091528892517,4.17705726623535,1.36527800559998,1.17171549797058,0.443351924419403,1.87728381156921
"457",457,1.53448605537415,3.79537606239319,63505.1328125,0.83937394618988,396.804962158203,29.2929229736328,32.6198501586914,1.66590356826782,2.79196739196777,1.12606251239777,1.6626318693161,247765824,799.462341308594,0,182.511734008789,247765648,24.5063037872314,34.1718597412109,295.483367919922,NA,NA,3.31008410453796,0.108676210045815,0.0948844030499458,0.377783417701721,12.7700338363647,7.84484338760376,217.862365722656,5.43381023406982,3.84291481971741,9.44457721710205,36.4858169555664,22.4138660430908,0.0861190780997276,0.450652569532394,33.6350898742676,8.61190795898438,NA,NA,200,0,12.4361114501953,-405.826202392578,11.0931806564331,NA,102.767906188965,5.13839626312256,102.767906188965,5.13839673995972,126.413452148438,16.564474105835,0.905928313732147,0.777391016483307,4.18851757049561,4.05906009674072,1.29741549491882,0.44372683763504,1.87294030189514
"458",458,1.53874802589417,3.80486941337585,63830.15625,0.840309798717499,385.680053710938,29.8443946838379,33.0563583374023,1.62425255775452,2.75693869590759,1.13268649578094,1.69268274307251,244307872,799.499389648438,0,199.397583007812,244307664,24.4751510620117,34.1345405578613,272.10400390625,NA,NA,3.27915239334106,0.107987619936466,0.0951217412948608,0.378656893968582,12.7690591812134,7.84517383575439,194.487823486328,5.39938068389893,3.85252857208252,9.4664134979248,36.483024597168,22.4148368835449,0.0857478976249695,0.445201516151428,33.6035919189453,8.57478904724121,NA,NA,200,0,13.9115781784058,-414.619140625,11.1150684356689,NA,103.685699462891,5.18428564071655,103.685699462891,5.18428564071655,127.41316986084,16.9327602386475,0.913933038711548,0.784331440925598,4.20414590835571,0.00332982465624809,1.11499643325806,0.444654613733292,1.86605656147003
"459",459,1.54035139083862,3.81592917442322,63743.83984375,0.84267395734787,374.699920654297,30.3974380493164,33.497802734375,1.63703608512878,2.75559329986572,1.1185587644577,1.66147148609161,245569552,799.733215332031,0,184.564529418945,245569328,24.4562072753906,34.129035949707,408.357299804688,NA,NA,3.26385712623596,0.10832754522562,0.0953982099890709,0.379804998636246,12.7661409378052,7.84267807006836,330.699676513672,5.41637849807739,3.86372518539429,9.49511623382568,36.4746894836426,22.4076919555664,0.0858967676758766,0.449762523174286,33.593376159668,8.58967685699463,NA,NA,200,0,173.127914428711,-405.882781982422,11.1411323547363,NA,102.277153015137,5.11385822296143,102.277153015137,5.11385822296143,128.414031982422,17.3047008514404,0.921910226345062,0.782554030418396,4.19979047775269,1.36486840248108,1.17617881298065,0.445727795362473,1.8673974275589
"460",460,1.54271018505096,3.82695364952087,63520.26953125,0.846267700195312,363.867462158203,30.964485168457,33.9555549621582,1.73846852779388,2.85488343238831,1.11641407012939,1.63004457950592,251376496,799.583618164062,0,176.537353515625,251376320,24.5377578735352,34.1559028625488,377.733795166016,NA,NA,3.334233045578,0.110802210867405,0.0956738442182541,0.38083603978157,12.7707719802856,7.84544038772583,299.894378662109,5.54011297225952,3.87488842010498,9.52089214324951,36.4879188537598,22.4155979156494,0.0864656716585159,0.460874736309052,33.6085624694824,8.64656734466553,NA,NA,200,0,12.0341730117798,-396.879852294922,11.1732053756714,NA,101.527755737305,5.07638788223267,101.52774810791,5.07638740539551,129.416534423828,17.6864204406738,0.929991364479065,0.776346921920776,4.19219970703125,1.3722517490387,1.17622888088226,0.447049260139465,1.87143766880035
"461",461,1.55290913581848,3.84303498268127,64302.4921875,0.845911800861359,353.181762695312,31.546443939209,34.4306144714355,1.74577760696411,2.87701034545898,1.13123226165771,1.6507682800293,252697264,799.524291992188,0,172.54216003418,252697040,24.6204166412354,34.1682586669922,349.033477783203,NA,NA,3.39252018928528,0.110065340995789,0.0960758700966835,0.381918549537659,12.7833442687988,7.85649251937866,271.120056152344,5.50326824188232,3.89117193222046,9.54795837402344,36.5238380432129,22.447172164917,0.0868767946958542,0.463582098484039,33.6177978515625,8.68767929077148,NA,NA,200,0,12.7136516571045,-399.401885986328,11.2038164138794,NA,106.239135742188,5.31195735931396,106.239135742188,5.31195735931396,130.419036865234,18.0789127349854,0.938192665576935,0.786095261573792,4.24365329742432,1.37062799930573,1.18111956119537,0.44830396771431,1.85135114192963
"462",462,1.55709111690521,3.85128831863403,64245.671875,0.848517119884491,342.641815185547,32.134391784668,34.9148635864258,1.64640462398529,2.78473687171936,1.13833153247833,1.66975915431976,259502400,799.545715332031,0,189.382919311523,259502128,24.5957279205322,34.1695709228516,320.903411865234,NA,NA,3.34081935882568,0.112458415329456,0.0962822064757347,0.382774114608765,12.7961072921753,7.86728620529175,242.773300170898,5.62291717529297,3.89952898025513,9.56934261322021,36.5603141784668,22.47802734375,0.0869947299361229,0.462141245603561,33.620433807373,8.69947338104248,NA,NA,200,0,12.438328742981,-402.992858886719,11.2311687469482,NA,103.395416259766,5.16977262496948,103.395416259766,5.16977262496948,131.421539306641,18.4780330657959,0.946423172950745,0.787632942199707,4.23488759994507,1.36593294143677,1.18597280979156,0.449424296617508,1.85773205757141
"463",463,1.56305158138275,3.85804104804993,65063.640625,0.844937384128571,332.249664306641,32.7080917358398,35.3893699645996,1.5951806306839,2.73229742050171,1.13711750507355,1.69842219352722,245015936,799.339599609375,0,197.846496582031,245015744,24.519193649292,34.1428718566895,341.333618164062,NA,NA,3.26978302001953,0.107876598834991,0.096451036632061,0.382989674806595,12.7931156158447,7.86897850036621,263.424072265625,5.39383316040039,3.90636825561523,9.57473754882812,36.5517616271973,22.4828567504883,0.0865016356110573,0.453474760055542,33.6028938293457,8.6501636505127,NA,NA,200,0,59.9640502929688,-411.830749511719,11.246542930603,NA,107.720680236816,5.38603067398071,107.720672607422,5.38603019714355,132.424041748047,18.8732643127441,0.954468786716461,0.800625562667847,4.28277778625488,1.38352048397064,1.18678832054138,0.450071692466736,1.83735394477844
"464",464,1.56062209606171,3.85497355461121,64711.58984375,0.846059441566467,322.013244628906,33.2786712646484,35.864128112793,1.64883422851562,2.77971148490906,1.13087785243988,1.68469107151031,255361424,799.442626953125,0,196.498626708984,255361200,24.4981651306152,34.1280708312988,492.226715087891,NA,NA,3.2638247013092,0.106806576251984,0.0963743403553963,0.382992744445801,12.7839374542236,7.86422872543335,414.413482666016,5.34032726287842,3.90326476097107,9.57481098175049,36.5255393981934,22.4692878723145,0.0861724093556404,0.451336264610291,33.5905609130859,8.61724090576172,NA,NA,200,0,193.369491577148,-409.749328613281,11.2478532791138,NA,103.322700500488,5.1661376953125,103.322700500488,5.1661376953125,133.426544189453,19.2695178985596,0.962434887886047,0.794657588005066,4.26303100585938,1.3836807012558,1.18363976478577,0.4501593708992,1.8447505235672
"465",465,1.5586519241333,3.8540370464325,64267.34765625,0.848070919513702,321.889343261719,33.1883773803711,35.8510780334473,1.74951660633087,2.88101673126221,1.13150024414062,1.66078794002533,240874704,799.507202148438,0,171.25080871582,240874528,24.579517364502,34.135498046875,459.084838867188,NA,NA,3.34495091438293,0.108174741268158,0.0963509157299995,0.382947504520416,12.7828121185303,7.86428022384644,381.208374023438,5.40873718261719,3.9023163318634,9.57367992401123,36.5223197937012,22.469425201416,0.0863211750984192,0.455520391464233,33.5936546325684,8.63211822509766,NA,NA,200,0,12.3705806732178,-404.598175048828,11.2427387237549,NA,102.343536376953,5.11717462539673,102.343536376953,5.11717462539673,134.429046630859,19.6756439208984,0.970498144626617,0.787035584449768,4.23898315429688,1.40512013435364,1.18962526321411,0.45005014538765,1.85522794723511
"466",466,1.55936169624329,3.85617804527283,64232.08203125,0.848223626613617,311.829071044922,33.7716369628906,36.3416061401367,1.63970816135406,2.77265501022339,1.13294422626495,1.67331051826477,245538304,799.438171386719,0,187.25830078125,245538064,24.5469589233398,34.1344451904297,427.633361816406,NA,NA,3.30820536613464,0.108600758016109,0.096404455602169,0.382994025945663,12.7839365005493,7.86681652069092,349.721862792969,5.4300365447998,3.90448331832886,9.57484340667725,36.5255279541016,22.4766521453857,0.0864563062787056,0.456467777490616,33.5915222167969,8.64563083648682,NA,NA,200,0,12.7014818191528,-406.620147705078,11.2460231781006,NA,103.696571350098,5.18482875823975,103.696578979492,5.1848292350769,135.431549072266,20.0886821746826,0.978596985340118,0.78862851858139,4.23182010650635,1.39776813983917,1.19436728954315,0.450167536735535,1.8589676618576
"467",467,1.55954825878143,3.85655760765076,64286.78515625,0.847377240657806,301.927734375,34.3522262573242,36.8327980041504,1.64335513114929,2.76791596412659,1.12455928325653,1.66692733764648,256393984,799.3662109375,0,185.822357177734,256393808,24.5194549560547,34.1384582519531,397.536376953125,NA,NA,3.2867636680603,0.107666082680225,0.0964139401912689,0.382886290550232,12.7793579101562,7.86636686325073,319.688232421875,5.38330316543579,3.90486669540405,9.5721492767334,36.5124549865723,22.4753360748291,0.0865135565400124,0.457633376121521,33.594310760498,8.6513557434082,NA,NA,200,0,12.9405374526978,-404.942596435547,11.2457885742188,NA,104.135864257812,5.20679140090942,104.135864257812,5.20679092407227,136.434051513672,20.5035972595215,0.986632525920868,0.790322780609131,4.2339186668396,1.38833057880402,1.19369375705719,0.450275003910065,1.85793995857239
"468",468,1.55756008625031,3.85364484786987,64137.171875,0.847016096115112,292.189208984375,34.9299087524414,37.324275970459,1.64324855804443,2.77290940284729,1.12965965270996,1.68723046779633,250730384,799.592102050781,0,190.15852355957,250730208,24.4927978515625,34.1210823059082,374.308166503906,NA,NA,3.27572965621948,0.106722116470337,0.0963411405682564,0.382648229598999,12.7698955535889,7.86146259307861,296.557220458984,5.33610200881958,3.90191650390625,9.56619644165039,36.4854125976562,22.4613189697266,0.0862151682376862,0.45321860909462,33.5816497802734,8.62151622772217,NA,NA,200,0,18.8062915802002,-411.109619140625,11.2418518066406,NA,103.262771606445,5.16313791275024,103.262771606445,5.16313743591309,137.436553955078,20.9199466705322,0.994597673416138,0.788741230964661,4.22307109832764,1.38823926448822,1.19379699230194,0.450088322162628,1.86155104637146
"469",469,1.55593132972717,3.85197615623474,63849.1640625,0.848040819168091,282.617370605469,35.5188751220703,37.8292846679688,1.71710216999054,2.83188462257385,1.11478245258331,1.63335502147675,253829552,799.686767578125,0,176.629730224609,253829328,24.5419483184814,34.1556739807129,348.053039550781,NA,NA,3.32795596122742,0.10779832303524,0.096299409866333,0.382504224777222,12.7670154571533,7.86037445068359,270.264892578125,5.38991785049438,3.90022826194763,9.56258964538574,36.4771842956543,22.4582176208496,0.0867414847016335,0.463136494159698,33.6057968139648,8.67414855957031,NA,NA,200,0,14.9862537384033,-396.256378173828,11.235408782959,NA,102.37963104248,5.11897754669189,102.379623413086,5.11897754669189,138.439056396484,21.3454360961914,1.00263917446136,0.782980918884277,4.20924282073975,1.39018249511719,1.19435751438141,0.449978351593018,1.86740815639496
"470",470,1.55726945400238,3.85423803329468,63861.46875,0.848324596881866,273.212097167969,36.1202545166016,38.3489799499512,1.71511995792389,2.84873247146606,1.1336122751236,1.6705561876297,265457792,799.555908203125,0,174.092224121094,265457632,24.5866394042969,34.1556129455566,320.84033203125,NA,NA,3.3626983165741,0.109067663550377,0.0963559523224831,0.382580101490021,12.7713747024536,7.86456346511841,242.960144042969,5.45338439941406,3.90251684188843,9.56448936462402,36.4896430969238,22.4701728820801,0.0867540463805199,0.460516691207886,33.608341217041,8.67540454864502,NA,NA,200,0,12.7188520431519,-404.504180908203,11.2365961074829,NA,103.434104919434,5.171706199646,103.434104919434,5.171706199646,139.441558837891,21.7810859680176,1.01077425479889,0.782326102256775,4.21129512786865,1.38723480701447,1.19943451881409,0.449984818696976,1.86749279499054
"471",471,1.55946469306946,3.85674095153809,64113.46484375,0.847089767456055,264.237030029297,36.7001686096191,38.856990814209,1.65163004398346,2.78699326515198,1.13536190986633,1.67515170574188,243781072,799.628112792969,0,190.517868041992,243780864,24.5651321411133,34.1536483764648,341.717193603516,NA,NA,3.33328247070312,0.108990579843521,0.0964185073971748,0.38267457485199,12.7746362686157,7.86913013458252,263.813568115234,5.44953012466431,3.90505266189575,9.56685352325439,36.498966217041,22.4832229614258,0.0866793692111969,0.458950132131577,33.6080207824707,8.66793632507324,NA,NA,200,0,59.8111038208008,-405.644622802734,11.2415504455566,NA,104.669960021973,5.23349905014038,104.669952392578,5.23349857330322,140.444061279297,22.2218894958496,1.01890742778778,0.787204921245575,4.22415256500244,1.38101589679718,1.20453238487244,0.450232893228531,1.86288964748383
"472",472,1.55919599533081,3.85481548309326,64263.671875,0.845340728759766,255.162551879883,37.2968673706055,39.3779258728027,1.61168277263641,2.73563599586487,1.12395322322845,1.6729439496994,238863424,799.550903320312,0,187.902130126953,238863168,24.5041427612305,34.1533889770508,315.967010498047,NA,NA,3.28142261505127,0.107462875545025,0.0963703915476799,0.382475674152374,12.7691383361816,7.86727237701416,238.167739868164,5.37314558029175,3.90310525894165,9.56188201904297,36.4832534790039,22.4778842926025,0.0866018161177635,0.458062171936035,33.6087265014648,8.66018104553223,NA,NA,200,0,12.8534545898438,-405.884948730469,11.2406997680664,NA,104.608207702637,5.23041105270386,104.608200073242,5.23041105270386,141.446563720703,22.6619567871094,1.02693271636963,0.790599644184113,4.23085498809814,1.38164258003235,1.20676696300507,0.45025971531868,1.85949945449829
