"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"428",428,1.36193549633026,3.56909561157227,45591.578125,0.922449886798859,574.919494628906,22.570068359375,25.3278560638428,1.44249475002289,2.21258544921875,0.770088613033295,1.42718803882599,57688376,799.93701171875,0,119.004333496094,57688256,18.2735080718994,97.3024368286133,208.563323974609,NA,NA,2.19208097457886,0.0794352516531944,0.263304859399796,0.356348007917404,9.53638648986816,5.84595155715942,146.201522827148,3.97176241874695,5.53186368942261,8.90869140625,27.2468204498291,16.7026901245117,0.260028898715973,1.55278873443604,95.489616394043,26.0028896331787,NA,NA,200,0,13.2091474533081,-106.702178955078,11.2791156768799,NA,71.8920745849609,3.59460425376892,71.8920822143555,3.59460425376892,130.437622070312,10.5932664871216,0.757587850093842,0.666897654533386,2.82272148132324,1.58806645870209,0.921350061893463,0.471834868192673,2.07103371620178
"429",429,1.37143099308014,3.58996772766113,46082.25390625,0.924474477767944,559.101745605469,23.0162677764893,25.6710586547852,1.44072544574738,2.22108054161072,0.780353665351868,1.35879147052765,61730420,799.933471679688,0,112.759315490723,61730316,18.3167285919189,97.3400268554688,189.812591552734,NA,NA,2.24283456802368,0.0824611261487007,0.268787682056427,0.358109295368195,9.52505302429199,5.8394832611084,127.240493774414,4.12305784225464,5.59765768051147,8.95272541046143,27.2144336700439,16.6842231750488,0.259075790643692,1.56032991409302,95.520622253418,25.9075794219971,NA,NA,200,0,4.78758907318115,-101.759376525879,11.3517961502075,NA,74.894172668457,3.744708776474,74.894172668457,3.744708776474,131.440124511719,10.8261079788208,0.764205455780029,0.6960089802742,2.81502652168274,0.337461799383163,0.87473076581955,0.475604951381683,2.07439732551575
"430",430,1.3797926902771,3.60538482666016,46719.84765625,0.923483371734619,543.475769042969,23.4565010070801,26.0125427246094,1.34337604045868,2.1224365234375,0.779059886932373,1.40021955966949,46195496,799.935546875,0,124.800399780273,46195368,18.2545680999756,97.3436813354492,169.053985595703,NA,NA,2.20360255241394,0.0821720734238625,0.273528605699539,0.359256505966187,9.50704574584961,5.8289623260498,106.494850158691,4.10860347747803,5.65196084976196,8.98140716552734,27.1629943847656,16.6541614532471,0.2585529088974,1.55660688877106,95.5285186767578,25.8552913665771,NA,NA,200,0,2.17972779273987,-104.924209594727,11.4251260757446,NA,76.8598937988281,3.84299635887146,76.8599014282227,3.8429958820343,132.442626953125,11.0592002868652,0.77074521780014,0.67759382724762,2.90245175361633,0.961767911911011,0.901467978954315,0.478951334953308,2.00828909873962
"431",431,1.38906908035278,3.62041091918945,47489.71875,0.92049378156662,528.050048828125,23.9097557067871,26.3687858581543,1.45679593086243,2.23982286453247,0.783025443553925,1.37029266357422,57568508,799.853759765625,0,110.645751953125,57568400,18.3061428070068,97.3776397705078,201.450210571289,NA,NA,2.26731777191162,0.0811541974544525,0.278134137392044,0.360124379396439,9.49457454681396,5.82483816146851,138.915283203125,4.05770874023438,5.70439291000366,9.00310611724854,27.1273555755615,16.6423740386963,0.258380591869354,1.56379079818726,95.5554656982422,25.8380584716797,NA,NA,200,0,54.5432014465332,-102.498741149902,11.475266456604,NA,78.6803359985352,3.93401741981506,78.6803359985352,3.93401694297791,133.445129394531,11.2983798980713,0.777369320392609,0.700386762619019,2.93097734451294,0.978351533412933,0.902050852775574,0.484326899051666,1.98733651638031
"432",432,1.39234030246735,3.62601256370544,47442.59375,0.922911167144775,512.822143554688,24.3666839599609,26.7316513061523,1.36672520637512,2.14773726463318,0.781013250350952,1.36346781253815,50947016,799.903198242188,0,108.377464294434,50946896,18.2612190246582,97.425048828125,181.065444946289,NA,NA,2.23491883277893,0.0826533660292625,0.28204870223999,0.36016571521759,9.48141574859619,5.82001781463623,118.467544555664,4.13266944885254,5.7427134513855,9.0041389465332,27.0897617340088,16.6286144256592,0.258680909872055,1.57578504085541,95.5905838012695,25.868091583252,NA,NA,200,0,3.59579133987427,-101.834449768066,11.510443687439,NA,76.0046920776367,3.80023312568665,76.0046844482422,3.80023312568665,134.447631835938,11.5408325195312,0.783999443054199,0.705384254455566,2.91725587844849,1.03672873973846,0.909358501434326,0.487125426530838,1.9950315952301
"433",433,1.39920735359192,3.63799571990967,47950.1640625,0.920693039894104,497.795227050781,24.8394794464111,27.1119689941406,1.48841989040375,2.28880095481873,0.800380110740662,1.4356210231781,42240616,799.911315917969,0,135.705184936523,42240476,18.3375282287598,97.4015808105469,222.208358764648,NA,NA,2.30976319313049,0.0827019438147545,0.28624764084816,0.360873371362686,9.47708702087402,5.82085609436035,159.554306030273,4.13509750366211,5.78872871398926,9.02182674407959,27.077392578125,16.6310081481934,0.258686780929565,1.55889475345612,95.5839996337891,25.8686790466309,NA,NA,200,0,64.3540878295898,-107.156593322754,11.5481433868408,NA,78.7818145751953,3.9390926361084,78.7818298339844,3.93909215927124,135.450134277344,11.790488243103,0.790739953517914,0.709622979164124,2.95502901077271,1.00052523612976,0.903103590011597,0.489960879087448,1.96981346607208
"434",434,1.40734374523163,3.65211319923401,48318.95703125,0.92118775844574,482.966003417969,25.3341579437256,27.5153884887695,1.49767279624939,2.31554937362671,0.817876100540161,1.49736142158508,42532556,799.738830566406,0,128.910949707031,42532412,18.4162654876709,97.3239288330078,212.079940795898,NA,NA,2.36396455764771,0.0846936926245689,0.290560573339462,0.361760407686234,9.48491096496582,5.83037614822388,149.205642700195,4.23468494415283,5.8376612663269,9.04399967193604,27.0997428894043,16.6582050323486,0.257876545190811,1.52714729309082,95.5389022827148,25.787654876709,NA,NA,200,0,14.4719066619873,-112.56428527832,11.5932359695435,NA,78.9991226196289,3.94995594024658,78.9991226196289,3.94995641708374,136.45263671875,12.0497989654541,0.797650992870331,0.709253013134003,2.98803639411926,1.03988075256348,0.910302579402924,0.492956817150116,1.95124006271362
"435",435,1.4144446849823,3.66149950027466,48943.1171875,0.917231857776642,468.328521728516,25.8303737640381,27.9236755371094,1.44033682346344,2.2505476474762,0.810212314128876,1.3696391582489,43188844,799.836303710938,0,116.469253540039,43188716,18.4308395385742,97.3813247680664,193.016143798828,NA,NA,2.36158347129822,0.0842869877815247,0.294569313526154,0.361942172050476,9.48923969268799,5.83921813964844,130.077743530273,4.21434831619263,5.87992238998413,9.0485372543335,27.1121101379395,16.6834659576416,0.257779389619827,1.5491349697113,95.5744094848633,25.7779388427734,NA,NA,200,0,5.72121238708496,-102.852798461914,11.6287040710449,NA,80.9150238037109,4.04575204849243,80.9150314331055,4.04575157165527,137.455139160156,12.3120698928833,0.804550588130951,0.728333830833435,3.01001358032227,1.04991030693054,0.916328370571136,0.495767533779144,1.93993079662323
"436",436,1.41774475574493,3.66164255142212,49255.35546875,0.914973676204681,456.844085693359,26.2282257080078,28.2529792785645,1.33056282997131,2.11773633956909,0.787173926830292,1.21748197078705,49098044,799.9150390625,0,108.05778503418,49097944,18.3317451477051,97.5954437255859,170.754089355469,NA,NA,2.26584839820862,0.082569919526577,0.297607243061066,0.361737757921219,9.48392772674561,5.84005546569824,107.894088745117,4.1284966468811,5.90528392791748,9.04342555999756,27.0969333648682,16.6858673095703,0.258879005908966,1.62692415714264,95.7096405029297,25.8879013061523,NA,NA,200,0,1.71746957302094,-90.5469512939453,11.648980140686,NA,80.4675445556641,4.02337598800659,80.4675445556641,4.02337598800659,138.457641601562,12.5732727050781,0.811335325241089,0.735602259635925,3.02286171913147,1.03532302379608,0.915960252285004,0.497397601604462,1.93196249008179
"437",437,1.41701579093933,3.6596040725708,49119.00390625,0.915159642696381,442.562835693359,26.7132968902588,28.6570224761963,1.43823683261871,2.23247194290161,0.794236063957214,1.35195982456207,52271576,799.930603027344,0,113.854766845703,52271468,18.3440341949463,97.6680908203125,153.398864746094,NA,NA,2.28836679458618,0.0818849354982376,0.300513833761215,0.361510097980499,9.47528553009033,5.83647346496582,90.5914916992188,4.09424781799316,5.92751550674438,9.03773593902588,27.0722408294678,16.6756286621094,0.260885506868362,1.63543355464935,95.7717742919922,26.088550567627,NA,NA,200,0,5.73389053344727,-99.3653793334961,11.6532697677612,NA,78.7990341186523,3.93995261192322,78.7990417480469,3.93995213508606,139.460144042969,12.835823059082,0.818070590496063,0.728295087814331,3.02522158622742,1.07572138309479,0.913151919841766,0.498735308647156,1.92927134037018
"438",438,1.41864168643951,3.66346406936646,48888.94921875,0.918317019939423,428.495635986328,27.2231674194336,29.0868034362793,1.68335711956024,2.49999070167542,0.816635727882385,1.51288855075836,47688020,799.948608398438,0,121.950752258301,47687912,18.6003818511963,97.5815048217773,248.914077758789,NA,NA,2.52628231048584,0.0843915194272995,0.303745269775391,0.362168967723846,9.48116302490234,5.8426308631897,185.900482177734,4.21957731246948,5.95755386352539,9.0542049407959,27.089038848877,16.6932163238525,0.261235773563385,1.58335185050964,95.7369155883789,26.1235771179199,NA,NA,200,0,117.967140197754,-111.283447265625,11.6717615127563,NA,78.1554260253906,3.90777277946472,78.1554336547852,3.90777277946472,140.462646484375,13.1090459823608,0.82499223947525,0.723283529281616,3.01370739936829,1.06025314331055,0.912478089332581,0.50055205821991,1.93868553638458
"439",439,1.42391014099121,3.67274498939514,49215.3359375,0.916349530220032,414.635650634766,27.7599239349365,29.5446090698242,1.33723080158234,2.15909957885742,0.821868777275085,1.39362490177155,47916768,799.938415527344,0,118.384635925293,47916640,18.4965476989746,97.62890625,234.858856201172,NA,NA,2.37791085243225,0.0871893614530563,0.307302117347717,0.36243349313736,9.50185871124268,5.85985422134399,171.552734375,4.35946798324585,5.99521923065186,9.06082439422607,27.1481685638428,16.7424335479736,0.261076629161835,1.59592056274414,95.7719116210938,26.1076641082764,NA,NA,200,0,12.1841821670532,-103.132369995117,11.7104911804199,NA,80.5586395263672,4.02793312072754,80.5586395263672,4.02793312072754,141.465148925781,13.3944749832153,0.832130968570709,0.724955797195435,3.03770780563354,1.08563458919525,0.926611125469208,0.502890467643738,1.92903816699982
"440",440,1.43123412132263,3.6802237033844,49955.96484375,0.912336885929108,400.976196289062,28.2865886688232,29.9962768554688,1.47791266441345,2.29014110565186,0.812228679656982,1.28631556034088,52191024,799.918579101562,0,109.063690185547,52190928,18.5361251831055,97.7806625366211,210.269546508789,NA,NA,2.39483857154846,0.0854809358716011,0.310493022203445,0.362752437591553,9.51174640655518,5.87081289291382,146.948638916016,4.27404737472534,6.02789354324341,9.0688009262085,27.176420211792,16.7737407684326,0.261995017528534,1.64009082317352,95.8785781860352,26.1995010375977,NA,NA,200,0,1.05546867847443,-94.4400253295898,11.7284803390503,NA,83.2099380493164,4.16049528121948,83.2099380493164,4.16049528121948,142.467651367188,13.6787948608398,0.839151859283447,0.729048252105713,3.09697270393372,1.05576658248901,0.921669244766235,0.504667282104492,1.8956618309021
"441",441,1.43208432197571,3.67904305458069,50118.28515625,0.909707963466644,387.528900146484,28.8139991760254,30.4516143798828,1.42898416519165,2.24380493164062,0.814820528030396,1.37617802619934,49644620,799.928833007812,0,121.159309387207,49644508,18.5220203399658,97.8475112915039,203.547149658203,NA,NA,2.36559844017029,0.0850053355097771,0.312862485647202,0.362362563610077,9.51686859130859,5.87932252883911,140.203155517578,4.25026512145996,6.04559469223022,9.05905342102051,27.1910514831543,16.7980422973633,0.263071984052658,1.6450492143631,95.9393920898438,26.3071994781494,NA,NA,200,0,17.9604587554932,-100.449394226074,11.743821144104,NA,81.5604553222656,4.0780234336853,81.5604629516602,4.07802391052246,143.470153808594,13.9656248092651,0.846146762371063,0.75482040643692,3.06641364097595,1.09758818149567,0.926221132278442,0.507808744907379,1.91732859611511
"442",442,1.42766189575195,3.66599774360657,50058.546875,0.908275067806244,374.070098876953,29.2991523742676,30.8395347595215,1.40801823139191,2.21221971511841,0.804200232028961,1.37604022026062,48348556,799.93017578125,0,107.599563598633,48348452,18.3662052154541,98.0355453491211,186.80973815918,NA,NA,2.32742524147034,0.0834904909133911,0.314263135194778,0.361472487449646,9.44789123535156,5.83166313171387,123.897979736328,4.17452430725098,6.04458713531494,9.03679847717285,26.9939765930176,16.6618766784668,0.264061003923416,1.65498554706573,96.1165008544922,26.406099319458,NA,NA,200,0,7.84862804412842,-100.06770324707,11.7259855270386,NA,80.7780990600586,4.03890371322632,80.7780990600586,4.03890371322632,112.190269470215,7.41213464736938,0.656753897666931,0.740470826625824,3.08581256866455,1.07747769355774,0.911183297634125,0.507589340209961,1.88983058929443
"443",443,1.42830002307892,3.66791558265686,49796.2109375,0.911426424980164,361.098114013672,29.8420181274414,31.3180122375488,1.48974359035492,2.32383704185486,0.834093928337097,1.58947336673737,43749208,799.941040039062,0,134.945251464844,43749104,18.4311466217041,97.8714599609375,166.46159362793,NA,NA,2.35737228393555,0.0854969620704651,0.31618070602417,0.361593931913376,9.46770095825195,5.84280204772949,103.342399597168,4.2748498916626,6.06023788452148,9.03983402252197,27.0505714416504,16.6936988830566,0.263042479753494,1.57436835765839,96.034049987793,26.3042488098145,NA,NA,200,0,3.3211452960968,-116.7724609375,11.7351026535034,NA,79.6991424560547,3.98495745658875,79.6991500854492,3.98495745658875,113.189987182617,7.61064052581787,0.663732945919037,0.722541272640228,3.09297561645508,1.12400364875793,0.910508990287781,0.508101999759674,1.88905537128448
"444",444,1.43047761917114,3.67125773429871,50017.60546875,0.90907883644104,348.347015380859,30.3969802856445,31.8103466033936,1.53103351593018,2.35944509506226,0.828414082527161,1.38912379741669,44586500,799.933654785156,0,115.672737121582,44586376,18.5331993103027,97.9118041992188,200.20671081543,NA,NA,2.41716861724854,0.0865341052412987,0.318115592002869,0.361575961112976,9.48923206329346,5.86057233810425,136.906860351562,4.32670402526855,6.07723474502563,9.03938865661621,27.1120834350586,16.7444515228271,0.261870890855789,1.58370459079742,96.0662307739258,26.1870880126953,NA,NA,200,0,57.0839347839355,-102.637702941895,11.7438535690308,NA,81.6611328125,4.08305788040161,81.6611328125,4.08305788040161,114.18970489502,7.81459808349609,0.670791327953339,0.739305138587952,3.08394956588745,1.05195510387421,0.91058760881424,0.51099818944931,1.90034639835358
"445",445,1.43453645706177,3.67553734779358,50346.2890625,0.907735705375671,336.068359375,30.9460372924805,32.3023567199707,1.50508940219879,2.33262825012207,0.827538669109344,1.33651924133301,45417792,799.892639160156,0,119.108337402344,45417672,18.60129737854,98.0124206542969,197.984100341797,NA,NA,2.44086718559265,0.0871246531605721,0.319818317890167,0.361674249172211,9.51294803619385,5.87886571884155,134.516708374023,4.35623168945312,6.0927357673645,9.04184246063232,27.1798496246338,16.7967205047607,0.262029379606247,1.61328053474426,96.1371078491211,26.202938079834,NA,NA,200,0,21.7622127532959,-98.3572235107422,11.7542505264282,NA,82.5991363525391,4.12995624542236,82.5991363525391,4.12995624542236,115.189422607422,8.02311325073242,0.677893936634064,0.746153235435486,3.10167860984802,1.13023066520691,0.921444416046143,0.513271570205688,1.89538192749023
"446",446,1.43548882007599,3.6731116771698,50664.6640625,0.903908371925354,323.513153076172,31.522289276123,32.8169708251953,1.42145943641663,2.2496976852417,0.828235983848572,1.44527268409729,50041284,799.940795898438,0,116.474617004395,50041188,18.5779266357422,98.0121917724609,175.985397338867,NA,NA,2.38507413864136,0.0867007523775101,0.320719599723816,0.361343532800674,9.53371334075928,5.8903751373291,112.452758789062,4.33503770828247,6.09524059295654,9.03357410430908,27.2391815185547,16.8296070098877,0.262021422386169,1.60066342353821,96.1495056152344,26.2021427154541,NA,NA,200,0,2.23331642150879,-106.448211669922,11.7586164474487,NA,83.121337890625,4.15606641769409,83.1213455200195,4.15606641769409,116.189140319824,8.23403835296631,0.684967279434204,0.738306879997253,3.14155268669128,1.14031958580017,0.927689850330353,0.513336062431335,1.87498843669891
"447",447,1.4365142583847,3.67048239707947,50807.65625,0.90313982963562,311.439666748047,32.0840682983398,33.3229713439941,1.46093821525574,2.28444457054138,0.823506951332092,1.39707410335541,56102096,799.90380859375,0,111.601425170898,56101976,18.5956916809082,98.0588607788086,164.688766479492,NA,NA,2.37648844718933,0.0861265435814857,0.321274012327194,0.360794305801392,9.54848384857178,5.90252447128296,101.122779846191,4.30632734298706,6.09409952163696,9.01984405517578,27.2813892364502,16.8643245697021,0.26218569278717,1.60389137268066,96.1927871704102,26.2185688018799,NA,NA,200,0,12.0944042205811,-102.758148193359,11.7524681091309,NA,82.7769393920898,4.13884687423706,82.7769317626953,4.13884687423706,117.188858032227,8.44711589813232,0.692003130912781,0.760862290859222,3.11517763137817,1.08792519569397,0.932575047016144,0.51636415719986,1.89476335048676
"448",448,1.43450665473938,3.66578578948975,50785.984375,0.901368737220764,299.603179931641,32.651683807373,33.8367614746094,1.51855802536011,2.33993196487427,0.821374773979187,1.35273957252502,61347644,799.94091796875,0,104.35376739502,61347556,18.6685371398926,98.1524963378906,146.594192504883,NA,NA,2.4229621887207,0.0865219458937645,0.321551024913788,0.360512942075729,9.56740093231201,5.90958881378174,82.9466400146484,4.32609844207764,6.08871126174927,9.01281356811523,27.3354358673096,16.88450050354,0.262620657682419,1.62308824062347,96.2667846679688,26.2620658874512,NA,NA,200,0,4.54181575775146,-99.2238082885742,11.7391157150269,NA,82.1857604980469,4.10928869247437,82.1857604980469,4.10928869247437,118.188575744629,8.66410541534424,0.699059367179871,0.74935644865036,3.13405585289001,1.16844356060028,0.938692092895508,0.516298711299896,1.8856041431427
"449",449,1.43274438381195,3.65649199485779,50852.421875,0.899860084056854,288.006805419922,33.209358215332,34.3432426452637,1.37018251419067,2.17374396324158,0.803559184074402,1.26508665084839,50773672,799.932434082031,0,100.640907287598,50773564,18.5899295806885,98.337158203125,188.606048583984,NA,NA,2.33820939064026,0.084816001355648,0.320821702480316,0.359218329191208,9.5732364654541,5.91362762451172,125.066848754883,4.2408013343811,6.0698127746582,8.98045253753662,27.3521060943604,16.8960342407227,0.264003157615662,1.67312479019165,96.400032043457,26.4003162384033,NA,NA,200,0,64.4267272949219,-91.7252044677734,11.7172069549561,NA,82.6223754882812,4.13111972808838,82.6223754882812,4.13111972808838,119.188293457031,8.88068675994873,0.70599764585495,0.774826765060425,3.09520792961121,1.10037446022034,0.942740201950073,0.518999338150024,1.91057527065277
"450",450,1.42784357070923,3.64890694618225,50560.31640625,0.89932906627655,588.63720703125,22.3649139404297,25.5089321136475,1.53133392333984,2.35333681106567,0.822003364562988,1.36040878295898,42445220,799.944274902344,0,116.496253967285,42445104,18.6759281158447,98.4229888916016,190.581527709961,NA,NA,2.40648245811462,0.0860662162303925,0.320296376943588,0.358755618333817,9.5904655456543,5.91386270523071,126.956924438477,4.30331325531006,6.0543646812439,8.96888446807861,27.4013290405273,16.8967170715332,0.26546922326088,1.67457151412964,96.4829483032227,26.5469207763672,NA,NA,200,0,25.7656173706055,-98.1247024536133,11.6906814575195,NA,80.9500732421875,4.04750537872314,80.950080871582,4.04750537872314,120.188011169434,9.10288906097412,0.713010966777802,0.755728721618652,3.10348987579346,1.18549680709839,0.947834074497223,0.518080055713654,1.90555238723755
"451",451,1.42586386203766,3.69622039794922,50614.4140625,0.896772086620331,571.722351074219,22.8560409545898,25.8984470367432,1.43961155414581,2.2632429599762,0.823632061481476,1.49054110050201,45957772,799.904052734375,0,120.854988098145,45957636,18.6674404144287,98.3815383911133,169.554122924805,NA,NA,2.37949657440186,0.0862421691417694,0.320413321256638,0.358126580715179,9.60666656494141,5.91649580001831,105.84398651123,4.31210803985596,6.09304475784302,8.95315265655518,27.4476146697998,16.9042358398438,0.265477418899536,1.62986874580383,96.4861907958984,26.5477409362793,NA,NA,200,0,2.62349081039429,-108.080520629883,11.6804361343384,NA,82.2306060791016,4.11153316497803,82.2306060791016,4.11153316497803,121.187728881836,9.32807731628418,0.720014989376068,0.740387856960297,3.13327550888062,1.15470361709595,0.92487758398056,0.516510248184204,1.8882782459259
"452",452,1.41553378105164,3.65533566474915,50684.29296875,0.890236973762512,555.320129394531,23.2539958953857,26.2114849090576,1.02473342418671,1.76969230175018,0.744959592819214,1.25900304317474,45060560,799.941589355469,0,102.067054748535,45060456,18.2532691955566,98.5626907348633,148.634185791016,NA,NA,2.05520081520081,0.0760710462927818,0.316087961196899,0.354664236307144,9.56814002990723,5.88310527801514,85.804801940918,3.80355143547058,6.01286745071411,8.86659336090088,27.3375415802002,16.8088245391846,0.265937954187393,1.67530763149261,96.6214447021484,26.5937957763672,NA,NA,200,0,2.11667442321777,-90.9794616699219,11.5861434936523,NA,82.4349975585938,4.12174940109253,82.4349975585938,4.12174892425537,122.187446594238,9.5318775177002,0.726266264915466,0.763097167015076,3.09911227226257,1.19747829437256,0.95896178483963,0.515992641448975,1.89831948280334
"453",453,1.39143371582031,3.59942102432251,48766.078125,0.896853744983673,539.460876464844,23.6239852905273,26.4990272521973,1.24932169914246,1.98519599437714,0.73587429523468,1.41608679294586,61941340,799.945617675781,0,105.778511047363,61941216,18.089822769165,98.5575332641602,206.114593505859,NA,NA,2.01148557662964,0.0720609202980995,0.31100258231163,0.35208123922348,9.50518417358398,5.83800840377808,143.958099365234,3.6030445098877,5.91378498077393,8.80201721191406,27.1576652526855,16.6799850463867,0.265814989805222,1.63756263256073,96.6541519165039,26.5814990997314,NA,NA,200,0,79.4825744628906,-102.312370300293,11.4669895172119,NA,72.7056350708008,3.63528084754944,72.7056274414062,3.63528084754944,123.187164306641,9.72789192199707,0.732203781604767,0.710474371910095,3.02406406402588,1.10295391082764,0.905064702033997,0.484668880701065,1.93051743507385
"454",454,1.37462556362152,3.54457664489746,46811.47265625,0.911674916744232,523.92138671875,24.0093460083008,26.8023529052734,1.31734049320221,2.04674434661865,0.729403436183929,1.29362809658051,53766744,799.925476074219,0,104.991279602051,53766616,18.011661529541,98.6578598022461,212.09733581543,NA,NA,2.02481865882874,0.0732786059379578,0.306390047073364,0.35029348731041,9.45321941375732,5.80366039276123,150.264526367188,3.66393065452576,5.82049417495728,8.75732231140137,27.0091991424561,16.5818424224854,0.265315055847168,1.64795351028442,96.7445907592773,26.5315055847168,NA,NA,200,0,29.7849445343018,-94.0159912109375,11.3693790435791,NA,69.0142440795898,3.4507110118866,69.0142517089844,3.45071125030518,124.186882019043,9.92999744415283,0.738250851631165,0.695790648460388,2.8781681060791,1.19805860519409,0.898405134677887,0.480577319860458,2.01644253730774
"455",455,1.36624073982239,3.52506327629089,45878.71484375,0.920381844043732,508.627136230469,24.4057273864746,27.1182479858398,1.37154471874237,2.10670137405396,0.735156238079071,1.31548798084259,36167700,799.837646484375,0,106.130111694336,36167592,17.9964637756348,98.7284240722656,195.814758300781,NA,NA,2.08514070510864,0.074303925037384,0.303212374448776,0.349496304988861,9.40921878814697,5.77509069442749,134.209579467773,3.71519613265991,5.76887702941895,8.73739719390869,26.8834838867188,16.5002212524414,0.265408098697662,1.64505577087402,96.8179626464844,26.5408096313477,NA,NA,200,0,6.7641658782959,-95.4214782714844,11.3121757507324,NA,69.9664611816406,3.49832344055176,69.9664611816406,3.49832320213318,125.186599731445,10.1375455856323,0.744385361671448,0.687707722187042,2.81231689453125,0.931473016738892,0.882474303245544,0.478420048952103,2.05349922180176
"456",456,1.36874723434448,3.53661847114563,45499.046875,0.932553112506866,493.574432373047,24.8177223205566,27.450927734375,1.33720982074738,2.09469795227051,0.757488131523132,1.49588739871979,44653896,799.906616210938,0,130.318359375,44653752,17.9488372802734,98.616455078125,201.389877319336,NA,NA,2.08901762962341,0.07651586830616,0.300876498222351,0.35010626912117,9.37736797332764,5.75495338439941,139.825561523438,3.82579278945923,5.7506947517395,8.75264739990234,26.7924823760986,16.4426784515381,0.263983607292175,1.57987236976624,96.7725982666016,26.3983612060547,NA,NA,200,0,28.2148590087891,-109.56999206543,11.3022480010986,NA,70.5206832885742,3.526034116745,70.5206756591797,3.52603435516357,126.186317443848,10.3523740768433,0.750655651092529,0.666915059089661,2.81430864334106,1.20986557006836,0.896860539913177,0.477891653776169,2.04489064216614
"457",457,1.37112939357758,3.55178928375244,45555.5625,0.937023401260376,478.757690429688,25.2205486297607,27.777364730835,1.30688095092773,2.05581712722778,0.748936891555786,1.41522824764252,53406636,799.867004394531,0,116.759010314941,53406516,17.8730430603027,98.5826644897461,182.458251953125,NA,NA,2.08008408546448,0.0759032070636749,0.298188745975494,0.351117640733719,9.33803176879883,5.72971820831299,121.102493286133,3.79516005516052,5.73197364807129,8.77792930603027,26.6800899505615,16.3705902099609,0.262229770421982,1.55617129802704,96.7642669677734,26.2229785919189,NA,NA,200,0,4.68934631347656,-104.73934173584,11.3096790313721,NA,71.6671829223633,3.5833580493927,71.6671829223633,3.5833580493927,127.18603515625,10.5662670135498,0.75682121515274,0.674580991268158,2.80668663978577,0.869648933410645,0.878515839576721,0.478466391563416,2.04145288467407
"458",458,1.37921619415283,3.58052277565002,45167.78515625,0.952695965766907,464.185211181641,25.6529331207275,28.1335258483887,1.44900357723236,2.21837258338928,0.769370198249817,1.43018531799316,57688376,799.93701171875,0,118.935333251953,57688256,17.9407043457031,98.5324172973633,167.591094970703,NA,NA,2.16988968849182,0.0809059143066406,0.296146720647812,0.353303790092468,9.31997013092041,5.72048664093018,106.010299682617,4.04529523849487,5.7302041053772,8.83258628845215,26.6284942626953,16.3442249298096,0.260464519262314,1.53413283824921,96.7378234863281,26.0464515686035,NA,NA,200,0,8.09951782226562,-106.662208557129,11.3502035140991,NA,69.6376037597656,3.48188018798828,69.6376037597656,3.48188018798828,128.186264038086,10.7920742034912,0.76324999332428,0.66083300113678,2.79620552062988,1.07649099826813,0.885330200195312,0.480379432439804,2.04580330848694
"459",459,1.39306211471558,3.61756372451782,46114.76953125,0.950698673725128,449.844268798828,26.1061573028564,28.5116634368896,1.44801485538483,2.22746205329895,0.779448091983795,1.36276853084564,61730420,799.933532714844,0,112.653457641602,61730316,18.0009498596191,98.556884765625,194.71159362793,NA,NA,2.23020792007446,0.0822127237915993,0.294443905353546,0.355490744113922,9.31637763977051,5.72221851348877,133.007949829102,4.11063480377197,5.738356590271,8.88725566864014,26.618221282959,16.3491611480713,0.259724646806717,1.54538989067078,96.7517700195312,25.9724655151367,NA,NA,200,0,49.498218536377,-101.526664733887,11.4143419265747,NA,75.6412506103516,3.78206253051758,75.6412506103516,3.78206253051758,129.188766479492,11.0275735855103,0.769868731498718,0.696563839912415,2.81687951087952,1.08127582073212,0.889408886432648,0.484088361263275,2.03140330314636
"460",460,1.4047691822052,3.64371418952942,46376.140625,0.958522796630859,435.728057861328,26.5523738861084,28.8856716156006,1.35193026065826,2.13085770606995,0.778927803039551,1.40547597408295,46195496,799.935607910156,0,124.591827392578,46195368,17.9556579589844,98.5485687255859,184.302963256836,NA,NA,2.19649982452393,0.0837547406554222,0.291901737451553,0.357166200876236,9.30692386627197,5.71941184997559,122.523681640625,4.18773508071899,5.73003911972046,8.92914581298828,26.5912132263184,16.3411502838135,0.259442687034607,1.54576969146729,96.7433547973633,25.9442691802979,NA,NA,200,0,12.2554063796997,-104.812927246094,11.458836555481,NA,74.0954895019531,3.70477390289307,74.0954895019531,3.70477414131165,130.191268920898,11.2633113861084,0.776409685611725,0.672674536705017,2.88095927238464,0.975355684757233,0.892415881156921,0.48545229434967,1.98524570465088
