"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"500",500,1.4463529586792,3.75335144996643,52748.02734375,0.896606206893921,373.910278320312,29.5858478546143,31.1026191711426,1.49102509021759,2.30483841896057,0.81381356716156,1.29859161376953,52191024,799.918701171875,0,108.766586303711,52190928,19.1955337524414,98.6774215698242,190.308258056641,NA,NA,2.53979396820068,0.0901102274656296,0.170012816786766,0.369195282459259,9.91608142852783,6.11033964157104,125.921813964844,4.50550889968872,4.86123847961426,9.22987842559814,28.3316669464111,17.4581413269043,0.264615386724472,1.65859532356262,96.7542114257812,26.4615383148193,NA,NA,200,0,27.1500492095947,-94.1408309936523,11.2187786102295,NA,87.3345031738281,4.36672353744507,87.3345108032227,4.36672353744507,141.099914550781,13.1057138442993,0.824909746646881,0.771217226982117,3.26719427108765,1.10851013660431,0.927403450012207,0.47179788351059,1.87021005153656
"501",501,1.44835186004639,3.72972083091736,52916.046875,0.894662261009216,360.812408447266,30.1215553283691,31.5795478820801,1.43646097183228,2.25320243835449,0.816740334033966,1.39034402370453,49644620,799.928833007812,0,120.950004577637,49644508,19.2175140380859,98.6996459960938,170.070251464844,NA,NA,2.51078963279724,0.0896526575088501,0.170664891600609,0.368959546089172,9.94442272186279,6.13302421569824,105.581695556641,4.48263454437256,4.84634780883789,9.22398281097412,28.4126415252686,17.52294921875,0.265819072723389,1.66586565971375,96.7679595947266,26.5819072723389,NA,NA,200,0,3.75208139419556,-100.27262878418,11.2322053909302,NA,85.8743896484375,4.29371738433838,85.8743896484375,4.29371738433838,142.102416992188,13.3851747512817,0.8319011926651,0.797731041908264,3.23603367805481,1.11853504180908,0.931947767734528,0.475748002529144,1.89522874355316
"502",502,1.4485090970993,3.70900011062622,52910.21875,0.89426326751709,347.945434570312,30.6492004394531,32.0510101318359,1.41133677959442,2.218594789505,0.807257652282715,1.38795852661133,48348556,799.93017578125,0,107.434753417969,48348452,19.2100982666016,98.7271347045898,204.043395996094,NA,NA,2.47289872169495,0.0880461856722832,0.171838313341141,0.368937611579895,9.96261310577393,6.14576530456543,139.554962158203,4.40230846405029,4.83872890472412,9.2234354019165,28.4646091461182,17.5593547821045,0.266642421483994,1.67260324954987,96.7878875732422,26.6642417907715,NA,NA,200,0,57.1201438903809,-99.7600250244141,11.2357425689697,NA,85.387077331543,4.26935434341431,85.387077331543,4.26935482025146,143.104919433594,13.6638221740723,0.838785707950592,0.782952666282654,3.2609977722168,1.13052368164062,0.936111927032471,0.476462095975876,1.88462722301483
"503",503,1.44962596893311,3.71259570121765,52592.296875,0.89811384677887,335.318634033203,31.1934566497803,32.5405197143555,1.49012053012848,2.32649517059326,0.836373507976532,1.60504794120789,43749208,799.941101074219,0,134.821044921875,43749104,19.2794532775879,98.5390319824219,195.357162475586,NA,NA,2.49327802658081,0.0897913351655006,0.174495697021484,0.369461864233017,9.98927307128906,6.16315364837646,130.615188598633,4.48956680297852,4.86604356765747,9.23653793334961,28.5407791137695,17.6090259552002,0.26565757393837,1.59570777416229,96.6776657104492,26.5657558441162,NA,NA,200,0,15.5536947250366,-116.513465881348,11.2525815963745,NA,83.8804016113281,4.19402027130127,83.8804016113281,4.19402027130127,144.107421875,13.9517889022827,0.845812439918518,0.76316499710083,3.26653599739075,1.13906598091125,0.937745571136475,0.477426171302795,1.88675510883331
"504",504,1.44964325428009,3.71233654022217,52671.99609375,0.897496461868286,322.707672119141,31.7107353210449,32.9771881103516,1.53251802921295,2.36132383346558,0.828805088996887,1.40672075748444,44586500,799.933715820312,0,115.591583251953,44586376,19.2691040039062,98.6728439331055,174.189590454102,NA,NA,2.54135656356812,0.0904594212770462,0.177810698747635,0.369294404983521,9.94934463500977,6.14083814620972,109.565605163574,4.52297210693359,4.89672422409058,9.23235034942627,28.4266986846924,17.5452575683594,0.264860898256302,1.61399352550507,96.7939910888672,26.4860897064209,NA,NA,200,0,3.19181036949158,-102.590774536133,11.2633209228516,NA,85.3474273681641,4.2673716545105,85.3474273681641,4.26737117767334,115.350410461426,7.77889013290405,0.669562458992004,0.778558492660522,3.24756383895874,1.13893485069275,0.926916241645813,0.481927901506424,1.89090609550476
"505",505,1.45369255542755,3.71643114089966,52898.078125,0.896475553512573,311.644653320312,32.2074508666992,33.4441032409668,1.50705754756927,2.33392429351807,0.826867699623108,1.35324883460999,45417792,799.892700195312,0,119.02806854248,45417672,19.3564720153809,98.7365646362305,171.711074829102,NA,NA,2.56373572349548,0.0908648371696472,0.180914729833603,0.369328498840332,9.98393630981445,6.16769123077393,106.85871887207,4.54323863983154,4.92841005325317,9.23320388793945,28.5255355834961,17.6219825744629,0.265190660953522,1.64396071434021,96.8274154663086,26.5190658569336,NA,NA,200,0,20.2852764129639,-98.1542510986328,11.2886171340942,NA,86.2571640014648,4.31286001205444,86.2571640014648,4.31286001205444,116.350128173828,7.99332094192505,0.676885187625885,0.783968150615692,3.25888252258301,1.12920475006104,0.94090723991394,0.485692709684372,1.89257860183716
"506",506,1.4567596912384,3.82672190666199,53108.5,0.894483208656311,299.746429443359,32.8075866699219,33.9740943908691,1.4513772726059,2.28586077690125,0.834484398365021,1.46071553230286,50041284,799.94091796875,0,115.708236694336,50041188,19.377420425415,98.703857421875,164.741302490234,NA,NA,2.52353453636169,0.0909483954310417,0.186434626579285,0.369493156671524,10.0153923034668,6.19161653518677,99.5747299194336,4.54742050170898,5.07607126235962,9.23732471466064,28.6154098510742,17.6903457641602,0.265291601419449,1.63260090351105,96.8059616088867,26.5291595458984,NA,NA,200,0,16.3083972930908,-105.988868713379,11.3310708999634,NA,86.6025848388672,4.33012676239014,86.6025772094727,4.33012676239014,117.34984588623,8.21021366119385,0.684173345565796,0.777373373508453,3.28612685203552,1.13340532779694,0.940480291843414,0.487378150224686,1.88416850566864
"507",507,1.45644068717957,3.75992679595947,53252.48046875,0.890791416168213,288.083129882812,33.3795585632324,34.500846862793,1.4765956401825,2.30435347557068,0.827758550643921,1.41338539123535,56102096,799.903869628906,0,111.158828735352,56101976,19.4215087890625,98.7214660644531,173.630844116211,NA,NA,2.51967000961304,0.0906394198536873,0.187931552529335,0.369150638580322,10.0410919189453,6.21302509307861,108.399406433105,4.53196954727173,5.03036117553711,9.22876167297363,28.6888370513916,17.7515106201172,0.265504658222198,1.63622653484344,96.8197326660156,26.5504665374756,NA,NA,200,0,32.4617614746094,-102.394805908203,11.3187465667725,NA,86.6805725097656,4.33402824401855,86.6805725097656,4.33402872085571,118.349563598633,8.429274559021,0.691417455673218,0.799219727516174,3.26157283782959,1.13954555988312,0.952334880828857,0.49178472161293,1.90491688251495
"508",508,1.45681297779083,3.71413421630859,53256.875,0.890095233917236,276.666687011719,33.9555130004883,35.0334701538086,1.52162683010101,2.34768891334534,0.826062142848969,1.36942863464355,61347644,799.941040039062,0,104.16251373291,61347556,19.503475189209,98.786506652832,156.652130126953,NA,NA,2.55616068840027,0.0908234491944313,0.190608978271484,0.36935818195343,10.0665254592896,6.22999906539917,91.3015899658203,4.54117393493652,5.01392316818237,9.2339448928833,28.7614994049072,17.8000049591064,0.265969634056091,1.65655994415283,96.8639755249023,26.5969638824463,NA,NA,200,0,6.41651105880737,-98.9622192382812,11.3330793380737,NA,86.3227462768555,4.31613683700562,86.3227462768555,4.31613731384277,119.349281311035,8.65255832672119,0.698685586452484,0.786142408847809,3.28587579727173,1.14526426792145,0.959126770496368,0.493583112955093,1.89599347114563
"509",509,1.45438265800476,3.70770120620728,53290.04296875,0.887081384658813,265.500427246094,34.518798828125,35.5558967590332,1.36593985557556,2.1727511882782,0.806812942028046,1.28143799304962,50773672,799.932495117188,0,100.585777282715,50773564,19.4210109710693,98.9498596191406,167.812530517578,NA,NA,2.45595812797546,0.0886392295360565,0.194177612662315,0.368598759174347,10.0742845535278,6.23935317993164,102.514762878418,4.43196153640747,5.04042959213257,9.21496391296387,28.783670425415,17.8267383575439,0.26740825176239,1.70894539356232,96.973503112793,26.7408256530762,NA,NA,200,0,33.8828582763672,-91.6039657592773,11.3463907241821,NA,86.5137481689453,4.32568788528442,86.5137481689453,4.32568836212158,120.348999023438,8.87503051757812,0.705817043781281,0.811711192131042,3.24408197402954,1.14885342121124,0.968499362468719,0.499999582767487,1.92330312728882
"510",510,1.44926285743713,3.70466899871826,52841.19140625,0.888434886932373,254.59326171875,35.0898323059082,36.0878028869629,1.52921688556671,2.35404348373413,0.824827253818512,1.37816977500916,42445220,799.944458007812,0,116.408279418945,42445104,19.4973316192627,99.0200881958008,195.41552734375,NA,NA,2.51188945770264,0.0893630683422089,0.198483154177666,0.368503898382187,10.0866174697876,6.2424750328064,130.003616333008,4.46815490722656,5.07660150527954,9.21259021759033,28.8189086914062,17.8356552124023,0.268946915864944,1.7119368314743,97.0392074584961,26.8946914672852,NA,NA,200,0,51.1020584106445,-97.818489074707,11.3514671325684,NA,84.353271484375,4.21766376495361,84.353271484375,4.21766376495361,121.34871673584,9.10373497009277,0.71303653717041,0.78946727514267,3.24418997764587,1.149418592453,0.970208704471588,0.50139582157135,1.92420148849487
"511",511,1.44841539859772,3.70122289657593,52722.16015625,0.889245808124542,243.946166992188,35.6607933044434,36.6214408874512,1.425497174263,2.24870848655701,0.823211073875427,1.51145052909851,45957772,799.904052734375,0,121.104774475098,45957636,19.4667320251465,98.961784362793,179.395370483398,NA,NA,2.46572542190552,0.0889127999544144,0.202886089682579,0.367985993623734,10.0955190658569,6.24570226669312,113.947601318359,4.44564008712769,5.11328077316284,9.19964122772217,28.8443374633789,17.8448734283447,0.268978625535965,1.66668844223022,97.0261154174805,26.8978633880615,NA,NA,200,0,8.09117698669434,-107.904724121094,11.3673553466797,NA,85.1714477539062,4.25857353210449,85.1714477539062,4.25857305526733,122.348434448242,9.33557891845703,0.72024542093277,0.769114792346954,3.26798057556152,1.15049540996552,0.980249106884003,0.501252353191376,1.91118097305298
"512",512,1.43582427501678,3.66872382164001,52564.23828125,0.88270491361618,233.562438964844,36.1588516235352,37.0854301452637,1.01608085632324,1.76056349277496,0.744482278823853,1.27654361724854,45060560,799.941650390625,0,102.234451293945,45060456,19.0269374847412,99.1372756958008,166.244232177734,NA,NA,2.12804985046387,0.0782742500305176,0.205029204487801,0.364735275506973,10.0413284301758,6.20951986312866,101.677345275879,3.91371273994446,5.10380125045776,9.11837005615234,28.6895084381104,17.7414970397949,0.269484221935272,1.71444571018219,97.1533432006836,26.9484214782715,NA,NA,200,0,11.1221189498901,-90.8027648925781,11.3266830444336,NA,84.7826690673828,4.23913335800171,84.7826690673828,4.23913335800171,123.348152160645,9.542160987854,0.726579070091248,0.789774417877197,3.21732211112976,1.14198660850525,0.988431334495544,0.505680322647095,1.93002736568451
"513",513,1.41093003749847,3.63028788566589,50391.72265625,0.891058802604675,223.467987060547,36.6293411254883,37.5237846374512,1.24346780776978,1.98049902915955,0.737031161785126,1.43566155433655,61941340,799.945617675781,0,105.849967956543,61941216,18.8374214172363,99.1326293945312,175.925933837891,NA,NA,2.07313585281372,0.0741235092282295,0.20771761238575,0.362288773059845,9.97433757781982,6.14581871032715,112.010963439941,3.70617651939392,5.09397840499878,9.05721282958984,28.4981060028076,17.559497833252,0.269394785165787,1.67665636539459,97.1865768432617,26.9394779205322,NA,NA,200,0,32.9693603515625,-102.276237487793,11.2431802749634,NA,74.596923828125,3.72984600067139,74.596923828125,3.72984623908997,124.347869873047,9.73939800262451,0.732548952102661,0.732810318470001,3.12757563591003,1.14165651798248,0.967578530311584,0.500814735889435,1.96504235267639
"514",514,1.38377201557159,3.60177040100098,48148.05078125,0.898923635482788,213.670837402344,37.1139297485352,37.9772300720215,1.31998336315155,2.05156993865967,0.731586694717407,1.31070613861084,53766744,799.925537109375,0,104.857841491699,53766616,18.7322387695312,99.2451248168945,185.367431640625,NA,NA,2.08378338813782,0.0754232481122017,0.211896851658821,0.360269248485565,9.91111946105957,6.08974599838257,121.766403198242,3.77116298675537,5.10639476776123,9.00672721862793,28.3174896240234,17.3992786407471,0.268909305334091,1.68763029575348,97.2885818481445,26.8909301757812,NA,NA,200,0,32.0842590332031,-93.7769775390625,11.1797513961792,NA,70.7926635742188,3.53963351249695,70.7926635742188,3.53963351249695,125.347587585449,9.94338989257812,0.738647699356079,0.715883016586304,2.95988607406616,1.35299801826477,0.936480343341827,0.461607724428177,2.05742573738098
"515",515,1.36941802501678,3.58909678459167,46930.9375,0.903773009777069,662.175415039062,20.1824016571045,23.711841583252,1.37859666347504,2.11718416213989,0.738586902618408,1.33242607116699,36167700,799.837707519531,0,105.903266906738,36167592,18.7048816680908,99.3170166015625,181.553894042969,NA,NA,2.14454746246338,0.0762713775038719,0.21774934232235,0.358863174915314,9.85512447357178,6.05232572555542,118.170944213867,3.81357002258301,5.14795446395874,8.97157096862793,28.1574974060059,17.2923526763916,0.269007503986359,1.68425953388214,97.3637466430664,26.900749206543,NA,NA,200,0,19.2519226074219,-95.1246490478516,11.1532802581787,NA,72.171257019043,3.60856294631958,72.171257019043,3.60856294631958,126.347305297852,10.1533966064453,0.744849145412445,0.704180717468262,2.87540817260742,1.09085726737976,0.921559035778046,0.461567401885986,2.10485792160034
"516",516,1.36288952827454,3.58036708831787,46292.60546875,0.908298015594482,645.371765136719,20.5596256256104,23.9769687652588,1.3417112827301,2.10156106948853,0.759850203990936,1.51491093635559,44653896,799.906616210938,0,130.106399536133,44653752,18.6424808502197,99.2038650512695,160.85417175293,NA,NA,2.14823293685913,0.0777804255485535,0.223570257425308,0.357920467853546,9.81154918670654,6.02342796325684,97.5816345214844,3.88902020454407,5.19272470474243,8.9480037689209,28.032995223999,17.2097969055176,0.267518490552902,1.6159919500351,97.3203582763672,26.7518501281738,NA,NA,200,0,2.13251948356628,-109.343696594238,11.1538953781128,NA,73.0868606567383,3.65434455871582,73.0868606567383,3.65434432029724,127.347023010254,10.3715353012085,0.751208782196045,0.679190158843994,2.86210250854492,1.07673287391663,0.921955943107605,0.462035745382309,2.10454654693604
"517",517,1.36032283306122,3.57019424438477,46291.69140625,0.908325970172882,628.778198242188,20.9300117492676,24.2388153076172,1.30763602256775,2.05868053436279,0.751044750213623,1.43264043331146,53406636,799.867065429688,0,116.636329650879,53406516,18.5488433837891,99.1705551147461,150.739868164062,NA,NA,2.13564372062683,0.0761624053120613,0.229116573929787,0.356746852397919,9.76080894470215,5.99036455154419,87.7760009765625,3.80812191963196,5.23372983932495,8.91865825653076,27.8880195617676,17.1153411865234,0.265631288290024,1.58880412578583,97.3161163330078,26.5631275177002,NA,NA,200,0,11.7339115142822,-104.48112487793,11.14866065979,NA,74.5503540039062,3.72751712799072,74.5503463745117,3.72751712799072,128.347702026367,10.5882263183594,0.75744754076004,0.685727417469025,2.85155367851257,1.75495076179504,0.945570290088654,0.462726414203644,2.10073709487915
"518",518,1.3627073764801,3.57500743865967,46042.66796875,0.915863990783691,612.401977539062,21.3332538604736,24.5308418273926,1.44250404834747,2.21275544166565,0.770252048969269,1.44706284999847,57688376,799.93701171875,0,118.980178833008,57688256,18.5917148590088,99.1216201782227,189.46501159668,NA,NA,2.21664237976074,0.0796612128615379,0.236397072672844,0.357203662395477,9.73144435882568,5.97036695480347,126.385879516602,3.98306035995483,5.30367136001587,8.93007946014404,27.8041286468506,17.0581970214844,0.263656824827194,1.56199645996094,97.2959671020508,26.3656826019287,NA,NA,200,0,60.7823371887207,-106.304885864258,11.1747140884399,NA,72.8699569702148,3.64349961280823,72.8699569702148,3.64349913597107,129.350204467773,10.8184633255005,0.763993144035339,0.673529028892517,2.85058426856995,0.968238174915314,0.911901354789734,0.464750349521637,2.09443616867065
"519",519,1.37162101268768,3.58953261375427,46566.2109375,0.917433679103851,596.225830078125,21.7594089508057,24.8455791473389,1.43922686576843,2.21941184997559,0.780185580253601,1.37752556800842,61730420,799.933471679688,0,112.768600463867,61730316,18.6250057220459,99.1496658325195,192.515884399414,NA,NA,2.26411390304565,0.0822287797927856,0.244679912924767,0.35829570889473,9.71607971191406,5.95960760116577,129.268112182617,4.11143922805786,5.39126491546631,8.9573860168457,27.7602252960205,17.0274600982666,0.262664616107941,1.56861042976379,97.3183898925781,26.2664604187012,NA,NA,200,0,25.493444442749,-101.508499145508,11.2412452697754,NA,75.945068359375,3.7972526550293,75.9450759887695,3.7972526550293,130.35270690918,11.059606552124,0.77075982093811,0.703221499919891,2.84478449821472,0.97639411687851,0.916087806224823,0.469144105911255,2.09492421150208
"520",520,1.37993288040161,3.6054892539978,47279.58203125,0.916181147098541,580.239990234375,22.1793041229248,25.1583309173584,1.34059536457062,2.11977934837341,0.779185175895691,1.41915655136108,46195496,799.935546875,0,124.838592529297,46195368,18.5502967834473,99.1441879272461,176.100250244141,NA,NA,2.21962571144104,0.0812427848577499,0.253131240606308,0.359499335289001,9.69302368164062,5.94377470016479,112.892425537109,4.06214046478271,5.48164319992065,8.98747158050537,27.6943492889404,16.9822330474854,0.262077748775482,1.56386029720306,97.3182525634766,26.2077751159668,NA,NA,200,0,6.28922891616821,-104.694290161133,11.3184795379639,NA,77.9877319335938,3.89938688278198,77.9877319335938,3.8993866443634,131.355209350586,11.3006286621094,0.777435481548309,0.685462415218353,2.93772792816162,1.00002813339233,0.922187864780426,0.473609417676926,2.02325558662415
"521",521,1.38511455059052,3.61949896812439,47460.1640625,0.918228566646576,564.452331542969,22.6120910644531,25.4851970672607,1.45481538772583,2.23808026313782,0.783264577388763,1.38854241371155,57568508,799.853759765625,0,110.670288085938,57568400,18.5876655578613,99.1714401245117,221.301574707031,NA,NA,2.27640581130981,0.0826597288250923,0.261711150407791,0.360697746276855,9.6735372543335,5.93265342712402,157.99055480957,4.13298749923706,5.57146310806274,9.01743602752686,27.6386795043945,16.9504451751709,0.261851727962494,1.57087481021881,97.3387145996094,26.185173034668,NA,NA,200,0,67.3791198730469,-102.247779846191,11.3960332870483,NA,76.5160140991211,3.82580137252808,76.5160064697266,3.82580089569092,132.357711791992,11.5484256744385,0.784210383892059,0.699873924255371,2.92930674552917,1.00077605247498,0.918952703475952,0.478883594274521,2.02527546882629
"522",522,1.3892115354538,3.62452459335327,47703.50390625,0.918029129505157,548.85986328125,23.0484256744385,25.8183059692383,1.36573076248169,2.14678168296814,0.781050443649292,1.38133478164673,50947016,799.903198242188,0,108.390037536621,50946896,18.5283889770508,99.2123413085938,198.958847045898,NA,NA,2.2416455745697,0.0830502286553383,0.269205987453461,0.360831022262573,9.65220355987549,5.92145347595215,135.645874023438,4.15251016616821,5.64351892471313,9.02076816558838,27.577730178833,16.9184436798096,0.262109965085983,1.58269190788269,97.3675384521484,26.2109966278076,NA,NA,200,0,2.56926417350769,-101.624488830566,11.4602308273315,NA,77.2415084838867,3.86207556724548,77.2415084838867,3.86207580566406,133.360214233398,11.7996730804443,0.790990710258484,0.709262907505035,2.93330025672913,1.01195120811462,0.921782553195953,0.483490973711014,2.01870012283325
"523",523,1.39336752891541,3.63180422782898,47765.015625,0.919839441776276,554.216247558594,23.0837154388428,25.7849998474121,1.48728668689728,2.28772139549255,0.800435245037079,1.45433688163757,42240616,799.911254882812,0,135.728866577148,42240476,18.5887584686279,99.1819610595703,197.890213012695,NA,NA,2.31171560287476,0.0851033627986908,0.277062565088272,0.361397087574005,9.63856983184814,5.91491031646729,134.44075012207,4.25516796112061,5.7208399772644,9.03491973876953,27.5387687683105,16.8997440338135,0.262077689170837,1.56547558307648,97.3544082641602,26.2077693939209,NA,NA,200,0,22.992000579834,-107.042060852051,11.5086841583252,NA,76.8508148193359,3.8425395488739,76.8508148193359,3.84253978729248,134.362716674805,12.0590238571167,0.797899663448334,0.70689195394516,2.94359970092773,1.01202726364136,0.918931782245636,0.487069517374039,2.00941395759583
"524",524,1.40397644042969,3.64668297767639,48577.6953125,0.91701352596283,538.672119140625,23.5577068328857,26.1552581787109,1.49612379074097,2.31466197967529,0.818541049957275,1.5167064666748,42532556,799.738830566406,0,128.930236816406,42532412,18.6499328613281,99.0970230102539,229.431503295898,NA,NA,2.36261081695557,0.0852165818214417,0.285856187343597,0.362431526184082,9.63663482666016,5.91718339920044,165.857070922852,4.26082944869995,5.81334495544434,9.06078338623047,27.5332412719727,16.9062366485596,0.261225014925003,1.53336727619171,97.3024291992188,26.122501373291,NA,NA,200,0,56.4889488220215,-112.197036743164,11.5789203643799,NA,80.7729339599609,4.03864669799805,80.7729339599609,4.03864669799805,135.365219116211,12.3293685913086,0.805007457733154,0.713062047958374,3.0040123462677,1.01750874519348,0.926451146602631,0.491495817899704,1.96976006031036
"525",525,1.40899479389191,3.65505146980286,48873.46875,0.915783822536469,523.310424804688,24.0344219207764,26.530948638916,1.440274477005,2.25101661682129,0.810742914676666,1.38717722892761,43188844,799.836242675781,0,116.473220825195,43188716,18.6466426849365,99.150520324707,206.325286865234,NA,NA,2.35671401023865,0.0861016511917114,0.29312539100647,0.362705111503601,9.63072299957275,5.91727304458618,142.643402099609,4.30508136749268,5.88632583618164,9.06762313842773,27.5163497924805,16.906494140625,0.261102974414825,1.55550646781921,97.3339080810547,26.1102962493896,NA,NA,200,0,2.23634195327759,-102.653221130371,11.632698059082,NA,79.596305847168,3.97981524467468,79.5962982177734,3.97981524467468,136.367721557617,12.6027917861938,0.812101602554321,0.727465331554413,3.00539112091064,1.02329707145691,0.931075811386108,0.495323449373245,1.96888613700867
"526",526,1.41343891620636,3.65164232254028,49487.4140625,0.910821914672852,508.135894775391,24.5008773803711,26.9014835357666,1.32921397686005,2.11713433265686,0.787920117378235,1.2330127954483,49098044,799.9150390625,0,108.08617401123,49097944,18.5278167724609,99.3656616210938,186.177474975586,NA,NA,2.25802230834961,0.0829067826271057,0.299928456544876,0.3625208735466,9.61450004577637,5.90993881225586,122.6689453125,4.14533805847168,5.94465494155884,9.06301021575928,27.4699974060059,16.8855476379395,0.262189269065857,1.6334342956543,97.4700393676758,26.2189273834229,NA,NA,200,0,4.32184553146362,-90.3677520751953,11.6716375350952,NA,81.7714614868164,4.08857250213623,81.7714614868164,4.08857202529907,137.370223999023,12.8745279312134,0.819060087203979,0.739154994487762,3.0369279384613,1.04172253608704,0.932973623275757,0.498047918081284,1.94602537155151
"527",527,1.40993416309357,3.64382362365723,48940.56640625,0.914070665836334,493.159851074219,24.9665145874023,27.2742786407471,1.43629586696625,2.2310643196106,0.794770538806915,1.36909103393555,52271576,799.930603027344,0,113.908981323242,52271468,18.5188598632812,99.4412536621094,164.569549560547,NA,NA,2.27541613578796,0.0837337598204613,0.30623659491539,0.362137585878372,9.59379863739014,5.89753770828247,101.073883056641,4.18668603897095,5.99461317062378,9.05342674255371,27.4108505249023,16.8501129150391,0.264186531305313,1.64179289340973,97.535270690918,26.4186515808105,NA,NA,200,0,1.90100657939911,-99.1850738525391,11.6898670196533,NA,77.0724563598633,3.8536217212677,77.0724487304688,3.8536217212677,138.37272644043,13.1474637985229,0.825961828231812,0.725696206092834,3.01413679122925,1.04890322685242,0.928046762943268,0.500305533409119,1.95662581920624
"528",528,1.41314744949341,3.64895677566528,49051.40234375,0.914241850376129,478.388366699219,25.4570388793945,27.6724510192871,1.68057930469513,2.49794602394104,0.817366659641266,1.53197872638702,47688020,799.948486328125,0,122.020561218262,47687912,18.7529029846191,99.3571090698242,162.046401977539,NA,NA,2.50944423675537,0.0844792127609253,0.313935160636902,0.362735420465469,9.58710479736328,5.89520454406738,98.4502868652344,4.22396087646484,6.06859493255615,9.06836986541748,27.3917331695557,16.8434524536133,0.264513432979584,1.58909404277802,97.5035018920898,26.451343536377,NA,NA,200,0,20.1331634521484,-111.448722839355,11.7270164489746,NA,79.5017776489258,3.97508645057678,79.5017623901367,3.97508645057678,139.375228881836,13.4326200485229,0.833080887794495,0.725702047348022,3.02369046211243,1.06352126598358,0.928468644618988,0.503359436988831,1.94967198371887
"529",529,1.41868758201599,3.6560971736908,49326.828125,0.913451910018921,463.813659667969,25.9744262695312,28.0982551574707,1.33505427837372,2.15771222114563,0.822654962539673,1.4111168384552,47916768,799.938354492188,0,118.442497253418,47916640,18.6261138916016,99.4086303710938,170.989761352539,NA,NA,2.35680890083313,0.0868183225393295,0.321544289588928,0.362874835729599,9.59481048583984,5.90325784683228,107.153244018555,4.34091663360596,6.14354610443115,9.07185935974121,27.413745880127,16.8664569854736,0.264333099126816,1.601557970047,97.5427398681641,26.4333095550537,NA,NA,200,0,32.3697700500488,-102.911888122559,11.7870445251465,NA,80.5368118286133,4.02684116363525,80.5368118286133,4.02684116363525,140.377731323242,13.7317676544189,0.840453088283539,0.726615607738495,3.04455327987671,1.05285894870758,0.941742420196533,0.507010579109192,1.93895697593689
"530",530,1.42463743686676,3.6584734916687,49959.20703125,0.909430265426636,449.427917480469,26.4818019866943,28.5183601379395,1.47496449947357,2.28745913505554,0.812494039535522,1.30236041545868,52191024,799.918579101562,0,109.143409729004,52190928,18.6417922973633,99.5659103393555,185.61962890625,NA,NA,2.36975455284119,0.0849206149578094,0.328448534011841,0.363032400608063,9.59111976623535,5.90451669692993,121.816627502441,4.24602842330933,6.2079119682312,9.0757999420166,27.4031963348389,16.8700485229492,0.265233516693115,1.64539587497711,97.6552810668945,26.5233516693115,NA,NA,200,0,38.5413856506348,-94.2293090820312,11.8173160552979,NA,82.811637878418,4.14058351516724,82.8116455078125,4.14058351516724,141.380233764648,14.0291795730591,0.847687780857086,0.729109346866608,3.09714508056641,1.05577957630157,0.937299787998199,0.509637236595154,1.90643846988678
"531",531,1.42526161670685,3.65534687042236,50011.79296875,0.908113241195679,435.243133544922,26.9901180267334,28.9424724578857,1.42588818073273,2.2412440776825,0.815356194972992,1.39313137531281,49644620,799.928771972656,0,121.24983215332,49644508,18.6036148071289,99.6360244750977,166.812744140625,NA,NA,2.33603167533875,0.0842992216348648,0.334844887256622,0.362588047981262,9.58262825012207,5.90322399139404,103.02498626709,4.21496200561523,6.26281356811523,9.06468963623047,27.3789348602295,16.8663482666016,0.266285836696625,1.6497859954834,97.7199554443359,26.6285839080811,NA,NA,200,0,5.17163133621216,-100.336692810059,11.8488101959229,NA,81.0017700195312,4.05008697509766,81.0017776489258,4.05008697509766,142.382736206055,14.329140663147,0.854891777038574,0.753238260746002,3.05985188484192,1.06224167346954,0.938423156738281,0.513771951198578,1.92925155162811
"532",532,1.42331731319427,3.64837980270386,49907.91796875,0.907365620136261,421.265228271484,27.490816116333,29.3625774383545,1.40483963489532,2.21072769165039,0.805887997150421,1.38968873023987,48348556,799.93017578125,0,107.659408569336,48348452,18.5435333251953,99.7108993530273,151.804931640625,NA,NA,2.2984025478363,0.0827153623104095,0.340726792812347,0.362067550420761,9.56662178039551,5.89299917221069,88.1375045776367,4.13576889038086,6.30966901779175,9.05167675018311,27.3332061767578,16.837121963501,0.266965210437775,1.65365135669708,97.790283203125,26.6965217590332,NA,NA,200,0,8.05184841156006,-99.8991317749023,11.8637428283691,NA,80.360969543457,4.01804876327515,80.360969543457,4.0180492401123,143.385238647461,14.6276302337646,0.861970841884613,0.738253533840179,3.07650279998779,1.07710552215576,0.938943266868591,0.515310227870941,1.91548633575439
