"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"407",407,1.49614906311035,3.67124843597412,56844.6484375,0.860723316669464,241.395080566406,38.5849761962891,40.5422821044922,1.62211871147156,2.73937559127808,1.1172571182251,1.64313244819641,256393984,799.362854003906,0,187.35270690918,256393808,21.7546558380127,34.4493026733398,331.316101074219,NA,NA,2.87438464164734,0.0956346020102501,0.513974785804749,0.36564376950264,11.0815954208374,6.8234224319458,256.874450683594,4.78173065185547,9.36174869537354,9.14107799530029,31.6617050170898,19.4954261779785,0.0855166241526604,0.442739188671112,33.9210472106934,8.55166244506836,NA,NA,200,0,11.5267143249512,-405.781677246094,13.1240549087524,NA,92.4953765869141,4.62476921081543,92.4953765869141,4.62476921081543,128.226486206055,18.5158195495605,0.947192490100861,3.10126447677612,1.75070095062256,1.23082065582275,1.07098400592804,0.55925053358078,3.89753746986389
"408",408,1.49380934238434,3.65964150428772,56717.8046875,0.859869658946991,232.684387207031,39.2120475769043,41.0968627929688,1.62274885177612,2.74311757087708,1.12037014961243,1.66303110122681,250730384,799.58544921875,0,191.856307983398,250730208,21.7318878173828,34.4325828552246,302.100769042969,NA,NA,2.86678075790405,0.0947063639760017,0.512349843978882,0.364472270011902,11.0738019943237,6.81977653503418,227.797073364258,4.73531675338745,9.33214664459229,9.11179065704346,31.6394348144531,19.4850120544434,0.0852173343300819,0.438063204288483,33.9093017578125,8.5217342376709,NA,NA,200,0,11.8773622512817,-411.994598388672,13.0984325408936,NA,91.654296875,4.58271551132202,91.654296875,4.58271551132202,129.228988647461,18.9254493713379,0.955519258975983,3.0982506275177,1.74256217479706,1.23138427734375,1.07080471515656,0.558161914348602,3.91364884376526
"409",409,1.49197828769684,3.6567211151123,56449.48828125,0.86079466342926,224.151123046875,39.8518562316895,41.6661605834961,1.69421315193176,2.80107235908508,1.10685884952545,1.60966897010803,253829552,799.68310546875,0,178.225646972656,253829328,21.7823829650879,34.4649772644043,272.790679931641,NA,NA,2.91766405105591,0.0958183780312538,0.511940956115723,0.364497691392899,11.0730066299438,6.81945610046387,198.441345214844,4.79091835021973,9.32469844818115,9.11242580413818,31.6371612548828,19.4841136932373,0.085691325366497,0.447192460298538,33.9320945739746,8.56913280487061,NA,NA,200,0,10.7409629821777,-397.172698974609,13.0791072845459,NA,90.7900085449219,4.53949975967407,90.7900085449219,4.53949975967407,130.231491088867,19.3450107574463,0.963937401771545,3.07381653785706,1.74494767189026,1.23372197151184,1.07120501995087,0.55732524394989,3.90811491012573
"410",410,1.49238324165344,3.65769171714783,56483.66015625,0.860065937042236,215.794799804688,40.5058250427246,42.251594543457,1.6918398141861,2.81724190711975,1.12540233135223,1.64564156532288,265457792,799.552001953125,0,175.842010498047,265457632,21.8282318115234,34.4650344848633,245.445297241211,NA,NA,2.95133972167969,0.0970898866653442,0.512076854705811,0.364551991224289,11.0789003372192,6.82427310943604,170.997985839844,4.85449266433716,9.32717418670654,9.11378765106201,31.6539993286133,19.4978618621826,0.0856844335794449,0.444522768259048,33.9348258972168,8.56844329833984,NA,NA,200,0,11.2696647644043,-405.416290283203,13.0792865753174,NA,91.8810348510742,4.59405183792114,91.8810348510742,4.59405183792114,131.233993530273,19.7756175994873,0.972461998462677,3.076744556427,1.74487543106079,1.23120939731598,1.07546293735504,0.557323753833771,3.91103744506836
"411",411,1.4935564994812,3.65661287307739,56748.34375,0.857671737670898,207.614807128906,41.1628913879395,42.8425064086914,1.62894701957703,2.75557017326355,1.12662410736084,1.64995110034943,243781072,799.624206542969,0,192.26579284668,243780864,21.8085689544678,34.4635772705078,298.692504882812,NA,NA,2.9226176738739,0.0970203951001167,0.51192581653595,0.364313423633575,11.0835103988647,6.82918119430542,224.230163574219,4.85101890563965,9.32442378997803,9.10782337188721,31.6671695709229,19.5118865966797,0.0856013149023056,0.442781955003738,33.9351959228516,8.56013107299805,NA,NA,200,0,90.7606658935547,-406.345977783203,13.0784034729004,NA,93.1191024780273,4.65595245361328,93.1191024780273,4.65595245361328,132.23649597168,20.2117767333984,0.980984330177307,3.0964412689209,1.74730741977692,1.2256315946579,1.07986891269684,0.557292699813843,3.90840268135071
"412",412,1.49258720874786,3.65037155151367,56905.96484375,0.855193912982941,529.287658691406,23.3307952880859,28.3383750915527,1.58935022354126,2.70366311073303,1.11431348323822,1.64756512641907,238863424,799.543029785156,0,189.743148803711,238863168,21.7500381469727,34.4629783630371,272.561798095703,NA,NA,2.87276387214661,0.0955106094479561,0.511052012443542,0.363642156124115,11.0794277191162,6.82764101028442,198.223678588867,4.77553224563599,9.30851078033447,9.09103965759277,31.6555099487305,19.5074996948242,0.0855100601911545,0.441591680049896,33.9358749389648,8.55100631713867,NA,NA,200,0,11.4673719406128,-406.806762695312,13.062726020813,NA,93.0650863647461,4.65325355529785,93.0650863647461,4.65325355529785,133.238998413086,20.6470012664795,0.989380657672882,3.10949516296387,1.74735832214355,1.22683548927307,1.08167481422424,0.556626319885254,3.90740752220154
"413",413,1.48887288570404,3.64859461784363,56696.95703125,0.854685246944427,515.935913085938,23.8596477508545,28.7068691253662,1.69610178470612,2.81708717346191,1.12098634243011,1.64556860923767,252171328,799.242553710938,0,186.769866943359,252171104,21.799711227417,34.4638404846191,393.322906494141,NA,NA,2.92772483825684,0.0957680344581604,0.510803282260895,0.36366406083107,11.0776805877686,6.82406997680664,318.991119384766,4.78840065002441,9.30397701263428,9.09158802032471,31.6505165100098,19.4972991943359,0.0854157656431198,0.439898729324341,33.9385261535645,8.54157638549805,NA,NA,200,0,157.564193725586,-406.016662597656,13.0495653152466,NA,91.6272888183594,4.58136558532715,91.6272888183594,4.58136558532715,134.241500854492,21.0887279510498,0.997793614864349,3.08865070343018,1.75121343135834,1.23288428783417,1.08166396617889,0.556060135364532,3.89676666259766
"414",414,1.48779737949371,3.6493866443634,56628.69140625,0.854289054870605,502.994445800781,24.4004058837891,29.0884323120117,1.68067812919617,2.80334830284119,1.12266910076141,1.63317811489105,247282816,799.442016601562,0,178.490570068359,247282672,21.8337268829346,34.4757499694824,447.740234375,NA,NA,2.94984197616577,0.0973094925284386,0.510914146900177,0.363717019557953,11.0852861404419,6.82665824890137,373.298919677734,4.86547422409058,9.30599403381348,9.09291172027588,31.6722431182861,19.5046920776367,0.0855582356452942,0.443482279777527,33.9467086791992,8.55582427978516,NA,NA,200,0,95.1533279418945,-402.724639892578,13.0538482666016,NA,91.9263076782227,4.59631443023682,91.9263076782227,4.59631443023682,135.244003295898,21.5427837371826,1.00633108615875,3.08454275131226,1.74936461448669,1.23674273490906,1.08766853809357,0.556242048740387,3.90236449241638
"415",415,1.48848032951355,3.64971780776978,56876.015625,0.852119922637939,489.801452636719,24.9569606781006,29.4896221160889,1.65854144096375,2.78453254699707,1.12598955631256,1.64147400856018,250762032,799.397705078125,0,176.10009765625,250761792,21.8441505432129,34.4814643859863,414.226287841797,NA,NA,2.94678902626038,0.0976422876119614,0.510960519313812,0.363646537065506,11.0939064025879,6.83120632171631,339.731567382812,4.88211631774902,9.3068380355835,9.09114551544189,31.696870803833,19.5177040100098,0.0856282338500023,0.443795651197433,33.9520416259766,8.56282329559326,NA,NA,200,0,11.0795516967773,-404.655731201172,13.0558309555054,NA,93.4080429077148,4.67040109634399,93.4080429077148,4.67040109634399,136.246505737305,22.0041980743408,1.01489770412445,3.09992456436157,1.75488758087158,1.23285233974457,1.09339487552643,0.556329965591431,3.89267468452454
"416",416,1.48967266082764,3.65150761604309,57100.3828125,0.850657999515533,477.615814208984,25.5067195892334,29.8856201171875,1.72336912155151,2.85537695884705,1.13200771808624,1.64015793800354,250825840,799.427734375,0,167.068359375,250825648,21.9184074401855,34.4885330200195,382.504302978516,NA,NA,2.99879097938538,0.0985669791698456,0.511211037635803,0.363706588745117,11.1077041625977,6.83842802047729,307.897277832031,4.92834949493408,9.31140804290771,9.09264945983887,31.7362957000732,19.5383491516113,0.0856692865490913,0.444778442382812,33.9580841064453,8.56692886352539,NA,NA,200,0,11.6507110595703,-404.269592285156,13.0585479736328,NA,93.7268600463867,4.68634462356567,93.7268600463867,4.68634462356567,137.249008178711,22.4756565093994,1.02354049682617,3.1061840057373,1.76839661598206,1.23179590702057,1.10255479812622,0.556451976299286,3.86702156066895
"417",417,1.48963975906372,3.64441847801208,57426.328125,0.847371220588684,465.5166015625,26.0555438995361,30.2854652404785,1.60589981079102,2.737961769104,1.13206255435944,1.66400861740112,242991984,799.459777832031,0,191.269332885742,242991840,21.8718605041504,34.4749794006348,363.5,NA,NA,2.94176554679871,0.0978163182735443,0.510218560695648,0.362949222326279,11.1166152954102,6.84249544143677,288.930419921875,4.89081716537476,9.29333209991455,9.07371520996094,31.7617626190186,19.5499687194824,0.0855269432067871,0.439824402332306,33.9496269226074,8.55269432067871,NA,NA,200,0,23.3538379669189,-410.341400146484,13.0457992553711,NA,94.6136627197266,4.73068332672119,94.6136627197266,4.73068332672119,138.251510620117,22.9496440887451,1.03212177753448,3.13691091537476,1.76441562175751,1.23737323284149,1.11096215248108,0.555909693241119,3.87805199623108
"418",418,1.48224020004272,3.64272618293762,57464.66796875,0.843642115592957,453.517425537109,26.6183815002441,30.7017288208008,1.68831050395966,2.82277798652649,1.1344690322876,1.64473688602448,258932560,799.402038574219,0,180.013595581055,258932336,21.8908767700195,34.4988746643066,331.826354980469,NA,NA,2.96050953865051,0.0985535681247711,0.509981632232666,0.362745016813278,11.1242637634277,6.83482360839844,257.229400634766,4.92767858505249,9.28901672363281,9.06861019134521,31.7836112976074,19.5280647277832,0.0855669155716896,0.440024733543396,33.9732818603516,8.55669212341309,NA,NA,200,0,11.3565874099731,-405.801483154297,13.038969039917,NA,93.8908004760742,4.69454145431519,93.8908004760742,4.69454145431519,116.182640075684,14.2209768295288,0.852295398712158,3.12629890441895,1.77921724319458,1.24195766448975,0.909483432769775,0.555646538734436,3.84147787094116
"419",419,1.48077702522278,3.63370180130005,57651.90625,0.840911149978638,441.677062988281,27.1709232330322,31.1133708953857,1.59191477298737,2.70989656448364,1.11798083782196,1.64408338069916,254513040,799.232116699219,0,175.695983886719,254512864,21.8359413146973,34.5008430480957,302.560852050781,NA,NA,2.90192031860352,0.0969594493508339,0.508718192577362,0.361876904964447,11.130277633667,6.83619022369385,228.067199707031,4.84797286987305,9.26600456237793,9.04691123962402,31.8007984161377,19.5319766998291,0.0855750441551208,0.440237194299698,33.9750289916992,8.55750370025635,NA,NA,200,0,11.3551788330078,-405.546295166016,13.0173788070679,NA,94.6012878417969,4.73006439208984,94.6012878417969,4.73006439208984,117.182357788086,14.576452255249,0.860754430294037,3.14860606193542,1.77195191383362,1.24951660633087,1.06698858737946,0.554727017879486,3.85799980163574
"420",420,1.47628271579742,3.62578153610229,57462.77734375,0.840104997158051,429.986785888672,27.7181262969971,31.5245456695557,1.63270199298859,2.74832582473755,1.11562466621399,1.65128707885742,253231552,799.2490234375,0,174.581649780273,253231392,21.8251991271973,34.493236541748,275.038330078125,NA,NA,2.89917373657227,0.0957301110029221,0.507609367370605,0.361253023147583,11.128306388855,6.83312654495239,200.656311035156,4.78650665283203,9.24580669403076,9.03131294250488,31.7951622009277,19.5232238769531,0.0853097960352898,0.437750637531281,33.9701766967773,8.53098011016846,NA,NA,200,0,11.9313020706177,-408.739837646484,12.9768095016479,NA,93.0667266845703,4.65333652496338,93.0667266845703,4.65333700180054,118.182075500488,14.9334688186646,0.869126498699188,3.13501501083374,1.76981937885284,1.25147831439972,1.06464755535126,0.552963733673096,3.86091756820679
"421",421,1.47001791000366,3.61901712417603,57095.7265625,0.839695632457733,418.431091308594,28.2686023712158,31.9422836303711,1.5757520198822,2.69373822212219,1.11798501014709,1.66172504425049,262665920,799.398071289062,0,195.3828125,262665728,21.7597846984863,34.4709930419922,248.279571533203,NA,NA,2.84357690811157,0.0953424721956253,0.506662428379059,0.360524982213974,11.1246156692505,6.82906198501587,173.974563598633,4.76712417602539,9.2285623550415,9.0131139755249,31.7846088409424,19.5116100311279,0.0850362032651901,0.433208048343658,33.9527473449707,8.50362014770508,NA,NA,200,0,11.7242088317871,-412.460906982422,12.9622478485107,NA,91.8835601806641,4.59417867660522,91.8835601806641,4.59417867660522,119.181793212891,15.29465675354,0.877474665641785,3.11764860153198,1.75532722473145,1.25579106807709,1.06108617782593,0.552339851856232,3.89047813415527
"422",422,1.46354472637177,3.60888886451721,56770.01953125,0.839244306087494,407.012542724609,28.81125831604,32.3567428588867,1.62154674530029,2.70926904678345,1.08772397041321,1.61545979976654,245922848,799.423278808594,0,172.325622558594,245922624,21.7458839416504,34.4895782470703,337.279388427734,NA,NA,2.85558748245239,0.093619778752327,0.505244433879852,0.359665304422379,11.1120920181274,6.81967449188232,263.17041015625,4.68098974227905,9.20273876190186,8.99161815643311,31.7488384246826,19.4847717285156,0.0852740257978439,0.440161675214767,33.9641418457031,8.52740287780762,NA,NA,200,0,126.398948669434,-399.956146240234,12.9291038513184,NA,91.5091018676758,4.57545614242554,91.5091018676758,4.57545614242554,120.181510925293,15.6550273895264,0.885686874389648,3.10007357597351,1.74531710147858,2.502760887146,1.10256779193878,0.55092591047287,3.90741276741028
"423",423,1.45770514011383,3.60051822662354,56280.65234375,0.84107780456543,405.235931396484,28.9599781036377,32.450439453125,1.59827983379364,2.70038866996765,1.10210919380188,1.64548683166504,250191024,799.559326171875,0,187.974365234375,250190848,21.7117919921875,34.4752922058105,310.422607421875,NA,NA,2.83903980255127,0.0940731093287468,0.504072606563568,0.358903825283051,11.1035003662109,6.81220293045044,236.37727355957,4.70365524291992,9.18139362335205,8.97257804870605,31.7242851257324,19.4634170532227,0.0850956812500954,0.436749398708344,33.9534454345703,8.5095682144165,NA,NA,200,0,11.4513540267944,-408.380767822266,12.8953914642334,NA,89.8520660400391,4.49260425567627,89.8520660400391,4.49260425567627,121.181228637695,16.0223922729492,0.893943011760712,3.07203245162964,1.73175001144409,1.23769068717957,1.05561554431915,0.549482703208923,3.93371033668518
"424",424,1.45618152618408,3.59766745567322,56170.9375,0.842925727367401,393.966888427734,29.5103492736816,32.8783950805664,1.61368322372437,2.71889853477478,1.10521566867828,1.65193116664886,247552352,799.504089355469,0,184.601654052734,247552160,21.6967620849609,34.4505615234375,287.692962646484,NA,NA,2.84255814552307,0.0938293188810349,0.503673434257507,0.358614712953568,11.0938014984131,6.80428457260132,213.724624633789,4.69146585464478,9.1741247177124,8.96535396575928,31.6965808868408,19.4408016204834,0.0848147794604301,0.432079821825027,33.933666229248,8.48147869110107,NA,NA,200,0,14.4675159454346,-411.324859619141,12.8736801147461,NA,90.2395401000977,4.5119776725769,90.2395401000977,4.5119776725769,122.180946350098,16.3937969207764,0.902174592018127,3.06552529335022,1.72895550727844,1.21851468086243,1.05344247817993,0.548558533191681,3.93548846244812
"425",425,1.45742666721344,3.60443234443665,56088.859375,0.846396386623383,382.842803955078,30.0736217498779,33.3211441040039,1.62439918518066,2.72900605201721,1.10460674762726,1.63404035568237,257427152,799.300964355469,0,191.829605102539,257426960,21.6933784484863,34.4442253112793,401.914245605469,NA,NA,2.84611296653748,0.0948479250073433,0.504620552062988,0.359170824289322,11.0893611907959,6.79926538467407,327.890899658203,4.74239635467529,9.19137191772461,8.97925758361816,31.6838874816895,19.4264488220215,0.0848656073212624,0.433443248271942,33.9259147644043,8.4865608215332,NA,NA,200,0,150.526489257812,-406.075866699219,12.8822774887085,NA,89.7550277709961,4.48775100708008,89.7550277709961,4.48775100708008,123.1806640625,16.7735004425049,0.910475730895996,3.05636119842529,1.73136115074158,2.40491437911987,1.09613645076752,0.548923313617706,3.92712140083313
"426",426,1.46127557754517,3.61898684501648,56152.921875,0.849900782108307,371.863037109375,30.6474170684814,33.7770156860352,1.68213152885437,2.79650974273682,1.11437833309174,1.63908219337463,265547712,799.30615234375,0,188.044631958008,265547536,21.7466354370117,34.4330215454102,381.520263671875,NA,NA,2.8977210521698,0.0959572568535805,0.50665819644928,0.360766261816025,11.0892610549927,6.79627132415771,307.373260498047,4.7978630065918,9.22848606109619,9.01914596557617,31.6835975646973,19.4178981781006,0.0848850086331367,0.433847039937973,33.9142913818359,8.48850059509277,NA,NA,200,0,20.9418048858643,-407.999908447266,12.9195203781128,NA,90.2305908203125,4.51152944564819,90.2305908203125,4.51152992248535,124.180381774902,17.1610221862793,0.918832838535309,3.05811071395874,1.73526036739349,0.00310609117150307,1.0078684091568,0.550510942935944,3.91657161712646
"427",427,1.46599042415619,3.63760733604431,56210.13671875,0.853222489356995,361.02783203125,31.2365322113037,34.2506904602051,1.64845037460327,2.76918768882751,1.12073838710785,1.63728749752045,247765824,799.458984375,0,184.001968383789,247765648,21.7609634399414,34.4287796020508,351.014709472656,NA,NA,2.89729857444763,0.0979771837592125,0.509265005588531,0.362455666065216,11.0953931808472,6.79857444763184,276.652923583984,4.89885568618774,9.27596473693848,9.06137561798096,31.7011222839355,19.4244632720947,0.0850567519664764,0.43659895658493,33.9071235656738,8.50567531585693,NA,NA,200,0,10.982494354248,-406.644653320312,12.9781904220581,NA,90.4839706420898,4.52419853210449,90.4839706420898,4.52419853210449,125.180099487305,17.559139251709,0.927300214767456,3.06240510940552,1.73549604415894,1.2047563791275,1.05457639694214,0.553021311759949,3.91736674308777
"428",428,1.47002196311951,3.64068245887756,56385.265625,0.854510545730591,350.336334228516,31.8209743499756,34.7238998413086,1.60828220844269,2.73420906066895,1.12592566013336,1.66844415664673,244307872,799.495239257812,0,200.919586181641,244307648,21.7320365905762,34.3965110778809,338.656555175781,NA,NA,2.87020802497864,0.0979195609688759,0.509695470333099,0.362722039222717,11.0929288864136,6.79856204986572,264.290191650391,4.89597797393799,9.28380680084229,9.06803226470947,31.6940841674805,19.4244270324707,0.0847779735922813,0.43202331662178,33.879711151123,8.47779750823975,NA,NA,200,0,28.0415496826172,-415.298706054688,13.0109624862671,NA,91.2957305908203,4.56478357315063,91.2957305908203,4.56478357315063,126.179817199707,17.9582347869873,0.935673713684082,3.08080148696899,1.7315399646759,1.20552062988281,1.05531871318817,0.554427444934845,3.92630958557129
"429",429,1.47677397727966,3.64847421646118,56947.515625,0.853892982006073,339.793762207031,32.4071655273438,35.2023887634277,1.61917746067047,2.73164105415344,1.11246335506439,1.63850009441376,245569552,799.729064941406,0,186.074691772461,245569328,21.713451385498,34.3955688476562,310.597412109375,NA,NA,2.85765409469604,0.0951340347528458,0.510786354541779,0.36331245303154,11.0885400772095,6.79802465438843,236.349792480469,4.75670099258423,9.30367755889893,9.08279228210449,31.6815414428711,19.422908782959,0.0849476903676987,0.436429232358932,33.8741912841797,8.49476909637451,NA,NA,200,0,11.8788223266602,-407.612243652344,13.031177520752,NA,93.6634140014648,4.68317079544067,93.6634140014648,4.68317127227783,127.179534912109,18.3612728118896,0.944018065929413,3.10875558853149,1.75171208381653,1.20737278461456,1.05384910106659,0.555291831493378,3.88078880310059
"430",430,1.47761178016663,3.65542006492615,56367.27734375,0.859695672988892,329.403442382812,33.0096397399902,35.6996192932129,1.71720445156097,2.82783985137939,1.11063468456268,1.6076455116272,251376496,799.581298828125,0,178.117294311523,251376320,21.7915878295898,34.4267692565918,320.733825683594,NA,NA,2.92371439933777,0.0984995886683464,0.511758804321289,0.364443421363831,11.0916557312012,6.80151557922363,246.253036499023,4.92498016357422,9.32138824462891,9.11106777191162,31.6904449462891,19.4328842163086,0.0854912921786308,0.446982264518738,33.8942947387695,8.54912948608398,NA,NA,200,0,49.4390335083008,-397.469909667969,13.0543489456177,NA,88.9862365722656,4.44931173324585,88.9862365722656,4.44931221008301,128.179748535156,18.7756614685059,0.952482581138611,3.06563758850098,1.7462283372879,1.21215736865997,1.05309057235718,0.5562584400177,3.89497494697571
"431",431,1.48680830001831,3.67030477523804,57013.44921875,0.859004437923431,319.164123535156,33.6294441223145,36.2167434692383,1.72387027740479,2.84949946403503,1.12563097476959,1.62739074230194,252697264,799.520385742188,0,174.074722290039,252697040,21.8710651397705,34.4445762634277,290.971038818359,NA,NA,2.97795748710632,0.0981064140796661,0.513842701911926,0.365660279989243,11.1032266616821,6.81227111816406,216.377746582031,4.9053201675415,9.35934352874756,9.1414909362793,31.7235069274902,19.4636192321777,0.0858733057975769,0.449402779340744,33.9093017578125,8.58733081817627,NA,NA,200,0,11.2864770889282,-400.226837158203,13.0941772460938,NA,94.2114868164062,4.71057510375977,94.2114868164062,4.71057510375977,129.182250976562,19.2025699615479,0.961086988449097,3.10118007659912,1.76594877243042,1.22535407543182,1.05750226974487,0.557976901531219,3.8575701713562
"432",432,1.49269354343414,3.67946004867554,57359.1171875,0.858673989772797,309.074798583984,34.256046295166,36.743968963623,1.62644290924072,2.75866937637329,1.13222360610962,1.6457257270813,259502400,799.537231445312,0,190.787353515625,259502128,21.8455410003662,34.4502601623535,262.280090332031,NA,NA,2.92771458625793,0.098337821662426,0.515124440193176,0.366003394126892,11.1149997711182,6.82336044311523,187.57795715332,4.91688966751099,9.38268852233887,9.15006732940674,31.7571430206299,19.4952964782715,0.0859863758087158,0.447865158319473,33.9164085388184,8.59863758087158,NA,NA,200,0,11.3160438537598,-403.790618896484,13.1341867446899,NA,93.8473892211914,4.69236898422241,93.8473892211914,4.69236898422241,130.184753417969,19.6369819641113,0.969724714756012,3.12652587890625,1.76933062076569,1.21696496009827,1.06672823429108,0.559700906276703,3.85646438598633
"433",433,1.4951046705246,3.67160844802856,57629.515625,0.857000350952148,299.137542724609,34.8659324645996,37.259090423584,1.57594585418701,2.7045111656189,1.12856543064117,1.67412567138672,245015936,799.3359375,0,199.366928100586,245015744,21.7696914672852,34.4264640808105,398.982391357422,NA,NA,2.858891248703,0.0957082435488701,0.514025211334229,0.365206956863403,11.1111783981323,6.8246808052063,324.458862304688,4.78541088104248,9.36267566680908,9.13015937805176,31.746223449707,19.4990711212158,0.0855085328221321,0.439060598611832,33.9018936157227,8.55085372924805,NA,NA,200,0,175.591110229492,-411.96240234375,13.1246891021729,NA,94.11767578125,4.70588207244873,94.11767578125,4.70588207244873,131.187255859375,20.0661945343018,0.97814804315567,3.14998197555542,1.76831674575806,1.23159301280975,1.06564092636108,0.559309899806976,3.85942220687866
"434",434,1.4936271905899,3.66346383094788,57295.4453125,0.858285903930664,289.361022949219,35.4939346313477,37.7842292785645,1.6303277015686,2.75370383262634,1.12337553501129,1.66033446788788,255361424,799.435913085938,0,198.091094970703,255361200,21.7514095306396,34.414909362793,368.386962890625,NA,NA,2.85487365722656,0.0948130786418915,0.512884914875031,0.364937156438828,11.1025590896606,6.82134199142456,293.969909667969,4.74065542221069,9.34190559387207,9.12342166900635,31.7215995788574,19.4895095825195,0.0851668193936348,0.436531186103821,33.8932113647461,8.51668262481689,NA,NA,200,0,11.7508535385132,-411.637939453125,13.1136808395386,NA,91.6336212158203,4.5816798210144,91.6336212158203,4.5816798210144,132.189758300781,20.4961624145508,0.986478328704834,3.12890768051147,1.76117181777954,1.24005544185638,1.04496085643768,0.558847725391388,3.8731837272644
"435",435,1.49267470836639,3.66521978378296,56895.2265625,0.860855519771576,279.744964599609,36.1170654296875,38.3193016052246,1.7264142036438,2.85046362876892,1.1240496635437,1.63641905784607,240874704,799.50244140625,0,173.072280883789,240874528,21.8339424133301,34.4241523742676,373.467987060547,NA,NA,2.93309044837952,0.0960542038083076,0.513130724430084,0.365397751331329,11.1026401519775,6.82362985610962,298.966094970703,4.80271148681641,9.34636688232422,9.13493251800537,31.7218341827393,19.4960479736328,0.0852784365415573,0.4403016269207,33.8985710144043,8.5278434753418,NA,NA,200,0,46.3668251037598,-405.277557373047,13.0966749191284,NA,90.8159484863281,4.54079866409302,90.8159484863281,4.54079866409302,133.192260742188,20.9375991821289,0.994921982288361,3.09521126747131,1.76181125640869,1.24682557582855,1.0590603351593,0.558068454265594,3.87307643890381
"436",436,1.49316692352295,3.66585659980774,56865.08203125,0.860553026199341,270.293151855469,36.7482681274414,38.865291595459,1.61824452877045,2.74323463439941,1.12498736381531,1.64835119247437,245538304,799.433837890625,0,188.911987304688,245538064,21.8040752410889,34.4244689941406,344.410308837891,NA,NA,2.89677739143372,0.0964953303337097,0.513220012187958,0.365248054265976,11.1050043106079,6.82732915878296,269.871124267578,4.82476758956909,9.34799098968506,9.13118648529053,31.728588104248,19.5066413879395,0.0854006111621857,0.441140025854111,33.8979301452637,8.54006099700928,NA,NA,200,0,11.3057336807251,-407.491607666016,13.1053018569946,NA,92.0393142700195,4.60196685791016,92.0393142700195,4.60196685791016,134.194763183594,21.3868885040283,1.00340974330902,3.10293626785278,1.75063002109528,1.23989367485046,1.06321215629578,0.558434009552002,3.89992690086365
"437",437,1.49362051486969,3.6647367477417,56922.55078125,0.859691202640533,261.006958007812,37.3763580322266,39.411506652832,1.621701836586,2.73827934265137,1.11657667160034,1.64216303825378,256393984,799.362731933594,0,187.434799194336,256393808,21.7788639068604,34.4304695129395,321.829010009766,NA,NA,2.87532544136047,0.0955942645668983,0.513063192367554,0.36517208814621,11.1018438339233,6.8278660774231,247.347152709961,4.77971220016479,9.34513187408447,9.12928771972656,31.7195510864258,19.5081768035889,0.0854570269584656,0.442225605249405,33.9027862548828,8.54570198059082,NA,NA,200,0,16.7799186706543,-405.791107177734,13.1011734008789,NA,92.4860992431641,4.62430620193481,92.4860992431641,4.62430572509766,135.197265625,21.8379364013672,1.01182281970978,3.10558176040649,1.75302445888519,1.23174512386322,1.06271588802338,0.558263123035431,3.89490628242493
"438",438,1.4917356967926,3.6600775718689,56781.234375,0.8592808842659,251.890518188477,38.0009918212891,39.9574012756348,1.62168157100677,2.74251437187195,1.12083196640015,1.662224650383,250730384,799.58544921875,0,191.90576171875,250730208,21.7547035217285,34.414852142334,400.87109375,NA,NA,2.86521863937378,0.0946653708815575,0.512410819530487,0.364816606044769,11.0935697555542,6.82402229309082,326.491027832031,4.73326921463013,9.33324718475342,9.12040233612061,31.6959171295166,19.4972038269043,0.085172712802887,0.437960594892502,33.8917198181152,8.51727104187012,NA,NA,94.2808685302734,0,117.594795227051,-412.021759033203,13.0920610427856,NA,91.6408843994141,4.58204317092896,91.6408843994141,4.58204317092896,136.199768066406,22.2902336120605,1.0201530456543,3.10179090499878,1.74442553520203,1.231764793396,1.06265449523926,0.557867646217346,3.91190242767334
"439",439,1.49019074440002,3.66369414329529,56501.07421875,0.860533952713013,242.947769165039,38.6387252807617,40.518684387207,1.69404017925262,2.80164456367493,1.10760390758514,1.60935068130493,253829552,799.683227539062,0,178.185668945312,253829328,21.8041191101074,34.4504432678223,367.98193359375,NA,NA,2.91467976570129,0.0957729294896126,0.512917160987854,0.36515212059021,11.092113494873,6.82348442077637,293.534637451172,4.78864717483521,9.34246921539307,9.12879085540771,31.6917495727539,19.495662689209,0.085678867995739,0.447576612234116,33.9171867370605,8.56788635253906,NA,NA,200,0,10.7383918762207,-396.580474853516,13.0946989059448,NA,90.7677688598633,4.53838968276978,90.7677688598633,4.53838968276978,137.202270507812,22.753116607666,1.0285747051239,3.07673215866089,1.74642288684845,1.23465406894684,1.06919395923615,0.557988286018372,3.9071204662323
