"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"510",510,1.24140202999115,3.45068383216858,30085.85546875,1.08553898334503,392.736724853516,27.04514503479,28.7110176086426,0.993187963962555,1.59360206127167,0.600414574146271,0.992061972618103,40981792,799.939758300781,0,88.7235794067383,40981704,14.9350805282593,90.412841796875,171.4052734375,NA,NA,1.30237257480621,0.0487986579537392,0.464167445898056,0.339262872934341,7.93354034423828,4.84693813323975,116.391242980957,2.43993306159973,7.57688617706299,8.48155975341797,22.6672611236572,13.8483991622925,0.265339374542236,1.8998726606369,88.2476272583008,26.5339374542236,NA,NA,200,0,24.1922416687012,-71.7091598510742,11.8525390625,NA,50.7962913513184,2.53981471061707,50.7962837219238,2.53981447219849,187.771057128906,11.2625293731689,0.776380240917206,0.468084573745728,1.81397211551666,0.890162169933319,0.54665607213974,0.514945268630981,2.67200255393982
"511",511,1.24310970306396,3.4560444355011,29924.8359375,1.09103345870972,382.45947265625,27.3957843780518,29.0223007202148,1.17488741874695,1.79977786540985,0.624890506267548,1.08794260025024,44650784,799.912109375,0,94.7761535644531,44650708,15.0469932556152,90.3915939331055,166.815017700195,NA,NA,1.38598585128784,0.0522854067385197,0.465953916311264,0.3398277759552,7.94727039337158,4.8556694984436,111.52604675293,2.61426973342896,7.59919738769531,8.49568271636963,22.706485748291,13.8733444213867,0.265278518199921,1.87150096893311,88.2548141479492,26.5278511047363,NA,NA,200,0,14.5560169219971,-78.9017562866211,11.8600177764893,NA,47.2268753051758,2.3613440990448,47.2268829345703,2.3613440990448,188.773559570312,11.4368124008179,0.781163811683655,0.468055963516235,1.79962742328644,0.614832043647766,0.532970726490021,0.515407264232635,2.69815254211426
"512",512,1.24240064620972,3.4469940662384,30496.404296875,1.07639789581299,372.340484619141,27.6970329284668,29.2880058288574,0.843324840068817,1.41827344894409,0.574948787689209,0.898831605911255,44772384,799.948974609375,0,86.4013824462891,44772304,14.8228702545166,90.5646820068359,167.214019775391,NA,NA,1.20237910747528,0.0462894774973392,0.465684771537781,0.338609606027603,7.92662620544434,4.84328079223633,112.360176086426,2.31447386741638,7.58870315551758,8.46522331237793,22.6475048065186,13.8379459381104,0.265911161899567,1.93123960494995,88.3675308227539,26.5911159515381,NA,NA,200,0,19.5813293457031,-64.6624755859375,11.8649377822876,NA,50.5745277404785,2.52872514724731,50.5745277404785,2.52872562408447,189.776062011719,11.5966796875,0.78551322221756,0.483947396278381,1.82200157642365,0.889115869998932,0.54814225435257,0.515861690044403,2.65821981430054
"513",513,1.22883224487305,3.41892981529236,29686.412109375,1.08324730396271,362.396514892578,27.9492053985596,29.5079288482666,0.78175812959671,1.33264470100403,0.550886631011963,1.01992177963257,41133176,799.970397949219,0,84.5662078857422,41133096,14.5472984313965,90.6053237915039,148.689208984375,NA,NA,1.02712285518646,0.0402633771300316,0.462760597467422,0.336087495088577,7.87267208099365,4.80839157104492,94.5067749023438,2.0131688117981,7.53549098968506,8.40217018127441,22.4933490753174,13.7382640838623,0.266789346933365,1.9231368303299,88.415397644043,26.67893409729,NA,NA,200,0,0.595639944076538,-73.1116943359375,11.8054370880127,NA,44.7162094116211,2.23581027984619,44.7162055969238,2.23581004142761,190.778564453125,11.7412023544312,0.789414465427399,0.462976306676865,1.7873752117157,0.64374977350235,0.530650556087494,0.512826025485992,2.6901969909668
"514",514,1.20404577255249,3.37977409362793,27564.658203125,1.11383211612701,352.642456054688,28.1605491638184,29.6892127990723,0.751504600048065,1.2561342716217,0.504628777503967,0.906670033931732,57782996,799.947631835938,0,78.6752777099609,57782908,14.2569026947021,90.7446212768555,133.714157104492,NA,NA,0.886608958244324,0.0349304266273975,0.457651853561401,0.332574725151062,7.79033994674683,4.75479650497437,80.3589401245117,1.74652135372162,7.45107984542847,8.31435489654541,22.2581157684326,13.5851364135742,0.267528891563416,1.95766830444336,88.5194244384766,26.7528896331787,NA,NA,200,0,3.47284245491028,-64.7493133544922,11.7008562088013,NA,38.8095436096191,1.94047677516937,38.8095397949219,1.94047677516937,160.349212646484,7.13196992874146,0.646699249744415,0.419924974441528,1.67647778987885,1.29067289829254,0.464201390743256,0.508482754230499,2.83618211746216
"515",515,1.18677067756653,3.36703824996948,25319.96484375,1.16465878486633,343.089508056641,28.413122177124,29.9108085632324,1.1549037694931,1.6962867975235,0.54138308763504,0.964795291423798,46136464,799.897827148438,0,80.2522583007812,46136384,14.3881273269653,90.80126953125,138.692489624023,NA,NA,1.09794020652771,0.0398612171411514,0.456917852163315,0.333082377910614,7.73912668228149,4.72119903564453,85.3386535644531,1.99306154251099,7.43279838562012,8.32704830169678,22.1117858886719,13.4891424179077,0.268413782119751,1.95502471923828,88.5778274536133,26.8413772583008,NA,NA,200,0,22.6732788085938,-68.5919799804688,11.6388330459595,NA,33.5380973815918,1.67690467834473,33.5380935668945,1.67690467834473,161.351715087891,7.23959255218506,0.650585174560547,0.396532416343689,1.52208054065704,1.04433715343475,0.521907269954681,0.505950510501862,3.10180640220642
"516",516,1.19572257995605,3.39029741287231,25467.216796875,1.17722356319427,333.722900390625,28.7408599853516,30.2045192718506,1.23256802558899,1.83363342285156,0.601066410541534,1.09079325199127,37591944,799.957214355469,0,104.217567443848,37591848,14.5960817337036,90.7319564819336,171.3671875,NA,NA,1.2890077829361,0.0488095469772816,0.461150109767914,0.3355672955513,7.7390079498291,4.72253894805908,117.438323974609,2.44047737121582,7.49478530883789,8.38916683197021,22.1114559173584,13.4929714202881,0.268205940723419,1.90506267547607,88.5586853027344,26.8205947875977,NA,NA,200,0,50.1612854003906,-78.0800094604492,11.690975189209,NA,38.07373046875,1.90368700027466,38.0737266540527,1.90368700027466,162.354217529297,7.36712980270386,0.655145347118378,0.383602261543274,1.5568859577179,0.494172245264053,0.50605183839798,0.508666098117828,3.03332352638245
"517",517,1.21030652523041,3.39831614494324,27273.337890625,1.14458227157593,476.369140625,23.6473617553711,26.0658531188965,0.873211860656738,1.4433650970459,0.570152878761292,0.98439234495163,57758956,799.981811523438,0,77.7639236450195,57758876,14.4321041107178,90.7831497192383,172.291427612305,NA,NA,1.15201985836029,0.0459938310086727,0.463155895471573,0.337090671062469,7.72042369842529,4.71342039108276,118.517669677734,2.29969143867493,7.52156019210815,8.42725276947021,22.0583553314209,13.4669160842896,0.267976641654968,1.91727066040039,88.597900390625,26.7976627349854,NA,NA,200,0,19.2151908874512,-70.584358215332,11.8005561828613,NA,46.1697540283203,2.30848789215088,46.1697540283203,2.30848789215088,163.356719970703,7.48935556411743,0.65947163105011,0.425309509038925,1.6418868303299,0.315732926130295,0.507293343544006,0.514326274394989,2.87073397636414
"518",518,1.18504309654236,3.3959858417511,23631.853515625,1.2276029586792,465.113159179688,23.9305229187012,26.302755355835,1.10707151889801,1.69407498836517,0.587003469467163,1.05110287666321,45639480,799.804321289062,0,85.1696701049805,45639388,14.4921417236328,90.7793045043945,158.991958618164,NA,NA,1.23293352127075,0.0482206419110298,0.463674038648605,0.33660101890564,7.709397315979,4.70131540298462,105.182067871094,2.41103196144104,7.52466678619385,8.41501140594482,22.0268459320068,13.4323320388794,0.26759198307991,1.89654242992401,88.6151733398438,26.7591972351074,NA,NA,200,0,6.67187833786011,-75.6006011962891,11.7396850585938,NA,42.8243179321289,2.14121580123901,42.8243217468262,2.14121580123901,164.359222412109,7.61595821380615,0.663908660411835,0.361956298351288,1.43389165401459,0.465284317731857,0.510542929172516,0.512490630149841,3.27871036529541
"519",519,1.21099472045898,3.44144010543823,25633.974609375,1.19562101364136,588.07568359375,21.4766883850098,24.058032989502,1.2461040019989,1.86331069469452,0.617207705974579,0.93705826997757,47787412,799.94140625,0,78.0568542480469,47787328,14.7026481628418,90.8744583129883,154.221435546875,NA,NA,1.38075625896454,0.0541124977171421,0.470773786306381,0.33980792760849,7.73553371429443,4.72166442871094,99.7943801879883,2.7056245803833,7.63421964645386,8.4951868057251,22.1015281677246,13.4904766082764,0.267678618431091,1.93093085289001,88.6758499145508,26.7678604125977,NA,NA,200,0,13.5060663223267,-67.1608123779297,11.8570194244385,NA,45.1809425354004,2.25904726982117,45.1809425354004,2.25904726982117,165.361724853516,7.75659465789795,0.668786227703094,0.407547891139984,1.52958703041077,0.547152876853943,0.515414595603943,0.519262433052063,3.08688831329346
"520",520,1.22992944717407,3.46293640136719,27934.638671875,1.14959740638733,575.178466796875,21.7735729217529,24.2984981536865,0.944495379924774,1.54625928401947,0.601763844490051,1.03351902961731,42431052,799.954162597656,0,100.519508361816,42430952,14.5945844650269,90.8894958496094,137.545257568359,NA,NA,1.26859891414642,0.0500894598662853,0.474421620368958,0.34052437543869,7.73519086837769,4.72575950622559,83.2360687255859,2.50447201728821,7.6889009475708,8.51309871673584,22.1005458831787,13.5021724700928,0.268185585737228,1.92731499671936,88.6939926147461,26.8185577392578,NA,NA,200,0,1.82960784435272,-73.8022994995117,11.945369720459,NA,50.4562835693359,2.52281427383423,50.4562835693359,2.52281451225281,166.364227294922,7.88923358917236,0.673337280750275,0.438628613948822,1.67693889141083,0.485792219638824,0.524390161037445,0.523628890514374,2.81808686256409
"521",521,1.24125921726227,3.48014163970947,28429.203125,1.14836156368256,562.442565917969,22.1099414825439,24.5757541656494,1.24685823917389,1.87209939956665,0.625242471694946,0.986626446247101,54371380,799.895446777344,0,80.5636749267578,54371292,14.7876167297363,90.958122253418,147.167709350586,NA,NA,1.4087290763855,0.0555901192128658,0.477445691823959,0.342110395431519,7.76058626174927,4.74315452575684,92.3767776489258,2.77950620651245,7.73370027542114,8.55274486541748,22.1731071472168,13.5518770217896,0.268550872802734,1.9435772895813,88.7459945678711,26.8550872802734,NA,NA,200,0,27.941234588623,-70.3406677246094,11.9735870361328,NA,45.6152725219727,2.28076314926147,45.6152725219727,2.28076314926147,167.366729736328,8.03279590606689,0.67821216583252,0.429297298192978,1.73603844642639,0.524121403694153,0.518535971641541,0.524344027042389,2.73217129707336
"522",522,1.25042831897736,3.48031163215637,29823.2890625,1.12048625946045,549.85205078125,22.4041423797607,24.8165035247803,0.848666369915009,1.44193542003632,0.593268811702728,1.03499162197113,50163836,799.944274902344,0,89.8702163696289,50163752,14.5737924575806,90.9863739013672,144.43278503418,NA,NA,1.20517075061798,0.0503789745271206,0.478058755397797,0.341573506593704,7.75533771514893,4.74327278137207,89.9242858886719,2.51894855499268,7.73991012573242,8.53932189941406,22.1581058502197,13.5522136688232,0.269128203392029,1.94067752361298,88.7765655517578,26.9128189086914,NA,NA,200,0,15.9051532745361,-73.5660858154297,12.0024909973145,NA,51.032901763916,2.55164527893066,51.032901763916,2.55164551734924,168.369232177734,8.16675186157227,0.68271392583847,0.455381780862808,1.81224846839905,0.574528694152832,0.526584208011627,0.525274515151978,2.61734127998352
"523",523,1.24998807907104,3.48311400413513,29683.171875,1.12233817577362,537.426147460938,22.7113494873047,25.0699272155762,1.18362402915955,1.78816902637482,0.604544818401337,1.03001379966736,49117348,799.890869140625,0,82.2187652587891,49117280,14.6988620758057,91.0117492675781,146.129608154297,NA,NA,1.32431483268738,0.0511837974190712,0.4790258705616,0.341568320989609,7.75808143615723,4.74468803405762,91.5571212768555,2.55918979644775,7.75189924240112,8.53919124603271,22.1659507751465,13.5562610626221,0.269312858581543,1.93469333648682,88.8077392578125,26.9312858581543,NA,NA,200,0,20.5117721557617,-73.2958145141602,11.9911203384399,NA,46.4905395507812,2.32452654838562,46.490535736084,2.3245267868042,169.371734619141,8.30467510223389,0.687303066253662,0.457644641399384,1.79656112194061,0.583275854587555,0.518698036670685,0.524925291538239,2.64098334312439
"524",524,1.2563636302948,3.49556922912598,29796.84765625,1.12427151203156,525.160278320312,23.056510925293,25.3592014312744,1.19796168804169,1.83356261253357,0.635601758956909,1.03952014446259,48985492,799.888977050781,0,94.9408645629883,48985396,14.8351449966431,91.0286407470703,158.738037109375,NA,NA,1.40660858154297,0.0558047778904438,0.481302678585052,0.342640280723572,7.78582620620728,4.76296234130859,103.74291229248,2.79023885726929,7.78519582748413,8.56599044799805,22.2452182769775,13.6084671020508,0.26924803853035,1.92960619926453,88.8297882080078,26.9248046875,NA,NA,200,0,31.192777633667,-74.0450057983398,12.0175619125366,NA,47.1216354370117,2.35608172416687,47.1216354370117,2.35608172416687,170.374237060547,8.45383262634277,0.692214071750641,0.444353520870209,1.82914066314697,0.616805911064148,0.524068176746368,0.525622725486755,2.60393452644348
"525",525,1.25856566429138,3.4861102104187,30573.556640625,1.10580003261566,513.039916992188,23.3473014831543,25.600305557251,0.846107006072998,1.44444358348846,0.598335742950439,1.09453284740448,44458320,799.95849609375,0,96.542350769043,44458220,14.6137943267822,90.9959487915039,172.178070068359,NA,NA,1.20891737937927,0.0500690899789333,0.480486243963242,0.341580182313919,7.77444505691528,4.75829553604126,117.55834197998,2.50345420837402,7.76893663406372,8.53949069976807,22.212703704834,13.5951375961304,0.269036591053009,1.90261960029602,88.8242950439453,26.9036598205566,NA,NA,200,0,32.5427856445312,-78.1006698608398,12.027325630188,NA,50.7086601257324,2.53543281555176,50.7086639404297,2.53543257713318,171.376739501953,8.58985805511475,0.696648001670837,0.463692933320999,1.86405396461487,0.618519008159637,0.52909642457962,0.52571827173233,2.55265974998474
"526",526,1.25975000858307,3.49417614936829,30276.3203125,1.11240541934967,501.08837890625,23.7076854705811,25.8840942382812,1.2316210269928,1.84315884113312,0.611537575721741,0.893872797489166,45892616,799.93359375,0,88.4179077148438,45892520,14.7844190597534,91.1575622558594,160.549697875977,NA,NA,1.35893630981445,0.0520204305648804,0.482107669115067,0.342075318098068,7.78414154052734,4.76513767242432,105.74976348877,2.60102128982544,7.79195594787598,8.5518684387207,22.240406036377,13.6146841049194,0.269022464752197,1.96322929859161,88.9253082275391,26.9022464752197,NA,NA,200,0,7.96269083023071,-63.7178039550781,12.0243902206421,NA,46.8214530944824,2.34107255935669,46.8214569091797,2.34107255935669,172.379241943359,8.73515510559082,0.701337814331055,0.457428932189941,1.84869360923767,0.62544846534729,0.507702350616455,0.525625646114349,2.57757019996643
"527",527,1.25590455532074,3.47607636451721,30459.73046875,1.10270583629608,489.283142089844,23.9885711669922,26.1185474395752,0.843032240867615,1.42230618000031,0.579273581504822,0.953298628330231,42465412,799.916931152344,0,94.8190002441406,42465336,14.5629997253418,91.2641830444336,156.895416259766,NA,NA,1.1776784658432,0.0467616356909275,0.480039775371552,0.340345203876495,7.76467943191528,4.75349521636963,102.526657104492,2.3380811214447,7.75584077835083,8.5086145401001,22.1848049163818,13.5814151763916,0.270313560962677,1.99232029914856,89.0015487670898,27.0313568115234,NA,NA,200,0,15.5566329956055,-67.0616836547852,12.0007171630859,NA,48.7828750610352,2.43914341926575,48.7828712463379,2.43914365768433,173.381744384766,8.87003040313721,0.705649554729462,0.465271681547165,1.85122418403625,0.646145641803741,0.529255509376526,0.524228632450104,2.56775784492493
"528",528,1.24962973594666,3.48261094093323,29468.517578125,1.11811852455139,477.652252197266,24.3390693664551,26.418041229248,1.55145239830017,2.18967318534851,0.63822078704834,1.12499868869781,52017280,799.955444335938,0,96.5514221191406,52017184,15.0533800125122,91.1987762451172,145.639785766602,NA,NA,1.61884033679962,0.0544207617640495,0.481396108865738,0.341096192598343,7.79041814804077,4.76720905303955,90.7375030517578,2.72103786468506,7.77491283416748,8.5273904800415,22.258337020874,13.6205968856812,0.270716100931168,1.93621528148651,88.9918441772461,27.0716094970703,NA,NA,200,0,7.99587345123291,-79.5424346923828,11.9748859405518,NA,43.898120880127,2.19490528106689,43.898120880127,2.19490575790405,174.384246826172,9.024658203125,0.71054470539093,0.471672654151917,1.75361502170563,0.636124670505524,0.516048192977905,0.523588716983795,2.71850371360779
"529",529,1.26479291915894,3.50707221031189,30435.046875,1.10598587989807,525.348083496094,23.3407974243164,25.5510597229004,1.10982143878937,1.77043056488037,0.660609066486359,1.02448177337646,51586088,799.962463378906,0,85.5417327880859,51586008,15.0895442962646,91.2471160888672,141.095077514648,NA,NA,1.53940260410309,0.0607920996844769,0.485211133956909,0.343015432357788,7.85212516784668,4.80899858474731,85.4716567993164,3.0396044254303,7.83381128311157,8.57537460327148,22.434642791748,13.7399921417236,0.270731210708618,1.94617986679077,89.0302047729492,27.0731201171875,NA,NA,200,0,14.3261585235596,-72.5366287231445,12.0399570465088,NA,51.5664520263672,2.57832264900208,51.5664520263672,2.57832264900208,175.386749267578,9.19598865509033,0.715910375118256,0.469112515449524,1.84171187877655,0.643032431602478,0.537253201007843,0.526758790016174,2.61115694046021
"530",530,1.27913510799408,3.51680374145508,32413.025390625,1.07248604297638,513.122314453125,23.6843891143799,25.8424663543701,0.952526211738586,1.57816636562347,0.625639319419861,0.989673316478729,51349616,799.818115234375,0,81.9629745483398,51349536,14.9618129730225,91.3384475708008,130.531921386719,NA,NA,1.37673699855804,0.0535997450351715,0.486940771341324,0.343459010124207,7.87209701538086,4.8289794921875,75.1173324584961,2.67998743057251,7.8593373298645,8.58646488189697,22.4917087554932,13.7970848083496,0.271128058433533,1.97041571140289,89.0969009399414,27.1128063201904,NA,NA,200,0,8.21147632598877,-69.784912109375,12.0868339538574,NA,58.2702369689941,2.9135115146637,58.2702369689941,2.91351127624512,176.389251708984,9.35401821136475,0.720806360244751,0.492732912302017,1.97347950935364,0.625863134860992,0.543516337871552,0.535133957862854,2.44693684577942
"531",531,1.28134059906006,3.51955723762512,32331.849609375,1.07507693767548,501.047882080078,24.0412158966064,26.1472339630127,1.1954630613327,1.83367586135864,0.638212502002716,0.995182752609253,48924188,799.9501953125,0,92.200309753418,48924080,15.0779838562012,91.4226989746094,151.712158203125,NA,NA,1.44297277927399,0.0549511723220348,0.48768937587738,0.343625336885452,7.89947032928467,4.84927415847778,96.0798873901367,2.74755907058716,7.86912536621094,8.59062004089355,22.5699119567871,13.8550691604614,0.271632224321365,1.98597800731659,89.1650848388672,27.1632232666016,NA,NA,200,0,39.7005004882812,-69.9284057617188,12.0889415740967,NA,51.3386573791504,2.56693291664124,51.3386573791504,2.56693267822266,177.391754150391,9.51690196990967,0.725801229476929,0.509622693061829,1.93738913536072,0.645899772644043,0.534765124320984,0.53707879781723,2.50299429893494
"532",532,1.28602302074432,3.52556562423706,32543.234375,1.0729159116745,489.12109375,24.4169845581055,26.4708786010742,1.22112214565277,1.87245881557465,0.65133661031723,1.02243864536285,43216860,799.934509277344,0,92.4329986572266,43216772,15.2141418457031,91.482780456543,155.430099487305,NA,NA,1.51050639152527,0.0570541545748711,0.488870680332184,0.343699902296066,7.93735885620117,4.87665176391602,99.487434387207,2.85270810127258,7.88600921630859,8.59248352050781,22.6781673431396,13.9332904815674,0.272314995527267,1.98956429958344,89.2209014892578,27.2314987182617,NA,NA,200,0,22.8177490234375,-71.5934982299805,12.1038217544556,NA,52.6804733276367,2.63402366638184,52.6804695129395,2.63402390480042,178.394256591797,9.68669319152832,0.730953574180603,0.518264532089233,1.94127929210663,0.689787924289703,0.543059587478638,0.538689255714417,2.51208138465881
"533",533,1.27346181869507,3.49279141426086,33004.16796875,1.04979813098907,477.336486816406,24.7130165100098,26.7220287322998,0.728647172451019,1.32957601547241,0.60092967748642,1.17273056507111,34740688,799.954467773438,0,106.743194580078,34740580,14.8375082015991,91.4127960205078,175.136535644531,NA,NA,1.19151103496552,0.0469785407185555,0.484608560800552,0.34085538983345,7.91663789749146,4.8569164276123,119.954879760742,2.34892725944519,7.81549406051636,8.52137279510498,22.6189670562744,13.8769044876099,0.272118628025055,1.92783188819885,89.2128448486328,27.2118644714355,NA,NA,200,0,39.4796943664551,-82.5728988647461,12.0460042953491,NA,54.7342567443848,2.73671293258667,54.7342529296875,2.73671269416809,179.396759033203,9.83476448059082,0.735402464866638,0.509030878543854,1.99675989151001,0.68839818239212,0.549128830432892,0.535213649272919,2.43239879608154
"534",534,1.25521278381348,3.46119332313538,31497.93359375,1.06546270847321,465.726867675781,24.9691429138184,26.9366302490234,0.871764302253723,1.44002628326416,0.568260669708252,1.10265672206879,50774908,799.931579589844,0,94.1239700317383,50774812,14.6389236450195,91.3768005371094,157.691192626953,NA,NA,1.07861077785492,0.0419267490506172,0.480509430170059,0.338134914636612,7.87403345108032,4.82570838928223,103.10888671875,2.09633708000183,7.74761247634888,8.45336532592773,22.4972400665283,13.7877397537231,0.270767509937286,1.89102506637573,89.2150115966797,27.0767517089844,NA,NA,200,0,2.13809728622437,-78.6019439697266,11.9795522689819,NA,45.4240264892578,2.27120137214661,45.4240264892578,2.27120137214661,180.399261474609,9.97116565704346,0.739465177059174,0.485697984695435,1.90583837032318,0.694421648979187,0.533768594264984,0.53329461812973,2.53206586837769
"535",535,1.23664689064026,3.43684816360474,29515.685546875,1.09411990642548,454.307647705078,25.2385406494141,27.1640148162842,1.06662607192993,1.63716495037079,0.570537388324738,1.04056394100189,47925368,799.96826171875,0,83.5919799804688,47925272,14.6493806838989,91.3907852172852,144.389129638672,NA,NA,1.15054404735565,0.0432011932134628,0.477407604455948,0.337344884872437,7.84552049636841,4.79536247253418,89.9827880859375,2.16005897521973,7.69586658477783,8.43360805511475,22.4157695770264,13.7010374069214,0.26935350894928,1.87941193580627,89.2420196533203,26.9353504180908,NA,NA,200,0,5.51226568222046,-74.6860580444336,11.904034614563,NA,40.6000671386719,2.03000354766846,40.6000671386719,2.03000354766846,181.401763916016,10.1114072799683,0.743608117103577,0.46037095785141,1.77732825279236,0.980066359043121,0.536159098148346,0.531055271625519,2.69807362556458
"536",536,1.2256395816803,3.42195749282837,28448.89453125,1.11009299755096,443.073486328125,25.5211524963379,27.4044876098633,1.03137362003326,1.60865926742554,0.577286005020142,1.03583979606628,53364412,799.981384277344,0,81.7499084472656,53364324,14.6305637359619,91.4076843261719,145.430038452148,NA,NA,1.17457115650177,0.0445421934127808,0.475603252649307,0.336768865585327,7.82241535186768,4.77666282653809,91.1212310791016,2.22710967063904,7.6651349067688,8.41920471191406,22.3497619628906,13.6476078033447,0.268133938312531,1.87179923057556,89.2677536010742,26.8133926391602,NA,NA,200,0,19.4298210144043,-74.641731262207,11.8580951690674,NA,41.9039764404297,2.09519863128662,41.903980255127,2.09519863128662,182.404266357422,10.2561073303223,0.747846186161041,0.435721516609192,1.72669339179993,1.09959423542023,0.538044273853302,0.516331136226654,2.76636433601379
"537",537,1.22163271903992,3.41739940643311,28081.51171875,1.11660397052765,432.018890380859,25.8175640106201,27.6587867736816,1.03782713413239,1.62733960151672,0.589512705802917,1.07791876792908,40917484,799.893798828125,0,92.3210983276367,40917392,14.6220073699951,91.3790054321289,156.863388061523,NA,NA,1.19010555744171,0.0459885261952877,0.475223183631897,0.336736977100372,7.80701494216919,4.76693820953369,102.562545776367,2.29942631721497,7.65743112564087,8.4184103012085,22.3057556152344,13.6198234558105,0.267003297805786,1.84631407260895,89.2656860351562,26.7003288269043,NA,NA,200,0,29.653678894043,-77.9867172241211,11.8425426483154,NA,43.2055015563965,2.16027522087097,43.2055053710938,2.16027545928955,183.406768798828,10.4057788848877,0.752192616462708,0.438749551773071,1.68921053409576,0.641267955303192,0.520279884338379,0.515940845012665,2.82199168205261
"538",538,1.22695815563202,3.43415117263794,28162.162109375,1.12107801437378,421.138916015625,26.1748943328857,27.9641628265381,1.24524128437042,1.85781311988831,0.612572312355042,0.981715261936188,40114688,799.947692871094,0,82.0400085449219,40114600,14.8207378387451,91.4453887939453,143.834686279297,NA,NA,1.36064887046814,0.0507005713880062,0.477802723646164,0.33831599354744,7.81852626800537,4.77474308013916,89.1635360717773,2.53502893447876,7.69743776321411,8.45788192749023,22.3386535644531,13.6421270370483,0.266325861215591,1.86685955524445,89.3122024536133,26.6325874328613,NA,NA,200,0,5.62650203704834,-71.1258010864258,11.8626499176025,NA,44.555103302002,2.22775506973267,44.5550994873047,2.22775506973267,184.409271240234,10.5686922073364,0.756881058216095,0.429487884044647,1.71290743350983,0.785083711147308,0.481295436620712,0.516842424869537,2.78750801086426
"539",539,1.23660361766815,3.43625068664551,29139.330078125,1.10626244544983,410.412689208984,26.5200176239014,28.267993927002,1.07229006290436,1.68989431858063,0.617603838443756,1.01444721221924,41952920,799.963562011719,0,100.020713806152,41952832,14.8389310836792,91.4839096069336,131.21272277832,NA,NA,1.34522700309753,0.0516798608005047,0.478312462568283,0.339783757925034,7.83661937713623,4.78730869293213,76.3614959716797,2.58399343490601,7.70429563522339,8.49457931518555,22.3903388977051,13.6780195236206,0.26636278629303,1.87854707241058,89.338996887207,26.6362781524658,NA,NA,200,0,5.69078683853149,-73.1978149414062,11.9425592422485,NA,48.9977111816406,2.44988560676575,48.9977073669434,2.44988560676575,185.411773681641,10.7357530593872,0.761644661426544,0.457740247249603,1.74853658676147,0.376936584711075,0.512998461723328,0.520551741123199,2.7378945350647
"540",540,1.24026501178741,3.43546533584595,29880.673828125,1.09157705307007,399.844970703125,26.838436126709,28.547815322876,0.992479383945465,1.59272396564484,0.600243747234344,0.997834801673889,40981792,799.939758300781,0,88.7680435180664,40981700,14.7739734649658,91.5403900146484,175.532318115234,NA,NA,1.28516614437103,0.0485425814986229,0.478405475616455,0.339453339576721,7.83541297912598,4.7869930267334,120.850311279297,2.42712926864624,7.70453834533691,8.48631381988525,22.3868923187256,13.6771230697632,0.266794204711914,1.89641141891479,89.3771820068359,26.6794204711914,NA,NA,200,0,62.5161437988281,-71.5605926513672,11.9488468170166,NA,49.8003883361816,2.49001908302307,49.8003845214844,2.49001908302307,186.414276123047,10.8960294723511,0.766172707080841,0.464912325143814,1.8015604019165,0.942269861698151,0.537934422492981,0.521194159984589,2.65713715553284
"541",541,0.013658307492733,0.0243525635451078,320,1.99593675136566,0,0,28.547815322876,0.0036076414398849,0.00874558929353952,0.00513794459402561,1.2893431186676,44650784,799.90087890625,0,175.342330932617,44650632,0.0197527892887592,90.8047714233398,0.906801044940948,NA,NA,0.00602059066295624,0.000386542902560905,0.00173243996687233,0.0022989884018898,0.00418189074844122,0.00513233710080385,0.762914955615997,0.0193271432071924,0.0404720678925514,0.0574746951460838,0.0119482576847076,0.0146638303995132,0.25858074426651,1.41360688209534,89.1325836181641,25.8580741882324,NA,NA,200,0,0.259772568941116,-98.9973449707031,0.0493116118013859,NA,46.6188812255859,2.3309440612793,46.6188774108887,2.3309440612793,1.00000047683716,0.00204812362790108,0.0247728824615479,0.00274798320606351,0.0110220080241561,0,0,0.00206457381136715,0.465644478797913
"542",542,0.0171872228384018,0.0373272597789764,676.08447265625,1.26645803451538,0,0,28.547815322876,0.0100123370066285,0.0155739523470402,0.0055616251192987,0.930843770503998,44772384,799.942749023438,0,145.716949462891,44772240,0.0253395587205887,89.8779907226562,1.66911482810974,NA,NA,0.00645518768578768,0.000534231949131936,0.00261112535372376,0.00376541144214571,0.00611333129927516,0.00586027000099421,1.45236086845398,0.026711592450738,0.0616968087852001,0.0941352248191833,0.0174666624516249,0.0167436338961124,0.244137302041054,1.08851230144501,88.5453414916992,24.4137306213379,NA,NA,200,0,0.889031767845154,-80.3285446166992,0.0972075387835503,NA,0.363350331783295,0.0181675106287003,0.363350331783295,0.0181675106287003,1.99997925758362,0.00258816778659821,0.0272043216973543,0.00749290268868208,0.00912714004516602,0.000726585276424885,0.000387003499781713,0.00403857091441751,0.642070770263672
