"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"295",295,1.50520181655884,3.78939914703369,60012.46484375,0.855945527553558,560.293884277344,23.2670803070068,26.333028793335,1.64437139034271,2.5263500213623,0.881979644298553,1.40119194984436,45417792,799.892700195312,0,118.704956054688,45417672,21.0044708251953,100.595436096191,215.909698486328,NA,NA,2.98642706871033,0.104909732937813,0.0947349891066551,0.375790894031525,10.7816925048828,6.66091632843018,147.434219360352,5.24548768997192,3.99918437004089,9.3947696685791,30.8048343658447,19.0312099456787,0.274767816066742,1.73606717586517,98.584602355957,27.4767818450928,NA,NA,200,0,2.20674300193787,-97.5105056762695,11.0553293228149,NA,98.904052734375,4.94520044326782,98.9040451049805,4.94520092010498,129.836181640625,13.9075965881348,0.8447345495224,0.883862733840942,3.7084059715271,1.28136491775513,1.12663435935974,0.455488234758377,1.79616701602936
"296",296,1.50654470920563,3.79028534889221,60380.5078125,0.853581428527832,543.924743652344,23.8008918762207,26.7402858734131,1.56236135959625,2.44635391235352,0.883993685245514,1.51619613170624,50041284,799.940856933594,0,116.065536499023,50041188,20.9750366210938,100.671035766602,207.909790039062,NA,NA,2.92951822280884,0.104626841843128,0.0947571322321892,0.375816166400909,10.8022365570068,6.66808032989502,139.374374389648,5.23134136199951,3.99348568916321,9.3953971862793,30.8635349273682,19.051664352417,0.27494141459465,1.72258675098419,98.6735076904297,27.4941425323486,NA,NA,200,0,18.0594539642334,-105.445617675781,11.0569248199463,NA,99.4152755737305,4.97076368331909,99.4152755737305,4.97076368331909,130.838684082031,14.2360601425171,0.852658987045288,0.874262809753418,3.75539898872375,1.28804564476013,1.13214433193207,0.455252408981323,1.77559840679169
"297",297,1.50384986400604,3.78743958473206,60580.51171875,0.849554061889648,527.966491699219,24.3316688537598,27.1482982635498,1.59125483036041,2.4685845375061,0.877331435680389,1.46637666225433,56102096,799.903930664062,0,111.216651916504,56101976,20.9772052764893,100.793731689453,183.410537719727,NA,NA,2.91360020637512,0.103882998228073,0.0946859866380692,0.375171512365341,10.8149604797363,6.67490339279175,114.88207244873,5.19414854049683,3.98397302627563,9.37928104400635,30.8998794555664,19.0711727142334,0.275259673595428,1.72633957862854,98.7921295166016,27.5259666442871,NA,NA,200,0,2.06105589866638,-101.828659057617,11.0480890274048,NA,99.1925277709961,4.95962572097778,99.1925277709961,4.95962619781494,131.841186523438,14.5668773651123,0.860530257225037,0.901814520359039,3.72525668144226,1.2975081205368,1.13384258747101,0.457281172275543,1.79179692268372
"298",298,1.50128996372223,3.78240132331848,60552.01953125,0.848425090312958,512.231811523438,24.8700637817383,27.5668888092041,1.65905380249023,2.53429555892944,0.875241816043854,1.42025423049927,61347644,799.941162109375,0,103.945587158203,61347556,21.0479965209961,100.961669921875,195.754943847656,NA,NA,2.96309995651245,0.104255132377148,0.0945600345730782,0.374859869480133,10.8320045471191,6.67921733856201,127.166168212891,5.21275806427002,3.97245311737061,9.37148666381836,30.9485912322998,19.0834922790527,0.27584782242775,1.74679589271545,98.9390258789062,27.5847816467285,NA,NA,200,0,37.5503616333008,-98.2205581665039,11.0303153991699,NA,98.4494247436523,4.92246961593628,98.4494247436523,4.92246913909912,132.843688964844,14.9029607772827,0.868417620658875,0.887968063354492,3.7478289604187,1.90988671779633,1.14531469345093,0.441914469003677,1.78215634822845
"299",299,1.49591028690338,3.75971508026123,60634.51171875,0.844155550003052,496.831176757812,25.396017074585,27.9787750244141,1.48391950130463,2.33867764472961,0.854758262634277,1.32971668243408,50773672,799.9326171875,0,100.443313598633,50773564,20.9426918029785,101.221160888672,204.98893737793,NA,NA,2.8595883846283,0.102039001882076,0.0939928740262985,0.373731821775436,10.8339242935181,6.67941522598267,136.562637329102,5.10194826126099,3.9429497718811,9.34328842163086,30.954065322876,19.0840492248535,0.277432501316071,1.80039131641388,99.1433334350586,27.7432498931885,NA,NA,200,0,33.9683380126953,-90.9791107177734,11.0014610290527,NA,98.9693374633789,4.94846773147583,98.9693374633789,4.94846773147583,133.84619140625,15.2377872467041,0.876170039176941,0.918190658092499,3.70205307006836,1.31049251556396,1.11588644981384,0.440840393304825,1.80424618721008
"300",300,1.49209916591644,3.74785923957825,60283.40625,0.845975816249847,481.623931884766,25.933614730835,28.4058837890625,1.66400814056396,2.53603410720825,0.872025966644287,1.43023562431335,42445220,799.944519042969,0,116.301567077637,42445104,21.0245742797852,101.373138427734,231.790557861328,NA,NA,2.92992854118347,0.102818310260773,0.0936964750289917,0.373379826545715,10.8428840637207,6.68186855316162,163.319580078125,5.14091491699219,3.92483258247375,9.33449172973633,30.9796714782715,19.0910606384277,0.279080390930176,1.80092990398407,99.2931289672852,27.9080390930176,NA,NA,200,0,52.8235931396484,-97.1206130981445,10.9689931869507,NA,97.0152816772461,4.85076236724854,97.0152740478516,4.85076236724854,134.848693847656,15.5803489685059,0.883996605873108,0.894386887550354,3.71375203132629,1.31064772605896,1.11333096027374,0.439397215843201,1.79922318458557
"301",301,1.49142742156982,3.73983407020569,60279.984375,0.847033321857452,466.610717773438,26.4763031005859,28.8421306610107,1.56058609485626,2.43232083320618,0.871734201908112,1.56874990463257,45957772,799.904113769531,0,121.032844543457,45957636,21.0011253356934,101.388427734375,214.057723999023,NA,NA,2.89415550231934,0.102534919977188,0.0934958755970001,0.373069733381271,10.853702545166,6.68416738510132,145.584884643555,5.1267466545105,3.91115069389343,9.32673454284668,31.0105819702148,19.097620010376,0.279135644435883,1.75144100189209,99.3578491210938,27.9135646820068,NA,NA,200,0,8.6361141204834,-107.209762573242,10.9502248764038,NA,98.1294860839844,4.90647411346436,98.1294784545898,4.9064736366272,135.851196289062,15.9279384613037,0.891833305358887,0.873123049736023,3.74910163879395,1.33744335174561,1.11648201942444,0.438535749912262,1.78287172317505
"302",302,1.47817039489746,3.71170496940613,60294.4296875,0.839583575725555,451.796051025391,26.9453201293945,29.2143516540527,1.10566806793213,1.89670896530151,0.791040420532227,1.32514595985413,45060560,799.941650390625,0,102.17724609375,45060456,20.5272960662842,101.642669677734,190.678237915039,NA,NA,2.52687621116638,0.0911019593477249,0.0927926301956177,0.370235055685043,10.8011560440063,6.64513397216797,123.143615722656,4.55509853363037,3.877117395401,9.2558708190918,30.860445022583,18.9860992431641,0.279701232910156,1.80143773555756,99.5615310668945,27.9701232910156,NA,NA,200,0,2.77219343185425,-90.2204971313477,10.8990631103516,NA,98.0644226074219,4.90322160720825,98.0644226074219,4.90322208404541,136.853698730469,16.243839263916,0.898866772651672,0.90057361125946,3.70124220848083,1.74175834655762,1.13075244426727,0.436526894569397,1.7953794002533
"303",303,1.45560610294342,3.67574191093445,58142.6875,0.847698450088501,437.2255859375,27.3895225524902,29.5665531158447,1.35988938808441,2.14008092880249,0.780189990997314,1.49011421203613,61941340,799.945678710938,0,105.756996154785,61941216,20.339319229126,101.700408935547,169.870223999023,NA,NA,2.47672843933105,0.0865529105067253,0.0918935462832451,0.367292255163193,10.7256231307983,6.5912299156189,103.047668457031,4.32764720916748,3.83588767051697,9.18230152130127,30.6446380615234,18.832088470459,0.279617667198181,1.7595626115799,99.6612319946289,27.9617671966553,NA,NA,200,0,3.90857362747192,-101.68692779541,10.7978773117065,NA,87.0110549926758,4.35055351257324,87.0110549926758,4.35055303573608,137.856201171875,16.5478706359863,0.905559062957764,0.838767647743225,3.62231850624084,1.30238306522369,1.08490645885468,0.4324891269207,1.81961631774902
"304",304,1.44056415557861,3.68455147743225,56006.0390625,0.860540568828583,422.916198730469,27.9097499847412,29.9533309936523,1.44253921508789,2.22013926506042,0.777597546577454,1.35972654819489,53766744,799.925659179688,0,104.529609680176,53766616,20.2525215148926,101.869979858398,193.299774169922,NA,NA,2.49331712722778,0.0885841995477676,0.0921137928962708,0.365876346826553,10.6623630523682,6.55026721954346,126.703109741211,4.42920970916748,3.84160685539246,9.1469030380249,30.4638938903809,18.7150459289551,0.27915632724762,1.77120172977448,99.8196182250977,27.9156322479248,NA,NA,200,0,46.7852058410645,-93.044792175293,10.7454490661621,NA,82.3332443237305,4.11666345596313,82.3332443237305,4.11666345596313,138.858703613281,16.8604469299316,0.912362694740295,0.8281529545784,3.45217967033386,1.24340128898621,1.02853572368622,0.430857509374619,1.89742934703827
"305",305,1.4313246011734,3.65169286727905,54885.98046875,0.869949162006378,408.629821777344,28.3583812713623,30.2811679840088,1.50038361549377,2.28282690048218,0.782443642616272,1.38637351989746,36167700,799.837768554688,0,105.739364624023,36167592,20.1006355285645,102.135795593262,216.862274169922,NA,NA,2.55524253845215,0.0901940017938614,0.0912923291325569,0.365054666996002,10.530101776123,6.46875095367432,150.850692749023,4.50969934463501,3.8073525428772,9.1263599395752,30.0860042572021,18.4821491241455,0.279608994722366,1.77407824993134,100.082107543945,27.9608993530273,NA,NA,200,0,48.7190856933594,-94.365966796875,10.6882238388062,NA,83.2905120849609,4.16452598571777,83.29052734375,4.16452598571777,94.245491027832,5.72934627532959,0.592465758323669,0.81804621219635,3.37389993667603,1.54282355308533,1.05253887176514,0.428919672966003,1.91729187965393
"306",306,1.43568480014801,3.67599391937256,54334.29296875,0.881473064422607,409.049438476562,28.2958927154541,30.2563343048096,1.48179531097412,2.29045295715332,0.808657765388489,1.5757257938385,44653896,799.906616210938,0,129.822280883789,44653752,20.0877323150635,102.054840087891,198.329666137695,NA,NA,2.57617282867432,0.0936540141701698,0.0918998494744301,0.367217749357224,10.5052909851074,6.45349740982056,132.180160522461,4.68270015716553,3.83270215988159,9.18043899536133,30.0151119232178,18.4385681152344,0.278247684240341,1.70219075679779,100.074401855469,27.8247680664062,NA,NA,200,0,6.53825759887695,-108.526031494141,10.7376327514648,NA,83.803825378418,4.19019079208374,83.8038330078125,4.1901912689209,95.2452087402344,5.89913511276245,0.599427282810211,0.791280806064606,3.37119364738464,0.852063715457916,1.02414870262146,0.431378334760666,1.91430640220642
"307",307,1.44017708301544,3.695641040802,54201.9453125,0.887266993522644,395.262786865234,28.789306640625,30.669454574585,1.44196915626526,2.24423551559448,0.802266061306,1.49072241783142,53406636,799.867126464844,0,116.194839477539,53406516,20.0336875915527,102.060104370117,208.123413085938,NA,NA,2.57004284858704,0.0942021906375885,0.0923910215497017,0.368559688329697,10.4728479385376,6.43564462661743,142.036071777344,4.71010875701904,3.8532702922821,9.21398448944092,29.9224185943604,18.3875541687012,0.276496022939682,1.67774796485901,100.105857849121,27.649600982666,NA,NA,200,0,34.0465126037598,-103.587921142578,10.7928056716919,NA,85.1013717651367,4.25506830215454,85.1013641357422,4.2550687789917,96.2449264526367,6.06951713562012,0.606293797492981,0.797644257545471,3.34942054748535,1.15431880950928,1.0385833978653,0.43458554148674,1.92142033576965
"308",308,1.45289576053619,3.73079633712769,54614.8046875,0.892156541347504,381.721374511719,29.3142280578613,31.1155490875244,1.59131455421448,2.41607713699341,0.824760019779205,1.50719022750854,57688376,799.937133789062,0,118.387817382812,57688256,20.1278800964355,102.049987792969,194.921905517578,NA,NA,2.66899991035461,0.0956494137644768,0.0932699143886566,0.371432602405548,10.4649772644043,6.43354988098145,128.681060791016,4.782470703125,3.89104604721069,9.28580188751221,29.899938583374,18.3815727233887,0.2747403383255,1.65539574623108,100.119850158691,27.4740352630615,NA,NA,200,0,11.7800350189209,-105.549736022949,10.8621435165405,NA,87.9766235351562,4.39883041381836,87.9766311645508,4.39883041381836,97.2446441650391,6.25003004074097,0.613443613052368,0.794038534164429,3.39117431640625,1.14771771430969,1.03644585609436,0.437771916389465,1.89714515209198
"309",309,1.46118366718292,3.75707721710205,54393.7109375,0.898731291294098,368.414886474609,29.8610801696777,31.5858268737793,1.58218944072723,2.41742634773254,0.835237503051758,1.43726742267609,61730420,799.933654785156,0,112.155647277832,61730316,20.2035789489746,102.119247436523,175.834320068359,NA,NA,2.72279477119446,0.101631872355938,0.0939269289374352,0.373326033353806,10.4701013565063,6.44179725646973,109.180969238281,5.08159303665161,3.91888904571533,9.33314228057861,29.9145698547363,18.4051399230957,0.274105757474899,1.66944193840027,100.17569732666,27.4105758666992,NA,NA,200,0,5.26783084869385,-100.642974853516,10.9381551742554,NA,85.7008285522461,4.28504180908203,85.7008285522461,4.28504228591919,98.2443618774414,6.43873691558838,0.620785892009735,0.817046165466309,3.33179330825806,1.14298665523529,1.040358543396,0.441632628440857,1.93343245983124
"310",310,1.47929286956787,3.78392505645752,56161.29296875,0.891758859157562,355.338928222656,30.4029102325439,32.0547294616699,1.4867959022522,2.32115840911865,0.834362208843231,1.48293399810791,46195496,799.935729980469,0,124.037551879883,46195368,20.174991607666,102.151748657227,196.145965576172,NA,NA,2.69285798072815,0.0962595865130424,0.0945981442928314,0.37504580616951,10.4689321517944,6.4472975730896,129.677139282227,4.81297874450684,3.94759798049927,9.37613296508789,29.9112358093262,18.4208583831787,0.273928046226501,1.66969156265259,100.208129882812,27.3928050994873,NA,NA,200,0,43.6920051574707,-103.62678527832,10.9964084625244,NA,95.5909652709961,4.77954721450806,95.5909729003906,4.77954721450806,99.2440795898438,6.6286997795105,0.62804764509201,0.809115529060364,3.49995923042297,1.15286564826965,1.04519820213318,0.443298518657684,1.84210646152496
"311",311,1.48614144325256,3.79665875434875,56090.4296875,0.895590901374817,360.51806640625,30.037317276001,31.8394088745117,1.60412108898163,2.44314432144165,0.839023351669312,1.45297646522522,57568508,799.854431152344,0,109.987678527832,57568400,20.2615203857422,102.216377258301,228.20964050293,NA,NA,2.76161170005798,0.0984755456447601,0.0949164628982544,0.376361042261124,10.4735260009766,6.45662975311279,161.54377746582,4.92377758026123,3.96118450164795,9.40901947021484,29.9243659973145,18.4475231170654,0.274101197719574,1.68165516853333,100.260620117188,27.410120010376,NA,NA,200,0,57.8776245117188,-101.30638885498,11.0359592437744,NA,89.5174560546875,4.47587251663208,89.5174560546875,4.47587299346924,100.243797302246,6.82456636428833,0.635406374931335,0.821944952011108,3.47245311737061,1.14858758449554,1.03972458839417,0.444888025522232,1.85938572883606
"312",312,1.49342966079712,3.80748844146729,56616.73046875,0.893118441104889,347.618896484375,30.5810489654541,32.3142395019531,1.49973595142365,2.33655142784119,0.836814641952515,1.44740474224091,50947016,799.903381347656,0,107.725555419922,50946896,20.2369937896729,102.293174743652,226.017059326172,NA,NA,2.72539114952087,0.0973948016762733,0.0951872244477272,0.377025038003922,10.4770107269287,6.46498537063599,159.342910766602,4.86974191665649,3.97308039665222,9.42561626434326,29.9343166351318,18.4713935852051,0.274733781814575,1.69741690158844,100.321022033691,27.4733791351318,NA,NA,200,0,24.779748916626,-100.602653503418,11.0664682388306,NA,92.5352630615234,4.62676382064819,92.5352554321289,4.62676382064819,101.243515014648,7.02372217178345,0.642759680747986,0.836827158927917,3.49138212203979,1.18942356109619,1.04555630683899,0.445718497037888,1.85169804096222
"313",313,1.49941420555115,3.82000041007996,56779.1796875,0.893570780754089,334.958312988281,31.1517715454102,32.8087425231934,1.64488518238068,2.5015811920166,0.85669481754303,1.52459049224854,42240616,799.911865234375,0,134.997833251953,42240476,20.3569221496582,102.293632507324,210.557052612305,NA,NA,2.81623697280884,0.0988774225115776,0.0955000147223473,0.377941906452179,10.4898118972778,6.47855472564697,143.696472167969,4.94387006759644,3.98711490631104,9.44853973388672,29.9708957672119,18.5101642608643,0.274984568357468,1.68098962306976,100.337661743164,27.4984569549561,NA,NA,200,0,11.316234588623,-106.029449462891,11.0898084640503,NA,91.7576751708984,4.58788442611694,91.7576675415039,4.5878849029541,102.243232727051,7.22966241836548,0.650232911109924,0.834891378879547,3.51002669334412,1.19797348976135,1.05107402801514,0.446202516555786,1.84572803974152
"314",314,1.50821089744568,3.83297061920166,57174.890625,0.893452763557434,322.532836914062,31.734748840332,33.3268623352051,1.65977382659912,2.53596925735474,0.876196980476379,1.59095561504364,42532556,799.739013671875,0,128.207138061523,42532412,20.4845333099365,102.234710693359,196.373764038086,NA,NA,2.88817453384399,0.101573094725609,0.095824271440506,0.379059553146362,10.5174674987793,6.50243473052979,129.188674926758,5.07865619659424,4.00164604187012,9.47648620605469,30.0499076843262,18.5784034729004,0.274306446313858,1.64777493476868,100.312629699707,27.4306449890137,NA,NA,200,0,11.8706312179565,-111.241737365723,11.1172180175781,NA,93.2999572753906,4.66499710083008,93.2999572753906,4.66499710083008,103.242950439453,7.44492673873901,0.657909333705902,0.833311259746552,3.54766535758972,1.20992732048035,1.0564022064209,0.44663342833519,1.83287715911865
"315",315,1.51616132259369,3.84420680999756,57950.7734375,0.88873153924942,310.340911865234,32.3183975219727,33.8488693237305,1.58198964595795,2.45068120956421,0.868693828582764,1.45608735084534,43188844,799.836547851562,0,115.801887512207,43188720,20.5257511138916,102.319511413574,199.199172973633,NA,NA,2.88325166702271,0.101179637014866,0.0961051732301712,0.379616260528564,10.5394973754883,6.52610111236572,131.876266479492,5.05898237228394,4.01465368270874,9.490403175354,30.112850189209,18.6460208892822,0.274356931447983,1.67326104640961,100.371894836426,27.4356937408447,NA,NA,200,0,28.1979713439941,-101.572814941406,11.1441316604614,NA,95.9287948608398,4.79644060134888,95.9287948608398,4.79644060134888,104.242668151855,7.66347074508667,0.665567338466644,0.856606185436249,3.57561898231506,1.21444821357727,1.06954348087311,0.46256560087204,1.8251668214798
"316",316,1.51894438266754,3.8481707572937,58362.74609375,0.884746491909027,304.258239746094,32.493839263916,34.0735893249512,1.46099305152893,2.30640077590942,0.845405697822571,1.29520702362061,49098044,799.915161132812,0,107.452827453613,49097944,20.4409275054932,102.570198059082,184.554016113281,NA,NA,2.77486109733582,0.0994012057781219,0.0962042659521103,0.379795044660568,10.549976348877,6.54068946838379,117.238220214844,4.97005796432495,4.02036190032959,9.49487209320068,30.1427879333496,18.6877021789551,0.275709688663483,1.75895762443542,100.535530090332,27.5709686279297,NA,NA,200,0,10.6044502258301,-89.4227752685547,11.163745880127,NA,95.5073394775391,4.77536821365356,95.5073471069336,4.77536773681641,105.242385864258,7.88195180892944,0.673093438148499,0.866785109043121,3.59153294563293,1.22469651699066,1.07545876502991,0.465148270130157,1.82114148139954
"317",317,1.51793706417084,3.84605073928833,58277.0546875,0.883660912513733,292.457916259766,33.0561485290527,34.5805244445801,1.58137488365173,2.43266463279724,0.851289987564087,1.43876981735229,52271576,799.930908203125,0,113.161392211914,52271468,20.4807109832764,102.673065185547,192.290420532227,NA,NA,2.80118489265442,0.0985344275832176,0.096151277422905,0.379673272371292,10.5557336807251,6.54943418502808,124.979957580566,4.92672157287598,4.01998043060303,9.49182796478271,30.1592350006104,18.7126960754395,0.277992963790894,1.76868760585785,100.62638092041,27.7992973327637,NA,NA,200,0,32.4636573791504,-98.0688018798828,11.1597738265991,NA,93.8113861083984,4.6905665397644,93.8113784790039,4.6905665397644,106.24210357666,8.1021089553833,0.680551826953888,0.858750343322754,3.60003066062927,1.24235796928406,1.06638717651367,0.467185407876968,1.81927180290222
"318",318,1.51874101161957,3.84885215759277,58053.1875,0.884922385215759,280.911071777344,33.6424217224121,35.1131553649902,1.85582673549652,2.73049664497375,0.874670147895813,1.61040186882019,47688020,799.950073242188,0,121.165542602539,47687912,20.7929954528809,102.606224060059,196.482574462891,NA,NA,3.06879043579102,0.10141409188509,0.0962213128805161,0.37996581196785,10.5777196884155,6.56888389587402,128.897201538086,5.07070541381836,4.02520895004272,9.49913311004639,30.2220592498779,18.7682666778564,0.278475016355515,1.7125985622406,100.61515045166,27.8475017547607,NA,NA,200,0,29.4232940673828,-110.172660827637,11.1612691879272,NA,93.0606842041016,4.65303421020508,93.0606842041016,4.65303468704224,107.241821289062,8.33230495452881,0.688221156597137,0.853533148765564,3.58941793441772,1.25279104709625,1.07315540313721,0.468579709529877,1.83006942272186
"319",319,1.524982213974,3.86009788513184,58458.7890625,0.883210361003876,269.613311767578,34.2541770935059,35.6730842590332,1.47989523410797,2.36211776733398,0.882221639156342,1.48405861854553,47916768,799.938598632812,0,117.606826782227,47916640,20.712100982666,102.683029174805,191.956787109375,NA,NA,2.91392016410828,0.104534417390823,0.096502460539341,0.380573660135269,10.6153268814087,6.60124397277832,123.985816955566,5.22672033309937,4.03966808319092,9.51433563232422,30.3295040130615,18.860725402832,0.278423249721527,1.72750091552734,100.677108764648,27.8423233032227,NA,NA,200,0,20.0629978179932,-101.803649902344,11.1827011108398,NA,95.875846862793,4.79379272460938,95.8758544921875,4.79379272460938,108.241539001465,8.57363605499268,0.696126282215118,0.856106698513031,3.6183774471283,1.25313675403595,1.09985482692719,0.470105886459351,1.82436573505402
"320",320,1.53143119812012,3.86787438392639,59322.26171875,0.877798616886139,258.560302734375,34.8546180725098,36.2248458862305,1.62345826625824,2.49463772773743,0.871181726455688,1.3702095746994,52191024,799.9189453125,0,108.364517211914,52190928,20.7767963409424,102.871513366699,212.303085327148,NA,NA,2.93132185935974,0.102660790085793,0.0966968685388565,0.380929619073868,10.6398038864136,6.6253833770752,144.267028808594,5.13304281234741,4.05064630508423,9.52323246002197,30.3994407653809,18.9296989440918,0.27952042222023,1.77642500400543,100.815567016602,27.9520416259766,NA,NA,200,0,45.409008026123,-93.1547470092773,11.1951684951782,NA,98.8743591308594,4.94371747970581,98.8743515014648,4.94371795654297,109.241256713867,8.81486225128174,0.703895509243011,0.860767543315887,3.68771481513977,1.24843549728394,1.09772706031799,0.472113281488419,1.79660952091217
"321",321,1.53143525123596,3.86725163459778,59534.0390625,0.874162912368774,247.761123657227,35.4549140930176,36.7789764404297,1.58002460002899,2.45414209365845,0.874115884304047,1.46668267250061,49644620,799.928894042969,0,120.396240234375,49644508,20.7917137145996,102.96996307373,188.088531494141,NA,NA,2.90676999092102,0.102256335318089,0.0966812819242477,0.380727857351303,10.6582765579224,6.64700126647949,119.960746765137,5.11281585693359,4.05309104919434,9.51818561553955,30.452220916748,18.9914627075195,0.280802965164185,1.78257620334625,100.906585693359,28.0802955627441,NA,NA,200,0,2.16750717163086,-99.1900100708008,11.2013816833496,NA,97.1096343994141,4.85548400878906,97.1096343994141,4.85548400878906,110.24097442627,9.05927467346191,0.711638033390045,0.89156436920166,3.65272569656372,1.2583920955658,1.10314035415649,0.477100938558578,1.81973731517792
"322",322,1.52960085868835,3.86226058006287,59569.6015625,0.871982216835022,237.220062255859,36.0471267700195,37.3277015686035,1.55494546890259,2.4198145866394,0.864867866039276,1.46382486820221,48348556,799.930236816406,0,106.764465332031,48348452,20.7790031433105,103.073738098145,195.21257019043,NA,NA,2.87347030639648,0.100910320878029,0.0965565145015717,0.380408108234406,10.6715068817139,6.65615129470825,127.098098754883,5.0455150604248,4.05113458633423,9.51019668579102,30.4900093078613,19.0176048278809,0.281693071126938,1.78838109970093,101.003662109375,28.1693077087402,NA,NA,200,0,32.3940391540527,-98.6738510131836,11.1937131881714,NA,96.6693267822266,4.83346605300903,96.6693344116211,4.83346557617188,111.240692138672,9.30421161651611,0.719272971153259,0.876215100288391,3.68212509155273,1.27807235717773,1.10884380340576,0.476714193820953,1.80769288539886
"323",323,1.52909409999847,3.86048913002014,59341.8984375,0.873347401618958,226.943496704102,36.6577911376953,37.8965339660645,1.65265107154846,2.54823303222656,0.895584583282471,1.69266104698181,43749208,799.94140625,0,133.992202758789,43749104,20.8646430969238,102.948081970215,254.317260742188,NA,NA,2.91447401046753,0.103216856718063,0.0965122282505035,0.380593955516815,10.6983518600464,6.67149305343628,185.960510253906,5.16084289550781,4.05291366577148,9.51484203338623,30.5667209625244,19.0614395141602,0.280645996332169,1.70443165302277,100.963005065918,28.0645999908447,NA,NA,200,0,84.4884796142578,-114.965789794922,11.1902742385864,NA,95.4710540771484,4.77355146408081,95.4710540771484,4.77355194091797,112.240409851074,9.55831909179688,0.7270667552948,0.855514526367188,3.69712567329407,1.28389716148376,1.11141765117645,0.475836753845215,1.80450809001923
"324",324,1.53034615516663,3.86123752593994,59652.90234375,0.869977355003357,661.301330566406,20.4928569793701,24.2344760894775,1.68689811229706,2.57727026939392,0.89037162065506,1.4803239107132,44586500,799.934020996094,0,114.807464599609,44586376,20.9803848266602,103.038902282715,229.91423034668,NA,NA,2.97721648216248,0.104405298829079,0.0965309292078018,0.380432575941086,10.7261648178101,6.69563484191895,161.348922729492,5.22026777267456,4.05765295028687,9.51080703735352,30.6461849212646,19.1304092407227,0.279536724090576,1.71745181083679,101.041915893555,27.9536724090576,NA,NA,200,0,3.27264428138733,-101.434066772461,11.1906261444092,NA,97.7854461669922,4.88927173614502,97.7854461669922,4.88927221298218,113.240127563477,9.81952953338623,0.734950244426727,0.876852750778198,3.68789625167847,1.28495180606842,1.12067151069641,0.480214327573776,1.81557023525238
"325",325,1.5320873260498,3.86493945121765,60071.70703125,0.866280317306519,639.817993164062,21.0551986694336,24.6625347137451,1.65742290019989,2.54616045951843,0.888738870620728,1.42549502849579,45417792,799.892761230469,0,118.258323669434,45417672,21.0582275390625,103.19303894043,206.710632324219,NA,NA,3.00152778625488,0.104984596371651,0.0966235026717186,0.380406558513641,10.7560167312622,6.71866893768311,137.957656860352,5.24923038482666,4.06588220596313,9.51015377044678,30.731481552124,19.1962146759033,0.27989536523819,1.75175178050995,101.161392211914,27.9895362854004,NA,NA,200,0,3.68029379844666,-97.0804290771484,11.1928043365479,NA,98.8975143432617,4.94487762451172,98.8975143432617,4.94487762451172,114.239845275879,10.0862817764282,0.74287223815918,0.885651350021362,3.71022915840149,1.28032279014587,1.13296663761139,0.483163833618164,1.81085014343262
"326",326,1.53356504440308,3.86971187591553,60453.26171875,0.863425612449646,619.547607421875,21.6076774597168,25.0839538574219,1.57541227340698,2.46642231941223,0.891010046005249,1.54247069358826,50041284,799.94091796875,0,115.612380981445,50041188,21.0476570129395,103.236511230469,189.239974975586,NA,NA,2.94530463218689,0.104709282517433,0.0967427939176559,0.380456417798996,10.7851867675781,6.73525810241699,120.359100341797,5.23546314239502,4.07557487487793,9.51140689849854,30.8148231506348,19.2436103820801,0.280080735683441,1.73903739452362,101.217391967773,28.0080738067627,NA,NA,200,0,8.92014026641846,-104.985290527344,11.1959857940674,NA,99.4540023803711,4.97270011901855,99.4540100097656,4.97270011901855,115.239562988281,10.3564367294312,0.750768482685089,0.876346945762634,3.7578501701355,1.28764176368713,1.14394497871399,0.482169061899185,1.79231679439545
"327",327,1.53084969520569,3.86820387840271,60668.0234375,0.85891318321228,600.835693359375,22.1438045501709,25.4912281036377,1.60471415519714,2.48932933807373,0.884615898132324,1.49188542366028,56102096,799.903991699219,0,110.760147094727,56101976,21.0664367675781,103.330635070801,199.036056518555,NA,NA,2.93012428283691,0.103970684111118,0.0967050865292549,0.379799038171768,10.8049230575562,6.75091457366943,130.10417175293,5.19853496551514,4.07882452011108,9.49497318267822,30.8712100982666,19.2883396148682,0.280403465032578,1.74352467060089,101.306709289551,28.0403461456299,NA,NA,200,0,35.7806587219238,-101.340454101562,11.1877889633179,NA,99.2769927978516,4.96384954452515,99.2769927978516,4.96384954452515,116.239280700684,10.6290454864502,0.758611142635345,0.904102385044098,3.72866559028625,1.29756665229797,1.15017092227936,0.487804979085922,1.81054437160492
