"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"120",120,1.79080665111542,4.12709712982178,76691.046875,0.884604573249817,144.387069702148,53.2473030090332,54.123706817627,2.08568835258484,3.39294266700745,1.30725407600403,1.99419867992401,253231552,799.25830078125,0,169.939636230469,253231392,26.331148147583,41.8306579589844,232.317840576172,NA,NA,3.93449330329895,0.126027584075928,0.51929122209549,0.381544649600983,13.1879358291626,8.18185615539551,146.400131225586,6.30137920379639,9.02121448516846,9.53859996795654,37.6798210144043,23.3766803741455,0.102624274790287,0.50004380941391,41.2279891967773,10.2624282836914,NA,NA,200,0,15.3914318084717,-403.196136474609,13.217248916626,NA,120.872039794922,6.04360246658325,120.872055053711,6.04360198974609,113.400955200195,27.7989063262939,1.11437666416168,0.925006806850433,5.08760070800781,1.6341381072998,1.4870617389679,0.569554626941681,1.6081954240799
"121",121,1.78922951221466,4.12243223190308,76272.046875,0.886652171611786,136.973388671875,54.2107391357422,55.0805854797363,2.02636909484863,3.33663249015808,1.31026327610016,2.01173639297485,262665920,799.407958984375,0,190.953155517578,262665744,26.2562866210938,41.9190864562988,487.1318359375,NA,NA,3.88220286369324,0.125870823860168,0.513389527797699,0.381237387657166,13.1749725341797,8.17861270904541,401.347564697266,6.29354095458984,8.94960689544678,9.53091621398926,37.6427764892578,23.3674201965332,0.102525308728218,0.495168805122375,41.3213920593262,10.2525310516357,NA,NA,200,0,296.005615234375,-405.199310302734,13.1801424026489,NA,119.884696960449,5.99423313140869,119.884704589844,5.99423360824585,114.400672912598,28.4933204650879,1.12542915344238,0.920772016048431,5.05751276016235,1.63710820674896,1.50004684925079,0.567533433437347,1.61712145805359
"122",122,1.7856262922287,4.11544418334961,75952.9921875,0.886918306350708,129.787673950195,55.157054901123,56.0230255126953,2.05468130111694,3.33174228668213,1.27706265449524,1.95962643623352,245922848,799.434143066406,0,168.192565917969,245922624,26.2049884796143,42.0641632080078,462.666870117188,NA,NA,3.88530373573303,0.123920477926731,0.507012009620667,0.380746126174927,13.1440200805664,8.16398620605469,377.201385498047,6.19602346420288,8.87080097198486,9.51864337921143,37.5543479919434,23.3256416320801,0.103066898882389,0.504135966300964,41.456958770752,10.3066902160645,NA,NA,200,0,28.8959178924561,-394.931640625,13.137598991394,NA,119.741134643555,5.98705673217773,119.74112701416,5.98705673217773,115.400390625,29.1868877410889,1.13630878925323,0.918107569217682,5.03429889678955,1.72847294807434,1.51351118087769,0.565275728702545,1.62167286872864
"123",123,1.78043961524963,4.11038780212402,75353.34375,0.88747376203537,161.053924560547,45.8043670654297,50.1439933776855,2.05391359329224,3.34977889060974,1.29586553573608,2.0009458065033,250191024,799.573852539062,0,183.107772827148,250190848,26.1458854675293,42.1765594482422,447.167510986328,NA,NA,3.8761739730835,0.125025808811188,0.500613391399384,0.380506575107574,13.1135101318359,8.15005588531494,361.857391357422,6.25129318237305,8.79315662384033,9.51265430450439,37.467170715332,23.2858448028564,0.103105805814266,0.500505805015564,41.5729484558105,10.3105812072754,NA,NA,200,0,37.1337089538574,-402.442504882812,13.1226625442505,NA,117.894622802734,5.89473104476929,117.89461517334,5.89473104476929,116.400108337402,29.8935317993164,1.14723384380341,0.911951541900635,4.99264001846313,2.34959745407104,1.53285038471222,0.564390003681183,1.63241410255432
"124",124,1.77772498130798,4.10664367675781,75144.7890625,0.886741936206818,421.4765625,24.5881786346436,32.1453247070312,2.07002329826355,3.36624717712402,1.29622197151184,2.01326632499695,247552352,799.515014648438,0,179.91259765625,247552160,26.103120803833,42.2760734558105,414.983367919922,NA,NA,3.89347910881042,0.124638885259628,0.494136989116669,0.380327075719833,13.0782060623169,8.13233375549316,329.926177978516,6.23194313049316,8.71557712554932,9.50816917419434,37.3663063049316,23.2352085113525,0.10297579318285,0.495070040225983,41.6780281066895,10.2975797653198,NA,NA,200,0,15.0842580795288,-405.549835205078,13.0580492019653,NA,118.96630859375,5.94831800460815,118.96630859375,5.948317527771,117.399826049805,30.6090030670166,1.15813863277435,0.90723192691803,4.98321342468262,2.32652115821838,1.55578637123108,0.560919225215912,1.63194572925568
"125",125,1.78065204620361,4.11325120925903,74917.2578125,0.890677988529205,580.765747070312,21.1867599487305,27.9993705749512,2.07727789878845,3.37314438819885,1.29586780071259,1.99563038349152,257427152,799.311889648438,0,187.388961791992,257426976,26.0620079040527,42.3978233337402,370.410766601562,NA,NA,3.90529346466064,0.125699654221535,0.488836705684662,0.380623281002045,13.0436506271362,8.11790466308594,285.489410400391,6.2849817276001,8.65917778015137,9.51556968688965,37.2675819396973,23.1940422058105,0.103273451328278,0.496927917003632,41.7976226806641,10.3273448944092,NA,NA,200,0,2.68567705154419,-401.104400634766,13.0370025634766,NA,118.620071411133,5.93100261688232,118.620071411133,5.93100261688232,118.399543762207,31.3398494720459,1.16912078857422,0.902762591838837,4.97152280807495,1.58060431480408,1.51889622211456,0.55984628200531,1.6328809261322
"126",126,1.78155016899109,4.11410284042358,74983.359375,0.889627754688263,572.856018066406,21.6895599365234,28.2074775695801,2.14597606658936,3.44940686225891,1.30343198776245,2.00587439537048,265547712,799.31884765625,0,183.467788696289,265547536,26.0843982696533,42.5135688781738,344.318542480469,NA,NA,3.97889876365662,0.126650616526604,0.482507109642029,0.380721479654312,13.0113849639893,8.10423469543457,259.550994873047,6.3325309753418,8.58666038513184,9.51802444458008,37.1753845214844,23.1549644470215,0.103488095104694,0.49655470252037,41.9135246276855,10.3488101959229,NA,NA,200,0,16.5888042449951,-402.154846191406,13.0089769363403,NA,119.651245117188,5.98256158828735,119.651237487793,5.98256158828735,119.399261474609,32.0857925415039,1.18017256259918,0.902016460895538,4.97918891906738,2.24342513084412,1.59012651443481,0.558100938796997,1.62762141227722
"127",127,1.78798377513885,4.11549091339111,75201.109375,0.891741752624512,558.789794921875,22.311954498291,28.5589218139648,2.10094666481018,3.40980625152588,1.30885684490204,2.0071063041687,247765824,799.468017578125,0,179.560073852539,247765648,26.0536193847656,42.6370506286621,315.3896484375,NA,NA,3.98804020881653,0.128318145871162,0.475973278284073,0.380641877651215,12.9849328994751,8.09571361541748,230.715087890625,6.41590738296509,8.51217842102051,9.51603507995605,37.0998077392578,23.1306171417236,0.103854097425938,0.498514413833618,42.0346832275391,10.3854103088379,NA,NA,200,0,14.7311487197876,-400.783966064453,12.9855670928955,NA,120.581146240234,6.02905893325806,120.581146240234,6.02905941009521,120.398979187012,32.8510932922363,1.19134926795959,0.9046790599823,4.99307918548584,1.52274751663208,1.56385159492493,0.556609272956848,1.62138700485229
"128",128,1.79261314868927,4.11518907546997,75683.6484375,0.890261471271515,544.572692871094,22.9364128112793,28.9200305938721,2.06862378120422,3.38428425788879,1.31565976142883,2.0480010509491,244307872,799.505981445312,0,196.424514770508,244307680,25.9867076873779,42.7251243591309,288.395568847656,NA,NA,3.9760594367981,0.127538532018661,0.469116628170013,0.380460947751999,12.950101852417,8.08342933654785,203.978622436523,6.37692499160767,8.4327278137207,9.51150798797607,37.0002899169922,23.0954780578613,0.103610433638096,0.491311430931091,42.1302032470703,10.3610439300537,NA,NA,200,0,16.3214797973633,-409.511688232422,12.9465608596802,NA,122.195877075195,6.10979413986206,122.19588470459,6.10979413986206,121.398696899414,33.621711730957,1.20245122909546,0.912995755672455,5.02035331726074,1.80643844604492,1.59004604816437,0.554424285888672,1.61013162136078
"129",129,1.79001867771149,4.10805082321167,75748.3046875,0.890353202819824,530.021850585938,23.5274486541748,29.1967277526855,2.06136751174927,3.35812950134277,1.29676306247711,2.03180742263794,245569552,799.7392578125,0,181.808639526367,245569328,25.6712799072266,43.0688438415527,246.942687988281,NA,NA,3.94860339164734,0.127197250723839,0.461355745792389,0.379597723484039,12.7810831069946,7.97344255447388,163.456497192383,6.35986518859863,8.33782386779785,9.48992538452148,36.5173683166504,22.7812042236328,0.104727223515511,0.500453650951385,42.4636611938477,10.4727220535278,NA,NA,200,0,3.85492062568665,-401.724639892578,12.8779935836792,NA,120.917022705078,6.04584836959839,120.917022705078,6.04584836959839,120.664749145508,12.8575668334961,0.81862211227417,0.913596093654633,5.0248908996582,1.99263906478882,1.54702389240265,0.551081657409668,1.58678913116455
"130",130,1.79345643520355,4.11211252212524,75862.234375,0.889971375465393,516.071228027344,24.1798801422119,29.6006298065186,2.1631326675415,3.45653033256531,1.29339623451233,1.98301494121552,251376496,799.5869140625,0,173.93310546875,251376320,25.7402744293213,43.180061340332,223.097442626953,NA,NA,4.02857494354248,0.12880277633667,0.454944491386414,0.379896193742752,12.7713136672974,7.97674226760864,139.61311340332,6.44013929367065,8.26671504974365,9.49738883972168,36.4894638061523,22.7906341552734,0.105081282556057,0.506523668766022,42.5684547424316,10.5081281661987,NA,NA,200,0,14.3043432235718,-391.788024902344,12.8500204086304,NA,121.260925292969,6.06304693222046,121.260917663574,6.06304693222046,121.66446685791,13.2681140899658,0.828979969024658,0.910045146942139,5.04256582260132,2.29023456573486,1.59154832363129,0.549289286136627,1.58188164234161
"131",131,1.80087387561798,4.12103319168091,76245.6484375,0.890164852142334,502.081298828125,24.8523273468018,30.0283546447754,2.17313361167908,3.48070907592773,1.30757415294647,2.00540328025818,252697264,799.529663085938,0,170.105361938477,252697040,25.8094158172607,43.278865814209,302.476623535156,NA,NA,4.09623718261719,0.130502924323082,0.449035882949829,0.380458652973175,12.767406463623,7.98577547073364,218.94026184082,6.52514743804932,8.2049674987793,9.51145362854004,36.4783020019531,22.8164844512939,0.105446472764015,0.507173717021942,42.6662445068359,10.5446472167969,NA,NA,200,0,117.60710144043,-393.730651855469,12.8337020874023,NA,122.817039489746,6.14085292816162,122.817047119141,6.14085292816162,122.664184570312,13.6908493041992,0.83944571018219,0.914698004722595,5.0682520866394,1.69329762458801,1.57992374897003,0.548065185546875,1.57564687728882
"132",132,1.8084808588028,4.12913274765015,76838.6640625,0.888894617557526,488.075012207031,25.5349788665771,30.4723205566406,2.06634306907654,3.38116240501404,1.31481993198395,2.02845883369446,259502400,799.557312011719,0,187.114822387695,259502128,25.7626190185547,43.3638305664062,511.677795410156,NA,NA,4.04966306686401,0.131001591682434,0.443032205104828,0.380900949239731,12.7628555297852,7.99516677856445,428.155059814453,6.55007839202881,8.141526222229,9.52251720428467,36.4652938842773,22.843318939209,0.105588898062706,0.504251062870026,42.7539901733398,10.5588903427124,NA,NA,200,0,249.094009399414,-396.578521728516,12.8204107284546,NA,124.463775634766,6.22319078445435,124.463775634766,6.22319078445435,123.663902282715,14.1226224899292,0.849936723709106,0.92443573474884,5.10175704956055,1.61532545089722,1.5928692817688,0.547001421451569,1.5671398639679
"133",133,1.81182086467743,4.13015127182007,77339.1015625,0.886590301990509,474.08447265625,26.2069320678711,30.9143848419189,2.02283406257629,3.33562612533569,1.31279397010803,2.06553959846497,245015936,799.344116210938,0,195.619094848633,245015744,25.672004699707,43.4112281799316,475.484161376953,NA,NA,3.99082851409912,0.128634497523308,0.436282455921173,0.380775719881058,12.7429294586182,7.99255323410034,392.224548339844,6.43172645568848,8.06426525115967,9.51938056945801,36.408374786377,22.8358707427979,0.105081751942635,0.493604838848114,42.8125419616699,10.5081748962402,NA,NA,200,0,15.9344482421875,-406.994537353516,12.7933559417725,NA,124.963973999023,6.24819850921631,124.963973999023,6.24819755554199,124.663619995117,14.5546188354492,0.860242187976837,0.933593511581421,5.12863779067993,1.63151109218597,1.60173487663269,0.545323491096497,1.55841636657715
"134",134,1.81140089035034,4.12835168838501,77224.5859375,0.887477099895477,460.173492431641,26.8816089630127,31.3663959503174,2.08472919464111,3.39267301559448,1.30794429779053,2.05079865455627,255361424,799.450622558594,0,194.178756713867,255361200,25.6482162475586,43.4693908691406,439.936981201172,NA,NA,4.00411462783813,0.128228574991226,0.429349720478058,0.380520790815353,12.7228813171387,7.98312091827393,356.869720458984,6.41142892837524,7.98283433914185,9.5130033493042,36.3510971069336,22.8089408874512,0.104783952236176,0.490519851446152,42.8740882873535,10.4783954620361,NA,NA,200,0,15.8552169799805,-405.708801269531,12.7529602050781,NA,122.734039306641,6.13670349121094,122.734046936035,6.13670301437378,125.66333770752,14.9920721054077,0.870492815971375,0.929920196533203,5.12583160400391,1.6401629447937,1.6064600944519,0.543092966079712,1.55742943286896
"135",135,1.81241238117218,4.12973976135254,77082.0234375,0.889084696769714,446.437713623047,27.5762042999268,31.8429641723633,2.1867401599884,3.49676561355591,1.31002569198608,2.02373290061951,240874704,799.513061523438,0,168.718658447266,240874544,25.7302646636963,43.5493087768555,404.366088867188,NA,NA,4.10116004943848,0.130170524120331,0.422919392585754,0.380516886711121,12.7154922485352,7.98000478744507,321.305084228516,6.50852489471436,7.9095458984375,9.51290702819824,36.3299789428711,22.80002784729,0.105079837143421,0.495283573865891,42.9489440917969,10.507984161377,NA,NA,200,0,14.7207765579224,-399.490356445312,12.7146368026733,NA,122.38191986084,6.11909675598145,122.38191986084,6.1190972328186,126.663055419922,15.4424304962158,0.880860030651093,0.925779581069946,5.12231826782227,1.91622877120972,1.63021326065063,0.541238486766815,1.55788934230804
"136",136,1.8160218000412,4.13304138183594,77372.71875,0.888981699943542,432.899566650391,28.2829074859619,32.3366966247559,2.06060695648193,3.37230920791626,1.31170439720154,2.04149842262268,245538304,799.443542480469,0,184.942672729492,245538064,25.6843299865723,43.6138877868652,370.774932861328,NA,NA,4.06339883804321,0.130844950675964,0.416697770357132,0.380577683448792,12.7127742767334,7.98003625869751,287.755920410156,6.5422477722168,7.84006452560425,9.51443386077881,36.3222198486328,22.8001003265381,0.105362497270107,0.496507495641708,43.0120162963867,10.5362501144409,NA,NA,200,0,15.1454524993896,-401.483123779297,12.6901378631592,NA,124.269378662109,6.2134690284729,124.269378662109,6.2134690284729,127.662773132324,15.9022874832153,0.891259551048279,0.931833922863007,5.1355414390564,1.74658453464508,1.63647937774658,0.539425790309906,1.55388414859772
"137",137,1.81647658348083,4.13230419158936,77710.6015625,0.886273205280304,419.559967041016,28.9881381988525,32.837833404541,2.06157159805298,3.36322498321533,1.30165195465088,2.03509902954102,256393984,799.370361328125,0,183.600952148438,256393808,25.646692276001,43.6779441833496,338.837890625,NA,NA,4.04231262207031,0.129974469542503,0.410159230232239,0.380245178937912,12.706521987915,7.97748041152954,255.971969604492,6.49872446060181,7.76396036148071,9.50611591339111,36.3043441772461,22.7927989959717,0.105509519577026,0.497393757104874,43.0750427246094,10.5509519577026,NA,NA,200,0,15.4580945968628,-399.799835205078,12.6523532867432,NA,124.943511962891,6.24717569351196,124.943519592285,6.2471752166748,128.664337158203,16.3667583465576,0.901582300662994,0.937205970287323,5.15602970123291,2.282470703125,1.68705523014069,0.537639141082764,1.5472137928009
"138",138,1.81526494026184,4.12458658218384,77769.0078125,0.885555803775787,406.425659179688,29.6974086761475,33.3493118286133,2.07410645484924,3.380366563797,1.30625820159912,2.06149172782898,250730384,799.599853515625,0,187.799118041992,250730208,25.6295986175537,43.7081298828125,310.847686767578,NA,NA,4.04554843902588,0.129355862736702,0.403050750494003,0.379382967948914,12.7019319534302,7.97032737731934,228.155548095703,6.46779203414917,7.67617082595825,9.48456287384033,36.2912254333496,22.7723617553711,0.105216078460217,0.491735965013504,43.1111793518066,10.5216073989868,NA,NA,200,0,18.1779098510742,-405.928283691406,12.6080055236816,NA,124.141204833984,6.20706176757812,124.14119720459,6.20706129074097,129.666839599609,16.8362579345703,0.911839723587036,0.937628448009491,5.1598916053772,1.8227037191391,1.59674453735352,0.534993648529053,1.54466950893402
"139",139,1.81480240821838,4.11901521682739,77696.890625,0.886419892311096,393.538299560547,30.4252395629883,33.8841094970703,2.13288307189941,3.42361640930176,1.29073345661163,1.99566662311554,253829552,799.690979003906,0,174.459487915039,253829328,25.6804885864258,43.7941436767578,279.699676513672,NA,NA,4.0969672203064,0.130615592002869,0.396367341279984,0.378709703683853,12.7088289260864,7.9689998626709,197.026809692383,6.53077745437622,7.59486103057861,9.46773338317871,36.3109397888184,22.7685489654541,0.105880960822105,0.502569735050201,43.1856918334961,10.5880966186523,NA,NA,200,0,14.5040922164917,-391.152526855469,12.5602874755859,NA,123.581298828125,6.17906332015991,123.581298828125,6.17906427383423,130.669342041016,17.3168029785156,0.922163724899292,0.935536623001099,5.15843677520752,1.82067382335663,1.59870970249176,0.532994329929352,1.54484784603119
"140",140,1.81729423999786,4.11853313446045,77903.90625,0.886803328990936,380.901123046875,31.1737842559814,34.4447784423828,2.14545369148254,3.45529079437256,1.3098361492157,2.04148173332214,265457792,799.560302734375,0,171.770629882812,265457632,25.749792098999,43.8274803161621,253.480377197266,NA,NA,4.14466381072998,0.132191583514214,0.390423119068146,0.378394305706024,12.7293424606323,7.97477674484253,170.730545043945,6.60958051681519,7.52580881118774,9.45984935760498,36.3695449829102,22.7850570678711,0.105909891426563,0.498877882957458,43.2226943969727,10.590989112854,NA,NA,200,0,17.5822048187256,-399.289245605469,12.5186853408813,NA,124.814453125,6.24072122573853,124.814453125,6.24072122573853,131.671844482422,17.8101139068604,0.932583212852478,0.936354100704193,5.17515754699707,1.81777667999268,1.60358107089996,0.53046178817749,1.54097270965576
"141",141,1.81917762756348,4.1172308921814,78360.9609375,0.884526014328003,368.514587402344,31.9333019256592,35.0225105285645,2.07539391517639,3.38704419136047,1.31164968013763,2.04765152931213,243781072,799.632385253906,0,188.27033996582,243780864,25.7541122436523,43.8495216369629,319.765258789062,NA,NA,4.12112236022949,0.132403030991554,0.384715586900711,0.377983182668686,12.7539682388306,7.98392200469971,236.985580444336,6.62015104293823,7.45890474319458,9.44956970214844,36.4399070739746,22.8111763000488,0.105836302042007,0.496569395065308,43.2471160888672,10.5836296081543,NA,NA,200,0,108.941368103027,-400.191833496094,12.4812364578247,NA,126.345069885254,6.31725358963013,126.345054626465,6.31725358963013,132.674346923828,18.3119029998779,0.9430051445961,0.944016098976135,5.2009654045105,2.1535120010376,1.62780916690826,0.528470873832703,1.53508460521698
"142",142,1.81895124912262,4.1126971244812,78711.6796875,0.882559895515442,356.367980957031,32.6925735473633,35.6065940856934,2.0262451171875,3.3251678943634,1.29892241954803,2.0451443195343,238863424,799.559143066406,0,185.631149291992,238863168,25.7185668945312,43.8654403686523,426.500946044922,NA,NA,4.06860542297363,0.130900099873543,0.378912717103958,0.377309322357178,12.7749319076538,7.98790645599365,343.812347412109,6.54500865936279,7.38852024078369,9.4327220916748,36.4997978210449,22.8225402832031,0.105742402374744,0.494970917701721,43.2647285461426,10.5742406845093,NA,NA,200,0,150.590087890625,-399.922729492188,12.4402179718018,NA,126.566368103027,6.32831811904907,126.566368103027,6.32831811904907,133.676849365234,18.8162536621094,0.95330935716629,0.950305581092834,5.21997737884521,1.95389819145203,1.6176141500473,0.526344299316406,1.53025686740875
"143",143,1.81522023677826,4.10693836212158,78656.8203125,0.881717324256897,344.476684570312,33.466194152832,36.210636138916,2.15507817268372,3.45970964431763,1.30463290214539,2.04216980934143,252171328,799.251220703125,0,182.579299926758,252171104,25.8225536346436,43.8731346130371,395.795471191406,NA,NA,4.14476108551025,0.131350800395012,0.373278498649597,0.376709699630737,12.8043823242188,7.9920711517334,313.072662353516,6.56753969192505,7.31919240951538,9.41773319244385,36.5839462280273,22.8344306945801,0.105612814426422,0.492523282766342,43.2749977111816,10.5612821578979,NA,NA,200,0,15.5695571899414,-400.720764160156,12.3896675109863,NA,125.146942138672,6.2573504447937,125.146926879883,6.25735092163086,134.679351806641,19.3297691345215,0.963633060455322,0.945331633090973,5.22550821304321,1.80415725708008,1.50876784324646,0.521867454051971,1.52943420410156
"144",144,1.81009602546692,4.10704898834229,78705.59375,0.880367696285248,332.869659423828,34.261905670166,36.842887878418,2.1269519329071,3.43355846405029,1.30660533905029,2.02798676490784,247282816,799.45068359375,0,174.369689941406,247282672,25.8877792358398,43.9055633544922,475.931976318359,NA,NA,4.17097091674805,0.133073359727859,0.368688851594925,0.37652450799942,12.8378438949585,8.00067710876465,393.060424804688,6.65366697311401,7.26623058319092,9.4130973815918,36.6795387268066,22.8590450286865,0.105833396315575,0.496651828289032,43.3030776977539,10.5833396911621,NA,NA,200,0,125.624938964844,-396.500152587891,12.3426504135132,NA,125.599098205566,6.279953956604,125.599082946777,6.27995491027832,135.681854248047,19.8581867218018,0.974084615707397,0.944880306720734,5.23041009902954,1.68834125995636,1.48063087463379,0.519420802593231,1.52964627742767
"145",145,1.81239914894104,4.10980749130249,79085.2578125,0.879540205001831,321.603729248047,35.0660133361816,37.4901885986328,2.1018922328949,3.41179823875427,1.30990540981293,2.03852152824402,250762032,799.408813476562,0,171.816192626953,250761808,25.952709197998,43.9022521972656,438.448547363281,NA,NA,4.1685905456543,0.133377254009247,0.364645093679428,0.376478046178818,12.8831205368042,8.02649688720703,355.404541015625,6.66886281967163,7.2215142250061,9.4119348526001,36.8089218139648,22.9327812194824,0.105926901102066,0.497195184230804,43.299129486084,10.5926895141602,NA,NA,200,0,14.969988822937,-398.570892333984,12.3290462493896,NA,127.250465393066,6.36252212524414,127.250480651855,6.3625226020813,136.684356689453,20.3962993621826,0.984558165073395,0.950425028800964,5.2535285949707,1.67339146137238,1.47666656970978,0.518509328365326,1.52782964706421
"146",146,1.80811989307404,4.18388795852661,79312.828125,0.877135276794434,310.439361572266,35.8591461181641,38.0865631103516,2.20309638977051,3.52213072776794,1.31903374195099,2.05075860023499,250825840,799.441101074219,0,161.998962402344,250825664,25.9473609924316,44.0601768493652,402.865997314453,NA,NA,4.23865556716919,0.134577140212059,0.363465189933777,0.376215845346451,12.8379793167114,7.99646663665771,319.943298339844,6.72885990142822,7.26154708862305,9.40538597106934,36.6799430847168,22.8469676971436,0.106645293533802,0.503393709659576,43.450138092041,10.6645288467407,NA,NA,200,0,16.6955432891846,-397.710876464844,12.3227138519287,NA,127.070457458496,6.35352277755737,127.070457458496,6.35352325439453,98.1224594116211,13.2047929763794,0.827400267124176,0.957146167755127,5.26051759719849,2.06138372421265,1.20689582824707,0.517981827259064,1.52009117603302
"147",147,1.80798423290253,4.10902500152588,79794.328125,0.87409782409668,299.823455810547,36.6954345703125,38.7783126831055,2.05881381034851,3.37620186805725,1.31738793849945,2.07188296318054,242991984,799.468994140625,0,186.770721435547,242991840,25.9990196228027,43.9947891235352,370.082916259766,NA,NA,4.19109725952148,0.13442999124527,0.356887966394424,0.375542193651199,12.9077377319336,8.03332424163818,287.010070800781,6.72150087356567,7.13127183914185,9.3885498046875,36.8792533874512,22.9523010253906,0.106085106730461,0.4932000041008,43.3955039978027,10.6085109710693,NA,NA,200,0,16.6166019439697,-404.078125,12.2683725357056,NA,128.73193359375,6.436598777771,128.73193359375,6.43659925460815,99.1221771240234,13.6557683944702,0.838589668273926,0.964214086532593,5.29000854492188,1.82693779468536,1.45402252674103,0.515319764614105,1.5185843706131
"148",148,1.81264209747314,4.10170602798462,80085.8046875,0.875658452510834,289.560119628906,37.5374984741211,39.4830513000488,2.13685894012451,3.45625495910645,1.31939804553986,2.04315400123596,258932560,799.413879394531,0,176.070175170898,258932336,26.1360168457031,43.9515266418457,342.096343994141,NA,NA,4.21385145187378,0.135159984230995,0.352609515190125,0.375316202640533,12.9836864471436,8.07539463043213,258.710266113281,6.75799703598022,7.0764684677124,9.38289451599121,37.0962295532227,23.0724849700928,0.105886660516262,0.492329657077789,43.3533096313477,10.5886659622192,NA,NA,200,0,20.1754398345947,-399.660125732422,12.2320728302002,NA,128.518493652344,6.42592573165894,128.518493652344,6.42592573165894,100.121894836426,14.1186294555664,0.849845230579376,0.958341002464294,5.32846784591675,1.85390615463257,1.45533001422882,0.513442873954773,1.51551902294159
"149",149,1.81612527370453,4.10043239593506,80414.7421875,0.876407325267792,279.428497314453,38.3751945495605,40.1905479431152,2.01834321022034,3.32014322280884,1.30179929733276,2.0424919128418,254513040,799.241333007812,0,172.209167480469,254512864,26.1516590118408,43.9121932983398,312.117950439453,NA,NA,4.13730907440186,0.133296713232994,0.348566383123398,0.374996870756149,13.048056602478,8.10943412780762,228.599594116211,6.66483640670776,7.02872800827026,9.37491416931152,37.2801666259766,23.1697254180908,0.105871438980103,0.493436634540558,43.3128852844238,10.5871438980103,NA,NA,200,0,16.6360359191895,-399.476898193359,12.2044658660889,NA,128.960418701172,6.44801950454712,128.960403442383,6.44801950454712,101.121612548828,14.5844354629517,0.86095142364502,0.969444036483765,5.33617401123047,1.84205460548401,1.45331060886383,0.511967420578003,1.51970946788788
"150",150,1.81487429141998,4.09657382965088,80295.5078125,0.877095937728882,269.437591552734,39.2140960693359,40.9063186645508,2.07706809043884,3.37641072273254,1.29934096336365,2.05145740509033,253231552,799.2578125,0,170.269683837891,253231392,26.231128692627,43.8582725524902,284.785614013672,NA,NA,4.13620758056641,0.132085561752319,0.344226270914078,0.374703198671341,13.1057462692261,8.13815784454346,201.141326904297,6.60427951812744,6.97562026977539,9.36756706237793,37.4450035095215,23.2518329620361,0.105532698333263,0.490878731012344,43.2618598937988,10.5532693862915,NA,NA,200,0,17.7497863769531,-402.593597412109,12.1669206619263,NA,127.088500976562,6.35442638397217,127.088516235352,6.35442686080933,102.12133026123,15.0553045272827,0.871964752674103,0.965104818344116,5.33400917053223,2.20214319229126,1.48267817497253,0.510029554367065,1.52571129798889
"151",151,1.81507921218872,4.09914684295654,79963.796875,0.880749642848969,259.594512939453,40.0605430603027,41.6364936828613,2.0193338394165,3.32214903831482,1.30281519889832,2.06461763381958,262665920,799.407592773438,0,191.217407226562,262665744,26.2538108825684,43.7886085510254,259.836517333984,NA,NA,4.0792932510376,0.131940841674805,0.340374022722244,0.375015795230865,13.1625967025757,8.16458988189697,175.996505737305,6.59704160690308,6.93277502059937,9.37538051605225,37.6074295043945,23.3273677825928,0.105185270309448,0.486344486474991,43.197078704834,10.5185270309448,NA,NA,200,0,18.9995365142822,-406.294097900391,12.148325920105,NA,125.691917419434,6.28459692001343,125.691917419434,6.28459644317627,103.121047973633,15.5343112945557,0.882957875728607,0.962088704109192,5.30929183959961,1.84912312030792,1.45068442821503,0.508914351463318,1.53779268264771
"152",152,1.81374502182007,4.10133028030396,79780.28125,0.882040441036224,249.904556274414,40.9005088806152,42.3673820495605,2.04977917671204,3.32050633430481,1.27072548866272,2.00664472579956,245922848,799.433898925781,0,168.374572753906,245922624,26.3109588623047,43.7724342346191,343.045989990234,NA,NA,4.07919025421143,0.129689678549767,0.336313217878342,0.375338017940521,13.202299118042,8.18813037872314,259.175415039062,6.4844822883606,6.88718700408936,9.38343715667725,37.7208404541016,23.394624710083,0.105501748621464,0.495932519435883,43.1710014343262,10.5501747131348,NA,NA,200,0,126.224311828613,-393.870330810547,12.1353054046631,NA,125.691276550293,6.2845630645752,125.691261291504,6.28456354141235,104.120765686035,16.0147399902344,0.893781363964081,0.961612284183502,5.29390954971313,2.25464344024658,1.47002756595612,0.508015394210815,1.54670763015747
