"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"206",206,1.56708824634552,3.89452528953552,55416.57421875,0.93160218000412,650.156616210938,22.1493530273438,24.5374164581299,1.57748889923096,2.47528076171875,0.897788763046265,1.39161252975464,50041284,799.94091796875,0,115.560302734375,50041188,19.1893844604492,88.0569229125977,199.244094848633,NA,NA,2.63293695449829,0.0955619812011719,0.424398928880692,0.372096031904221,9.55023288726807,6.11415815353394,133.172500610352,4.77809762954712,7.23572587966919,9.30238628387451,27.286376953125,17.4690036773682,0.252572178840637,1.7006117105484,86.1037368774414,25.2572193145752,NA,NA,200,0,26.0732040405273,-106.691802978516,12.442756652832,NA,90.2094879150391,4.51047420501709,90.2094879150391,4.51047420501709,90.8324432373047,5.18960237503052,0.569482862949371,0.803114116191864,3.44518518447876,1.17456138134003,0.853341579437256,0.627975404262543,1.77469646930695
"207",207,1.56613421440125,3.87981176376343,55588.4375,0.928090810775757,629.072326660156,22.7153949737549,24.9821739196777,1.60452008247375,2.4958484172821,0.891327083110809,1.34724259376526,56102096,799.904052734375,0,110.756912231445,56101976,19.1697483062744,88.3324661254883,177.691040039062,NA,NA,2.61543250083923,0.0948221534490585,0.429090142250061,0.371348232030869,9.54192447662354,6.11713075637817,111.659278869629,4.74110984802246,7.26683330535889,9.28368473052979,27.2626342773438,17.4775047302246,0.253021866083145,1.70288383960724,86.3765640258789,25.3021869659424,NA,NA,200,0,5.07424354553223,-103.088417053223,12.4488325119019,NA,90.0162811279297,4.50081348419189,90.0162734985352,4.50081348419189,91.832160949707,5.37560796737671,0.577560901641846,0.827767372131348,3.41773390769958,1.18326258659363,1.19650232791901,0.642128467559814,1.78982067108154
"208",208,1.56423473358154,3.86707830429077,55544.93359375,0.926887273788452,608.246276855469,23.2893447875977,25.4401798248291,1.67008435726166,2.55951118469238,0.889428615570068,1.30589652061462,61347644,799.941284179688,0,103.494766235352,61347556,19.216667175293,88.6499099731445,187.959915161133,NA,NA,2.66052985191345,0.0951251909136772,0.433752924203873,0.370932787656784,9.5432825088501,6.11304330825806,121.898574829102,4.75625801086426,7.29941654205322,9.27330207824707,27.2665195465088,17.4658279418945,0.253750443458557,1.72202372550964,86.6741333007812,25.3750438690186,NA,NA,200,0,35.8280258178711,-99.4701080322266,12.4537620544434,NA,89.2630615234375,4.46315431594849,89.263069152832,4.46315431594849,92.8318786621094,5.56610012054443,0.585662066936493,0.814473688602448,3.43804383277893,1.1909441947937,1.20816683769226,0.641215443611145,1.77805852890015
"209",209,1.55935513973236,3.8485894203186,55587.91796875,0.922710359096527,587.843383789062,23.8552417755127,25.8955898284912,1.49895977973938,2.36890053749084,0.869939625263214,1.22393357753754,50773672,799.932739257812,0,99.9105377197266,50773564,19.0926380157471,89.0495223999023,165.0888671875,NA,NA,2.55535769462585,0.0930163636803627,0.437456756830215,0.369559794664383,9.52999401092529,6.107253074646,99.2029418945312,4.65081644058228,7.31827211380005,9.23897838592529,27.2285575866699,17.4492835998535,0.255459368228912,1.77406346797943,87.0199966430664,25.5459365844727,NA,NA,200,0,2.7833559513092,-92.1470718383789,12.4550199508667,NA,89.6313323974609,4.48156547546387,89.6313323974609,4.48156547546387,93.8315963745117,5.7568621635437,0.593609631061554,0.842089533805847,3.39328742027283,1.19500124454498,1.2242579460144,0.655824720859528,1.79980421066284
"210",210,1.53729975223541,3.82557773590088,55158.65234375,0.917962193489075,567.792358398438,24.4352207183838,26.3703517913818,1.67966878414154,2.56592059135437,0.886250495910645,1.31857597827911,42445220,799.944702148438,0,115.756874084473,42445104,19.0883750915527,89.4162826538086,188.102615356445,NA,NA,2.6270866394043,0.0937902703881264,0.439926713705063,0.366869479417801,9.51229000091553,6.04841184616089,122.460304260254,4.68951034545898,7.32192754745483,9.17172336578369,27.1779727935791,17.2811698913574,0.25730636715889,1.77341485023499,87.3855590820312,25.7306365966797,NA,NA,200,0,48.8951454162598,-98.3364181518555,12.407398223877,NA,87.5858154296875,4.37928915023804,87.5858154296875,4.37928867340088,94.8313140869141,5.95375776290894,0.60164874792099,0.818483352661133,3.39777851104736,1.19480013847351,1.2513929605484,0.651381731033325,1.78010773658752
"211",211,1.53514754772186,3.81363034248352,55128.66796875,0.916755557060242,548.257507324219,25.0236949920654,26.8572235107422,1.57385635375977,2.46012949943542,0.886273920536041,1.44620668888092,45957772,799.904174804688,0,120.511962890625,45957636,19.058536529541,89.5753326416016,164.954345703125,NA,NA,2.59069347381592,0.0937207788228989,0.443203300237656,0.365714639425278,9.52253818511963,6.04266595840454,99.3107986450195,4.68604135513306,7.34261178970337,9.14286041259766,27.2072601318359,17.264762878418,0.257520735263824,1.72205674648285,87.5957565307617,25.7520732879639,NA,NA,200,0,3.00909018516541,-108.499496459961,12.3799743652344,NA,88.7202758789062,4.43601083755493,88.7202758789062,4.43601036071777,95.8310317993164,6.15499830245972,0.609701335430145,0.798616647720337,3.4284975528717,1.19577574729919,1.26872766017914,0.641748547554016,1.76248216629028
"212",212,1.51887321472168,3.77586555480957,55117.33984375,0.906011760234833,529.220520019531,25.5353202819824,27.2753276824951,1.11429619789124,1.91785395145416,0.803557157516479,1.22224700450897,45060560,799.941711425781,0,101.750778198242,45060456,18.5780868530273,89.947868347168,225.494781494141,NA,NA,2.22215461730957,0.0824553593993187,0.443128019571304,0.3621706366539,9.47006988525391,5.99810791015625,160.812698364258,4.12276887893677,7.31029748916626,9.05424690246582,27.0573406219482,17.1374473571777,0.258142232894897,1.76747405529022,87.922248840332,25.8142242431641,NA,NA,200,0,86.07177734375,-91.0854339599609,12.3187398910522,NA,88.7649383544922,4.4382495880127,88.7649459838867,4.4382495880127,96.8307495117188,6.33640193939209,0.616826295852661,0.823526382446289,3.38288021087646,1.18730175495148,1.26879513263702,0.651923894882202,1.77307724952698
"213",213,1.4885470867157,3.72987866401672,52922.84375,0.910667061805725,510.692718505859,26.0232543945312,27.673921585083,1.36997151374817,2.16211867332458,0.792147278785706,1.37418687343597,61941340,799.945678710938,0,105.34561920166,61941216,18.3893699645996,90.131233215332,201.018112182617,NA,NA,2.17371201515198,0.0780749320983887,0.442015409469604,0.359079003334045,9.42055225372314,5.9159369468689,137.057434082031,3.90374779701233,7.26141738891602,8.97696781158447,26.915864944458,16.9026794433594,0.258096277713776,1.72356534004211,88.1495742797852,25.809627532959,NA,NA,200,0,1.78880095481873,-102.929550170898,12.2033643722534,NA,78.0326995849609,3.90163612365723,78.0326995849609,3.90163636207581,97.8304672241211,6.51100301742554,0.623569548130035,0.764340221881866,3.29536652565002,1.18991136550903,1.26800084114075,0.63770318031311,1.79522883892059
"214",214,1.46141135692596,3.69627285003662,50647.69921875,0.918736100196838,492.938018798828,26.5350399017334,28.0973491668701,1.44163644313812,2.22917413711548,0.787537932395935,1.2543693780899,53766744,799.925659179688,0,104.417587280273,53766616,18.2997207641602,90.4078598022461,191.593551635742,NA,NA,2.18401432037354,0.0795724615454674,0.442412167787552,0.356846570968628,9.37957668304443,5.8572998046875,127.922775268555,3.97862315177917,7.23707294464111,8.92115688323975,26.7987899780273,16.7351341247559,0.257639080286026,1.73136413097382,88.4188537597656,25.7639083862305,NA,NA,200,0,15.6799440383911,-94.3110885620117,12.1181735992432,NA,74.1087646484375,3.70543956756592,74.1087646484375,3.70543932914734,98.8301849365234,6.69218921661377,0.630453765392303,0.748612403869629,3.12251901626587,1.19025683403015,0.981348037719727,0.525509715080261,1.87582516670227
"215",215,1.44330656528473,3.68058562278748,49432.3359375,0.921589493751526,475.898803710938,27.063060760498,28.5389747619629,1.50476682186127,2.29853653907776,0.793767988681793,1.27569282054901,36167700,799.837768554688,0,105.46915435791,36167592,18.2923069000244,90.6444931030273,169.014419555664,NA,NA,2.25017619132996,0.0802553296089172,0.4449243247509,0.355621725320816,9.33844470977783,5.82288408279419,105.545486450195,4.01276779174805,7.24757719039917,8.89053249359131,26.6812725067139,16.6367950439453,0.25778716802597,1.72529792785645,88.6614074707031,25.7787170410156,NA,NA,200,0,2.14893674850464,-95.6639099121094,12.0628175735474,NA,75.7045288085938,3.78522658348083,75.7045288085938,3.78522658348083,99.8299026489258,6.87906408309937,0.637437582015991,0.737226605415344,3.03772974014282,1.14237558841705,0.961366415023804,0.524240851402283,1.91685390472412
"216",216,1.4318596124649,3.67972087860107,48775.41015625,0.922841787338257,459.646850585938,27.6125869750977,29.004186630249,1.48573064804077,2.30405592918396,0.818324983119965,1.45022201538086,44653896,799.906616210938,0,129.550430297852,44653752,18.2746963500977,90.6997146606445,148.461578369141,NA,NA,2.27004456520081,0.0821828916668892,0.449130594730377,0.354947566986084,9.31620788574219,5.8021821975708,84.9970321655273,4.10914421081543,7.28636455535889,8.87366962432861,26.6177368164062,16.5776386260986,0.256383448839188,1.65446472167969,88.7888641357422,25.6383457183838,NA,NA,200,0,3.3829448223114,-109.913558959961,12.0762424468994,NA,76.5304336547852,3.82652306556702,76.5304336547852,3.82652306556702,100.829620361328,7.0743408203125,0.644615411758423,0.710743546485901,3.02547311782837,1.92554819583893,0.990652322769165,0.52645206451416,1.91777682304382
"217",217,1.42335152626038,3.66076707839966,48744.53125,0.918722033500671,444.180297851562,28.1527366638184,29.4634437561035,1.43973994255066,2.24841070175171,0.808669328689575,1.37205243110657,53406636,799.867126464844,0,116.11417388916,53406516,18.2211875915527,90.8222885131836,187.378234863281,NA,NA,2.26322507858276,0.080558180809021,0.450582593679428,0.353703916072845,9.29269599914551,5.7804217338562,124.157508850098,4.027907371521,7.2842001914978,8.84258937835693,26.55055809021,16.5154628753662,0.25463593006134,1.62650620937347,88.9411468505859,25.4635925292969,NA,NA,200,0,61.6912879943848,-104.903938293457,12.0607500076294,NA,78.5829391479492,3.92914700508118,78.5829467773438,3.92914748191833,101.82933807373,7.2698016166687,0.651681482791901,0.717436671257019,3.01199293136597,1.06571805477142,0.943711876869202,0.527273952960968,1.91913521289825
"218",218,1.42002832889557,3.64896702766418,48433.44140625,0.922654032707214,429.363616943359,28.728479385376,29.9593868255615,1.58122384548187,2.4086275100708,0.827404081821442,1.38630247116089,57688376,799.937072753906,0,118.532760620117,57688256,18.3203411102295,90.9190063476562,165.549011230469,NA,NA,2.35722255706787,0.0842526704072952,0.452760487794876,0.352897047996521,9.29797840118408,5.77523040771484,102.152870178223,4.21263408660889,7.29482364654541,8.82241058349609,26.56565284729,16.5006275177002,0.252784043550491,1.59721553325653,89.0690078735352,25.2784042358398,NA,NA,200,0,2.61422657966614,-107.054611206055,12.0231914520264,NA,77.1676177978516,3.85837864875793,77.1676254272461,3.85837912559509,102.829055786133,7.47782564163208,0.659077227115631,0.703584551811218,3.00856256484985,1.07795941829681,0.937016248703003,0.523116111755371,1.919597864151
"219",219,1.4271947145462,3.65040016174316,49110.47265625,0.922840297222137,414.867065429688,29.3325328826904,30.4859428405762,1.56598508358002,2.40295433998108,0.836969017982483,1.32045793533325,61730420,799.93359375,0,112.421852111816,61730316,18.4037494659424,91.0820999145508,148.742645263672,NA,NA,2.40565919876099,0.086750715970993,0.456526458263397,0.352679282426834,9.32074737548828,5.78138637542725,85.107780456543,4.3375358581543,7.33143472671509,8.81697082519531,26.6307029724121,16.5182266235352,0.251900106668472,1.60151481628418,89.2286834716797,25.1900100708008,NA,NA,200,0,6.57919597625732,-102.095878601074,12.0226001739502,NA,80.6681671142578,4.03340911865234,80.6681671142578,4.0334095954895,103.828773498535,7.69586038589478,0.666697859764099,0.736768186092377,3.0100417137146,1.00230002403259,0.933907389640808,0.524197518825531,1.92069971561432
"220",220,1.43525278568268,3.66483235359192,50104.046875,0.919861257076263,400.570617675781,29.9411182403564,31.0178985595703,1.46978735923767,2.30453062057495,0.834744870662689,1.36067855358124,46195496,799.935607910156,0,124.468872070312,46195368,18.3859672546387,91.2076568603516,202.295654296875,NA,NA,2.36622762680054,0.0856656581163406,0.460965275764465,0.35286220908165,9.33755874633789,5.7826886177063,138.605392456055,4.28328323364258,7.38475370407104,8.82154655456543,26.6787376403809,16.5219535827637,0.251384913921356,1.59355652332306,89.3627166748047,25.1384925842285,NA,NA,200,0,76.361442565918,-105.071624755859,12.0422067642212,NA,82.8090972900391,4.14045429229736,82.8090896606445,4.14045429229736,104.828491210938,7.91489601135254,0.674224019050598,0.720774829387665,3.12465858459473,1.78132915496826,0.956133723258972,0.525620579719543,1.85066258907318
"221",221,1.44311046600342,3.67470097541809,50556.234375,0.923521161079407,386.482208251953,30.5608692169189,31.5683574676514,1.5858952999115,2.42529487609863,0.839398801326752,1.33149600028992,57568508,799.853942871094,0,110.385665893555,57568400,18.4865169525146,91.3625259399414,188.974670410156,NA,NA,2.42844986915588,0.0871988087892532,0.465888321399689,0.353638529777527,9.36290740966797,5.78843355178833,125.044776916504,4.35994482040405,7.43944692611694,8.84095859527588,26.7511596679688,16.5383701324463,0.25120148062706,1.5975878238678,89.5137329101562,25.1201477050781,NA,NA,200,0,10.9500417709351,-103.003875732422,12.0678405761719,NA,81.3131408691406,4.06565761566162,81.3131484985352,4.06565761566162,105.82820892334,8.14096069335938,0.681861817836761,0.739874601364136,3.13181066513062,1.0188821554184,0.932889103889465,0.528137564659119,1.84827053546906
"222",222,1.45016360282898,3.68953561782837,51022.1875,0.925662755966187,372.605255126953,31.1853351593018,32.1276168823242,1.48393058776855,2.32175707817078,0.837825536727905,1.32539868354797,50947016,799.903259277344,0,108.10986328125,50946896,18.4770584106445,91.5304183959961,170.6572265625,NA,NA,2.38432431221008,0.0875691324472427,0.47132819890976,0.35478949546814,9.38706874847412,5.79197788238525,106.537223815918,4.3784556388855,7.50312376022339,8.86972618103027,26.8202056884766,16.5484962463379,0.251533389091492,1.60822105407715,89.6706619262695,25.1533393859863,NA,NA,200,0,6.33797073364258,-102.184051513672,12.120192527771,NA,82.0285797119141,4.10143327713013,82.0285797119141,4.10143327713013,106.827926635742,8.37065601348877,0.689493238925934,0.753430545330048,3.14781332015991,1.04730808734894,0.938655495643616,0.532188057899475,1.84000039100647
"223",223,1.45739984512329,3.71467661857605,51183.109375,0.931074380874634,358.947082519531,31.8288288116455,32.7093925476074,1.62893056869507,2.48778557777405,0.858851611614227,1.39591097831726,42240616,799.911560058594,0,135.381195068359,42240476,18.6088542938232,91.6307067871094,158.01579284668,NA,NA,2.4646143913269,0.0900179743766785,0.478011190891266,0.356971591711044,9.42047595977783,5.79876327514648,93.5200042724609,4.5008978843689,7.58708953857422,8.9242696762085,26.9156436920166,16.5678825378418,0.251622021198273,1.59101819992065,89.7880630493164,25.1622009277344,NA,NA,200,0,11.0925025939941,-107.656372070312,12.1914234161377,NA,81.2952346801758,4.0647611618042,81.2952346801758,4.06476068496704,107.827644348145,8.60850238800049,0.69726437330246,0.752060234546661,3.16518354415894,1.93458783626556,0.986359477043152,0.537489116191864,1.83204650878906
"224",224,1.46197581291199,3.70637369155884,51453.83203125,0.930611908435822,345.50830078125,32.5000152587891,33.3220710754395,1.64102649688721,2.52710700035095,0.886080801486969,1.45941579341888,42532556,799.738891601562,0,128.529281616211,42532412,18.7273101806641,91.6940460205078,229.644943237305,NA,NA,2.50898742675781,0.0940511003136635,0.479589104652405,0.365919291973114,9.46083164215088,5.81793022155762,164.545761108398,4.70255374908447,7.5950608253479,9.14796733856201,27.030948638916,16.6226501464844,0.25123319029808,1.57189297676086,89.8709182739258,25.1233177185059,NA,NA,200,0,95.9598388671875,-112.628471374512,12.6188068389893,NA,82.1035690307617,4.10517835617065,82.1035690307617,4.10517835617065,108.827362060547,8.8577709197998,0.705271422863007,0.749863386154175,3.19280862808228,0.184065848588943,0.898567497730255,0.557406425476074,1.8221982717514
"225",225,1.47151148319244,3.70129466056824,53060.16015625,0.917289793491364,332.286346435547,33.1731605529785,33.9405937194824,1.56756472587585,2.44026970863342,0.872705101966858,1.33905684947968,43188844,799.836303710938,0,116.186004638672,43188716,18.7697830200195,91.8795700073242,214.342971801758,NA,NA,2.50167512893677,0.0900951251387596,0.481492191553116,0.364804804325104,9.49153423309326,5.84018039703369,149.304397583008,4.50475311279297,7.60879516601562,9.12010478973389,27.1186714172363,16.6862335205078,0.25166329741478,1.60018026828766,90.0277252197266,25.1663284301758,NA,NA,200,0,11.2520875930786,-103.157073974609,12.6109523773193,NA,89.3814468383789,4.46907186508179,89.3814468383789,4.46907186508179,109.827079772949,9.1106424331665,0.713256418704987,0.784287989139557,3.27391910552979,1.08139562606812,0.952737331390381,0.560001611709595,1.7838499546051
"226",226,1.46681654453278,3.68059945106506,52748.42578125,0.915850520133972,319.290771484375,33.8354110717773,34.5522003173828,1.44457912445068,2.29057455062866,0.845996916294098,1.1932464838028,49098044,799.9150390625,0,107.884605407715,49097944,18.6850605010986,92.2151794433594,188.750823974609,NA,NA,2.39014530181885,0.09084752202034,0.481121450662613,0.363357990980148,9.50814819335938,5.8514404296875,123.651840209961,4.54237508773804,7.58813810348511,9.08392906188965,27.1661357879639,16.7184047698975,0.253246992826462,1.68335568904877,90.2785797119141,25.3246994018555,NA,NA,200,0,0.779288351535797,-90.8187713623047,12.5850028991699,NA,82.7274551391602,4.13637065887451,82.7274551391602,4.13637065887451,110.826797485352,9.36279487609863,0.72108781337738,0.783206462860107,3.24642562866211,1.09281730651855,0.956416547298431,0.560322344303131,1.80242550373077
"227",227,1.46811068058014,3.67895174026489,53187.05859375,0.910987913608551,306.535949707031,34.4948463439941,35.164493560791,1.56234395503998,2.41447687149048,0.85213178396225,1.32736814022064,52271576,799.9306640625,0,113.695426940918,52271468,18.7227745056152,92.4112701416016,177.733917236328,NA,NA,2.41252136230469,0.0870722606778145,0.483316361904144,0.362877309322357,9.51799201965332,5.85899543762207,112.766632080078,4.35361242294312,7.60750484466553,9.07191371917725,27.1942672729492,16.7399883270264,0.255709171295166,1.6927535533905,90.4628067016602,25.5709171295166,NA,NA,200,0,14.1324806213379,-99.6057052612305,12.5622053146362,NA,86.180046081543,4.30900192260742,86.180046081543,4.30900144577026,111.826515197754,9.61650848388672,0.7288419008255,0.783609509468079,3.28586506843567,1.12988793849945,0.953987598419189,0.56147289276123,1.78309071063995
"228",228,1.46825432777405,3.6845371723175,52783.60546875,0.914355933666229,294.031982421875,35.1830978393555,35.8082389831543,1.83371198177338,2.70997548103333,0.876263737678528,1.48665928840637,47688020,799.948791503906,0,121.767028808594,47687912,19.0269317626953,92.4521713256836,154.586791992188,NA,NA,2.66952872276306,0.0894911214709282,0.486369222402573,0.364489585161209,9.54133415222168,5.87571907043457,89.3103103637695,4.47455549240112,7.64097309112549,9.11222457885742,27.2609539031982,16.7877616882324,0.256437748670578,1.63993418216705,90.5558013916016,25.6437759399414,NA,NA,200,0,1.09140884876251,-111.956642150879,12.5883331298828,NA,82.8628387451172,4.14314222335815,82.8628463745117,4.143141746521,112.826232910156,9.88255882263184,0.736841678619385,0.775910377502441,3.26388049125671,1.12481462955475,0.956326544284821,0.564548015594482,1.80022490024567
"229",229,1.47314012050629,3.69488644599915,52955.87890625,0.913544476032257,281.77587890625,35.9018135070801,36.4850540161133,1.46123588085175,2.34402298927307,0.882787644863129,1.37116169929504,47916768,799.938415527344,0,118.195503234863,47916640,18.9385795593262,92.6301803588867,211.989379882812,NA,NA,2.510577917099,0.0924156010150909,0.489911496639252,0.364658057689667,9.57796669006348,5.90304899215698,146.337677001953,4.62077856063843,7.68300724029541,9.11643886566162,27.3656215667725,16.8658447265625,0.256621658802032,1.65528523921967,90.7182769775391,25.6621646881104,NA,NA,200,0,80.8636856079102,-103.14688873291,12.6418695449829,NA,85.1716461181641,4.25858211517334,85.1716384887695,4.25858211517334,113.825950622559,10.1623182296753,0.745115518569946,0.775198996067047,3.27839303016663,1.13557255268097,0.974689602851868,0.568318247795105,1.80059218406677
"230",230,1.4800705909729,3.70169687271118,53590.46484375,0.910172343254089,269.764892578125,36.6083908081055,37.1529731750488,1.60226881504059,2.47360372543335,0.871335446834564,1.26758718490601,52191024,799.918640136719,0,108.920288085938,52190928,18.9905490875244,92.9109268188477,189.250961303711,NA,NA,2.52128863334656,0.0904041677713394,0.492836147546768,0.365220665931702,9.59911346435547,5.92168569564819,123.538833618164,4.52020931243896,7.71629428863525,9.13050365447998,27.4260349273682,16.9190826416016,0.257875740528107,1.70250999927521,90.9505386352539,25.7875728607178,NA,NA,200,0,3.53528928756714,-94.6381378173828,12.6556758880615,NA,87.8941345214844,4.39470529556274,87.8941345214844,4.39470529556274,114.825668334961,10.4412794113159,0.753230631351471,0.77714592218399,3.33229351043701,1.12792205810547,0.974641621112823,0.570987045764923,1.77706003189087
"231",231,1.48196148872375,3.70271444320679,53600.703125,0.910206496715546,258.012969970703,37.315731048584,37.8244323730469,1.56004965305328,2.43393731117249,0.873887002468109,1.35793197154999,49644620,799.928833007812,0,120.986030578613,49644508,18.9911060333252,93.1115188598633,182.808807373047,NA,NA,2.49216866493225,0.0898711755871773,0.494876623153687,0.365121841430664,9.61251258850098,5.9365553855896,117.024871826172,4.49356079101562,7.73645114898682,9.12802696228027,27.4643230438232,16.961555480957,0.259302645921707,1.70887410640717,91.1433410644531,25.9302654266357,NA,NA,200,0,18.927267074585,-100.653587341309,12.6785554885864,NA,85.9230422973633,4.29615306854248,85.9230422973633,4.29615306854248,115.825386047363,10.7237024307251,0.761314630508423,0.802216112613678,3.2896556854248,1.13291275501251,0.981056690216064,0.57677835226059,1.80461299419403
"232",232,1.48126459121704,3.69816660881042,53465.765625,0.91055816411972,246.52815246582,38.0145225524902,38.4900703430176,1.53517186641693,2.398921251297,0.86374819278717,1.35649657249451,48348556,799.93017578125,0,107.387428283691,48348452,18.9614181518555,93.3153991699219,159.667785644531,NA,NA,2.45607423782349,0.0883721634745598,0.495981752872467,0.364834576845169,9.61550807952881,5.94064712524414,93.9390411376953,4.41860580444336,7.74319314956665,9.12084484100342,27.4728755950928,16.9732341766357,0.260351687669754,1.7147421836853,91.3403091430664,26.0351696014404,NA,NA,200,0,1.41024649143219,-100.247917175293,12.6759443283081,NA,85.3064270019531,4.26532316207886,85.3064270019531,4.26532363891602,116.825103759766,11.0061473846436,0.769271969795227,0.7858567237854,3.30597400665283,1.16281938552856,0.988437235355377,0.577651262283325,1.79694306850433
"233",233,1.48078918457031,3.70398092269897,53072.75,0.913573980331421,235.320938110352,38.7355461120605,39.1800689697266,1.63149929046631,2.5260443687439,0.894546926021576,1.56937515735626,43749208,799.941101074219,0,134.702163696289,43749104,19.0244541168213,93.3113708496094,140.002044677734,NA,NA,2.49186038970947,0.0905380770564079,0.498479157686234,0.365383595228195,9.62831592559814,5.94987678527832,74.0598297119141,4.52690076828003,7.77165460586548,9.13457584381104,27.5094776153564,16.9996070861816,0.259596467018127,1.63559865951538,91.4161758422852,25.9596462249756,NA,NA,200,0,3.97853469848633,-116.953842163086,12.7021398544312,NA,83.8713455200195,4.19356536865234,83.8713455200195,4.19356536865234,117.824821472168,11.2997722625732,0.777416527271271,0.764438152313232,3.30792260169983,1.14156115055084,0.997768521308899,0.579173147678375,1.79867470264435
"234",234,1.48494708538055,3.70854306221008,53216.2890625,0.913808226585388,224.390563964844,39.4701652526855,39.885799407959,1.66583001613617,2.55528140068054,0.889451801776886,1.37364089488983,44586500,799.933715820312,0,115.43009185791,44586376,19.1139640808105,93.5094757080078,237.619613647461,NA,NA,2.54939293861389,0.0915934145450592,0.500641286373138,0.365292757749557,9.64145946502686,5.96558427810669,171.520172119141,4.57967329025269,7.7959303855896,9.13231945037842,27.5470237731934,17.0444850921631,0.258761286735535,1.64910745620728,91.6016082763672,25.8761291503906,NA,NA,200,0,120.977256774902,-102.560104370117,12.7171392440796,NA,85.9537963867188,4.29768657684326,85.9537887573242,4.29768657684326,118.82453918457,11.6018705368042,0.785664081573486,0.781399846076965,3.29163503646851,1.16058051586151,1.00724375247955,0.584733307361603,1.81234681606293
"235",235,1.48907470703125,3.71214509010315,53487.078125,0.912471294403076,213.73942565918,40.2120780944824,40.6009140014648,1.63544106483459,2.52327179908752,0.887830793857574,1.32436096668243,45417792,799.892700195312,0,118.897537231445,45417672,19.161003112793,93.770378112793,213.833999633789,NA,NA,2.567706823349,0.0920087620615959,0.502612173557281,0.365796655416489,9.65307140350342,5.97980642318726,147.605758666992,4.60043716430664,7.81757593154907,9.14490604400635,27.5802040100098,17.0851173400879,0.259332209825516,1.68296301364899,91.8280792236328,25.9332218170166,NA,NA,200,0,3.27687120437622,-98.5023956298828,12.7340106964111,NA,86.8737869262695,4.3436918258667,86.8737869262695,4.3436918258667,119.824256896973,11.910436630249,0.793956756591797,0.787546157836914,3.30558252334595,1.13291394710541,1.01758682727814,0.589101314544678,1.80900228023529
"236",236,1.49175679683685,3.71104001998901,53722.43359375,0.910754799842834,203.371719360352,40.9538688659668,41.3179473876953,1.55434703826904,2.44299530982971,0.888647258281708,1.43425512313843,50041284,799.940795898438,0,116.264228820801,50041188,19.1174392700195,93.9311370849609,191.125747680664,NA,NA,2.50937938690186,0.0915786251425743,0.503792703151703,0.365562826395035,9.65943241119385,5.98769330978394,124.873840332031,4.57893037796021,7.82789468765259,9.13905620574951,27.5983791351318,17.1076526641846,0.259743064641953,1.67151999473572,91.999870300293,25.974308013916,NA,NA,200,0,3.70056557655334,-106.536331176758,12.7447929382324,NA,87.2011032104492,4.36005401611328,87.2010955810547,4.36005401611328,120.823974609375,12.2227163314819,0.802218675613403,0.777567088603973,3.34186315536499,1.15427005290985,1.02834677696228,0.589494585990906,1.79172301292419
"237",237,1.49228274822235,3.70813155174255,53785.97265625,0.909634292125702,193.293426513672,41.6925849914551,42.0338287353516,1.58331429958344,2.46570563316345,0.882391214370728,1.38866627216339,56102096,799.90380859375,0,111.413948059082,56101976,19.0992832183838,94.1410064697266,168.557922363281,NA,NA,2.49085569381714,0.0907400399446487,0.504683911800385,0.365137547254562,9.65527439117432,5.99259233474731,102.350379943848,4.53700113296509,7.83397531509399,9.12842464447021,27.5865001678467,17.1216583251953,0.260303676128387,1.67654228210449,92.2041625976562,26.030366897583,NA,NA,200,0,3.47762203216553,-102.835151672363,12.7458400726318,NA,86.7892150878906,4.33945989608765,86.7892227172852,4.33945989608765,121.823692321777,12.5374708175659,0.810419201850891,0.800284862518311,3.30819725990295,1.14457488059998,1.03280627727509,0.596320867538452,1.81143736839294
"238",238,1.49182593822479,3.7092878818512,53639.9453125,0.910455942153931,183.510482788086,42.4362983703613,42.7564010620117,1.65055775642395,2.53123760223389,0.880679965019226,1.3463317155838,61347644,799.941040039062,0,104.134269714355,61347556,19.1429233551025,94.399055480957,144.913726806641,NA,NA,2.53608298301697,0.0910426825284958,0.506024122238159,0.365505248308182,9.65210247039795,5.99216508865356,78.6784133911133,4.55213451385498,7.84768629074097,9.13761520385742,27.5774383544922,17.1204471588135,0.261113166809082,1.6979261636734,92.4400177001953,26.1113166809082,NA,NA,200,0,1.1670548915863,-99.2629318237305,12.7447099685669,NA,85.9060440063477,4.29530096054077,85.9060440063477,4.29530096054077,122.82341003418,12.8578176498413,0.818639039993286,0.786153435707092,3.32090330123901,1.16504812240601,1.04135131835938,0.597722053527832,1.80437803268433
