"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"256",256,1.46735548973083,3.70457720756531,55442.4609375,0.884449660778046,480.080841064453,25.5131416320801,27.968147277832,1.44780874252319,2.28642964363098,0.838622212409973,1.23457431793213,49098044,799.915100097656,0,107.92554473877,49097944,18.8645076751709,96.9290542602539,178.451019287109,NA,NA,2.60646963119507,0.094672754406929,0.257910758256912,0.367111921310425,9.61789894104004,5.92044401168823,114.54744720459,4.73363828659058,5.5968918800354,9.17778778076172,27.4797115325928,16.9155464172363,0.262219965457916,1.69648563861847,94.9703521728516,26.221996307373,NA,NA,200,0,32.839282989502,-90.2631225585938,11.6111726760864,NA,92.4109954833984,4.62054824829102,92.4109954833984,4.6205472946167,138.014999389648,9.11774253845215,0.713475525379181,0.823160946369171,3.41233015060425,1.15218698978424,0.985025525093079,0.48854473233223,1.7350150346756
"257",257,1.46740305423737,3.70575428009033,55310.3984375,0.884920835494995,465.373870849609,26.0291194915771,28.3705272674561,1.56704914569855,2.41180825233459,0.844761073589325,1.3715558052063,52271576,799.9306640625,0,113.687362670898,52271468,18.9388866424561,97.0484390258789,159.567184448242,NA,NA,2.63951849937439,0.0948672294616699,0.25102972984314,0.367453396320343,9.64655303955078,5.93946409225464,95.5713043212891,4.74336051940918,5.53471088409424,9.18632698059082,27.5615844726562,16.9698867797852,0.264497518539429,1.70490717887878,95.0790328979492,26.4497509002686,NA,NA,200,0,5.60234355926514,-99.09765625,11.583402633667,NA,88.8457260131836,4.4422869682312,88.8457183837891,4.44228649139404,139.017501831055,9.35839462280273,0.720949113368988,0.81482207775116,3.41719150543213,1.17107617855072,0.981860637664795,0.486902266740799,1.73811268806458
"258",258,1.47173047065735,3.71497893333435,55438.55859375,0.885414600372314,450.867156982422,26.5716857910156,28.8014183044434,1.83845245838165,2.70753026008606,0.869078159332275,1.53508901596069,47688020,799.949035644531,0,121.749786376953,47687912,19.283971786499,97.0037384033203,155.028045654297,NA,NA,2.91057157516479,0.0970520377159119,0.245191097259521,0.368747442960739,9.69234466552734,5.97006559371948,90.7180633544922,4.85260248184204,5.48898601531982,9.21867752075195,27.6924114227295,17.0573177337646,0.265008330345154,1.65081131458282,95.0879211425781,26.5008316040039,NA,NA,200,0,18.9478206634521,-111.343368530273,11.5733509063721,NA,89.9858474731445,4.49929094314575,89.9858474731445,4.49929141998291,140.020004272461,9.60976219177246,0.728633642196655,0.814823150634766,3.42828941345215,1.19165754318237,0.984210908412933,0.486068367958069,1.74141240119934
"259",259,1.47963225841522,3.72773814201355,56004.375,0.883254706859589,436.553161621094,27.1420593261719,29.26243019104,1.46524953842163,2.34137940406799,0.876130759716034,1.41501152515411,47916768,799.9384765625,0,118.172492980957,47916640,19.2397804260254,97.0966186523438,177.670654296875,NA,NA,2.7627010345459,0.100091353058815,0.23946225643158,0.369535714387894,9.75532150268555,6.01266813278198,112.929016113281,5.0045690536499,5.44727420806885,9.2383918762207,27.8723526000977,17.1790409088135,0.265017956495285,1.66600573062897,95.1655960083008,26.5017948150635,NA,NA,200,0,45.6319732666016,-102.754432678223,11.5855731964111,NA,92.411262512207,4.62056398391724,92.4112701416016,4.62056398391724,141.022506713867,9.87303924560547,0.73655378818512,0.81968492269516,3.46741104125977,1.19048285484314,1.0016804933548,0.485904335975647,1.73405110836029
"260",260,1.48548400402069,3.73195219039917,56925.47265625,0.878046810626984,422.200775146484,27.6783714294434,29.6768989562988,1.60673522949219,2.47096157073975,0.864225804805756,1.30949676036835,52191024,799.918701171875,0,108.907035827637,52190928,19.2568092346191,97.3739776611328,180.171340942383,NA,NA,2.77981209754944,0.0981826707720757,0.233808279037476,0.369842737913132,9.75832176208496,6.01684188842773,115.545608520508,4.9091329574585,5.39864826202393,9.24606132507324,27.8809204101562,17.1909618377686,0.266359984874725,1.71869468688965,95.3889236450195,26.6359996795654,NA,NA,200,0,26.4492931365967,-94.1134414672852,11.5616827011108,NA,95.1657180786133,4.75828695297241,95.1657180786133,4.7582859992981,92.7047500610352,5.43452167510986,0.580076396465302,0.825359165668488,3.53997993469238,1.19329166412354,0.988300561904907,0.484697043895721,1.69968247413635
"261",261,1.4880656003952,3.73352384567261,57230.3203125,0.87522280216217,408.294616699219,28.2436943054199,30.1420745849609,1.56356942653656,2.43060541152954,0.867035686969757,1.40121400356293,49644620,799.928833007812,0,120.979095458984,49644508,19.3214168548584,97.4687881469727,168.688400268555,NA,NA,2.76244068145752,0.0979068577289581,0.227837458252907,0.370027512311935,9.80996894836426,6.05323457717896,103.874137878418,4.89534044265747,5.34483051300049,9.25067901611328,28.0284900665283,17.2949333190918,0.267699688673019,1.72288107872009,95.4782104492188,26.7699699401855,NA,NA,200,0,12.8021984100342,-100.131210327148,11.5493259429932,NA,93.6497421264648,4.68248796463013,93.6497573852539,4.68248796463013,93.7044677734375,5.62365055084229,0.588068604469299,0.856395423412323,3.51271462440491,1.20631074905396,0.992023527622223,0.48458868265152,1.72323548793793
"262",262,1.4881786108017,3.73184561729431,57359.5234375,0.873252749443054,394.590759277344,28.8035278320312,30.605619430542,1.53813326358795,2.39616894721985,0.858036398887634,1.39837086200714,48348556,799.93017578125,0,107.360916137695,48348452,19.3594055175781,97.5685653686523,267.322662353516,NA,NA,2.73516011238098,0.0966535955667496,0.222035676240921,0.370107680559158,9.85439109802246,6.08105659484863,202.41780090332,4.832679271698,5.28965711593628,9.25268459320068,28.1554069519043,17.3744316101074,0.268592417240143,1.72776651382446,95.5722045898438,26.8592433929443,NA,NA,200,0,122.088920593262,-99.3161926269531,11.5233335494995,NA,93.3464279174805,4.66731882095337,93.3464279174805,4.66731929779053,94.7041854858398,5.81366634368896,0.595937430858612,0.842928469181061,3.54706978797913,1.22705411911011,0.995179533958435,0.482853442430496,1.71438872814178
"263",263,1.48919534683228,3.73675608634949,57203.73046875,0.874823451042175,381.099182128906,29.384916305542,31.0934906005859,1.63423383235931,2.5228533744812,0.888620376586914,1.61665987968445,43749208,799.941162109375,0,134.680801391602,43749104,19.4948806762695,97.4474029541016,240.68505859375,NA,NA,2.77968263626099,0.0990509241819382,0.217301025986671,0.370715916156769,9.9119701385498,6.11615991592407,175.420074462891,4.95254516601562,5.24989414215088,9.26789093017578,28.3199214935303,17.4747257232666,0.267604559659958,1.64699399471283,95.5328063964844,26.7604560852051,NA,NA,200,0,1.64079225063324,-116.363006591797,11.5096807479858,NA,92.1825332641602,4.60912656784058,92.1825332641602,4.60912609100342,95.7039031982422,6.01216411590576,0.603995144367218,0.823742985725403,3.56580662727356,1.23450767993927,0.995025455951691,0.481681168079376,1.7152247428894
"264",264,1.49258136749268,3.74208307266235,57571.6796875,0.872262120246887,368.320465087891,29.9559955596924,31.580150604248,1.66713643074036,2.55071473121643,0.883580148220062,1.41414606571198,44586500,799.933837890625,0,115.439468383789,44586376,19.6597785949707,97.5336227416992,215.860290527344,NA,NA,2.84427070617676,0.100330598652363,0.212833628058434,0.371143758296967,9.97342681884766,6.15777349472046,150.263168334961,5.01652956008911,5.21286678314209,9.27858734130859,28.4955101013184,17.5936222076416,0.266564100980759,1.66037845611572,95.6066818237305,26.6564102172852,NA,NA,200,0,2.16858577728271,-102.431083679199,11.4997415542603,NA,94.5347137451172,4.72673416137695,94.5347137451172,4.72673416137695,96.7036209106445,6.21734571456909,0.612156987190247,0.845151722431183,3.56144952774048,1.23742973804474,1.00043559074402,0.48192498087883,1.72900760173798
"265",265,1.49481821060181,3.85939478874207,58049,0.86722469329834,355.239959716797,30.5830001831055,32.1075057983398,1.67312216758728,2.56110239028931,0.887978851795197,1.35988128185272,45417792,799.892761230469,0,118.138389587402,45417672,19.8224830627441,97.6821823120117,201.636337280273,NA,NA,2.89627742767334,0.101752676069736,0.2110276222229,0.371121287345886,10.0401630401611,6.20214080810547,135.564956665039,5.0876317024231,5.29916954040527,9.27802848815918,28.6861782073975,17.7203903198242,0.267006546258926,1.69619703292847,95.7189788818359,26.7006549835205,NA,NA,200,0,11.729455947876,-97.7994079589844,11.5123424530029,NA,95.7285461425781,4.78642749786377,95.7285461425781,4.78642749786377,97.7033386230469,6.42784309387207,0.620365500450134,0.859261989593506,3.57838940620422,1.23458528518677,1.00563645362854,0.482738554477692,1.73322129249573
"266",266,1.49738299846649,3.77306246757507,58618.46875,0.862493932247162,342.365875244141,31.2006511688232,32.6408195495605,1.57097625732422,2.45885014533997,0.887876451015472,1.47348380088806,50041284,799.940856933594,0,115.901748657227,50041188,19.8798179626465,97.7218704223633,179.850128173828,NA,NA,2.85139417648315,0.101902581751347,0.204417526721954,0.371240466833115,10.1074304580688,6.24343299865723,113.595748901367,5.09512948989868,5.1615138053894,9.281005859375,28.8783664703369,17.8383674621582,0.267262518405914,1.68441736698151,95.7701873779297,26.7262516021729,NA,NA,200,0,3.89309597015381,-105.930397033691,11.4676132202148,NA,97.0642013549805,4.85320901870728,97.0642013549805,4.85320949554443,98.7030563354492,6.64177513122559,0.628543317317963,0.850486874580383,3.6423134803772,1.24367809295654,1.01572871208191,0.480206102132797,1.71413934230804
"267",267,1.49796545505524,3.74346351623535,59023.94140625,0.85829359292984,422.205169677734,27.5055255889893,29.8630504608154,1.58121871948242,2.4621913433075,0.880971491336823,1.42691171169281,56102096,799.903869628906,0,111.399459838867,56101976,19.9464893341064,97.8071441650391,175.236907958984,NA,NA,2.82713675498962,0.100957326591015,0.199898704886436,0.371114641427994,10.1654396057129,6.28194236755371,108.825607299805,5.04786777496338,5.0930814743042,9.27785873413086,29.0441112518311,17.9483890533447,0.267654776573181,1.68972563743591,95.8497619628906,26.7654762268066,NA,NA,200,0,20.0371704101562,-102.347877502441,11.4504947662354,NA,97.2432403564453,4.8621621131897,97.2432479858398,4.86216306686401,99.7027740478516,6.85832500457764,0.636661529541016,0.878036797046661,3.63074922561646,1.25506830215454,1.01747167110443,0.480842351913452,1.73020553588867
"268",268,1.49789822101593,3.74430704116821,59093.6328125,0.85774838924408,408.259765625,28.062370300293,30.3339443206787,1.64875876903534,2.52659678459167,0.877838551998138,1.3826619386673,61347644,799.941040039062,0,104.13175201416,61347556,20.0773773193359,97.9408721923828,156.165451049805,NA,NA,2.86895442008972,0.100927606225014,0.196837648749352,0.37141552567482,10.2237520217896,6.31548976898193,89.5139312744141,5.04637956619263,5.0647988319397,9.28537750244141,29.2107181549072,18.0442485809326,0.268322855234146,1.71222388744354,95.9603271484375,26.8322868347168,NA,NA,200,0,5.02805089950562,-98.8093490600586,11.4346694946289,NA,96.2948760986328,4.81474447250366,96.2948760986328,4.81474494934082,100.702491760254,7.07965183258057,0.644801795482635,0.865846753120422,3.65903830528259,1.26763367652893,1.01643598079681,0.480302929878235,1.72599720954895
"269",269,1.49351847171783,3.73534917831421,59143.9453125,0.854149460792542,394.520843505859,28.6080837249756,30.7982501983643,1.48230600357056,2.33954167366028,0.857236444950104,1.29477834701538,50773672,799.932556152344,0,100.470359802246,50773564,20.0368976593018,98.1692581176758,236.423110961914,NA,NA,2.76676797866821,0.0987365171313286,0.193537160754204,0.370486885309219,10.2657642364502,6.34160470962524,169.748748779297,4.9368257522583,5.02573823928833,9.26215744018555,29.3307571411133,18.1188621520996,0.269994080066681,1.76760172843933,96.1316604614258,26.9994087219238,NA,NA,200,0,103.474815368652,-91.1965026855469,11.4108247756958,NA,96.3090744018555,4.81545400619507,96.30908203125,4.81545352935791,101.702209472656,7.30088710784912,0.652787387371063,0.895633101463318,3.61101913452148,1.27678596973419,1.02467668056488,0.481311976909637,1.75618147850037
"270",270,1.48904454708099,3.73126268386841,58737.80859375,0.855573177337646,381.000549316406,29.1648178100586,31.2766284942627,1.66263353824615,2.53773880004883,0.875106334686279,1.39333927631378,42445220,799.944458007812,0,116.30339050293,42445104,20.1805801391602,98.294792175293,222.552841186523,NA,NA,2.83749771118164,0.0997967272996902,0.19132074713707,0.370635002851486,10.3163080215454,6.36502170562744,155.635437011719,4.98983812332153,5.00078010559082,9.2658634185791,29.475170135498,18.1857566833496,0.271741628646851,1.77075719833374,96.2522964477539,27.1741638183594,NA,NA,200,0,13.2987995147705,-97.6802520751953,11.3795022964478,NA,94.179573059082,4.70897960662842,94.179573059082,4.70897960662842,102.701927185059,7.52878093719482,0.660863161087036,0.871471524238586,3.61850428581238,1.27868437767029,1.02213430404663,0.479972124099731,1.75902009010315
"271",271,1.48696970939636,3.72745776176453,58690.41796875,0.855419158935547,367.700378417969,29.7256851196289,31.7627067565918,1.55959105491638,2.43457365036011,0.874983489513397,1.528728723526,45957772,799.904113769531,0,121.016044616699,45957636,20.2166576385498,98.2900161743164,204.00456237793,NA,NA,2.80309510231018,0.0998425111174583,0.189449191093445,0.37053781747818,10.3659524917603,6.38778066635132,136.902038574219,4.99212408065796,4.97917747497559,9.26342964172363,29.6170024871826,18.2507953643799,0.271924942731857,1.72423040866852,96.2938613891602,27.1924934387207,NA,NA,200,0,7.51234579086304,-107.691879272461,11.3616189956665,NA,95.2876052856445,4.76438236236572,95.2876052856445,4.76438236236572,103.701644897461,7.76126956939697,0.668952107429504,0.85014533996582,3.65014624595642,1.56778883934021,1.04275453090668,0.478551715612411,1.7500067949295
"272",272,1.4728935956955,3.69611358642578,58686.37109375,0.847154140472412,354.625030517578,30.2107582092285,32.1803779602051,1.10494673252106,1.89856171607971,0.793615102767944,1.29186081886292,45060560,799.941650390625,0,102.169578552246,45060456,19.8002376556396,98.5177764892578,189.484085083008,NA,NA,2.43871784210205,0.0886775553226471,0.186190396547318,0.367745041847229,10.3496618270874,6.36924600601196,123.167320251465,4.43387794494629,4.92095422744751,9.1936149597168,29.5704612731934,18.1978454589844,0.272573858499527,1.77480137348175,96.4703979492188,27.2573871612549,NA,NA,200,0,11.2905502319336,-90.5989151000977,11.2983722686768,NA,95.4133758544922,4.77066802978516,95.4133682250977,4.77066802978516,104.701362609863,7.9705662727356,0.67611038684845,0.876822233200073,3.60199522972107,1.271204829216,1.03558647632599,0.477994948625565,1.76825499534607
"273",273,1.44750165939331,3.66078996658325,56521.58203125,0.853294670581818,341.813720703125,30.6690425872803,32.5753288269043,1.35810351371765,2.14130616188049,0.783201038837433,1.45305705070496,61941340,799.945678710938,0,105.76195526123,61941216,19.6654224395752,98.5546340942383,173.328018188477,NA,NA,2.38844060897827,0.084091030061245,0.18425852060318,0.36518856883049,10.3089761734009,6.33446788787842,107.569633483887,4.20455169677734,4.8714017868042,9.12970161437988,29.4542140960693,18.0984954833984,0.272582113742828,1.73518264293671,96.5468673706055,27.2582111358643,NA,NA,200,0,8.45796203613281,-102.120956420898,11.1912727355957,NA,84.7724990844727,4.23862457275391,84.7724990844727,4.23862504959106,105.701080322266,8.1716775894165,0.682883203029633,0.81590873003006,3.52026414871216,1.29058170318604,1.00510036945343,0.458739161491394,1.79942965507507
"274",274,1.42716372013092,3.63032031059265,54349.42578125,0.86355072259903,501.32958984375,24.6957397460938,27.6981410980225,1.43026328086853,2.20716452598572,0.776902198791504,1.32704067230225,53766744,799.925598144531,0,104.784927368164,53766616,19.6195945739746,98.7024307250977,207.168029785156,NA,NA,2.4002993106842,0.0854504331946373,0.183071821928024,0.36252573132515,10.2765522003174,6.31169557571411,141.604476928711,4.27252149581909,4.83289575576782,9.06313323974609,29.3615779876709,18.0334167480469,0.272178947925568,1.74671125411987,96.6835403442383,27.2178955078125,NA,NA,200,0,57.2873268127441,-93.4845886230469,11.098108291626,NA,80.4765396118164,4.02382707595825,80.4765396118164,4.02382659912109,106.700798034668,8.38002109527588,0.689794659614563,0.802735328674316,3.3519275188446,3.02017545700073,1.06784152984619,0.454936146736145,1.88300478458405
"275",275,1.41803765296936,3.755530834198,53353.5234375,0.870270550251007,486.228881835938,25.1335620880127,28.0487270355225,1.52779805660248,2.31821227073669,0.790415465831757,1.34700214862823,36167700,799.837829589844,0,105.108238220215,36167596,19.6785011291504,98.8203353881836,201.061416625977,NA,NA,2.48917484283447,0.0873203799128532,0.187115922570229,0.36123988032341,10.2560939788818,6.29755687713623,135.388626098633,4.36601829528809,4.97962427139282,9.0309944152832,29.3031215667725,17.9930229187012,0.272428959608078,1.74588370323181,96.8020248413086,27.2428951263428,NA,NA,200,0,18.1981315612793,-94.6709594726562,11.0664672851562,NA,81.6062393188477,4.08031129837036,81.6062393188477,4.08031177520752,107.70051574707,8.59455394744873,0.696805119514465,0.7991663813591,3.271733045578,1.15191340446472,0.460423350334167,0.454049915075302,1.92483818531036
"276",276,1.41929864883423,3.70415711402893,53070.80859375,0.877273440361023,471.362548828125,25.5940532684326,28.424015045166,1.49557161331177,2.31043744087219,0.814865171909332,1.53339219093323,44653896,799.906677246094,0,129.414321899414,44653752,19.7052001953125,98.7534713745117,181.993896484375,NA,NA,2.51810693740845,0.0903906598687172,0.188438877463341,0.36222431063652,10.2518920898438,6.29414653778076,116.199264526367,4.51953077316284,4.9451208114624,9.05560111999512,29.2911148071289,17.9832859039307,0.271087288856506,1.6774719953537,96.8049087524414,27.1087284088135,NA,NA,200,0,4.79203176498413,-108.890289306641,11.0593433380127,NA,82.9035720825195,4.14517784118652,82.9035720825195,4.14517784118652,108.700233459473,8.81837844848633,0.704008281230927,0.7753826379776,3.28777360916138,1.30949831008911,0.994875192642212,0.454034447669983,1.91440999507904
"277",277,1.42375469207764,3.66602492332458,53330.32421875,0.880242884159088,456.722351074219,26.0477447509766,28.7965888977051,1.43985211849213,2.24876141548157,0.80890828371048,1.45250105857849,53406636,799.867126464844,0,116.125686645508,53406516,19.6723251342773,98.7710723876953,170.052124023438,NA,NA,2.50224471092224,0.0896889492869377,0.191132783889771,0.363912433385849,10.239107131958,6.2862401008606,104.319808959961,4.48444795608521,4.93477392196655,9.09780883789062,29.2545909881592,17.9606971740723,0.269416481256485,1.65452635288239,96.8471298217773,26.9416484832764,NA,NA,200,0,11.0640697479248,-104.089111328125,11.1156339645386,NA,84.9510116577148,4.24754858016968,84.9509963989258,4.24754810333252,109.699951171875,9.04209995269775,0.711098790168762,0.785856127738953,3.29348158836365,0.913078665733337,0.981692016124725,0.456990897655487,1.90869140625
"278",278,1.43149769306183,3.67780995368958,53063.51953125,0.890629470348358,442.316284179688,26.5322685241699,29.1992816925049,1.58047866821289,2.40987491607666,0.829395890235901,1.46994030475616,57688376,799.937133789062,0,118.561218261719,57688256,19.7748889923096,98.7769393920898,175.450088500977,NA,NA,2.58228230476379,0.094194583594799,0.195890873670578,0.366457104682922,10.2449960708618,6.29106855392456,109.345748901367,4.70973062515259,4.98728370666504,9.16142177581787,29.2714157104492,17.974494934082,0.267762720584869,1.63347017765045,96.8757095336914,26.776273727417,NA,NA,200,0,28.7016735076904,-106.045555114746,11.2094717025757,NA,83.0506591796875,4.15253353118896,83.0506591796875,4.15253353118896,110.699668884277,9.27983951568604,0.71851921081543,0.771460831165314,3.29490351676941,0.904330372810364,0.980025827884674,0.461481153964996,1.90933310985565
"279",279,1.44316983222961,3.70388340950012,53366.95703125,0.895611166954041,428.133392333984,27.0367889404297,29.6228713989258,1.57184600830078,2.41048669815063,0.838642299175262,1.4020015001297,61730420,799.93359375,0,112.337966918945,61730316,19.8571624755859,98.8627853393555,175.85823059082,NA,NA,2.62413573265076,0.0979625955224037,0.201697126030922,0.368364930152893,10.2602348327637,6.30476808547974,109.360473632812,4.89812707901001,5.06189203262329,9.2091236114502,29.3149681091309,18.0136413574219,0.267191231250763,1.64735209941864,96.9482421875,26.719123840332,NA,NA,200,0,24.5800495147705,-101.068794250488,11.2970943450928,NA,85.5849838256836,4.2792501449585,85.5849838256836,4.2792501449585,111.69938659668,9.52867126464844,0.726164937019348,0.801598906517029,3.26895236968994,1.12584829330444,0.999853312969208,0.465668886899948,1.92868149280548
"280",280,1.46109414100647,3.73034644126892,54951.8203125,0.89182436466217,414.169128417969,27.533519744873,30.0425205230713,1.47774136066437,2.31539559364319,0.837653756141663,1.44699954986572,46195496,799.935668945312,0,124.252082824707,46195368,19.8310165405273,98.9163513183594,192.181503295898,NA,NA,2.58166527748108,0.0926594212651253,0.208710804581642,0.370254099369049,10.2652559280396,6.31247091293335,125.77946472168,4.632972240448,5.14777517318726,9.25634384155273,29.3293037414551,18.0356483459473,0.267084658145905,1.64851367473602,97.0007553100586,26.7084655761719,NA,NA,200,0,40.1297950744629,-104.205131530762,11.3893566131592,NA,92.8893508911133,4.64446449279785,92.8893508911133,4.64446496963501,112.699104309082,9.77831935882568,0.733715951442719,0.791680991649628,3.42460560798645,1.12224996089935,1.00907325744629,0.477050423622131,1.84326946735382
"281",281,1.46464335918427,3.73896288871765,54385.15625,0.899402320384979,400.432952880859,28.04225730896,30.4758853912354,1.59585797786713,2.43673729896545,0.840879440307617,1.41822957992554,57568508,799.854248046875,0,110.178855895996,57568400,19.9168071746826,99.0068435668945,180.458679199219,NA,NA,2.64100885391235,0.0964209735393524,0.214219301939011,0.371363908052444,10.272313117981,6.32148122787476,113.738342285156,4.82104873657227,5.20433712005615,9.28408050537109,29.3494720458984,18.061393737793,0.267324447631836,1.66063487529755,97.0788879394531,26.7324447631836,NA,NA,200,0,13.0148487091064,-101.95588684082,11.4554977416992,NA,84.9013671875,4.24506998062134,84.9013595581055,4.24506998062134,113.698822021484,10.0356302261353,0.741378426551819,0.796955466270447,3.36688423156738,1.13260567188263,1.01178157329559,0.483305424451828,1.8775463104248
"282",282,1.47484219074249,3.75419187545776,55237.9453125,0.896298229694366,386.924346923828,28.553035736084,30.9136085510254,1.49385404586792,2.33294010162354,0.839086055755615,1.41290271282196,50947016,799.9033203125,0,107.867866516113,50946896,19.8900928497314,99.113639831543,163.145126342773,NA,NA,2.59957599639893,0.0933485999703407,0.220592111349106,0.371953427791595,10.2751960754395,6.32942724227905,96.4624404907227,4.66743183135986,5.27463150024414,9.29882526397705,29.3577003479004,18.0840873718262,0.268009781837463,1.67646980285645,97.1691589355469,26.8009796142578,NA,NA,200,0,7.30759000778198,-101.110946655273,11.5158252716064,NA,91.1813354492188,4.55906629562378,91.1813278198242,4.55906629562378,114.698539733887,10.2967357635498,0.749034225940704,0.816603660583496,3.4060435295105,1.16251349449158,1.01673889160156,0.488499760627747,1.85829305648804
"283",283,1.48094213008881,3.75993037223816,55232.76171875,0.899280309677124,373.647796630859,29.0782623291016,31.3676605224609,1.63682520389557,2.49547982215881,0.858657479286194,1.48898077011108,42240616,799.911682128906,0,135.193496704102,42240476,20.0004367828369,99.1503524780273,180.518829345703,NA,NA,2.68170928955078,0.0945299789309502,0.226520478725433,0.373112797737122,10.2844314575195,6.34013223648071,113.633224487305,4.72650051116943,5.33253335952759,9.32781219482422,29.3840961456299,18.1146774291992,0.268336832523346,1.66091668605804,97.2210998535156,26.833683013916,NA,NA,200,0,41.2075424194336,-106.462303161621,11.5694141387939,NA,88.4517135620117,4.42258787155151,88.4517135620117,4.42258739471436,115.698257446289,10.566746711731,0.756830155849457,0.812136054039001,3.41445970535278,1.15974402427673,1.02316319942474,0.492706954479218,1.85684788227081
"284",284,1.49023568630219,3.77167129516602,55452.51953125,0.901595950126648,360.602020263672,29.6265487670898,31.8456211090088,1.65230619907379,2.53056597709656,0.878258883953094,1.55437409877777,42532556,799.738952636719,0,128.410461425781,42532412,20.114465713501,99.1311950683594,186.84814453125,NA,NA,2.74534296989441,0.0969863161444664,0.232908263802528,0.374455034732819,10.3051252365112,6.35964822769165,119.623924255371,4.84931755065918,5.39988994598389,9.36136722564697,29.4432201385498,18.1704368591309,0.267767906188965,1.62897503376007,97.2344512939453,26.7767906188965,NA,NA,200,0,30.094783782959,-111.745864868164,11.6314125061035,NA,89.6491394042969,4.48245811462402,89.6491394042969,4.48245811462402,116.697975158691,10.8493337631226,0.764862358570099,0.808264553546906,3.44067668914795,1.17883515357971,1.0310662984848,0.496887177228928,1.84837138652802
"285",285,1.49914395809174,3.78016543388367,56059.78515625,0.899296045303345,359.590576171875,29.5922183990479,31.8706398010254,1.5750492811203,2.44539141654968,0.87034147977829,1.42324209213257,43188844,799.83642578125,0,116.004348754883,43188720,20.1382064819336,99.2560119628906,180.276092529297,NA,NA,2.73318314552307,0.0963851884007454,0.238874495029449,0.375129163265228,10.3180847167969,6.376549243927,112.919013977051,4.819260597229,5.46063375473022,9.37821674346924,29.4802494049072,18.2187271118164,0.267915397882462,1.65493774414062,97.3331604003906,26.7915382385254,NA,NA,200,0,18.013578414917,-102.056083679199,11.6891164779663,NA,92.0114669799805,4.60057497024536,92.0114669799805,4.60057497024536,117.697692871094,11.1356506347656,0.772873163223267,0.828700602054596,3.45884704589844,1.17906498908997,1.03962635993958,0.502333641052246,1.84354758262634
"286",286,1.50269222259521,3.78009986877441,56320.28515625,0.897454261779785,346.807342529297,30.1205787658691,32.3329467773438,1.45204591751099,2.29821276664734,0.84616631269455,1.26675403118134,49098044,799.915161132812,0,107.673774719238,49097944,20.0298767089844,99.5451507568359,215.176391601562,NA,NA,2.61731648445129,0.0943290889263153,0.244269862771034,0.375237286090851,10.3167858123779,6.38193702697754,147.859558105469,4.71645259857178,5.50877571105957,9.3809232711792,29.4765338897705,18.2341289520264,0.269338399171829,1.74019002914429,97.5356216430664,26.9338397979736,NA,NA,200,0,59.6164665222168,-89.6928787231445,11.7333431243896,NA,91.3875885009766,4.56937980651855,91.3875885009766,4.56937980651855,118.697410583496,11.4208059310913,0.780729949474335,0.836293041706085,3.46614980697632,1.18480241298676,1.04446852207184,0.505821526050568,1.84121787548065
"287",287,1.50229680538177,3.7788074016571,56077.265625,0.898642301559448,334.263916015625,30.6446723937988,32.7934913635254,1.57239413261414,2.42439246177673,0.851998329162598,1.40788149833679,52271576,799.930786132812,0,113.403282165527,52271468,20.0422191619873,99.6931457519531,226.53515625,NA,NA,2.63588213920593,0.093298465013504,0.250021636486053,0.375186622142792,10.3078556060791,6.37997388839722,159.251861572266,4.66492366790771,5.55917501449585,9.37965297698975,29.451021194458,18.2285060882568,0.271702021360397,1.75037348270416,97.6710739135742,27.170202255249,NA,NA,200,0,38.113109588623,-98.4801330566406,11.7563610076904,NA,89.4055099487305,4.4702730178833,89.4054946899414,4.4702730178833,119.697128295898,11.7073564529419,0.788507342338562,0.826221346855164,3.46435928344727,1.19944405555725,1.04289150238037,0.509280025959015,1.84160280227661
"288",288,1.50392913818359,3.78358864784241,55706.703125,0.902193307876587,321.966918945312,31.193696975708,33.2791137695312,1.84542739391327,2.72136926651001,0.875942289829254,1.57630372047424,47688020,799.949584960938,0,121.439628601074,47687912,20.3220901489258,99.6819000244141,205.514205932617,NA,NA,2.89391040802002,0.0960349142551422,0.256593853235245,0.375956624746323,10.3123693466187,6.3872241973877,137.978012084961,4.80174732208252,5.62238311767578,9.39890289306641,29.4639129638672,18.2492275238037,0.272289514541626,1.69540417194366,97.7142028808594,27.2289505004883,NA,NA,200,0,5.22811698913574,-110.767158508301,11.7939529418945,NA,88.4388427734375,4.42194128036499,88.438835144043,4.42194128036499,120.696846008301,12.0074281692505,0.796530544757843,0.818888366222382,3.44461274147034,1.20645093917847,1.04717361927032,0.513013660907745,1.85426485538483
