"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"397",397,1.25962388515472,3.46113109588623,35092.58203125,0.998416066169739,456.798828125,24.2879867553711,27.1714248657227,0.939895033836365,1.54190969467163,0.602013945579529,1.02567362785339,57758956,799.981811523438,0,77.663444519043,57758876,17.0461578369141,93.4618606567383,149.491302490234,NA,NA,1.57041788101196,0.0590058490633965,0.215201735496521,0.344552010297775,9.22145557403564,5.63552522659302,90.3553314208984,2.95029211044312,5.12338256835938,8.61378765106201,26.347017288208,16.1014957427979,0.279083728790283,2.01641082763672,91.1663665771484,27.9083728790283,NA,NA,200,0,10.7713832855225,-70.1094818115234,10.8014984130859,NA,59.5557441711426,2.97778630256653,59.5557479858398,2.97778677940369,165.480224609375,8.96667385101318,0.708722054958344,0.545044839382172,2.1170027256012,0.687155067920685,0.642398118972778,0.448403775691986,2.66203022003174
"398",398,1.26775860786438,3.48309803009033,35419.67578125,1.00270211696625,445.670715332031,24.6043643951416,27.4323101043701,1.19389724731445,1.81599128246307,0.622093260288239,1.09380125999451,45639480,799.804504394531,0,84.8944778442383,45639388,17.1355762481689,93.4718780517578,154.865768432617,NA,NA,1.65438652038574,0.061021514236927,0.221062704920769,0.347220540046692,9.21770095825195,5.63418340682983,95.499885559082,3.05107522010803,5.20036220550537,8.68050098419189,26.3362827301025,16.0976581573486,0.27867865562439,1.99255037307739,91.2006454467773,27.8678646087646,NA,NA,200,0,24.0449447631836,-74.9990615844727,10.8695878982544,NA,56.0897407531738,2.80448627471924,56.0897445678711,2.80448651313782,166.482727050781,9.11752319335938,0.713466644287109,0.540040850639343,2.15406537055969,0.684208333492279,0.636808097362518,0.452376037836075,2.61560463905334
"399",399,1.2811986207962,3.57020783424377,35881.87109375,1.00600826740265,434.706420898438,24.9871444702148,27.7459030151367,1.3436279296875,1.99847614765167,0.65484744310379,0.975169658660889,47787412,799.941528320312,0,77.630256652832,47787328,17.3648052215576,93.6089401245117,159.262023925781,NA,NA,1.81093442440033,0.0681474953889847,0.229239389300346,0.350113928318024,9.24996757507324,5.65640211105347,99.1555557250977,3.40737509727478,5.35660743713379,8.75284290313721,26.4284858703613,16.1611461639404,0.278830528259277,2.03025603294373,91.2998504638672,27.8830528259277,NA,NA,200,0,23.2967166900635,-66.5872650146484,10.9815969467163,NA,57.438362121582,2.87191772460938,57.4383583068848,2.87191796302795,167.485229492188,9.28755187988281,0.718759298324585,0.569319844245911,2.14338779449463,0.72619640827179,0.479847431182861,0.459198594093323,2.63900089263916
"400",400,1.292924284935,3.55455231666565,37462.53125,0.987708270549774,423.884765625,25.3215618133545,28.0265922546387,1.03281462192535,1.67005062103271,0.637236177921295,1.07629632949829,42431052,799.954345703125,0,100.172836303711,42430952,17.2669486999512,93.6574096679688,179.829238891602,NA,NA,1.70232224464417,0.0635947957634926,0.23333577811718,0.350266695022583,9.25526332855225,5.66216659545898,119.888038635254,3.1797399520874,5.3835768699646,8.75666332244873,26.4436073303223,16.177619934082,0.279438674449921,2.02699899673462,91.3509750366211,27.943868637085,NA,NA,200,0,39.8807067871094,-73.1457366943359,11.0611629486084,NA,64.2987518310547,3.21493792533875,64.2987442016602,3.21493744850159,168.487731933594,9.4473180770874,0.723679602146149,0.586200594902039,2.25297474861145,0.759074151515961,0.663071513175964,0.463033646345139,2.51319575309753
"401",401,1.30058348178864,3.54793667793274,37442.44921875,0.994389533996582,413.222229003906,25.694486618042,28.3425750732422,1.33766770362854,2.0003809928894,0.662713050842285,1.02827703952789,54371380,799.895446777344,0,80.3606643676758,54371292,17.4718456268311,93.7554092407227,165.902160644531,NA,NA,1.84359180927277,0.0689872875809669,0.237013831734657,0.352622419595718,9.28697299957275,5.68265724182129,105.452651977539,3.44936394691467,5.41423034667969,8.81554985046387,26.5342025756836,16.2361640930176,0.279906064271927,2.04473495483398,91.4307708740234,27.9906063079834,NA,NA,200,0,5.92460966110229,-69.8405075073242,11.1018705368042,NA,59.2846488952637,2.96423292160034,59.2846527099609,2.96423268318176,169.490234375,9.62249088287354,0.729017317295074,0.562930226325989,2.29138994216919,0.749974310398102,0.651738286018372,0.464826762676239,2.48000454902649
"402",402,1.30671381950378,3.55006456375122,38326.97265625,0.982836604118347,602.751098632812,21.4522457122803,24.4208850860596,0.916443705558777,1.54554438591003,0.629101514816284,1.07918727397919,50163836,799.944274902344,0,89.7168655395508,50163752,17.2441577911377,93.8170928955078,153.693222045898,NA,NA,1.62135910987854,0.0637261718511581,0.240236535668373,0.351464122533798,9.28353691101074,5.68383455276489,93.5084457397461,3.18630886077881,5.44794464111328,8.78659439086914,26.5243911743164,16.2395305633545,0.280597716569901,2.04254841804504,91.4939498901367,28.0597705841064,NA,NA,200,0,7.56991052627563,-73.0160522460938,11.1483383178711,NA,64.1107940673828,3.2055389881134,64.1107864379883,3.2055389881134,170.492736816406,9.78450202941895,0.733902752399445,0.582774102687836,2.33389902114868,0.783005833625793,0.649130523204803,0.467087656259537,2.43533873558044
"403",403,1.30473172664642,3.54698085784912,37812.45703125,0.988845705986023,589.459594726562,21.7946758270264,24.6904697418213,1.27191138267517,1.91173052787781,0.639818549156189,1.07417690753937,49117348,799.890930175781,0,82.0709075927734,49117280,17.3774471282959,93.8813323974609,163.905410766602,NA,NA,1.74306643009186,0.0653251335024834,0.243265822529793,0.352017223834991,9.28760051727295,5.68617248535156,103.58129119873,3.26625776290894,5.47524166107178,8.80042266845703,26.5359935760498,16.2462024688721,0.28086531162262,2.03639817237854,91.5640716552734,28.0865325927734,NA,NA,200,0,29.8159885406494,-72.7312088012695,11.1473016738892,NA,58.6397514343262,2.93198752403259,58.6397514343262,2.93198752403259,145.910491943359,6.44514989852905,0.621029376983643,0.580529570579529,2.29348468780518,0.787148952484131,0.591584384441376,0.467547863721848,2.47927212715149
"404",404,1.30916321277618,3.55590271949768,37708.04296875,0.993173480033875,576.318664550781,22.1721706390381,24.9925174713135,1.28991711139679,1.96156966686249,0.67165207862854,1.08441364765167,48985492,799.888977050781,0,94.7895355224609,48985396,17.5247745513916,93.9382781982422,154.9736328125,NA,NA,1.83003342151642,0.0702628642320633,0.24749182164669,0.35277596116066,9.31832313537598,5.70588731765747,94.1900329589844,3.51314258575439,5.5247631072998,8.81938552856445,26.6237735748291,16.3025302886963,0.280876815319061,2.03093647956848,91.62646484375,28.0876808166504,NA,NA,200,0,10.8791494369507,-73.5376281738281,11.1738319396973,NA,59.9099349975586,2.9954981803894,59.9099349975586,2.99549794197083,146.912994384766,6.58485174179077,0.626379668712616,0.559554100036621,2.32035088539124,0.809341907501221,0.658982515335083,0.468598395586014,2.45906233787537
"405",405,1.3142317533493,3.5508017539978,39006.7109375,0.975029706954956,563.31494140625,22.4969310760498,25.2506217956543,0.922342598438263,1.55584275722504,0.633500576019287,1.14194774627686,44458320,799.958618164062,0,96.3694458007812,44458220,17.2970085144043,93.9414520263672,146.823013305664,NA,NA,1.62521934509277,0.061204232275486,0.250275909900665,0.350782215595245,9.30744075775146,5.70208549499512,86.5610198974609,3.0602114200592,5.54788732528687,8.76954364776611,26.5926933288574,16.2916679382324,0.280718117952347,2.00228047370911,91.6584548950195,28.0718116760254,NA,NA,200,0,11.2879257202148,-77.5682220458984,11.1853685379028,NA,66.8015823364258,3.34007859230042,66.8015823364258,3.34007906913757,147.915496826172,6.7114052772522,0.631168007850647,0.588650226593018,2.38411092758179,0.805699229240417,0.66833621263504,0.469699800014496,2.3917031288147
"406",406,1.3028005361557,3.54198527336121,37796.29296875,0.983370184898376,550.473266601562,22.8545246124268,25.5383930206299,1.31957983970642,1.96599495410919,0.646415293216705,0.933132529258728,45892616,799.93359375,0,88.3308486938477,45892520,17.4654808044434,94.1583023071289,149.506713867188,NA,NA,1.77599143981934,0.0653776451945305,0.252846539020538,0.351360946893692,9.31633472442627,5.70357036590576,88.9741287231445,3.26888155937195,5.5656886100769,8.78401279449463,26.6181030273438,16.2959156036377,0.280780732631683,2.06590008735657,91.8116226196289,28.0780735015869,NA,NA,200,0,22.3840637207031,-63.2089805603027,11.1619548797607,NA,57.3680534362793,2.86840295791626,57.3680534362793,2.86840295791626,148.917999267578,6.84814119338989,0.636280477046967,0.568393588066101,2.31317806243896,0.798643112182617,0.654794692993164,0.469320207834244,2.46568584442139
"407",407,1.29942619800568,3.53152561187744,37884.04296875,0.97823578119278,537.781127929688,23.1697731018066,25.7906856536865,0.912936329841614,1.52651011943817,0.61357456445694,0.995180010795593,42465412,799.9169921875,0,94.7256164550781,42465336,17.2299041748047,94.3106918334961,182.158828735352,NA,NA,1.58056342601776,0.0603220500051975,0.255539834499359,0.349069595336914,9.29387760162354,5.6905312538147,122.020118713379,3.01610279083252,5.58328056335449,8.72672843933105,26.5539321899414,16.2586612701416,0.282180190086365,2.09583568572998,91.9326782226562,28.2180194854736,NA,NA,200,0,51.9791793823242,-66.4553985595703,11.1680116653442,NA,61.162467956543,3.05812287330627,61.1624641418457,3.0581226348877,149.920501708984,6.97396993637085,0.640931367874146,0.576108872890472,2.30759048461914,0.830046772956848,0.66678649187088,0.470385611057281,2.46600580215454
"408",408,1.30000019073486,3.54018831253052,37221.68359375,0.988319516181946,525.2578125,23.5552005767822,26.105827331543,1.66249477863312,2.33738827705383,0.674894034862518,1.17422664165497,52017280,799.955688476562,0,96.4192733764648,52017184,17.7506523132324,94.2762069702148,194.547698974609,NA,NA,2.04506516456604,0.0673510581254959,0.260703653097153,0.350853145122528,9.31938362121582,5.70729446411133,133.833587646484,3.36755204200745,5.64185571670532,8.77131748199463,26.6268062591553,16.3065586090088,0.282622128725052,2.03582644462585,91.9577560424805,28.2622127532959,NA,NA,200,0,32.7607421875,-78.8693618774414,11.1842918395996,NA,57.6670608520508,2.88335371017456,57.6670608520508,2.88335347175598,150.923004150391,7.12104892730713,0.646304965019226,0.593461334705353,2.21959567070007,0.808445692062378,0.655072510242462,0.473081767559052,2.57132172584534
"409",409,1.31334400177002,3.56177186965942,37924.234375,0.985316395759583,512.875732421875,23.992208480835,26.4689617156982,1.18994891643524,1.88783848285675,0.697890162467957,1.06982374191284,51586088,799.962524414062,0,85.4386215209961,51586008,17.7750873565674,94.3676834106445,175.926330566406,NA,NA,1.95392346382141,0.074835292994976,0.266451805830002,0.352499812841415,9.37874221801758,5.74863481521606,114.433624267578,3.74176526069641,5.71739101409912,8.81248378753662,26.7964038848877,16.4246692657471,0.282698839902878,2.04724216461182,92.0377426147461,28.2698841094971,NA,NA,200,0,2.1103298664093,-71.9800109863281,11.2487716674805,NA,63.3930397033691,3.16965174674988,63.3930397033691,3.1696515083313,151.925506591797,7.28576231002808,0.652243554592133,0.582180202007294,2.29964399337769,0.811225652694702,0.679944038391113,0.475455075502396,2.49979329109192
"410",410,1.32791101932526,3.5718080997467,40049.97265625,0.962228536605835,500.616424560547,24.3741817474365,26.7856330871582,1.0270516872406,1.68805086612701,0.660999476909637,1.033855676651,51349616,799.818176269531,0,81.858757019043,51349536,17.6291847229004,94.5034942626953,157.688858032227,NA,NA,1.7794017791748,0.0666672885417938,0.27088862657547,0.352774977684021,9.39512252807617,5.76432943344116,96.4534454345703,3.33336400985718,5.76995944976807,8.81936168670654,26.8432064056396,16.4695053100586,0.283190280199051,2.07307481765747,92.1472320556641,28.3190269470215,NA,NA,200,0,2.15722465515137,-69.2455444335938,11.3056449890137,NA,71.6919631958008,3.58459901809692,71.6919631958008,3.58459901809692,152.928009033203,7.43631982803345,0.657602310180664,0.6062331199646,2.44365882873535,0.796365022659302,0.682320058345795,0.477563709020615,2.35889291763306
"411",411,1.3292316198349,3.57421183586121,39904.21484375,0.964383482933044,488.5048828125,24.7696914672852,27.1158752441406,1.28353929519653,1.95765590667725,0.674115359783173,1.03995871543884,48924188,799.9501953125,0,92.0936813354492,48924080,17.7393798828125,94.6341781616211,156.012420654297,NA,NA,1.84558415412903,0.0678746476769447,0.275031417608261,0.353264778852463,9.41729736328125,5.78032684326172,94.5522766113281,3.39373183250427,5.81301975250244,8.83161067962646,26.9065647125244,16.5152111053467,0.283803254365921,2.08980751037598,92.2605667114258,28.3803253173828,NA,NA,200,0,18.4407291412354,-69.4113998413086,11.3295745849609,NA,63.9541435241699,3.19770765304565,63.9541511535645,3.1977071762085,153.930511474609,7.59218835830688,0.663080394268036,0.626376330852509,2.39632987976074,0.81281566619873,0.677045583724976,0.479942083358765,2.41215825080872
"412",412,1.33273148536682,3.57956099510193,40042.4296875,0.963349640369415,476.538024902344,25.1847591400146,27.4653854370117,1.31155037879944,1.99922621250153,0.687676250934601,1.06873226165771,43216860,799.9345703125,0,92.3454513549805,43216772,17.8703918457031,94.7422409057617,172.029098510742,NA,NA,1.91444456577301,0.0700268596410751,0.279485136270523,0.353505313396454,9.4498929977417,5.8030366897583,110.248641967773,3.50134134292603,5.86170434951782,8.83762359619141,26.9996891021729,16.5800838470459,0.284598708152771,2.09384226799011,92.3638000488281,28.4598712921143,NA,NA,200,0,35.8186569213867,-70.9926147460938,11.3566045761108,NA,65.1539154052734,3.25769543647766,65.1539077758789,3.25769519805908,154.933013916016,7.75565433502197,0.668754398822784,0.635097801685333,2.39379572868347,0.860016107559204,0.685258746147156,0.48196068406105,2.4241988658905
"413",413,1.32901763916016,3.5643424987793,40543.32421875,0.952491879463196,464.710815429688,25.5221481323242,27.7467842102051,0.802915334701538,1.44015192985535,0.637237310409546,1.22572267055511,34740688,799.954528808594,0,106.566268920898,34740580,17.4850845336914,94.7000350952148,189.658264160156,NA,NA,1.58098971843719,0.0599785856902599,0.281727463006973,0.350851744413376,9.42444801330566,5.78708839416504,128.555816650391,2.99892997741699,5.87071800231934,8.77129077911377,26.9269924163818,16.534517288208,0.284454375505447,2.02908825874329,92.3864898681641,28.4454383850098,NA,NA,200,0,38.1092720031738,-81.9052124023438,11.359245300293,NA,67.2268600463867,3.36134171485901,67.2268676757812,3.36134219169617,155.935516357422,7.89653396606445,0.673587620258331,0.622318685054779,2.45885419845581,0.857157289981842,0.692142188549042,0.481775283813477,2.35357117652893
"414",414,1.30968081951141,3.53248357772827,38926.984375,0.962462484836578,453.055053710938,25.820764541626,27.9939613342285,0.946954309940338,1.5511018037796,0.604146838188171,1.15290379524231,50774908,799.931640625,0,93.939582824707,50774812,17.2603569030762,94.7144165039062,176.195083618164,NA,NA,1.4568122625351,0.0545309074223042,0.282745778560638,0.347618877887726,9.36913871765137,5.74951171875,115.728713989258,2.7265453338623,5.85322713851929,8.69046497344971,26.7689647674561,16.4271583557129,0.283120781183243,1.99125897884369,92.4400405883789,28.3120784759521,NA,NA,200,0,7.65230512619019,-77.943229675293,11.3033790588379,NA,57.5734519958496,2.87867331504822,57.5734519958496,2.87867307662964,156.938018798828,8.02534294128418,0.67796117067337,0.597565174102783,2.36071920394897,0.86251175403595,0.67703765630722,0.480699419975281,2.43549156188965
"415",415,1.28965210914612,3.51276969909668,36814.5078125,0.980662107467651,441.586151123047,26.1325149536133,28.2536811828613,1.14914000034332,1.75626468658447,0.607125282287598,1.08825540542603,47925368,799.968383789062,0,83.3706665039062,47925272,17.2512111663818,94.781852722168,166.436676025391,NA,NA,1.52426159381866,0.0554876998066902,0.285598456859589,0.3465516269207,9.32277870178223,5.71653270721436,106.164680480957,2.77438497543335,5.86438655853271,8.66378498077393,26.6365127563477,16.3329277038574,0.28172954916954,1.97949552536011,92.5206298828125,28.1729545593262,NA,NA,200,0,10.5166492462158,-74.0612335205078,11.2597389221191,NA,52.4546394348145,2.62273144721985,52.4546356201172,2.62273168563843,157.940521240234,8.15827083587646,0.682431280612946,0.571778774261475,2.22170162200928,0.874618053436279,0.668678939342499,0.481043547391891,2.57304239273071
"416",416,1.2765474319458,3.49426627159119,35613.87890625,0.99072128534317,430.299255371094,26.4575004577637,28.526424407959,1.11453425884247,1.72773289680481,0.613198339939117,1.08370280265808,53364412,799.9814453125,0,81.5362396240234,53364324,17.2107200622559,94.8509674072266,149.721862792969,NA,NA,1.54552948474884,0.0566390156745911,0.288168221712112,0.345652371644974,9.28917407989502,5.68555641174316,89.5899124145508,2.83195114135742,5.87379550933838,8.64129829406738,26.5404891967773,16.2444190979004,0.280545681715012,1.97141742706299,92.599006652832,28.0545692443848,NA,NA,200,0,3.09451770782471,-74.0462036132812,11.21888256073,NA,53.5554237365723,2.67777156829834,53.5554275512695,2.67777180671692,158.943023681641,8.29597949981689,0.687016010284424,0.543136894702911,2.1662163734436,0.925478160381317,0.669390082359314,0.479548215866089,2.62464833259583
"417",417,1.2704701423645,3.48462915420532,35057.75390625,0.995561838150024,419.189849853516,26.7958641052246,28.8125553131104,1.11895668506622,1.74380207061768,0.624845206737518,1.1278909444809,40917484,799.893920898438,0,92.1234512329102,40917392,17.1808738708496,94.8702392578125,183.566345214844,NA,NA,1.55756914615631,0.0579580999910831,0.291692644357681,0.345212996006012,9.26573371887207,5.6627082824707,123.485153198242,2.89790511131287,5.90031671524048,8.63031101226807,26.4735202789307,16.1791343688965,0.279425233602524,1.94373607635498,92.6470794677734,27.9425239562988,NA,NA,200,0,52.9966621398926,-77.2914962768555,11.2084789276123,NA,54.775463104248,2.73877358436584,54.775463104248,2.73877382278442,159.945526123047,8.43888473510742,0.69172602891922,0.545501470565796,2.11334156990051,1.02346980571747,0.673574209213257,0.480678230524063,2.67950463294983
"418",418,1.27296650409698,3.49032473564148,34940.22265625,1.00071096420288,408.253692626953,27.1743679046631,29.1366519927979,1.33432233333588,1.98214340209961,0.647821307182312,1.02730178833008,40114688,799.947692871094,0,81.865478515625,40114600,17.3668518066406,94.9894866943359,169.500595092773,NA,NA,1.73228466510773,0.062700055539608,0.296784937381744,0.346665799617767,9.26628684997559,5.6621298789978,109.090751647949,3.13500165939331,5.95561265945435,8.66663265228271,26.4751091003418,16.1774806976318,0.278755605220795,1.96400511264801,92.7467269897461,27.875560760498,NA,NA,200,0,6.03688764572144,-70.537841796875,11.2243404388428,NA,56.0663108825684,2.80331587791443,56.0663185119629,2.80331611633301,160.948028564453,8.59597969055176,0.696848332881927,0.530501842498779,2.12987899780273,0.779071509838104,0.66166365146637,0.471378058195114,2.65842795372009
"419",419,1.28113424777985,3.50015735626221,35824.82421875,0.991741180419922,397.477600097656,27.5607643127441,29.4696502685547,1.1532940864563,1.80582928657532,0.652535498142242,1.06151437759399,41952920,799.963623046875,0,99.8627395629883,41952832,17.3618812561035,95.0855484008789,172.571228027344,NA,NA,1.71295642852783,0.0634632259607315,0.302222192287445,0.347041964530945,9.26977252960205,5.66642475128174,112.029296875,3.17316126823425,6.01790046691895,8.67603874206543,26.4850673675537,16.1897563934326,0.278804868459702,1.9736111164093,92.8331298828125,27.880485534668,NA,NA,200,0,22.7047557830811,-72.5566711425781,11.2704582214355,NA,60.6526985168457,3.03263449668884,60.6526947021484,3.03263401985168,161.950531005859,8.75744152069092,0.702054679393768,0.560576140880585,2.15407085418701,0.745614767074585,0.671413004398346,0.486074596643448,2.63056564331055
"420",420,1.28469455242157,3.52505564689636,36517.54296875,0.982557713985443,386.860229492188,27.9281520843506,29.7852420806885,1.07726085186005,1.71334862709045,0.636087834835052,1.04350066184998,40981792,799.939819335938,0,88.482551574707,40981704,17.2762870788574,95.2065734863281,163.153945922852,NA,NA,1.65110039710999,0.0600767768919468,0.307264655828476,0.346676737070084,9.25371742248535,5.65745162963867,102.790596008301,3.00383853912354,6.08931398391724,8.66691017150879,26.43918800354,16.1641120910645,0.279246538877487,1.99076557159424,92.9365615844727,27.924654006958,NA,NA,200,0,10.7663717269897,-71.0686187744141,11.3018941879272,NA,61.3510894775391,3.06755423545837,61.3510856628418,3.06755447387695,162.953033447266,8.9117603302002,0.706977367401123,0.566048204898834,2.20596218109131,0.828936278820038,0.497268915176392,0.488722711801529,2.5646185874939
"421",421,1.28612565994263,3.52261877059937,36314.44140625,0.98720920085907,376.409301757812,28.3212013244629,30.1283988952637,1.27031326293945,1.93221163749695,0.661898255348206,1.14472162723541,44650784,799.912170410156,0,94.5503921508789,44650708,17.3865413665771,95.2233581542969,151.702011108398,NA,NA,1.74178063869476,0.0638252124190331,0.311932414770126,0.347410202026367,9.26032543182373,5.66126728057861,91.0590438842773,3.19125986099243,6.13337278366089,8.68523979187012,26.4580745697021,16.1750240325928,0.279226869344711,1.96049284934998,92.9836349487305,27.9226856231689,NA,NA,200,0,8.57221508026123,-78.2116928100586,11.3195114135742,NA,58.0555000305176,2.90277457237244,58.0555038452148,2.90277457237244,163.955535888672,9.07792663574219,0.712221145629883,0.565785825252533,2.18829488754272,0.775532364845276,0.666392862796783,0.476760178804398,2.58706784248352
"422",422,1.28504395484924,3.51038646697998,36910.2421875,0.975647687911987,366.117401123047,28.6643924713135,30.426872253418,0.910201668739319,1.52062952518463,0.61042982339859,0.945953667163849,44772384,799.948974609375,0,86.2635498046875,44772304,17.1305999755859,95.4439010620117,177.618988037109,NA,NA,1.54053747653961,0.0573437958955765,0.315336734056473,0.345536947250366,9.2293701171875,5.64247608184814,117.465942382812,2.86718916893005,6.15646123886108,8.6384105682373,26.36962890625,16.121337890625,0.279926478862762,2.02307963371277,93.1408920288086,27.9926471710205,NA,NA,200,0,45.6395874023438,-64.0004043579102,11.3334321975708,NA,61.6770133972168,3.08385062217712,61.6770172119141,3.08385062217712,164.958038330078,9.2286901473999,0.716929197311401,0.583771407604218,2.20910549163818,1.03912329673767,0.681638062000275,0.477561563253403,2.55419039726257
"423",423,1.2713657617569,3.47979831695557,36031.7578125,0.980265140533447,356.001770019531,28.9582843780518,30.6804618835449,0.850462257862091,1.4351818561554,0.584718942642212,1.07345163822174,41133176,799.970397949219,0,84.3997421264648,41133100,16.8250179290771,95.5236587524414,181.734512329102,NA,NA,1.35259544849396,0.0508347451686859,0.316693067550659,0.342789053916931,9.16240119934082,5.59970474243164,122.30224609375,2.54173731803894,6.14341068267822,8.5697135925293,26.1782875061035,15.9991292953491,0.280879527330399,2.01383471488953,93.2289428710938,28.0879535675049,NA,NA,200,0,24.0746459960938,-72.4036178588867,11.2890577316284,NA,55.3839988708496,2.76920008659363,55.3840026855469,2.76919960975647,165.960540771484,9.3631591796875,0.721088826656342,0.559661149978638,2.17395997047424,0.791932582855225,0.663089692592621,0.476217865943909,2.57580852508545
"424",424,1.25045263767242,3.43927621841431,34236.4140625,0.997458755970001,400.001281738281,26.8929786682129,29.0736713409424,0.808822572231293,1.34625470638275,0.537432193756104,0.95420628786087,57782996,799.947631835938,0,78.5414047241211,57782908,16.4949951171875,95.7052154541016,169.86457824707,NA,NA,1.19201159477234,0.0449430830776691,0.317052274942398,0.338957965373993,9.06462669372559,5.53740262985229,111.311531066895,2.24715518951416,6.111900806427,8.47393608093262,25.8989391326904,15.8211250305176,0.281662791967392,2.04871273040771,93.3748397827148,28.1662788391113,NA,NA,200,0,8.12269401550293,-64.1456604003906,11.2105159759521,NA,49.0428428649902,2.45214200019836,49.042839050293,2.45214247703552,166.963043212891,9.48252201080322,0.724751889705658,0.519541382789612,2.08630752563477,0.807737410068512,0.650595963001251,0.473569393157959,2.65416407585144
"425",425,1.23546886444092,3.42368793487549,32131.068359375,1.0298867225647,389.494873046875,27.1670341491699,29.3043727874756,1.23720526695251,1.81155598163605,0.574350774288177,1.01502513885498,46136464,799.897827148438,0,80.0870819091797,46136384,16.6105518341064,95.8084335327148,156.285400390625,NA,NA,1.40823304653168,0.0498337969183922,0.32072240114212,0.339884966611862,8.99761295318604,5.49426507949829,97.7565460205078,2.49169015884399,6.13471460342407,8.49711036682129,25.7074680328369,15.697883605957,0.282564491033554,2.04425430297852,93.4816131591797,28.2564506530762,NA,NA,200,0,5.69218015670776,-67.9936218261719,11.1716108322144,NA,43.2609176635742,2.16304683685303,43.2609176635742,2.16304659843445,167.965545654297,9.61658191680908,0.728833138942719,0.50122457742691,1.93547463417053,0.897128582000732,0.641150057315826,0.472239345312119,2.83871722221375
"426",426,1.24204409122467,3.44505667686462,31840.798828125,1.04746878147125,409.895782470703,26.3849773406982,28.6770439147949,1.33172130584717,1.96807622909546,0.636354088783264,1.14767909049988,37591944,799.957275390625,0,104.028327941895,37591848,16.8166580200195,95.7830276489258,141.215118408203,NA,NA,1.61490225791931,0.05923792719841,0.328209459781647,0.342599779367447,8.98465156555176,5.48705720901489,82.1132431030273,2.96189570426941,6.22725391387939,8.56498146057129,25.6704368591309,15.6772956848145,0.282341033220291,1.99091947078705,93.509765625,28.2341041564941,NA,NA,200,0,3.56039905548096,-77.4492263793945,11.2333164215088,NA,47.717658996582,2.38588356971741,47.717658996582,2.38588380813599,168.968048095703,9.77853393554688,0.733718752861023,0.477215051651001,1.95132553577423,0.901907622814178,0.645535826683044,0.475448966026306,2.81196403503418
"427",427,1.25476050376892,3.45242619514465,33414.0078125,1.02997660636902,399.289123535156,26.7022876739502,28.9456539154053,0.939713180065155,1.54476261138916,0.605048537254333,1.03603422641754,57758956,799.981811523438,0,77.6380844116211,57758876,16.6166439056396,95.8844528198242,171.939666748047,NA,NA,1.46209681034088,0.0562094412744045,0.333389192819595,0.343784511089325,8.95212936401367,5.46903467178345,113.046417236328,2.81047201156616,6.28485870361328,8.59460353851318,25.5775089263916,15.625804901123,0.282116740942001,2.00367331504822,93.5986633300781,28.2116737365723,NA,NA,200,0,48.9820976257324,-69.8843307495117,11.3713331222534,NA,56.2301368713379,2.8115062713623,56.2301406860352,2.8115062713623,169.970550537109,9.93276977539062,0.738326549530029,0.519154906272888,2.01538062095642,0.435839593410492,0.635496616363525,0.483511537313461,2.71364855766296
"428",428,1.22018539905548,3.44324946403503,28577.673828125,1.09978079795837,388.855590820312,27.0341644287109,29.2286128997803,1.19061481952667,1.81197583675385,0.621361970901489,1.10654926300049,45639480,799.804443359375,0,85.0327453613281,45639388,16.6554164886475,95.9293441772461,166.392776489258,NA,NA,1.54501080513,0.0583461150527,0.336319267749786,0.342980325222015,8.92654705047607,5.44621276855469,107.530029296875,2.91730642318726,6.30590295791626,8.57450008392334,25.5044250488281,15.5606069564819,0.281750917434692,1.98133313655853,93.666259765625,28.1750907897949,NA,NA,200,0,15.678599357605,-74.9070816040039,11.2998456954956,NA,52.6576042175293,2.63287997245789,52.657600402832,2.63288021087646,170.973052978516,10.0932912826538,0.743077099323273,0.435881108045578,1.7376469373703,0.594895839691162,0.638151109218597,0.48159185051918,3.13424587249756
"429",429,1.24638509750366,3.53184509277344,30626.01953125,1.0797176361084,378.590484619141,27.4277801513672,29.5660076141357,1.33812141418457,1.99197232723236,0.653851270675659,0.985972464084625,47787412,799.941528320312,0,77.7485198974609,47787328,16.857349395752,96.0747299194336,155.051651000977,NA,NA,1.69902956485748,0.0652105212211609,0.347148448228836,0.345756053924561,8.94002819061279,5.46017742156982,95.5141296386719,3.26052594184875,6.48967456817627,8.64389228820801,25.5429344177246,15.6005096435547,0.281870990991592,2.0166597366333,93.7761993408203,28.1870994567871,NA,NA,200,0,8.01855373382568,-66.5209732055664,11.4360752105713,NA,54.2576293945312,2.71288180351257,54.2576293945312,2.71288156509399,171.975555419922,10.2741451263428,0.748374223709106,0.485853105783463,1.82957923412323,0.690242171287537,0.638556301593781,0.48963725566864,2.9843897819519
