"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"417",417,1.27047073841095,3.48462820053101,35058.2734375,0.995550692081451,419.248565673828,26.7938995361328,28.8109245300293,1.11895525455475,1.74380087852478,0.624844789505005,1.12789368629456,40917484,799.893920898438,0,92.1234664916992,40917392,17.181058883667,94.8703384399414,188.958267211914,NA,NA,1.5575989484787,0.0579590536653996,0.291659772396088,0.345213711261749,9.26586532592773,5.66276216506958,128.876770019531,2.89795231819153,5.89999008178711,8.63032913208008,26.4738998413086,16.1793231964111,0.279426604509354,1.94373786449432,92.6471710205078,27.9426612854004,NA,NA,200,0,31.5777854919434,-77.3335647583008,11.208345413208,NA,54.7763824462891,2.73881864547729,54.7763862609863,2.73881888389587,159.944931030273,8.43876075744629,0.69172215461731,0.545509517192841,2.11337232589722,1.02355849742889,0.673582136631012,0.480669796466827,2.67949104309082
"418",418,1.27296769618988,3.49032378196716,34940.7421875,1.00069999694824,408.3115234375,27.1723918914795,29.135009765625,1.33432149887085,1.98214185237885,0.647820889949799,1.02730345726013,40114688,799.947692871094,0,81.8654937744141,40114600,17.367036819458,94.9894485473633,186.120422363281,NA,NA,1.7323123216629,0.0627009272575378,0.296751946210861,0.346666514873505,9.26642227172852,5.66218280792236,125.71028137207,3.13504695892334,5.95528650283813,8.66665363311768,26.475492477417,16.1776695251465,0.278756827116013,1.96400833129883,92.7466812133789,27.8756828308105,NA,NA,200,0,17.2904644012451,-70.5237121582031,11.2241983413696,NA,56.0672492980957,2.80336165428162,56.0672454833984,2.8033618927002,160.94743347168,8.59585380554199,0.696844458580017,0.53050971031189,2.12991070747375,0.7790846824646,0.66166889667511,0.471368968486786,2.65841317176819
"419",419,1.281134724617,3.50015497207642,35825.359375,0.991730749607086,397.534515380859,27.558780670166,29.4679946899414,1.15329349040985,1.80582797527313,0.652534008026123,1.06151401996613,41952920,799.963623046875,0,99.8627700805664,41952832,17.3620738983154,95.0852737426758,171.470458984375,NA,NA,1.71298432350159,0.0634641200304031,0.302188962697983,0.347042709589005,9.26990795135498,5.66648530960083,110.928237915039,3.17320561408997,6.01756858825684,8.67605686187744,26.4854507446289,16.1899566650391,0.278805375099182,1.97361409664154,92.8328552246094,27.8805389404297,NA,NA,200,0,5.61794471740723,-72.6008453369141,11.2703294754028,NA,60.6535301208496,3.03267669677734,60.6535339355469,3.03267693519592,161.949935913086,8.75731372833252,0.702050805091858,0.560584485530853,2.15410280227661,0.745625734329224,0.671418249607086,0.486066162586212,2.63055467605591
"420",420,1.28469502925873,3.52505874633789,36518.06640625,0.982547521591187,386.916259765625,27.9261627197266,29.7835674285889,1.07726061344147,1.71334826946259,0.636087238788605,1.04349970817566,40981792,799.939819335938,0,88.482551574707,40981704,17.2764739990234,95.2063217163086,171.349151611328,NA,NA,1.6511287689209,0.0600776895880699,0.307231515645981,0.346677541732788,9.25385189056396,5.65750646591187,110.985473632812,3.00388479232788,6.08898830413818,8.66692447662354,26.4395751953125,16.1643047332764,0.279246658086777,1.99076783657074,92.9363098144531,27.9246654510498,NA,NA,200,0,19.8175411224365,-71.046516418457,11.3017301559448,NA,61.3519592285156,3.06759738922119,61.3519554138184,3.06759738922119,162.952438354492,8.91163063049316,0.706973433494568,0.566056370735168,2.20599317550659,0.82881236076355,0.497237533330917,0.48871448636055,2.56460738182068
"421",421,1.28612565994263,3.52261924743652,36314.95703125,0.987199306488037,376.464416503906,28.3191986083984,30.1267051696777,1.2703138589859,1.93221020698547,0.66189706325531,1.14472103118896,44650784,799.912170410156,0,94.5503921508789,44650708,17.3867378234863,95.2231140136719,156.008239746094,NA,NA,1.74180996417999,0.0638261139392853,0.311899304389954,0.34741073846817,9.26045894622803,5.66133308410645,95.3649291992188,3.19130682945251,6.13304805755615,8.68525505065918,26.458459854126,16.1752433776855,0.279226958751678,1.96049296855927,92.9833908081055,27.9226951599121,NA,NA,200,0,4.3926305770874,-78.2104644775391,11.319411277771,NA,58.056396484375,2.90282011032104,58.0563888549805,2.90281987190247,163.954940795898,9.07779693603516,0.712217211723328,0.565793931484222,2.18832588195801,0.775545477867126,0.666399121284485,0.47675085067749,2.58706116676331
"422",422,1.2850444316864,3.51038503646851,36910.7734375,0.975638449192047,366.171661376953,28.66237449646,30.4251575469971,0.910200119018555,1.52062737941742,0.610428750514984,0.945952832698822,44772384,799.948974609375,0,86.2635650634766,44772304,17.1308040618896,95.4436721801758,159.88053894043,NA,NA,1.54056811332703,0.057344738394022,0.315303593873978,0.345537275075912,9.22950553894043,5.64254474639893,99.7271575927734,2.86723661422729,6.15613508224487,8.6384220123291,26.3700160980225,16.1215648651123,0.279926627874374,2.02308249473572,93.1406631469727,27.9926624298096,NA,NA,200,0,23.3037548065186,-64.0587005615234,11.3332920074463,NA,61.6778450012207,3.0838930606842,61.6778450012207,3.08389329910278,164.957443237305,9.22855949401855,0.716925263404846,0.583779573440552,2.20913791656494,1.039222240448,0.681648075580597,0.477552235126495,2.55418395996094
"423",423,1.27136635780334,3.47979831695557,36032.27734375,0.980255722999573,356.055206298828,28.9562492370605,30.678731918335,0.850461900234222,1.43518042564392,0.584718823432922,1.07345104217529,41133176,799.970397949219,0,84.3997573852539,41133100,16.8252182006836,95.5234680175781,154.627105712891,NA,NA,1.35262382030487,0.0508356802165508,0.316660583019257,0.342789590358734,9.16253662109375,5.59977197647095,95.194465637207,2.54178428649902,6.14308881759644,8.56972694396973,26.1786766052246,15.9993619918823,0.280879557132721,2.01383900642395,93.2287521362305,28.0879554748535,NA,NA,200,0,14.0172319412231,-72.431037902832,11.2889022827148,NA,55.3848609924316,2.76924228668213,55.3848571777344,2.76924204826355,165.959945678711,9.36302852630615,0.721084892749786,0.559669137001038,2.17399120330811,0.791947543621063,0.663097083568573,0.47620889544487,2.57580256462097
"424",424,1.25045359134674,3.43927955627441,34236.96875,0.997449338436127,399.9765625,26.8942928314209,29.0745964050293,0.808822214603424,1.34625434875488,0.537431955337524,0.95420640707016,57782996,799.947631835938,0,78.5414047241211,57782908,16.4951992034912,95.7051010131836,161.497894287109,NA,NA,1.1920405626297,0.0449440516531467,0.317020565271378,0.33895868062973,9.06476497650146,5.53747034072876,102.944458007812,2.24720335006714,6.11159038543701,8.47395515441895,25.8993282318115,15.8213491439819,0.281663298606873,2.04871678352356,93.3747177124023,28.1663303375244,NA,NA,200,0,25.9458522796631,-64.1159133911133,11.2103672027588,NA,49.0436744689941,2.45218420028687,49.0436744689941,2.45218396186829,166.962448120117,9.48239135742188,0.724747896194458,0.51954972743988,2.08634114265442,0.807749569416046,0.650602519512177,0.473560571670532,2.65415382385254
"425",425,1.23547077178955,3.4236888885498,32131.63671875,1.02987694740295,389.470306396484,27.1683692932129,29.3053245544434,1.2372043132782,1.81155550479889,0.574350535869598,1.01502537727356,46136464,799.897827148438,0,80.0870895385742,46136384,16.6107597351074,95.8083953857422,146.398620605469,NA,NA,1.40826189517975,0.0498348288238049,0.320691108703613,0.339885711669922,8.99775409698486,5.4943323135376,87.8693771362305,2.49174022674561,6.13440561294556,8.4971342086792,25.7078628540039,15.698094367981,0.282564729452133,2.04426050186157,93.4815673828125,28.2564716339111,NA,NA,200,0,3.89834642410278,-67.9938507080078,11.1714477539062,NA,43.2617378234863,2.16308736801147,43.2617340087891,2.16308736801147,167.964950561523,9.6164493560791,0.728829145431519,0.501233398914337,1.93550872802734,0.896826863288879,0.641145348548889,0.47223088145256,2.83870196342468
"426",426,1.24204659461975,3.44506096839905,31841.369140625,1.04745960235596,409.856597900391,26.3866653442383,28.6783332824707,1.33171999454498,1.96807563304901,0.636354148387909,1.14768183231354,37591944,799.957275390625,0,104.028343200684,37591848,16.816858291626,95.7830276489258,187.390716552734,NA,NA,1.61492919921875,0.0592389777302742,0.328178852796555,0.342600792646408,8.984787940979,5.48712253570557,128.288482666016,2.96194887161255,6.22695589065552,8.56500816345215,25.6708278656006,15.6774950027466,0.282341361045837,1.990926861763,93.5097579956055,28.2341346740723,NA,NA,200,0,59.447338104248,-77.2823791503906,11.2331790924072,NA,47.7184753417969,2.3859224319458,47.7184753417969,2.3859224319458,168.96745300293,9.77840042114258,0.733714759349823,0.477223634719849,1.95136034488678,0.902004897594452,0.64554625749588,0.475440919399261,2.81194734573364
"427",427,1.25476312637329,3.45242547988892,33414.55078125,1.02996861934662,399.250396728516,26.7039985656738,28.9469680786133,0.939713537693024,1.544762134552,0.60504823923111,1.03603661060333,57758956,799.981811523438,0,77.6380844116211,57758876,16.6168422698975,95.884521484375,180.262298583984,NA,NA,1.46212327480316,0.0562105439603329,0.333357900381088,0.343785732984543,8.9522647857666,5.46909952163696,121.368682861328,2.81052780151367,6.28455352783203,8.59463310241699,25.5779037475586,15.6260023117065,0.282117456197739,2.00368094444275,93.5987243652344,28.2117462158203,NA,NA,200,0,12.0080308914185,-69.9718933105469,11.371205329895,NA,56.2308578491211,2.81154322624207,56.2308578491211,2.81154322624207,169.969955444336,9.93263626098633,0.738322556018829,0.519163370132446,2.01541328430176,0.435763508081436,0.635499954223633,0.483504384756088,2.71363663673401
"428",428,1.22017359733582,3.44323778152466,28576.431640625,1.09979712963104,388.8173828125,27.0358829498291,29.2299423217773,1.19061231613159,1.81197285652161,0.621360898017883,1.10655295848846,45639480,799.804443359375,0,85.0328140258789,45639388,16.6556053161621,95.9294891357422,173.576782226562,NA,NA,1.54503750801086,0.05834736302495,0.336287051439285,0.342980563640594,8.92668151855469,5.4462718963623,114.713752746582,2.91736888885498,6.30557823181152,8.57450294494629,25.5048046112061,15.560791015625,0.28175151348114,1.98134541511536,93.666389465332,28.1751518249512,NA,NA,200,0,14.1206588745117,-74.8961410522461,11.2997159957886,NA,52.6582717895508,2.63291358947754,52.6582717895508,2.6329140663147,170.972457885742,10.0931558609009,0.743073105812073,0.435862243175507,1.73757100105286,0.594869434833527,0.638156592845917,0.481582552194595,3.13441681861877
"429",429,1.2463766336441,3.5318489074707,30625.38671875,1.07972276210785,378.552764892578,27.429500579834,29.567346572876,1.33812165260315,1.99197268486023,0.653850913047791,0.985975027084351,47787412,799.941528320312,0,77.7485122680664,47787328,16.8575420379639,96.0749588012695,160.027572631836,NA,NA,1.69905877113342,0.0652116313576698,0.347117483615875,0.345756381750107,8.94014644622803,5.46025037765503,100.489715576172,3.26058149337769,6.48937177658081,8.64390087127686,25.5432777404785,15.6007289886475,0.281871974468231,2.01666760444641,93.7764205932617,28.1871967315674,NA,NA,200,0,5.71111106872559,-66.5232849121094,11.4359092712402,NA,54.2586212158203,2.71293187141418,54.258617401123,2.71293187141418,171.974960327148,10.2740087509155,0.748370230197906,0.48584321141243,1.82954144477844,0.690237402915955,0.638563513755798,0.489628374576569,2.98449110984802
"430",430,1.26720356941223,3.53864812850952,33240.13671875,1.04381501674652,368.437622070312,27.7794151306152,29.8708057403564,1.03070640563965,1.66781234741211,0.637106001377106,1.08763349056244,42431052,799.954345703125,0,100.238311767578,42430952,16.7348442077637,96.1356887817383,190.665313720703,NA,NA,1.58936381340027,0.0606128945946693,0.353816032409668,0.346171826124191,8.92674827575684,5.45813226699829,131.319229125977,3.03064632415771,6.56150770187378,8.65428447723389,25.504997253418,15.5946769714355,0.282426118850708,2.01210427284241,93.8411560058594,28.2426128387451,NA,NA,200,0,50.0059661865234,-72.9712219238281,11.5235776901245,NA,60.8457641601562,3.04228854179382,60.8457679748535,3.04228830337524,172.977462768555,10.4438943862915,0.7532958984375,0.520156025886536,1.99898827075958,0.599185943603516,0.653579294681549,0.493831723928452,2.73044729232788
"431",431,1.28050446510315,3.54245829582214,33906.828125,1.0434387922287,358.486511230469,28.1706237792969,30.213415145874,1.33907270431519,2.00241422653198,0.663341104984283,1.03869426250458,54371380,799.895446777344,0,80.3261337280273,54371292,16.9176063537598,96.2488555908203,171.993774414062,NA,NA,1.73185253143311,0.0660933554172516,0.360045284032822,0.348337769508362,8.94219493865967,5.46908092498779,112.179153442383,3.3046669960022,6.62642049789429,8.70843887329102,25.5491256713867,15.6259670257568,0.282852172851562,2.02905440330505,93.9369506835938,28.2852172851562,NA,NA,200,0,2.14274668693542,-69.7086563110352,11.5748205184937,NA,55.743709564209,2.78718733787537,55.7437133789062,2.78718709945679,173.979965209961,10.6300745010376,0.758639395236969,0.510026097297668,2.07451224327087,0.641323804855347,0.647305011749268,0.495870739221573,2.63632130622864
"432",432,1.29131388664246,3.53092122077942,35502.09375,1.02200508117676,570.134521484375,22.143238067627,25.0297031402588,0.916075110435486,1.5452253818512,0.629151225090027,1.09004855155945,50163836,799.944274902344,0,89.7209930419922,50163752,16.6673984527588,96.3205184936523,163.543426513672,NA,NA,1.51079285144806,0.0599940940737724,0.363817363977432,0.34748238325119,8.92359924316406,5.4617133140564,104.102035522461,2.99970388412476,6.65374279022217,8.68704986572266,25.4959983825684,15.604907989502,0.283498466014862,2.02592802047729,94.0110931396484,28.3498458862305,NA,NA,199.993453979492,0,11.814395904541,-72.8768081665039,11.6169357299805,NA,61.5213470458984,3.07606673240662,61.5213508605957,3.07606673240662,174.982467651367,10.8022212982178,0.763529717922211,0.539914727210999,2.16169238090515,0.695878863334656,0.654331803321838,0.497770816087723,2.52659130096436
"433",433,1.28979218006134,3.53071045875549,35103.5546875,1.02753877639771,557.261352539062,22.4806823730469,25.2980823516846,1.27034854888916,1.91073930263519,0.640390992164612,1.08494198322296,49117348,799.890930175781,0,82.100944519043,49117280,16.7757892608643,96.3946914672852,154.94953918457,NA,NA,1.63079214096069,0.0619131103157997,0.367858588695526,0.347923785448074,8.9125804901123,5.45472145080566,95.4128265380859,3.09565544128418,6.69353199005127,8.69808101654053,25.4645137786865,15.5849342346191,0.283724844455719,2.01912117004395,94.0918426513672,28.372486114502,NA,NA,200,0,11.495096206665,-72.6368103027344,11.6207523345947,NA,54.8910217285156,2.7445502281189,54.8910140991211,2.7445502281189,175.984970092773,10.9800910949707,0.768534421920776,0.5389484167099,2.1291618347168,0.708830118179321,0.645106554031372,0.49845677614212,2.5619101524353
"434",434,1.29901587963104,3.54592108726501,35509.70703125,1.02742195129395,544.543823242188,22.8579750061035,25.603099822998,1.28867828845978,1.96160709857941,0.672929584980011,1.09519922733307,48985492,799.888977050781,0,94.8012619018555,48985396,16.8985023498535,96.4626693725586,175.440704345703,NA,NA,1.71617937088013,0.065428838133812,0.373784571886063,0.349125415086746,8.92788410186768,5.46609878540039,115.55012512207,3.27144241333008,6.76531028747559,8.72812461853027,25.5082397460938,15.6174373626709,0.283708840608597,2.01356983184814,94.1653900146484,28.3708839416504,NA,NA,200,0,40.1794471740723,-73.3462219238281,11.6670503616333,NA,57.865062713623,2.89325308799744,57.865062713623,2.89325356483459,176.98747253418,11.1742963790894,0.773943185806274,0.526943266391754,2.18505501747131,0.746176719665527,0.650883316993713,0.50035548210144,2.50158405303955
"435",435,1.30364012718201,3.54292345046997,36576.28125,1.01117467880249,531.966796875,23.1803112030029,25.8614902496338,0.921017706394196,1.55572617053986,0.634708046913147,1.15342319011688,44458320,799.958618164062,0,96.3739776611328,44458220,16.6462574005127,96.4792404174805,165.416397094727,NA,NA,1.50783407688141,0.0579004809260368,0.377270847558975,0.347820430994034,8.90201854705811,5.45341300964355,106.013137817383,2.89502382278442,6.79720163345337,8.69549751281738,25.4343299865723,15.5811948776245,0.283546954393387,1.98551332950592,94.2101821899414,28.3546943664551,NA,NA,200,0,10.203444480896,-77.4330520629883,11.6953001022339,NA,61.876823425293,3.09384107589722,61.8768272399902,3.0938413143158,177.989974975586,11.3496561050415,0.778778254985809,0.551982283592224,2.23554182052612,0.741206169128418,0.655643999576569,0.501711070537567,2.43941450119019
"436",436,1.2999951839447,3.54059147834778,35651.47265625,1.02430808544159,519.554809570312,23.5364685058594,26.1509952545166,1.32064723968506,1.96797037124634,0.647323369979858,0.942215263843536,45892616,799.93359375,0,88.3020629882812,45892520,16.8009414672852,96.7000045776367,152.340377807617,NA,NA,1.66026210784912,0.062352929264307,0.380933493375778,0.348061919212341,8.89838790893555,5.45094347000122,92.6917037963867,3.11764645576477,6.83141183853149,8.70153522491455,25.4239654541016,15.5741300582886,0.283587694168091,2.04809331893921,94.3683242797852,28.3587684631348,NA,NA,200,0,6.93682479858398,-63.1195678710938,11.690767288208,NA,53.846794128418,2.69233870506287,53.846794128418,2.69233870506287,178.992477416992,11.5383186340332,0.783930659294128,0.53614741563797,2.18189477920532,0.754004716873169,0.645783126354218,0.501914978027344,2.49826145172119
"437",437,1.29958820343018,3.53282999992371,36100.8203125,1.01426076889038,507.295440673828,23.8920097351074,26.4115161895752,0.913023173809052,1.52866041660309,0.615637123584747,1.00485444068909,42465412,799.9169921875,0,94.6781616210938,42465336,16.5429916381836,96.8637084960938,146.817245483398,NA,NA,1.46395981311798,0.0557177625596523,0.383858680725098,0.346264481544495,8.86232280731201,5.43086910247803,87.6834335327148,2.785888671875,6.85362434387207,8.65660095214844,25.3209266662598,15.5167770385742,0.284989237785339,2.07853531837463,94.5001831054688,28.4989242553711,NA,NA,200,0,14.0202493667603,-66.4203643798828,11.7014112472534,NA,59.1878509521484,2.95939326286316,59.1878509521484,2.95939326286316,179.994979858398,11.7115325927734,0.788617491722107,0.548987925052643,2.19897747039795,0.779532611370087,0.63536810874939,0.502709686756134,2.46972465515137
"438",438,1.29126596450806,3.53127956390381,34932.2109375,1.02644395828247,495.198028564453,24.2769966125488,26.7302684783936,1.66314399242401,2.33832502365112,0.675181031227112,1.18611741065979,52017280,799.955627441406,0,96.4136505126953,52017184,17.0370483398438,96.8444366455078,140.400054931641,NA,NA,1.92932045459747,0.0641393959522247,0.387514412403107,0.347014337778091,8.87348365783691,5.43557453155518,80.7462615966797,3.20697045326233,6.88844203948975,8.67535209655762,25.3528079986572,15.5302171707153,0.285465627908707,2.01921081542969,94.5397567749023,28.5465621948242,NA,NA,200,0,13.049017906189,-78.7889862060547,11.679482460022,NA,52.5121154785156,2.62560558319092,52.5121192932129,2.6256058216095,180.997482299805,11.9132680892944,0.794023275375366,0.556963443756104,2.08306074142456,0.756872773170471,0.639397323131561,0.502585709095001,2.6094172000885
"439",439,1.30836594104767,3.55735945701599,36083.1796875,1.01762700080872,483.244689941406,24.7159900665283,27.0998725891113,1.18989241123199,1.88944125175476,0.699550747871399,1.08057856559753,51586088,799.962524414062,0,85.4193267822266,51586008,17.0453186035156,96.944206237793,177.993713378906,NA,NA,1.83825755119324,0.0698211193084717,0.394447147846222,0.348896950483322,8.92296886444092,5.4709267616272,117.675254821777,3.49105620384216,6.97958278656006,8.72241401672363,25.4942016601562,15.6312208175659,0.285552740097046,2.030113697052,94.6285400390625,28.5552749633789,NA,NA,200,0,56.8287124633789,-71.7384796142578,11.7572641372681,NA,61.7059135437012,3.0852963924408,61.7059173583984,3.0852963924408,181.999984741211,12.1385774612427,0.799996256828308,0.55392462015152,2.18799304962158,0.768678247928619,0.662994086742401,0.50548529624939,2.50043153762817
"440",440,1.3217978477478,3.56617188453674,37941.75,0.995038986206055,471.416625976562,25.0982341766357,27.4205112457275,1.02710008621216,1.68938755989075,0.662286996841431,1.04410374164581,51349616,799.818176269531,0,81.8322296142578,51349536,16.8842029571533,97.0863037109375,173.80207824707,NA,NA,1.6630038022995,0.0627764388918877,0.398963093757629,0.349116265773773,8.93005180358887,5.48029136657715,113.731071472168,3.13882088661194,7.03187274932861,8.72789478302002,25.5144348144531,15.6579761505127,0.28603857755661,2.05523490905762,94.7450332641602,28.6038570404053,NA,NA,200,0,16.4208564758301,-69.1117172241211,11.8140983581543,NA,67.1651458740234,3.35825729370117,67.1651382446289,3.35825729370117,183.002487182617,12.3441705703735,0.805388808250427,0.574319779872894,2.31502795219421,0.745259046554565,0.662969410419464,0.511414349079132,2.36726784706116
"441",441,1.3235023021698,3.56873846054077,37793.01171875,0.997918546199799,459.738586425781,25.4945487976074,27.7554130554199,1.28410363197327,1.95937168598175,0.675268769264221,1.05003988742828,48924188,799.9501953125,0,92.0770263671875,48924080,16.9817848205566,97.2187271118164,154.405624389648,NA,NA,1.73026192188263,0.0642225444316864,0.402853786945343,0.349386245012283,8.9432487487793,5.49181270599365,94.1442337036133,3.21112704277039,7.07258176803589,8.73464107513428,25.5521392822266,15.690896987915,0.286628246307373,2.07089591026306,94.8612060546875,28.6628246307373,NA,NA,200,0,1.16077625751495,-69.3116989135742,11.8302869796753,NA,60.2980690002441,3.01490306854248,60.2980651855469,3.01490330696106,184.004989624023,12.5564661026001,0.810901284217834,0.59323650598526,2.2695472240448,0.772797763347626,0.663188099861145,0.513737738132477,2.41978335380554
"442",442,1.32783806324005,3.57484102249146,37960.05859375,0.997134029865265,448.207305908203,25.9111194610596,28.1105003356934,1.3120641708374,2.00119876861572,0.689133763313293,1.07882189750671,43216860,799.9345703125,0,92.3241500854492,43216772,17.101390838623,97.3267135620117,155.343338012695,NA,NA,1.79965531826019,0.0664592385292053,0.40711510181427,0.349661290645599,8.96766471862793,5.51083517074585,94.7916870117188,3.32296323776245,7.12000703811646,8.74151802062988,25.6219005584717,15.7452487945557,0.287386864423752,2.07422804832458,94.9650955200195,28.7386875152588,NA,NA,200,0,20.9889316558838,-70.9148864746094,11.8574066162109,NA,61.6369743347168,3.08184814453125,61.6369705200195,3.08184838294983,185.00749206543,12.7785539627075,0.816608250141144,0.602067828178406,2.26931238174438,0.813546419143677,0.667348444461823,0.516123533248901,2.42841625213623
"443",443,1.32383787631989,3.55822086334229,38490.48828125,0.98421174287796,436.817565917969,26.2472305297852,28.3937492370605,0.802659213542938,1.44096481800079,0.638304829597473,1.23728787899017,34740688,799.954528808594,0,106.541328430176,34740580,16.7051105499268,97.2834167480469,158.458358764648,NA,NA,1.46665847301483,0.0564795956015587,0.408334910869598,0.347318023443222,8.93617725372314,5.49014329910278,98.6156768798828,2.82397985458374,7.11769390106201,8.682936668396,25.5319347381592,15.6861267089844,0.287209540605545,2.00953531265259,94.9866714477539,28.7209548950195,NA,NA,200,0,22.8786163330078,-81.7920303344727,11.858208656311,NA,63.7425270080566,3.18712759017944,63.7425346374512,3.18712735176086,186.009994506836,12.9696893692017,0.821472346782684,0.590803802013397,2.3343653678894,0.81007593870163,0.670843005180359,0.516217768192291,2.35187840461731
"444",444,1.30097687244415,3.51374673843384,36868.921875,0.994519770145416,425.362670898438,26.5117073059082,28.5821228027344,0.946234285831451,1.54975438117981,0.603520035743713,1.16543412208557,50774908,799.931640625,0,93.9809799194336,50774812,16.3736972808838,97.3926467895508,147.791915893555,NA,NA,1.34175837039948,0.0511095002293587,0.405974417924881,0.344133704900742,8.82283020019531,5.40789175033569,88.9180374145508,2.55547475814819,7.05586719512939,8.60332584381104,25.2080955505371,15.4511213302612,0.285992503166199,1.97409331798553,95.1325607299805,28.599250793457,NA,NA,200,0,10.4818677902222,-77.822868347168,11.7542867660522,NA,53.9762420654297,2.69881200790405,53.9762382507324,2.69881176948547,152.23193359375,8.31187629699707,0.687540948390961,0.565969347953796,2.23591327667236,0.816142559051514,0.645236849784851,0.505054175853729,2.41865015029907
"445",445,1.28111970424652,3.49470162391663,34792.7265625,1.01478445529938,414.356262207031,26.8231601715088,28.8463020324707,1.14661109447479,1.75298607349396,0.606374740600586,1.09950041770935,47925368,799.968322753906,0,83.4323348999023,47925272,16.3671607971191,97.4424362182617,171.142166137695,NA,NA,1.41130590438843,0.0522127225995064,0.407132208347321,0.343088388442993,8.77720642089844,5.37621402740479,112.465141296387,2.61063671112061,7.05083847045898,8.57719326019287,25.0777320861816,15.3606119155884,0.284592837095261,1.95950639247894,95.1983337402344,28.4592838287354,NA,NA,200,0,42.9693145751953,-73.8498992919922,11.6948347091675,NA,49.0747833251953,2.45373940467834,49.0747909545898,2.45373940467834,153.234436035156,8.4528923034668,0.692183136940002,0.540333867073059,2.09977579116821,0.960322260856628,0.637373805046082,0.503140449523926,2.56037521362305
"446",446,1.26917970180511,3.48388457298279,33647.9453125,1.02610993385315,403.531127929688,27.1481189727783,29.1238250732422,1.11318922042847,1.7268134355545,0.61362487077713,1.09428715705872,53364412,799.9814453125,0,81.5553894042969,53364324,16.3316974639893,97.4924011230469,164.118621826172,NA,NA,1.43368077278137,0.0533402524888515,0.409172147512436,0.342454671859741,8.7414379119873,5.35161161422729,105.56273651123,2.6670126914978,7.0616569519043,8.56134796142578,24.9755344390869,15.2903270721436,0.283351391553879,1.95024013519287,95.2588119506836,28.3351383209229,NA,NA,200,0,12.655632019043,-73.9230728149414,11.6794910430908,NA,50.3068008422852,2.51534080505371,50.3068046569824,2.51534080505371,154.236938476562,8.59834098815918,0.696922898292542,0.513139605522156,2.0466685295105,1.23690092563629,0.648545980453491,0.503090083599091,2.61479163169861
"447",447,1.26351857185364,3.47545456886292,33134.4453125,1.03130376338959,392.882659912109,27.4867630004883,29.4150772094727,1.11899673938751,1.74411177635193,0.625115215778351,1.13877832889557,40917484,799.893920898438,0,92.1278457641602,40917392,16.3055953979492,97.4937210083008,153.788558959961,NA,NA,1.44821894168854,0.0545473732054234,0.411345422267914,0.342039108276367,8.71584892272949,5.33359527587891,95.293083190918,2.72736859321594,7.07585716247559,8.5509614944458,24.9024219512939,15.2388515472412,0.282183527946472,1.92271721363068,95.288818359375,28.2183532714844,NA,NA,200,0,9.17545604705811,-77.2441329956055,11.6784763336182,NA,51.5826721191406,2.5791335105896,51.5826759338379,2.57913374900818,155.239440917969,8.74862289428711,0.701769828796387,0.515571713447571,1.99740827083588,0.747505187988281,0.628595769405365,0.503961324691772,2.67025804519653
"448",448,1.26587128639221,3.48101782798767,32962.4921875,1.03761696815491,382.406646728516,27.8667335510254,29.7458534240723,1.33423912525177,1.98217666149139,0.647936999797821,1.03711700439453,40114688,799.947692871094,0,81.8705215454102,40114600,16.4957942962646,97.594856262207,172.427444458008,NA,NA,1.62525320053101,0.0596531592309475,0.415187865495682,0.342986911535263,8.7193078994751,5.33340549468994,113.60082244873,2.98265910148621,7.11868000030518,8.5746545791626,24.9123058319092,15.2383108139038,0.281473934650421,1.94260942935944,95.3707733154297,28.1473941802979,NA,NA,200,0,37.5571022033691,-70.3719329833984,11.6871690750122,NA,52.4524879455566,2.62262439727783,52.4524879455566,2.62262439727783,156.241943359375,8.91162490844727,0.706970870494843,0.500430643558502,2.00940728187561,0.742655038833618,0.628141224384308,0.502672433853149,2.6542181968689
"449",449,1.27565598487854,3.49296069145203,33977.9296875,1.02637946605682,372.089965820312,28.2547206878662,30.0856075286865,1.15342724323273,1.80682337284088,0.653397083282471,1.07141304016113,41952920,799.963623046875,0,99.8555374145508,41952832,16.4955520629883,97.6728363037109,156.994766235352,NA,NA,1.60715210437775,0.0601571351289749,0.419753193855286,0.343596965074539,8.72787666320801,5.3370156288147,98.0373992919922,3.00785756111145,7.17417001724243,8.5899076461792,24.9367942810059,15.2486276626587,0.281483083963394,1.95228350162506,95.4390716552734,28.148307800293,NA,NA,200,0,4.43288993835449,-72.4853210449219,11.7339353561401,NA,57.7070693969727,2.88535475730896,57.7070732116699,2.88535475730896,157.244445800781,9.07877349853516,0.712245404720306,0.531666994094849,2.04303956031799,0.697401642799377,0.63316798210144,0.505149781703949,2.61229181289673
