"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"599",599,0.882918059825897,2.42945575714111,71198.6953125,0.820282936096191,0,0,23.4732894897461,0.769505500793457,1.11323177814484,0.343725264072418,0.78513103723526,50773672,799.928466796875,0,123.793838500977,50773544,1.01870310306549,79.1534118652344,110.516593933105,NA,NA,0.350978851318359,0.0850682109594345,0.0671581327915192,0.245728045701981,0.228289902210236,0.0414799861609936,96.1374816894531,4.25341129302979,3.21173906326294,6.14319896697998,0.652256965637207,0.11851429194212,0.151107430458069,0.503215193748474,78.4990921020508,15.110743522644,NA,NA,200,0,60.3436088562012,-104.532096862793,5.23214817047119,NA,39.208854675293,1.96044290065765,39.208854675293,1.96044266223907,9.00026512145996,0.0163945872336626,0.056930173188448,0.739845752716064,0.961181819438934,0.211014822125435,0.019738495349884,0.209963127970695,0.0431551933288574
"600",600,1.63743734359741,4.52673292160034,131527.15625,0.827658355236053,0,0,23.4732894897461,1.4970395565033,2.14700293540955,0.64996349811554,0.8897904753685,42445220,799.94580078125,0,122.969184875488,42445104,1.83113551139832,78.9490966796875,184.390777587891,NA,NA,0.645966231822968,0.158158272504807,0.121381267905235,0.458113849163055,0.39265963435173,0.0548562668263912,157.780807495117,7.90791320800781,5.97058963775635,11.4528465270996,1.12188470363617,0.156732231378555,0.161986082792282,0.853779315948486,77.9333343505859,16.1986083984375,NA,NA,200,0,121.896659851074,-105.776496887207,9.46760749816895,NA,70.9346237182617,3.54673147201538,70.9346160888672,3.54673171043396,10.0003309249878,0.0208008009940386,0.0626170635223389,1.69065153598785,1.97290706634521,0.393365502357483,0.0331831090152264,0.381741404533386,0.0278047900646925
"601",601,2.53231382369995,6.02761793136597,242137.171875,0.713948607444763,0,0,23.4732894897461,1.86564695835114,2.67927742004395,0.81363183259964,1.1353919506073,45957772,799.905151367188,0,118.231430053711,45957636,2.58460354804993,78.9261016845703,281.174346923828,NA,NA,0.96659928560257,0.198955684900284,0.16126923263073,0.577354550361633,0.608908474445343,0.0715162083506584,246.900375366211,9.94778442382812,7.94824123382568,14.4338645935059,1.73973834514618,0.204332068562508,0.184311851859093,1.36198508739471,77.3798065185547,18.4311847686768,NA,NA,200,0,182.008193969727,-112.765533447266,13.9276399612427,NA,129.611633300781,6.48058128356934,129.611633300781,6.48058128356934,11.0003967285156,0.0259921588003635,0.0684535056352615,3.23659133911133,3.63205718994141,1.53580439090729,0.0814898759126663,0.566327214241028,0.0196902751922607
"602",602,1.93784439563751,4.62855768203735,186266.875,0.691367566585541,0,0,23.4732894897461,1.25576210021973,1.87657237052917,0.620810151100159,1.2083295583725,45060560,799.942199707031,0,103.18830871582,45060456,2.12166261672974,79.4360885620117,182.87971496582,NA,NA,0.766194045543671,0.13649994134903,0.128835901618004,0.45764833688736,0.543807566165924,0.0886769965291023,156.687042236328,6.82499885559082,6.11937713623047,11.4412107467651,1.5537360906601,0.25336280465126,0.217509731650352,2.06835293769836,77.1502227783203,21.7509727478027,NA,NA,200,0,46.8206100463867,-94.5046920776367,11.0668001174927,NA,151.894821166992,7.59474182128906,151.894821166992,7.59474229812622,12.0004625320435,0.0311356447637081,0.0735799744725227,2.36296415328979,2.79400181770325,0.247399106621742,0.0613453388214111,0.445568442344666,0.0317383445799351
"603",603,1.12382328510284,2.52789735794067,137070.109375,0.63250458240509,0,0,23.4732894897461,0.669208943843842,1.03561532497406,0.36640676856041,1.65544700622559,61941340,799.9443359375,0,134.526123046875,61941200,1.11319351196289,79.4572906494141,152.325103759766,NA,NA,0.291000843048096,0.0824282318353653,0.0794770196080208,0.250325858592987,0.300137549638748,0.109824053943157,137.403167724609,4.12141084671021,3.37105703353882,6.25814199447632,0.85753607749939,0.313783049583435,0.254813820123672,2.35410928726196,76.8483657836914,25.4813823699951,NA,NA,200,0,117.214378356934,-111.707481384277,5.10175037384033,NA,114.286460876465,5.71432495117188,114.286460876465,5.71432447433472,13.0005283355713,0.0367224514484406,0.078600786626339,1.38929951190948,1.85044634342194,0.148737013339996,0.0129013285040855,0.205779075622559,0.0593500360846519
"604",604,1.86447608470917,5.26951789855957,162469,0.803246080875397,0,0,23.4732894897461,1.51213586330414,2.24332690238953,0.731189966201782,1.31742072105408,53766744,799.926940917969,0,105.620956420898,53766616,1.96434617042542,78.7989273071289,227.838668823242,NA,NA,0.477413505315781,0.201171368360519,0.152009055018425,0.525789320468903,0.470336318016052,0.137626573443413,195.918014526367,10.0585708618164,6.98032283782959,13.1447267532349,1.34381794929504,0.393218785524368,0.261801719665527,2.23127150535583,76.3058547973633,26.1801719665527,NA,NA,200,0,111.549728393555,-94.1180953979492,11.399055480957,NA,40.5645065307617,2.02822470664978,40.5645065307617,2.02822470664978,14.0005941390991,0.0432641208171844,0.0839273557066917,2.21803832054138,2.43703413009644,1.442795753479,0.0449458658695221,0.500111043453217,0.0564729757606983
"605",605,3.10129308700562,7.36284112930298,286878.40625,0.737565815448761,0,0,23.4732894897461,1.81808853149414,2.64237141609192,0.824283838272095,1.30359601974487,36167700,799.838562011719,0,100.829299926758,36167600,3.00207138061523,78.2735061645508,312.530639648438,NA,NA,0.990472316741943,0.18327496945858,0.208356946706772,0.644776046276093,0.801908552646637,0.17328268289566,274.724853515625,9.1637487411499,9.73637866973877,16.1193962097168,2.29116749763489,0.495093584060669,0.264649242162704,2.2584331035614,75.7504272460938,26.4649238586426,NA,NA,200,0,122.803527832031,-93.6747894287109,16.7744178771973,NA,174.45475769043,8.72273921966553,174.454742431641,8.72273826599121,15.000659942627,0.0507456697523594,0.0894561409950256,3.91093635559082,4.3031759262085,1.85367012023926,0.186576396226883,0.73612642288208,0.0402685552835464
"606",606,2.76988792419434,6.80935001373291,206467.859375,0.827515125274658,0,0,23.4732894897461,1.7874208688736,2.61869788169861,0.831274926662445,1.64351511001587,44653896,799.9072265625,0,124.47045135498,44653764,3.21345520019531,78.2073287963867,258.850952148438,NA,NA,1.11697900295258,0.186577871441841,0.197840511798859,0.577320456504822,0.918872356414795,0.215865015983582,222.835296630859,9.32889270782471,9.01164817810059,14.4330167770386,2.62534952163696,0.616757035255432,0.279476881027222,2.57064485549927,75.3572082519531,27.9476890563965,NA,NA,200,0,105.372375488281,-107.065788269043,15.286904335022,NA,131.006729125977,6.55033540725708,131.006729125977,6.55033588409424,16.0007247924805,0.0593446269631386,0.0952361896634102,2.80437588691711,3.0970184803009,0.975993275642395,0.158604055643082,0.702281773090363,0.0697009116411209
"607",607,0.974048495292664,1.94416332244873,127108.9921875,0.580607891082764,0,0,23.4732894897461,0.576158225536346,0.892851114273071,0.316693425178528,1.97942745685577,53406636,799.863952636719,0,152.335876464844,53406484,1.55345630645752,78.4646682739258,98.1916961669922,NA,NA,0.475869119167328,0.0539979562163353,0.0812027305364609,0.195025369524956,0.482680201530457,0.264680802822113,85.8472747802734,2.6998975276947,2.63356065750122,4.87563467025757,1.37908613681793,0.756230711936951,0.307229787111282,2.887864112854,75.2695770263672,30.7229785919189,NA,NA,200,0,64.9141998291016,-112.125595092773,4.3004903793335,NA,132.943923950195,6.64719486236572,132.943923950195,6.64719486236572,17.0004425048828,0.0686824917793274,0.100968658924103,1.29543936252594,1.71597194671631,0.0817052721977234,0.0206170305609703,0.175501555204391,0.154245406389236
"608",608,1.69644343852997,5.01756572723389,122441.8984375,0.900534272193909,0,0,23.4732894897461,1.61406362056732,2.38156151771545,0.767497956752777,1.59849655628204,57688376,799.937805175781,0,120.431900024414,57688252,2.68996238708496,77.3426208496094,174.178192138672,NA,NA,0.769817709922791,0.191836714744568,0.165487721562386,0.505630433559418,0.721350014209747,0.335839837789536,142.242263793945,9.59183311462402,6.68280792236328,12.6407499313354,2.06099963188171,0.959542512893677,0.297089695930481,2.41634368896484,74.6291885375977,29.7089710235596,NA,NA,200,0,90.9700393676758,-104.064163208008,11.0464429855347,NA,13.0166282653809,0.650831460952759,13.0166273117065,0.650831460952759,18.0001602172852,0.0795447155833244,0.107075810432434,1.28289592266083,4.61224031448364,1.44435429573059,0.0461548715829849,0.489090174436569,0.072814904153347
"609",609,3.01528477668762,7.12095737457275,265313.4375,0.754611730575562,0,0,23.4732894897461,1.87909305095673,2.75740122795105,0.878307521343231,1.42634439468384,61730420,799.9345703125,0,107.364410400391,61730316,3.80926370620728,76.6739959716797,315.957580566406,NA,NA,1.24356865882874,0.176289454102516,0.226089656352997,0.63738739490509,1.0988461971283,0.427082419395447,277.383697509766,8.81447505950928,9.46496105194092,15.9346799850464,3.13956046104431,1.22023546695709,0.28617787361145,2.33722496032715,74.0505905151367,28.6177883148193,NA,NA,200,0,167.297180175781,-97.7664413452148,16.6672420501709,NA,168.152679443359,8.40763282775879,168.152694702148,8.40763282775879,18.9998779296875,0.0918645933270454,0.113424122333527,3.61532258987427,3.97970151901245,1.96733045578003,0.203528016805649,0.746967256069183,0.107315190136433
"610",610,3.27404165267944,7.84578466415405,202158.4375,0.929698646068573,0,0,23.4732894897461,1.79341673851013,2.71553373336792,0.922116994857788,1.47398233413696,46195496,799.93701171875,0,117.660064697266,46195376,4.57909822463989,76.2215805053711,345.007110595703,NA,NA,1.51099848747253,0.181756779551506,0.249369665980339,0.648743510246277,1.46973204612732,0.518498003482819,303.596008300781,9.08783721923828,10.4240503311157,16.2185859680176,4.1992335319519,1.48142266273499,0.281188040971756,2.38768005371094,73.5527114868164,28.1188049316406,NA,NA,200,0,108.965362548828,-101.275184631348,18.1790924072266,NA,125.300270080566,6.26501607894897,125.300270080566,6.26501607894897,19.9995956420898,0.105132386088371,0.11971253156662,2.75399971008301,3.03237509727478,1.80114710330963,0.329605370759964,0.825835466384888,0.17098742723465
"611",611,1.16620218753815,2.71147799491882,106181.6015625,0.679993271827698,186.296585083008,12.2457008361816,12.2484836578369,1.03275144100189,1.52556097507477,0.492809474468231,1.80857360363007,57568508,799.848205566406,0,126.580497741699,57568384,3.1872091293335,76.8370513916016,145.384262084961,NA,NA,1.04233682155609,0.0663447082042694,0.133159577846527,0.273413330316544,1.04606699943542,0.625887811183929,126.733604431152,3.31723523139954,3.72110390663147,6.83532667160034,2.98876261711121,1.78825044631958,0.303394854068756,2.89310026168823,73.6405563354492,30.339485168457,NA,NA,200,0,80.1693649291992,-104.797149658203,6.72406530380249,NA,123.040649414062,6.15203142166138,123.040649414062,6.15203094482422,20.9993133544922,0.119865149259567,0.126159876585007,1.07243204116821,1.4334511756897,0.250271707773209,0.0452520847320557,0.27589824795723,0.436630010604858
"612",612,1.69077205657959,4.56450605392456,107062.2890625,0.914768993854523,183.235946655273,12.8876447677612,12.8903760910034,1.57714831829071,2.32425546646118,0.747108399868011,1.52227759361267,50947016,799.903991699219,0,108.17854309082,50946896,4.2484278678894,75.8304901123047,184.709655761719,NA,NA,1.33486580848694,0.14441904425621,0.194480493664742,0.448878824710846,1.34946358203888,0.776319861412048,154.007186889648,7.22094917297363,6.18588495254517,11.2219610214233,3.85561060905457,2.21805763244629,0.29598405957222,2.46461915969849,73.0698852539062,29.5984058380127,NA,NA,200,0,55.6989517211914,-98.9595947265625,11.3877592086792,NA,32.6857719421387,1.63428890705109,32.6857719421387,1.6342887878418,21.9990310668945,0.135855078697205,0.132639840245247,1.5987309217453,6.56743621826172,1.66683983802795,0.0769705101847649,0.493043690919876,0.118207447230816
"613",613,2.32162308692932,5.54188108444214,157388.3125,0.854197800159454,180.131744384766,13.546365737915,13.5490684509277,1.85838234424591,2.69451999664307,0.836137354373932,1.49408221244812,42240616,799.914672851562,0,131.594482421875,42240484,5.38924741744995,75.0535354614258,227.212432861328,NA,NA,1.81725335121155,0.124637342989445,0.237161204218864,0.509081959724426,1.73775136470795,0.963362395763397,193.033233642578,6.23186826705933,7.50281620025635,12.7270431518555,4.965003490448,2.75246405601501,0.283533662557602,2.25713205337524,72.5128707885742,28.3533668518066,NA,NA,200,0,78.0689468383789,-103.873481750488,14.1353187561035,NA,109.344291687012,5.46721172332764,109.344291687012,5.46721172332764,22.9987487792969,0.153567463159561,0.139303624629974,1.91515326499939,2.3608238697052,1.21563851833344,0.149118423461914,0.607272326946259,0.408061951398849
"614",614,2.86880850791931,6.35112380981445,184765.140625,0.866304159164429,176.983062744141,14.22887134552,14.23157787323,1.92662632465363,2.87782955169678,0.951204478740692,1.49761199951172,42532556,799.740356445312,0,123.218063354492,42532420,6.51470279693604,74.3554534912109,246.060577392578,NA,NA,2.13125801086426,0.169070407748222,0.266634553670883,0.563422083854675,2.17391633987427,1.21040177345276,205.287582397461,8.45352268218994,8.56446075439453,14.085545539856,6.21118974685669,3.45829176902771,0.271612077951431,2.14338374137878,71.9404602050781,27.1612071990967,NA,NA,200,0,45.9060173034668,-109.433547973633,16.2453956604004,NA,78.7749404907227,3.93874764442444,78.7749328613281,3.93874764442444,23.9984664916992,0.1733687967062,0.146228045225143,2.43409395217896,2.77147364616394,2.34360551834106,0.198583215475082,0.695747792720795,0.436735808849335
"615",615,1.49265563488007,3.84186577796936,72928.6484375,0.91622406244278,173.788146972656,14.91197681427,14.9146871566772,1.64436209201813,2.41032481193542,0.765963792800903,1.52269804477692,43188844,799.836547851562,0,117.01961517334,43188716,6.44940567016602,74.5412445068359,171.5673828125,NA,NA,2.12897205352783,0.0804652497172356,0.221228882670403,0.376554727554321,2.22953009605408,1.41265487670898,142.42756652832,4.02326250076294,5.29643535614014,9.41386222839355,6.37008571624756,4.03615760803223,0.278464436531067,2.44198226928711,71.82080078125,27.8464450836182,NA,NA,200,0,73.5703887939453,-101.627281188965,10.925235748291,NA,95.1056060791016,4.7552809715271,95.1056060791016,4.7552809715271,24.9981842041016,0.194643601775169,0.153157249093056,0.858386695384979,1.09392929077148,0.794903993606567,0.195131525397301,0.455927282571793,1.29135847091675
"616",616,1.68939924240112,4.28762435913086,76085.2421875,0.965266704559326,170.548950195312,15.5848236083984,15.5875291824341,1.58426713943481,2.39278602600098,0.808520793914795,1.24908936023712,49098044,799.915344238281,0,106.580108642578,49097944,7.38463973999023,73.9414215087891,215.486053466797,NA,NA,2.29980897903442,0.0875866636633873,0.240801408886909,0.415676921606064,2.63838219642639,1.70238423347473,182.469512939453,4.37933301925659,5.843101978302,10.3919105529785,7.53823375701904,4.8639554977417,0.273519366979599,2.26464939117432,71.4032516479492,27.351936340332,NA,NA,200,0,61.8545227050781,-88.9632034301758,12.3412466049194,NA,72.181022644043,3.60905194282532,72.1810302734375,3.60905194282532,25.9979019165039,0.217026472091675,0.159972742199898,0,0.932894349098206,0.465868592262268,0.0971246883273125,0.50859135389328,1.82484138011932
"617",617,1.84057545661926,4.58185195922852,76190.140625,1.01253390312195,167.269302368164,16.2555694580078,16.2582702636719,1.69911575317383,2.55833292007446,0.859218895435333,1.31944465637207,52271576,799.931640625,0,110.921257019043,52271468,8.34507656097412,73.3593444824219,202.379806518555,NA,NA,2.4955530166626,0.0973341912031174,0.260551899671555,0.42552188038826,3.00304174423218,2.0630738735199,166.130004882812,4.86670827865601,6.27044153213501,10.6380386352539,8.58011817932129,5.89449739456177,0.266081988811493,2.11280822753906,70.9804534912109,26.6081981658936,NA,NA,200,0,10.2627353668213,-97.8910293579102,12.9728784561157,NA,70.2261199951172,3.51130676269531,70.2261276245117,3.51130628585815,26.9976196289062,0.240805923938751,0.166765704751015,1.12770593166351,4.69640159606934,1.09028339385986,0.176202461123466,0.542979121208191,0.439288228750229
"618",618,1.94149363040924,4.71152114868164,76840.8671875,1.02887070178986,163.95198059082,16.9519634246826,16.9546928405762,1.97744750976562,2.88876080513,0.911312818527222,1.43010544776917,47688020,799.95458984375,0,118.266540527344,47687916,9.47319030761719,72.7779922485352,224.86003112793,NA,NA,2.86735606193542,0.101385101675987,0.269058734178543,0.438375800848007,3.39785170555115,2.39916276931763,185.810287475586,5.06925678253174,6.45818901062012,10.9593820571899,9.7081470489502,6.85475063323975,0.257133632898331,1.96850514411926,70.5523529052734,25.7133636474609,NA,NA,200,0,48.7458915710449,-110.400718688965,13.3781232833862,NA,79.7223892211914,3.98611783981323,79.7223739624023,3.98611783981323,27.9973373413086,0.267170459032059,0.173842027783394,1.13274896144867,4.7447681427002,0.922875463962555,0.225393250584602,0.55847841501236,0.505643844604492
"619",619,1.85372924804688,4.70752906799316,50038.3359375,1.30308079719543,160.595779418945,17.6743202209473,17.6771068572998,1.56485390663147,2.4935085773468,0.928653657436371,1.29266631603241,47916768,799.939086914062,0,114.924468994141,47916648,10.1080532073975,72.4139785766602,218.279708862305,NA,NA,2.76539611816406,0.0974030196666718,0.268372625112534,0.44022735953331,3.76432776451111,2.77232623100281,177.302627563477,4.87015008926392,6.42507648468018,11.0056791305542,10.7552223205566,7.92093849182129,0.250543653964996,1.93764781951904,70.2257843017578,25.0543651580811,NA,NA,200,0,26.1809635162354,-102.553672790527,13.4635028839111,NA,83.633918762207,4.18169641494751,83.6339111328125,4.18169593811035,28.9970550537109,0.296359747648239,0.181203499436378,0.734212338924408,3.0941903591156,0.85150158405304,0.293899446725845,0.56563413143158,0.895977914333344
"620",620,1.91446220874786,4.78735065460205,52611.7578125,1.26137113571167,157.199645996094,18.3848209381104,18.3876476287842,1.71684002876282,2.6467559337616,0.929916560649872,1.17615056037903,52191024,799.919982910156,0,105.854766845703,52190932,10.889928817749,72.1708450317383,234.32389831543,NA,NA,2.82144379615784,0.0959418639540672,0.268692374229431,0.447291761636734,4.09456586837769,3.16199254989624,191.117599487305,4.79709243774414,6.49390554428101,11.1822853088379,11.6987628936768,9.03426551818848,0.246882155537605,1.95480263233185,69.9691619873047,24.6882152557373,NA,NA,200,0,42.6021156311035,-94.0574340820312,13.6987276077271,NA,87.8728561401367,4.39364242553711,87.8728561401367,4.39364194869995,29.9967727661133,0.326813161373138,0.188433513045311,0.764593958854675,3.26802730560303,0.941600322723389,0.397605657577515,0.601112544536591,0.967553913593292
"621",621,1.95588779449463,4.86616039276123,53954.66796875,1.23519814014435,153.768646240234,19.0955123901367,19.0983848571777,1.67233538627625,2.61599540710449,0.943659722805023,1.24676358699799,49644620,799.929260253906,0,117.565124511719,49644512,11.5845184326172,71.8998107910156,214.309143066406,NA,NA,2.81754946708679,0.0960973054170609,0.27119106054306,0.452123314142227,4.43336963653564,3.51418781280518,168.91340637207,4.80486583709717,6.58046865463257,11.3030767440796,12.6667699813843,10.0405397415161,0.244335293769836,1.94095420837402,69.7145233154297,24.4335289001465,NA,NA,200,0,6.87317276000977,-100.435241699219,13.8563146591187,NA,86.6316375732422,4.33158111572266,86.6316375732422,4.33158111572266,30.9964904785156,0.359082072973251,0.195666015148163,0.808767199516296,3.30879187583923,1.01150608062744,0.417971909046173,0.60486775636673,1.06207585334778
"622",622,1.98555302619934,4.94448852539062,54834.77734375,1.21480810642242,150.306091308594,19.7982368469238,19.8011474609375,1.64977061748505,2.59098172187805,0.941209971904755,1.23601257801056,48348556,799.930419921875,0,103.735855102539,48348452,12.2142333984375,71.6816253662109,208.374389648438,NA,NA,2.79564070701599,0.0949903130531311,0.276849001646042,0.453995525836945,4.74150943756104,3.85124897956848,161.029968261719,4.74951601028442,6.69429969787598,11.3498783111572,13.5471668243408,11.0035734176636,0.24254409968853,1.93779683113098,69.5012817382812,24.2544097900391,NA,NA,200,0,21.1192855834961,-100.125419616699,13.9791831970215,NA,87.112060546875,4.35560369491577,87.112060546875,4.35560369491577,31.996208190918,0.392768263816833,0.202811166644096,0.80722177028656,3.3880500793457,1.07343447208405,0.404372304677963,0.601674795150757,1.13671553134918
"623",623,2.01033329963684,5.0098032951355,55178.57421875,1.20317924022675,1568.19909667969,13.0640954971313,13.2843036651611,1.75715339183807,2.73734760284424,0.980194687843323,1.42195725440979,43749208,799.943054199219,0,130.334365844727,43749108,12.9126110076904,71.3173980712891,194.292999267578,NA,NA,2.84553194046021,0.0970518440008163,0.282414495944977,0.456578820943832,4.99199962615967,4.2390341758728,144.855484008789,4.85259199142456,6.79607677459717,11.414454460144,14.2628555297852,12.1115312576294,0.239497169852257,1.84767007827759,69.2302322387695,23.9497165679932,NA,NA,200,0,13.2174558639526,-117.034614562988,14.1306276321411,NA,86.3684005737305,4.31842088699341,86.3684005737305,4.31842088699341,32.9959259033203,0.429399162530899,0.210175156593323,0.795984983444214,3.43664693832397,1.10971009731293,0.463131278753281,0.624094426631927,1.23347973823547
"624",624,2.02986812591553,5.07022714614868,55618.7578125,1.18824708461761,1534.154296875,13.7295274734497,13.9431219100952,1.80842733383179,2.78615856170654,0.97773265838623,1.23805642127991,44586500,799.935485839844,0,111.303588867188,44586384,13.625659942627,71.1739273071289,216.327621459961,NA,NA,2.92637920379639,0.0999661758542061,0.287997305393219,0.45631805062294,5.35737609863281,4.49762344360352,164.869064331055,4.99830961227417,6.89514875411987,11.4079418182373,15.3067874908447,12.8503522872925,0.237298622727394,1.86234247684479,69.0742874145508,23.7298622131348,NA,NA,200,0,48.8908309936523,-102.948379516602,14.1528577804565,NA,87.7867736816406,4.38933897018433,87.7867813110352,4.38933897018433,33.9956436157227,0.468686312437057,0.217665314674377,0.819436311721802,3.43463444709778,1.13475918769836,0.509104192256927,0.609791457653046,1.30949115753174
"625",625,2.04869771003723,5.0941743850708,56470.29296875,1.16956388950348,1755.74572753906,13.9952259063721,14.2068672180176,1.76881849765778,2.74668502807617,0.977865934371948,1.19162535667419,45417792,799.893188476562,0,114.873878479004,45417672,14.2634086608887,71.1106262207031,211.801025390625,NA,NA,2.95745134353638,0.100345991551876,0.293150544166565,0.457069963216782,5.65310049057007,4.8022894859314,158.523529052734,5.01729869842529,6.9609317779541,11.4267301559448,16.1517162322998,13.7208204269409,0.236934348940849,1.89762282371521,68.9760665893555,23.6934356689453,NA,NA,200,0,22.9540061950684,-98.6033706665039,14.1535415649414,NA,90.951042175293,4.54755258560181,90.951042175293,4.54755258560181,34.995361328125,0.510410785675049,0.225218266248703,0.8324214220047,3.48798131942749,1.14494168758392,0.471387088298798,0.60532557964325,1.3768105506897
"626",626,2.06222081184387,5.12055730819702,57079.4453125,1.15456891059875,1688.52990722656,14.5831537246704,14.8027839660645,1.68070006370544,2.66315960884094,0.98246043920517,1.28797876834869,50041284,799.941528320312,0,112.30094909668,50041192,14.7743473052979,70.9912796020508,191.510848999023,NA,NA,2.89693999290466,0.0999580919742584,0.299052149057388,0.457663863897324,5.94020414352417,5.08052921295166,136.549911499023,4.99790287017822,7.03365421295166,11.4415817260742,16.9720134735107,14.5157909393311,0.236579984426498,1.8862316608429,68.8684692382812,23.6579971313477,NA,NA,200,0,7.0473952293396,-106.748802185059,14.1982517242432,NA,91.4788436889648,4.57394313812256,91.4788513183594,4.57394313812256,35.9950790405273,0.554228246212006,0.232761397957802,0.827024519443512,3.54888248443604,1.15794801712036,0.458800882101059,0.600846767425537,1.43158566951752
"627",627,2.06802582740784,5.13471221923828,57400.62109375,1.14091765880585,1620.25256347656,15.1597156524658,15.3902788162231,1.71354925632477,2.69049119949341,0.976940810680389,1.24735105037689,56102096,799.904907226562,0,107.419235229492,56101980,15.2872714996338,70.9426345825195,225.768051147461,NA,NA,2.8774356842041,0.0991437509655952,0.305180788040161,0.457154512405396,6.20555543899536,5.34280061721802,169.289428710938,4.95718669891357,7.09726858139038,11.4288558959961,17.7301559448242,15.2651329040527,0.236688315868378,1.89421510696411,68.8117294311523,23.668830871582,NA,NA,200,0,61.7300071716309,-103.069442749023,14.2261028289795,NA,91.3105087280273,4.56552457809448,91.3105087280273,4.56552457809448,36.9947967529297,0.600012719631195,0.240269869565964,0.854717016220093,3.52917957305908,1.1797206401825,0.4459368288517,0.598574221134186,1.51389312744141
"628",628,2.06954979896545,5.14127159118652,57416.83984375,1.13140070438385,1551.51831054688,15.7325830459595,15.977032661438,1.78833341598511,2.7637939453125,0.975457906723022,1.20766973495483,61347644,799.942504882812,0,99.9317626953125,61347556,15.8430166244507,70.9660339355469,207.401733398438,NA,NA,2.92667818069458,0.0996185317635536,0.311558187007904,0.457108020782471,6.47061967849731,5.57743358612061,149.414215087891,4.98092699050903,7.15593147277832,11.4276905059814,18.4874801635742,15.9355163574219,0.237245261669159,1.92191755771637,68.8068695068359,23.7245254516602,NA,NA,200,0,9.9011402130127,-99.4415588378906,14.243896484375,NA,90.5839157104492,4.52919483184814,90.5839233398438,4.52919483184814,37.994514465332,0.648303151130676,0.247825488448143,0.842172384262085,3.55336022377014,1.19599843025208,0.43295431137085,0.594448685646057,1.56962239742279
"629",629,2.06439280509949,5.13237476348877,57502.76171875,1.11806297302246,1483.33483886719,16.2941074371338,16.5536651611328,1.60558760166168,2.56017661094666,0.954591035842896,1.13418412208557,50773672,799.934143066406,0,96.5215454101562,50773568,16.1863079071045,71.0929412841797,232.851654052734,NA,NA,2.81523466110229,0.0977202132344246,0.317263394594193,0.45512780547142,6.70688819885254,5.79407453536987,173.675109863281,4.88601064682007,7.19533014297485,11.3781843185425,19.1625366210938,16.5544910430908,0.238942429423332,1.9841696023941,68.8698272705078,23.8942432403564,NA,NA,200,0,53.3699836730957,-92.0101547241211,14.2489624023438,NA,91.1625213623047,4.5581259727478,91.1625213623047,4.55812644958496,38.9942321777344,0.697954058647156,0.255249798297882,0.87143462896347,3.50946593284607,1.20645141601562,0.555085778236389,0.648966550827026,1.65098464488983
"630",630,2.05532121658325,5.11969232559204,57094.25390625,1.11124002933502,1415.99328613281,16.8594131469727,17.1371631622314,1.80265069007874,2.77726197242737,0.974612236022949,1.22189545631409,42445220,799.946350097656,0,111.972633361816,42445104,16.7025566101074,71.1566696166992,220.126556396484,NA,NA,2.89030838012695,0.0991396680474281,0.323165059089661,0.454178512096405,6.95177841186523,5.98398685455322,159.621292114258,4.95698261260986,7.23450803756714,11.3544521331787,19.8622245788574,17.0971031188965,0.240818321704865,1.99060547351837,68.9252471923828,24.0818309783936,NA,NA,200,0,15.4315252304077,-98.3142166137695,14.2295064926147,NA,89.2808303833008,4.46404075622559,89.2808303833008,4.46404027938843,39.9939498901367,0.750647008419037,0.262789875268936,0.847747564315796,3.51588726043701,1.21229791641235,0.785996913909912,0.643675446510315,1.70198488235474
"631",631,2.04949951171875,5.10538387298584,57113.54296875,1.10267758369446,1350.22705078125,17.4223117828369,17.7228755950928,1.6887446641922,2.66372990608215,0.974987208843231,1.33972227573395,45957772,799.904907226562,0,116.698425292969,45957636,17.0813217163086,71.1261978149414,236.587020874023,NA,NA,2.84959721565247,0.0994060039520264,0.329048275947571,0.452386200428009,7.18862438201904,6.16226005554199,174.888137817383,4.97029781341553,7.27355575561523,11.3096485137939,20.5389270782471,17.6064567565918,0.241032391786575,1.94017016887665,68.9449920654297,24.1032390594482,NA,NA,200,0,44.2747192382812,-108.307189941406,14.2104616165161,NA,90.7238845825195,4.53619241714478,90.723876953125,4.53619289398193,40.9936676025391,0.805887758731842,0.270360887050629,0.827963948249817,3.55070614814758,1.26513433456421,0.791296064853668,0.63628214597702,1.73550271987915
