"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"460",460,1.25230956077576,3.4865255355835,30309.4453125,1.09672570228577,511.688659667969,23.5510444641113,26.1264629364014,1.02365362644196,1.65885281562805,0.635198771953583,1.096999168396,42431052,799.954223632812,0,100.465034484863,42430952,15.8952264785767,98.5477981567383,142.463073730469,NA,NA,1.4939866065979,0.0581213980913162,0.447116017341614,0.34301695227623,8.41186714172363,5.14111804962158,84.8195343017578,2.90606951713562,7.43923473358154,8.57540798187256,24.0339050292969,14.6889209747314,0.284839063882828,1.98867738246918,96.274284362793,28.483907699585,NA,NA,200,0,11.3831624984741,-73.0245971679688,11.8629426956177,NA,57.7138442993164,2.88569211959839,57.7138404846191,2.88569283485413,168.271270751953,10.8571920394897,0.765079736709595,0.473876684904099,1.82357704639435,0.519338846206665,0.612515330314636,0.51494425535202,2.81924915313721
"461",461,1.26951122283936,3.51287436485291,31520.388671875,1.08629822731018,499.615661621094,23.9300994873047,26.4403305053711,1.33424246311188,1.99587261676788,0.661629855632782,1.04685354232788,54371380,799.895446777344,0,80.4672164916992,54371292,16.0914669036865,98.633659362793,147.631011962891,NA,NA,1.63884794712067,0.0628973841667175,0.452738881111145,0.345051229000092,8.43408012390137,5.1578516960144,89.5081176757812,3.14486908912659,7.51765108108521,8.62626647949219,24.097375869751,14.7367382049561,0.285148561000824,2.00444483757019,96.3440628051758,28.514856338501,NA,NA,200,0,24.0344486236572,-69.61767578125,11.9217262268066,NA,53.6806678771973,2.68403315544128,53.6806640625,2.68403291702271,169.273773193359,11.0494737625122,0.770471572875977,0.473834246397018,1.92909264564514,0.558966636657715,0.602761030197144,0.517610132694244,2.67371892929077
"462",462,1.28215754032135,3.51961946487427,33388.625,1.05714392662048,487.685089111328,24.2648448944092,26.7159938812256,0.915164828300476,1.54357254505157,0.628407120704651,1.09803748130798,50163836,799.944274902344,0,89.7619934082031,50163752,15.8577213287354,98.6790771484375,155.577941894531,NA,NA,1.42178881168365,0.0566809959709644,0.455583423376083,0.344389349222183,8.42346954345703,5.15580940246582,97.7845916748047,2.83404994010925,7.55162286758423,8.60971927642822,24.0670566558838,14.7308959960938,0.285701394081116,2.00131869316101,96.3920593261719,28.5701389312744,NA,NA,200,0,27.1926574707031,-72.7414779663086,11.9685716629028,NA,59.0112800598145,2.95056438446045,59.0112800598145,2.95056438446045,170.276275634766,11.2297506332397,0.77547550201416,0.507681906223297,2.0331859588623,0.626918435096741,0.613560676574707,0.520404696464539,2.53582787513733
"463",463,1.28430843353271,3.52199411392212,33367.37109375,1.0593729019165,475.916076660156,24.6136112213135,27.0055332183838,1.27132320404053,1.91102135181427,0.639697372913361,1.09253299236298,49117348,799.890930175781,0,82.1045608520508,49117280,15.9860668182373,98.7266998291016,153.068023681641,NA,NA,1.54810070991516,0.0582046397030354,0.457805275917053,0.34467813372612,8.42183971405029,5.15543794631958,95.1729507446289,2.91023302078247,7.57566070556641,8.61694145202637,24.0623950958252,14.7298364639282,0.285846531391144,1.99427366256714,96.4465789794922,28.5846538543701,NA,NA,200,0,17.3993892669678,-72.5311889648438,11.960205078125,NA,52.8678092956543,2.64339065551758,52.8678092956543,2.64339065551758,171.278778076172,11.4153232574463,0.780576467514038,0.512282311916351,2.02387714385986,0.668783664703369,0.611934542655945,0.52068156003952,2.54730772972107
"464",464,1.29212009906769,3.5353524684906,33662.14453125,1.05913829803467,464.304473876953,25.0029602050781,27.3336372375488,1.28892600536346,1.96140766143799,0.6724813580513,1.10280764102936,48985492,799.888977050781,0,94.8135986328125,48985396,16.1264305114746,98.7697677612305,162.10578918457,NA,NA,1.63712382316589,0.0628370270133018,0.461432427167892,0.345821052789688,8.44666385650635,5.17255306243896,103.783256530762,3.14185166358948,7.62309169769287,8.6455135345459,24.1333255767822,14.7787427902222,0.28576985001564,1.98888468742371,96.4951095581055,28.5769844055176,NA,NA,200,0,28.7495040893555,-73.295166015625,11.9934425354004,NA,54.4523887634277,2.72262048721313,54.452392578125,2.72262072563171,172.281280517578,11.6155424118042,0.786023914813995,0.499514639377594,2.07139253616333,0.708872437477112,0.615747392177582,0.522340416908264,2.49713802337646
"465",465,1.29406344890594,3.53081774711609,34792.3359375,1.03595161437988,452.836181640625,25.3365783691406,27.6125011444092,0.920473575592041,1.55519092082977,0.634717345237732,1.16145527362823,44458320,799.958557128906,0,96.3896789550781,44458220,15.8884601593018,98.7616271972656,166.010711669922,NA,NA,1.43153154850006,0.0549322329461575,0.462514847517014,0.344728648662567,8.42926597595215,5.16548681259155,108.173835754395,2.74661135673523,7.6298770904541,8.61820602416992,24.0836143493652,14.7585496902466,0.28557077050209,1.96156144142151,96.5144958496094,28.5570774078369,NA,NA,200,0,23.9672145843506,-77.30224609375,12.0092926025391,NA,59.8289108276367,2.99144601821899,59.8289108276367,2.99144577980042,173.283782958984,11.7995204925537,0.790980219841003,0.525054395198822,2.12651968002319,0.700559496879578,0.614728033542633,0.526942610740662,2.42908024787903
"466",466,1.29129016399384,3.53035759925842,33938.06640625,1.04977786540985,502.841094970703,24.0707015991211,26.5165328979492,1.32034111022949,1.96756446361542,0.64722353219986,0.948628723621368,45892616,799.93359375,0,88.3158111572266,45892520,16.061544418335,98.9543914794922,149.964324951172,NA,NA,1.58680379390717,0.059771828353405,0.464140117168427,0.344885647296906,8.43672752380371,5.16921663284302,91.8338851928711,2.98859167098999,7.64555168151855,8.62213325500488,24.1049385070801,14.7692070007324,0.285574525594711,2.02345895767212,96.6453552246094,28.5574531555176,NA,NA,200,0,4.06159496307373,-63.0486831665039,12.0005760192871,NA,51.279842376709,2.56399178504944,51.2798385620117,2.56399178504944,174.286285400391,11.9954433441162,0.796208024024963,0.510369837284088,2.07705426216125,0.714121043682098,0.610418319702148,0.5269735455513,2.48872494697571
"467",467,1.29095113277435,3.52132606506348,34532.328125,1.03673243522644,490.789306640625,24.3880081176758,26.7768230438232,0.912169218063354,1.52754855155945,0.615379095077515,1.01139211654663,42465412,799.9169921875,0,94.6972732543945,42465336,15.8214950561523,99.0902481079102,153.972473144531,NA,NA,1.39295041561127,0.0530518256127834,0.46451073884964,0.343577861785889,8.41170215606689,5.15570259094238,96.3250122070312,2.65259122848511,7.64140462875366,8.58944129943848,24.0334358215332,14.7305927276611,0.286928057670593,2.05378866195679,96.7495346069336,28.6928062438965,NA,NA,200,0,23.4267044067383,-66.3392105102539,11.9971332550049,NA,57.1005897521973,2.85502910614014,57.1005897521973,2.85502958297729,175.288787841797,12.1781148910522,0.801035821437836,0.525132298469543,2.10344409942627,0.739847183227539,0.616830050945282,0.527552783489227,2.45107650756836
"468",468,1.28611660003662,3.52464866638184,33578.578125,1.04987514019012,478.90869140625,24.7787837982178,27.1052742004395,1.66323709487915,2.33880710601807,0.675571084022522,1.19372808933258,52017280,799.95556640625,0,96.4108657836914,52017184,16.3350582122803,99.0409164428711,153.502700805664,NA,NA,1.86092710494995,0.0610627606511116,0.466533601284027,0.344139695167542,8.43416023254395,5.16823482513428,95.3177795410156,3.05313658714294,7.66428995132446,8.60348510742188,24.0976085662842,14.766396522522,0.287367910146713,1.99573183059692,96.7578201293945,28.7367897033691,NA,NA,200,0,19.2772789001465,-78.6819000244141,11.9798221588135,NA,50.813175201416,2.54065895080566,50.813175201416,2.54065918922424,176.291290283203,12.3861045837402,0.806480228900909,0.535377085208893,2.00234794616699,0.721840679645538,0.603853285312653,0.528775691986084,2.58108735084534
"469",469,1.3031325340271,3.55136275291443,34638.3984375,1.04165518283844,467.171508789062,25.223705291748,27.4855823516846,1.18979060649872,1.88993537425995,0.700145602226257,1.08761644363403,51586088,799.962524414062,0,85.4160995483398,51586008,16.3607063293457,99.1129150390625,139.64143371582,NA,NA,1.77085363864899,0.0674436539411545,0.471648931503296,0.346153110265732,8.49303245544434,5.21157360076904,80.7213973999023,3.37218379974365,7.73800039291382,8.65381717681885,24.2658061981201,14.8902282714844,0.287443488836288,2.00738167762756,96.8180923461914,28.744348526001,NA,NA,200,0,5.6931209564209,-71.7689819335938,12.0513410568237,NA,58.9594917297363,2.94797325134277,58.9594879150391,2.94797325134277,177.293792724609,12.6151533126831,0.812413215637207,0.531742453575134,2.10039138793945,0.735736072063446,0.627955496311188,0.531127095222473,2.48123931884766
"470",470,1.31714284420013,3.56088590621948,36571.33984375,1.01612365245819,455.559631347656,25.610818862915,27.8150043487549,1.02693819999695,1.68965518474579,0.662718415260315,1.0508371591568,51349616,799.818176269531,0,81.8247528076172,51349536,16.2168807983398,99.2287826538086,159.562698364258,NA,NA,1.59708786010742,0.0604628063738346,0.474303662776947,0.346580862998962,8.50951671600342,5.22892999649048,100.849822998047,3.02314066886902,7.7724986076355,8.66450977325439,24.3129062652588,14.9398155212402,0.287918090820312,2.03293418884277,96.9079284667969,28.7918090820312,NA,NA,200,0,39.1629753112793,-68.9636764526367,12.1008024215698,NA,65.0704727172852,3.25352454185486,65.0704727172852,3.25352430343628,178.296295166016,12.8272390365601,0.817849695682526,0.553578436374664,2.23140668869019,0.715958952903748,0.629436552524567,0.532717108726501,2.34333348274231
"471",471,1.31997978687286,3.56449508666992,36489.66796875,1.01913416385651,444.097778320312,26.0118865966797,28.1587181091309,1.28463006019592,1.96026945114136,0.675639092922211,1.05674827098846,48924188,799.9501953125,0,92.0692291259766,48924080,16.3321704864502,99.3404998779297,179.080017089844,NA,NA,1.6666944026947,0.0619489774107933,0.476147413253784,0.346828103065491,8.53324031829834,5.24731111526489,120.14501953125,3.09744834899902,7.7938551902771,8.67068767547607,24.380687713623,14.9923324584961,0.28849869966507,2.04907536506653,97.0029220581055,28.8498706817627,NA,NA,200,0,39.7573318481445,-69.1487426757812,12.1112499237061,NA,58.274471282959,2.91372346878052,58.274471282959,2.9137237071991,179.298797607422,13.0455026626587,0.82338809967041,0.572780787944794,2.19127368927002,0.740167260169983,0.62385880947113,0.534486055374146,2.39463973045349
"472",472,1.32543694972992,3.57237839698792,36714.6875,1.01835227012634,432.782745361328,26.4332733154297,28.5228576660156,1.31261956691742,2.00236535072327,0.689745247364044,1.08578133583069,43216860,799.9345703125,0,92.3112106323242,43216772,16.4688682556152,99.4328765869141,174.869537353516,NA,NA,1.73757004737854,0.0642439275979996,0.478519767522812,0.347309708595276,8.56821537017822,5.27300834655762,115.604110717773,3.21219658851624,7.824143409729,8.68272686004639,24.4806156158447,15.065749168396,0.289263695478439,2.05334210395813,97.0902709960938,28.9263687133789,NA,NA,200,0,16.6251182556152,-70.8295593261719,12.1334524154663,NA,59.6687660217285,2.98343801498413,59.6687660217285,2.98343777656555,180.301300048828,13.27268409729,0.829093873500824,0.582320630550385,2.19485259056091,0.782983064651489,0.6309814453125,0.536130547523499,2.40244293212891
"473",473,1.32179284095764,3.55704712867737,37298.66796875,1.00389909744263,421.609588623047,26.7731094360352,28.8129062652588,0.802411258220673,1.44151997566223,0.639107346534729,1.24557387828827,34740688,799.954528808594,0,106.523498535156,34740580,16.0884666442871,99.373893737793,160.351028442383,NA,NA,1.40483438968658,0.054326705634594,0.47762531042099,0.345843017101288,8.54663181304932,5.25920581817627,101.741333007812,2.71633434295654,7.80203008651733,8.64606094360352,24.4189529418945,15.0263080596924,0.289118617773056,1.99034345149994,97.0944290161133,28.9118633270264,NA,NA,200,0,6.23314094543457,-81.7306747436523,12.1297006607056,NA,61.8368110656738,3.09184074401855,61.8368148803711,3.09184074401855,181.303802490234,13.4730033874512,0.834077000617981,0.57251387834549,2.26207613945007,0.781193494796753,0.637375473976135,0.535229742527008,2.32494640350342
"474",474,1.30166363716125,3.52147126197815,35754.01953125,1.01440787315369,410.609771728516,27.0720272064209,29.0656089782715,0.947482109069824,1.55225372314453,0.604771971702576,1.17197704315186,50774908,799.931640625,0,93.9095611572266,50774812,15.8714208602905,99.3714599609375,154.208480834961,NA,NA,1.28542828559875,0.0490345358848572,0.473922342061996,0.342763543128967,8.49630832672119,5.22396373748779,96.2522735595703,2.45172691345215,7.73462009429932,8.56907558441162,24.2751712799072,14.9256114959717,0.287800818681717,1.95331561565399,97.1303405761719,28.7800827026367,NA,NA,200,0,14.0747776031494,-77.7036514282227,12.0580883026123,NA,52.2789039611816,2.61394476890564,52.2789001464844,2.61394500732422,182.306304931641,13.6588611602783,0.838660299777985,0.548854172229767,2.16830205917358,0.787918984889984,0.622538447380066,0.533104062080383,2.40924167633057
"475",475,1.27809655666351,3.49812912940979,33665.40234375,1.03548145294189,399.5498046875,27.3490371704102,29.2652034759521,1.14934599399567,1.75681555271149,0.607470273971558,1.10839235782623,47925368,799.968383789062,0,83.3656845092773,47925272,15.746711730957,99.5386276245117,145.369522094727,NA,NA,1.3525927066803,0.0499981343746185,0.472954571247101,0.341380208730698,8.38156127929688,5.14822483062744,87.9737396240234,2.49990677833557,7.70484638214111,8.53449058532715,23.947322845459,14.709210395813,0.286618173122406,1.94640719890594,97.3056030273438,28.6618175506592,NA,NA,200,0,11.3305158615112,-73.8468246459961,11.9871778488159,NA,47.0735893249512,2.35367941856384,47.0735893249512,2.35367941856384,149.118591308594,7.58128833770752,0.662700951099396,0.522866547107697,2.031662940979,1.34486377239227,0.619164764881134,0.532518923282623,2.53399562835693
"476",476,1.26588809490204,3.48140144348145,32515.736328125,1.04748737812042,388.945129394531,27.6775455474854,29.5495147705078,1.11493837833405,1.72836792469025,0.613429248332977,1.10333514213562,53364412,799.9814453125,0,81.5290756225586,53364324,15.7316970825195,99.5647125244141,140.636016845703,NA,NA,1.37907338142395,0.0513813942670822,0.471671432256699,0.340821593999863,8.36363983154297,5.12510967254639,83.3294448852539,2.56906938552856,7.67767715454102,8.52052879333496,23.8961124420166,14.6431713104248,0.285510361194611,1.93736708164215,97.3418350219727,28.5510368347168,NA,NA,200,0,14.3938341140747,-73.8091278076172,11.9392194747925,NA,48.331184387207,2.41655945777893,48.3311805725098,2.41655945777893,150.12109375,7.71745538711548,0.667436182498932,0.495884239673615,1.97777915000916,0.768372178077698,0.598053514957428,0.530200719833374,2.59134578704834
"477",477,1.26031100749969,3.47301483154297,32022.32421875,1.0527069568634,378.51708984375,28.0197868347168,29.8476600646973,1.11940813064575,1.74485695362091,0.625449001789093,1.14813983440399,40917484,799.893920898438,0,92.1183395385742,40917392,15.7254047393799,99.5412750244141,150.814300537109,NA,NA,1.39545774459839,0.052854236215353,0.471476405858994,0.340480625629425,8.35696506500244,5.10817003250122,93.5192642211914,2.6427116394043,7.66849327087402,8.51200199127197,23.8770408630371,14.5947751998901,0.284411907196045,1.90977430343628,97.3470916748047,28.4411907196045,NA,NA,200,0,28.9296398162842,-77.1356735229492,11.9173898696899,NA,49.7403526306152,2.48701763153076,49.7403526306152,2.48701739311218,151.123596191406,7.85820865631104,0.672278761863708,0.498270153999329,1.93036007881165,0.72276508808136,0.597162067890167,0.530556440353394,2.64622640609741
"478",478,1.26316177845001,3.4792685508728,31978.486328125,1.05676996707916,368.261413574219,28.4036731719971,30.1860237121582,1.334876537323,1.98329651355743,0.648420810699463,1.0455060005188,40114688,799.947692871094,0,81.857795715332,40114600,15.9353523254395,99.6188888549805,137.658889770508,NA,NA,1.57480990886688,0.0577330514788628,0.473242700099945,0.341302812099457,8.37199211120605,5.11627244949341,80.0104064941406,2.88665270805359,7.69137477874756,8.53255367279053,23.9199810028076,14.6179237365723,0.283725202083588,1.92941474914551,97.4057464599609,28.3725204467773,NA,NA,200,0,5.93854761123657,-70.3322143554688,11.918773651123,NA,51.1904602050781,2.55952286720276,51.1904640197754,2.55952310562134,152.126098632812,8.01094913482666,0.677476167678833,0.485522657632828,1.94935917854309,0.90948885679245,0.60186904668808,0.518351137638092,2.62459206581116
"479",479,1.27241790294647,3.49025011062622,32940.71484375,1.04510974884033,358.165130615234,28.7955913543701,30.5333042144775,1.15381562709808,1.80762243270874,0.653806447982788,1.07991790771484,41952920,799.963623046875,0,99.847053527832,41952832,15.9543895721436,99.6684875488281,130.512619018555,NA,NA,1.55841815471649,0.0586020164191723,0.475607663393021,0.34186577796936,8.39017391204834,5.129723072052,72.683349609375,2.93010091781616,7.72426795959473,8.54662990570068,23.971923828125,14.6563444137573,0.283734798431396,1.93898165225983,97.4457702636719,28.3734798431396,NA,NA,200,0,11.7590780258179,-72.3810043334961,11.9535522460938,NA,55.8995666503906,2.79497838020325,55.8995666503906,2.79497861862183,153.128601074219,8.16763687133789,0.682746052742004,0.515441298484802,1.98066687583923,1.11131274700165,0.623468637466431,0.534159004688263,2.58989691734314
"480",480,1.27614891529083,3.49235248565674,33705.0390625,1.0328780412674,348.22705078125,29.1600742340088,30.8558769226074,1.0732399225235,1.70953798294067,0.636298000812531,1.06152832508087,40981792,799.939819335938,0,88.5726699829102,40981704,15.8886938095093,99.7434997558594,144.166030883789,NA,NA,1.49681997299194,0.0552547760307789,0.476693719625473,0.341669589281082,8.3890380859375,5.12921810150146,86.5011444091797,2.76273989677429,7.73682689666748,8.54172801971436,23.9686794281006,14.654914855957,0.284115463495255,1.95550084114075,97.5038833618164,28.4115467071533,NA,NA,200,0,32.4055824279785,-70.8611450195312,11.9652643203735,NA,56.706958770752,2.83534812927246,56.706958770752,2.83534812927246,154.131103515625,8.31879711151123,0.687772393226624,0.522113800048828,2.03673839569092,0.685949683189392,0.602844893932343,0.520164966583252,2.51834893226624
"481",481,1.27805578708649,3.49635863304138,33559.0546875,1.03751707077026,338.456848144531,29.5575866699219,31.2107124328613,1.26747012138367,1.92933106422424,0.661860585212708,1.16413259506226,44650784,799.912109375,0,94.6208343505859,44650708,16.0187187194824,99.7162551879883,159.036361694336,NA,NA,1.58961796760559,0.059009712189436,0.478012472391129,0.342112690210342,8.40846347808838,5.14150333404541,101.065505981445,2.95048594474792,7.75333976745605,8.55280303955078,24.0241928100586,14.6900196075439,0.284025698900223,1.92556166648865,97.5066680908203,28.4025707244873,NA,NA,200,0,33.6934280395508,-77.9484329223633,11.9676141738892,NA,53.4548034667969,2.67274069786072,53.4547996520996,2.67274069786072,155.133605957031,8.4800443649292,0.693074464797974,0.522599220275879,2.02276730537415,0.716402590274811,0.602920114994049,0.52074921131134,2.5418164730072
"482",482,1.2773072719574,3.48951482772827,34202.9921875,1.02363848686218,328.845275878906,29.9028873443604,31.5171718597412,0.9084632396698,1.51928472518921,0.610821604728699,0.961511731147766,44772384,799.948974609375,0,86.2870483398438,44772304,15.7840957641602,99.8962707519531,156.062408447266,NA,NA,1.39045095443726,0.0526509247720242,0.477780014276505,0.341069042682648,8.39106273651123,5.1310830116272,98.523323059082,2.63254570960999,7.74511766433716,8.52671146392822,23.9744682312012,14.6602430343628,0.284654349088669,1.98697924613953,97.6246337890625,28.4654350280762,NA,NA,200,0,16.7855339050293,-63.8995018005371,11.9701108932495,NA,57.0753440856934,2.85376715660095,57.0753440856934,2.85376739501953,156.136108398438,8.62896347045898,0.697917282581329,0.540784776210785,2.04741096496582,0.716177940368652,0.606036067008972,0.520985782146454,2.50613236427307
"483",483,1.26283323764801,3.45987105369568,33379.23828125,1.02744674682617,446.497863769531,25.1053237915039,27.6661491394043,0.849513232707977,1.43391621112823,0.584402620792389,1.0906195640564,41133176,799.970397949219,0,84.4280548095703,41133100,15.5015954971313,99.9355316162109,140.96403503418,NA,NA,1.2072194814682,0.0462840348482132,0.4743492603302,0.338854134082794,8.33815956115723,5.09672927856445,84.1075592041016,2.31420254707336,7.6855297088623,8.47133445739746,23.823314666748,14.5620918273926,0.285520315170288,1.97773396968842,97.6722793579102,28.5520305633545,NA,NA,200,0,4.48541831970215,-72.2326507568359,11.9080123901367,NA,50.8858985900879,2.54429507255554,50.8859024047852,2.54429483413696,157.138610839844,8.76476097106934,0.702289998531342,0.518322467803955,2.01419639587402,0.73244571685791,0.59871631860733,0.518329262733459,2.53040337562561
"484",484,1.2406622171402,3.41914248466492,31663.296875,1.04474484920502,435.376770019531,25.3191356658936,27.8368473052979,0.808151185512543,1.34504091739655,0.536889970302582,0.969213485717773,57782996,799.947631835938,0,78.5666656494141,57782908,15.195611000061,100.076591491699,138.064956665039,NA,NA,1.05216300487518,0.0405873171985149,0.469358205795288,0.3353431224823,8.25507259368896,5.04308700561523,82.0563430786133,2.0293664932251,7.60092210769653,8.38356304168701,23.5859241485596,14.4088335037231,0.286230534315109,2.01212763786316,97.7782363891602,28.6230545043945,NA,NA,200,0,15.9273128509521,-63.9645690917969,11.813868522644,NA,44.672477722168,2.23362469673157,44.672477722168,2.23362469673157,158.14111328125,8.88836860656738,0.706235349178314,0.480413407087326,1.92966723442078,1.1045994758606,0.600674629211426,0.513997793197632,2.61344909667969
"485",485,1.22554385662079,3.40991067886353,29621.130859375,1.08147180080414,424.461975097656,25.5783138275146,28.0490436553955,1.23696112632751,1.81088876724243,0.573927462100983,1.03069543838501,46136464,799.897827148438,0,80.1047592163086,46136384,15.3366050720215,100.138549804688,139.358673095703,NA,NA,1.27371442317963,0.0456376262009144,0.468720316886902,0.33590903878212,8.20321941375732,5.00940465927124,83.3420791625977,2.28188109397888,7.58662748336792,8.39771461486816,23.4377708435059,14.3125905990601,0.287064492702484,2.00810575485229,97.843376159668,28.706449508667,NA,NA,200,0,19.6063652038574,-67.7921752929688,11.7532148361206,NA,39.0342979431152,1.95171535015106,39.0342979431152,1.95171535015106,159.143615722656,9.02435874938965,0.710538327693939,0.462024986743927,1.78437495231628,1.59300076961517,0.606241285800934,0.511477470397949,2.80737233161926
"486",486,1.23391580581665,3.43746638298035,29411.2578125,1.09978747367859,413.735992431641,25.9677028656006,28.3496170043945,1.33278095722198,1.97001588344574,0.637235224246979,1.1655445098877,37591944,799.957275390625,0,104.021003723145,37591848,15.5690536499023,100.069160461426,175.287933349609,NA,NA,1.48422741889954,0.0551951788365841,0.473159343004227,0.338739156723022,8.20582103729248,5.01191091537476,118.64037322998,2.75975942611694,7.65437698364258,8.46846580505371,23.4452056884766,14.3197526931763,0.286808460950851,1.95702123641968,97.8253326416016,28.6808452606201,NA,NA,200,0,54.1753196716309,-77.1249847412109,11.8175888061523,NA,43.6178741455078,2.18089413642883,43.6178741455078,2.18089413642883,160.146118164062,9.18370532989502,0.715530693531036,0.440825521945953,1.80238711833954,0.602081775665283,0.560056865215302,0.514666438102722,2.78070735931396
"487",487,1.24663209915161,3.4359655380249,31012.052734375,1.07783567905426,403.159332275391,26.2790584564209,28.612720489502,0.93928450345993,1.54529178142548,0.606008529663086,1.0524560213089,57758956,799.981811523438,0,77.6391448974609,57758876,15.3936080932617,100.128349304199,167.28515625,NA,NA,1.33338820934296,0.0523138344287872,0.473479390144348,0.341004967689514,8.18977165222168,5.0036506652832,110.792617797852,2.61569094657898,7.65624523162842,8.52511215209961,23.3993473052979,14.2961511611938,0.286589741706848,1.97189962863922,97.8698577880859,28.6589756011963,NA,NA,200,0,11.6075773239136,-69.773078918457,11.9650707244873,NA,52.2550468444824,2.61275291442871,52.2550468444824,2.61275291442871,161.148620605469,9.33703517913818,0.72028523683548,0.48185470700264,1.87046825885773,0.226315766572952,0.566992044448853,0.521302819252014,2.67507910728455
"488",488,1.18554270267487,3.40429067611694,23137.8515625,1.22410798072815,588.472961425781,21.7877960205078,24.615686416626,1.18875861167908,1.80817902088165,0.619419753551483,1.12475872039795,45639480,799.804382324219,0,85.1458282470703,45639388,15.4486331939697,100.135116577148,149.54362487793,NA,NA,1.42278432846069,0.0546277426183224,0.469550460577011,0.337483733892441,8.1789436340332,4.98524236679077,93.1732025146484,2.73138737678528,7.58997631072998,8.43707847595215,23.3684120178223,14.2435541152954,0.286254048347473,1.95013546943665,97.8987274169922,28.6254043579102,NA,NA,200,0,3.73772025108337,-74.7350540161133,11.7862358093262,NA,48.7945365905762,2.43972659111023,48.7945365905762,2.43972635269165,162.151123046875,9.49589061737061,0.72516256570816,0.352929353713989,1.40684342384338,0.443766236305237,0.569930851459503,0.513946294784546,3.54356598854065
"489",489,1.22123301029205,3.45578145980835,26335.900390625,1.16759073734283,575.367492675781,22.1601047515869,24.9148864746094,1.32510077953339,1.97624278068542,0.651143431663513,1.0019474029541,47787412,799.94140625,0,78.0107650756836,47787328,15.6714172363281,100.234703063965,146.147964477539,NA,NA,1.57297885417938,0.060993667691946,0.47722801566124,0.340632796287537,8.208909034729,5.01067495346069,89.1017684936523,3.04968357086182,7.7104663848877,8.51580238342285,23.4540271759033,14.3162155151367,0.286311715841293,1.98288536071777,97.9655075073242,28.6311702728271,NA,NA,200,0,15.1006526947021,-66.3896408081055,11.9104270935059,NA,50.9702758789062,2.54851365089417,50.970272064209,2.54851365089417,163.153625488281,9.67191219329834,0.730510056018829,0.417335122823715,1.57420313358307,0.602751612663269,0.580220818519592,0.520261824131012,3.18299126625061
"490",490,1.2471262216568,3.48649287223816,29489.251953125,1.11149501800537,562.400573730469,22.4951705932617,25.1830730438232,1.02354121208191,1.65914571285248,0.635604679584503,1.10433042049408,42431052,799.954223632812,0,100.446731567383,42430952,15.5730800628662,100.251457214355,149.238998413086,NA,NA,1.46238052845001,0.0571864359080791,0.481964498758316,0.341853976249695,8.2116060256958,5.01808834075928,92.2503356933594,2.85932016372681,7.78389549255371,8.54633140563965,23.4617309570312,14.3373908996582,0.286763399839401,1.97754263877869,97.9871520996094,28.6763401031494,NA,NA,200,0,21.9974899291992,-72.9017486572266,12.0007257461548,NA,56.3705749511719,2.8185293674469,56.3705787658691,2.8185293674469,164.156127929688,9.8392333984375,0.735538899898529,0.461051315069199,1.77423322200775,0.470061630010605,0.585235595703125,0.52662855386734,2.82831382751465
"491",491,1.26474964618683,3.50971126556396,30719.92578125,1.10073709487915,549.590209960938,22.8727397918701,25.4910945892334,1.33447480201721,1.99577653408051,0.661301910877228,1.05385506153107,54371380,799.895446777344,0,80.4656677246094,54371292,15.7828636169434,100.32275390625,147.196517944336,NA,NA,1.6094526052475,0.0625361800193787,0.485629469156265,0.343782991170883,8.24169158935547,5.03977060317993,89.687873840332,3.12681007385254,7.84023284912109,8.59455871582031,23.5476894378662,14.3993434906006,0.287070423364639,1.99328398704529,98.0423965454102,28.7070426940918,NA,NA,200,0,17.1668395996094,-69.5415115356445,12.0434741973877,NA,52.2379035949707,2.61189413070679,52.2379035949707,2.61189413070679,165.158630371094,10.0203847885132,0.740925788879395,0.461803138256073,1.88009929656982,0.551148355007172,0.587404727935791,0.528784036636353,2.68058753013611
"492",492,1.27970242500305,3.51762056350708,32881.4453125,1.06653428077698,536.919799804688,23.2059307098389,25.761100769043,0.914922833442688,1.54363322257996,0.628709733486176,1.10536289215088,50163836,799.944274902344,0,89.760498046875,50163752,15.5615739822388,100.354995727539,157.808792114258,NA,NA,1.39346039295197,0.0555019490420818,0.487130850553513,0.343729913234711,8.23864936828613,5.04310131072998,100.630683898926,2.77509665489197,7.86192798614502,8.59323501586914,23.538990020752,14.408863067627,0.287622541189194,1.9906370639801,98.0767364501953,28.7622547149658,NA,NA,200,0,29.7495403289795,-72.6893463134766,12.0887851715088,NA,58.9595718383789,2.94797945022583,58.9595756530762,2.94797968864441,166.1611328125,10.1902723312378,0.745925307273865,0.499971300363541,2.00229954719543,0.615664899349213,0.595053255558014,0.531911790370941,2.51865482330322
