"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"374",374,1.77072501182556,4.06972789764404,77088.28125,0.871804058551788,371.888549804688,30.5330505371094,35.0059776306152,2.07070207595825,3.37954807281494,1.30884623527527,2.10621905326843,255361424,799.449035644531,0,194.567672729492,255361200,26.085075378418,45.3459815979004,380.592926025391,NA,NA,3.93468570709229,0.127223312854767,0.483311593532562,0.378310918807983,13.0685510635376,8.09299182891846,295.109619140625,6.36116552352905,9.2028226852417,9.45776176452637,37.3387184143066,23.1228218078613,0.107694119215012,0.489154398441315,44.7491340637207,10.7694120407104,NA,NA,200,0,3.49563264846802,-405.243713378906,13.1303291320801,NA,122.028182983398,6.10140752792358,122.028182983398,6.10140800476074,120.769134521484,25.8169059753418,1.08189797401428,0.928161859512329,5.11717653274536,1.72625279426575,1.49787867069244,0.556037724018097,1.58153462409973
"375",375,1.7641019821167,4.06283330917358,76740.46875,0.870433986186981,365.724609375,30.9829235076904,35.3273124694824,2.17086839675903,3.4779589176178,1.30708980560303,2.07590246200562,240874704,799.511779785156,0,169.289199829102,240874544,26.1653594970703,45.3595085144043,355.055908203125,NA,NA,4.02164793014526,0.128628313541412,0.484929502010345,0.376885861158371,13.064829826355,8.08843803405762,269.544311523438,6.4314169883728,9.220139503479,9.42212867736816,37.3280792236328,23.1098213195801,0.107841625809669,0.493023008108139,44.7586441040039,10.7841625213623,NA,NA,200,0,18.5630760192871,-399.032836914062,13.085542678833,NA,121.334678649902,6.066734790802,121.334686279297,6.066734790802,121.768852233887,26.487621307373,1.09305584430695,0.920928180217743,5.10124635696411,2.441899061203,1.5350741147995,0.554295539855957,1.58558070659637
"376",376,1.76122105121613,4.06007862091064,76761.1953125,0.868970632553101,359.371520996094,31.4381275177002,35.6628608703613,2.04523110389709,3.35296821594238,1.307736992836,2.0913257598877,245538304,799.442260742188,0,185.507629394531,245538064,26.114616394043,45.3622627258301,483.989105224609,NA,NA,3.97456169128418,0.128915503621101,0.486900329589844,0.375908851623535,13.0629024505615,8.08542728424072,398.476867675781,6.44577693939209,9.24498271942139,9.39770412445068,37.322582244873,23.1012058258057,0.107983253896236,0.493579715490341,44.7607002258301,10.7983255386353,NA,NA,200,0,172.888763427734,-400.128387451172,13.0754880905151,NA,122.669967651367,6.13349962234497,122.669967651367,6.13349962234497,122.768569946289,27.1710567474365,1.10424959659576,0.923887133598328,5.09623670578003,1.69598388671875,1.50422954559326,0.554101228713989,1.58654856681824
"377",377,1.75815987586975,4.05500793457031,76823.6328125,0.867552280426025,348.337707519531,32.1457481384277,36.2086372375488,2.04510235786438,3.3419086933136,1.29680860042572,2.08234405517578,256393984,799.369262695312,0,184.196014404297,256393808,26.0667915344238,45.3713836669922,448.541656494141,NA,NA,3.94348454475403,0.127727627754211,0.48846846818924,0.374870955944061,13.0546102523804,8.07763004302979,363.142822265625,6.38638114929199,9.26288223266602,9.37175846099854,37.2988815307617,23.0789394378662,0.107998192310333,0.493863046169281,44.7695236206055,10.7998199462891,NA,NA,200,0,15.2073936462402,-399.450439453125,13.0519409179688,NA,122.938514709473,6.14692878723145,122.938514709473,6.14692783355713,123.768287658691,27.8592739105225,1.11535120010376,0.925651252269745,5.09903001785278,1.69203352928162,1.50237047672272,0.553256928920746,1.58415031433105
"378",378,1.75344491004944,4.04405307769775,76632.90625,0.867298901081085,337.567108154297,32.8519058227539,36.7560882568359,2.05640578269958,3.35658502578735,1.30018079280853,2.10729789733887,250730384,799.597717285156,0,188.490936279297,250730208,26.0329055786133,45.3531341552734,417.247589111328,NA,NA,3.93701720237732,0.126715511083603,0.489000737667084,0.37345626950264,13.0410223007202,8.06569290161133,332.007537841797,6.33577394485474,9.26296615600586,9.33638954162598,37.2600746154785,23.044849395752,0.107588768005371,0.48767814040184,44.7578659057617,10.7588768005371,NA,NA,200,0,18.4733829498291,-405.608673095703,13.0212659835815,NA,121.778587341309,6.08892965316772,121.778587341309,6.08892917633057,124.768005371094,28.5528774261475,1.12637722492218,0.922794282436371,5.08694934844971,1.72065663337708,1.50933122634888,0.552119851112366,1.58556580543518
"379",379,1.75105285644531,4.03700304031372,76346.9296875,0.869376003742218,326.934539794922,33.575511932373,37.3230857849121,2.11067008972168,3.39626598358154,1.28559374809265,2.03918862342834,253829552,799.689758300781,0,175.159042358398,253829328,26.0531387329102,45.4022178649902,385.460540771484,NA,NA,3.97260117530823,0.127554446458817,0.489583820104599,0.374758362770081,13.0323371887207,8.05630207061768,300.194213867188,6.37772178649902,9.2663745880127,9.3689432144165,37.2352523803711,23.0180168151855,0.108217485249043,0.499601244926453,44.7943992614746,10.8217487335205,NA,NA,200,0,17.7473030090332,-390.902557373047,13.0533857345581,NA,120.745582580566,6.03727722167969,120.745574951172,6.03727674484253,125.767723083496,29.2616405487061,1.13747763633728,0.917271614074707,5.07297706604004,1.51041996479034,1.48456835746765,0.553460776805878,1.58808171749115
"380",380,1.75303053855896,4.03929138183594,76314.4765625,0.871678829193115,316.440582275391,34.3180694580078,37.9120216369629,2.12550520896912,3.42838740348816,1.30288171768188,2.08501553535461,265457792,799.55908203125,0,172.53303527832,265457632,26.0874938964844,45.4065475463867,353.599853515625,NA,NA,4.01078033447266,0.129076048731804,0.490674614906311,0.374311506748199,13.0304889678955,8.05216217041016,268.269348144531,6.45380067825317,9.28272533416748,9.35776710510254,37.2299575805664,23.0061931610107,0.10820184648037,0.495951533317566,44.8023948669434,10.8201847076416,NA,NA,200,0,15.8549213409424,-399.061584472656,13.0353012084961,NA,121.253128051758,6.06265640258789,121.253112792969,6.06265640258789,126.767440795898,29.9881935119629,1.14869070053101,0.915233433246613,5.07370281219482,2.03257465362549,1.5407178401947,0.552782952785492,1.58703863620758
"381",381,1.75317347049713,4.04003381729126,76452.84375,0.871882200241089,305.856994628906,35.0302276611328,38.4560203552246,2.05808925628662,3.36072254180908,1.30263495445251,2.10094475746155,243781072,799.631225585938,0,189.052856445312,243780864,25.9437561035156,45.5059623718262,329.570983886719,NA,NA,3.9726300239563,0.129228606820107,0.490664929151535,0.373968303203583,12.9642953872681,8.01297092437744,244.540451049805,6.46143198013306,9.28486442565918,9.34918880462646,37.0408363342285,22.8942089080811,0.108523525297642,0.496961206197739,44.9004783630371,10.8523530960083,NA,NA,200,0,23.3677577972412,-400.374053955078,13.0124607086182,NA,121.873115539551,6.09365510940552,121.873107910156,6.09365558624268,127.767158508301,30.7256317138672,1.15990889072418,0.919016659259796,5.0783863067627,2.32250046730042,1.52420127391815,0.551846385002136,1.57785773277283
"382",382,1.75564551353455,4.05340480804443,76446.046875,0.873682022094727,295.665710449219,35.7764167785645,39.0599060058594,2.01155710220337,3.30598998069763,1.29443109035492,2.09246230125427,238863424,799.557373046875,0,186.286178588867,238863168,25.8710021972656,45.4957160949707,299.524383544922,NA,NA,3.91313028335571,0.128830328583717,0.491542160511017,0.376438766717911,12.9551725387573,8.00588893890381,214.477767944336,6.44151926040649,9.30538272857666,9.41095447540283,37.0147743225098,22.873987197876,0.108260132372379,0.494580209255219,44.8928756713867,10.8260126113892,NA,NA,200,0,15.778904914856,-400.375305175781,13.0843677520752,NA,121.207054138184,6.06035280227661,121.207054138184,6.06035375595093,128.769012451172,31.4645118713379,1.17098593711853,0.921917855739594,5.07169532775879,1.83995175361633,1.49177968502045,0.554799616336823,1.57854294776917
"383",383,1.75649583339691,4.05994939804077,76580.4921875,0.875072479248047,285.405334472656,36.4700889587402,39.5585250854492,2.1462607383728,3.44454574584961,1.29828548431396,2.10559272766113,252171328,799.250427246094,0,183.146240234375,252171104,25.7128086090088,45.6920509338379,290.070190429688,NA,NA,3.97916460037231,0.127109259366989,0.490322560071945,0.376354932785034,12.8190212249756,7.92083549499512,205.756134033203,6.3554630279541,9.29297065734863,9.40885829925537,36.6257743835449,22.6309757232666,0.108826503157616,0.497421264648438,45.0858039855957,10.8826503753662,NA,NA,200,0,35.9372406005859,-400.125915527344,13.0711460113525,NA,122.036056518555,6.10180473327637,122.03604888916,6.10180473327637,106.193733215332,15.4539451599121,0.881129384040833,0.919949352741241,5.0882043838501,1.93836545944214,1.47145462036133,0.554149210453033,1.55670547485352
"384",384,1.76288652420044,4.07874250411987,76478.359375,0.878434240818024,275.545257568359,37.2542114257812,40.2147827148438,2.12258386611938,3.42976927757263,1.3071836233139,2.08081126213074,247282816,799.4501953125,0,174.65544128418,247282672,25.7809886932373,45.6631736755371,399.753753662109,NA,NA,4.00701808929443,0.129101112484932,0.491327285766602,0.379688650369644,12.8397197723389,7.93413352966309,315.134460449219,6.4550576210022,9.31813621520996,9.49220275878906,36.6849212646484,22.6689682006836,0.108743757009506,0.49971079826355,45.0547180175781,10.8743753433228,NA,NA,200,0,154.747650146484,-395.782653808594,13.1720905303955,NA,120.980712890625,6.04903507232666,120.980712890625,6.04903411865234,107.193450927734,15.9488887786865,0.892310857772827,0.919531881809235,5.07934141159058,1.70316934585571,1.44936859607697,0.558260440826416,1.56203985214233
"385",385,1.76927924156189,4.08862686157227,76714.2890625,0.878665208816528,265.832275390625,38.0463066101074,40.882926940918,2.09949564933777,3.40959048271179,1.31009566783905,2.08891892433167,250762032,799.408447265625,0,172.03141784668,250761808,25.8189163208008,45.6336517333984,393.759246826172,NA,NA,4.01063632965088,0.129674419760704,0.490499556064606,0.379575431346893,12.8586978912354,7.94983339309692,309.018859863281,6.4837212562561,9.31433296203613,9.48937225341797,36.739143371582,22.7137966156006,0.10871035605669,0.499668538570404,45.0252723693848,10.8710355758667,NA,NA,197.371215820312,0,41.4195327758789,-397.895690917969,13.1777362823486,NA,122.660659790039,6.13303375244141,122.660667419434,6.13303375244141,108.193168640137,16.4543991088867,0.903517007827759,0.923261344432831,5.09308242797852,1.98199617862701,1.47853541374207,0.558450162410736,1.56090807914734
"386",386,1.77712273597717,4.1003623008728,76988.7578125,0.879666328430176,262.132141113281,38.2574005126953,41.1416931152344,2.17447805404663,3.49208045005798,1.31760311126709,2.08641672134399,250825840,799.439331054688,0,163.065719604492,250825648,25.9256896972656,45.6126594543457,382.801971435547,NA,NA,4.07588529586792,0.130542621016502,0.489397138357162,0.379787385463715,12.8804149627686,7.96966075897217,297.899810791016,6.52713346481323,9.30875968933105,9.49466800689697,36.8011856079102,22.7704467773438,0.108720041811466,0.500935196876526,45.0030059814453,10.8720045089722,NA,NA,200,0,35.9004783630371,-397.484558105469,13.1731519699097,NA,123.352783203125,6.16763687133789,123.352783203125,6.16763734817505,109.192886352539,16.9731903076172,0.914805114269257,0.923983693122864,5.11689138412476,1.90990734100342,1.48529303073883,0.558378577232361,1.55752003192902
"387",387,1.78272342681885,4.11121320724487,77343.3125,0.878929376602173,252.639297485352,39.0512275695801,41.8185920715332,2.0499324798584,3.36985802650452,1.31992471218109,2.11755228042603,242991984,799.469055175781,0,187.093109130859,242991840,25.8977165222168,45.5713500976562,352.629333496094,NA,NA,4.02032947540283,0.129664957523346,0.488120913505554,0.379792869091034,12.8951196670532,7.98468780517578,267.695068359375,6.48324871063232,9.29961109161377,9.49480724334717,36.8432006835938,22.813383102417,0.108557052910328,0.496166616678238,44.966625213623,10.8557052612305,NA,NA,200,0,15.879056930542,-403.693542480469,13.1721153259277,NA,124.235221862793,6.21176242828369,124.235229492188,6.21176195144653,110.192604064941,17.4985218048096,0.926026701927185,0.933624744415283,5.12928819656372,1.90972483158112,1.49710512161255,0.558241784572601,1.55668532848358
"388",388,1.78859782218933,4.12162637710571,77411.46875,0.881027221679688,243.304992675781,39.8573951721191,42.5112991333008,2.14289784431458,3.46574640274048,1.32284665107727,2.09188032150269,258932560,799.414306640625,0,175.904846191406,258932336,25.9616718292236,45.5569953918457,330.942474365234,NA,NA,4.05031061172485,0.130483120679855,0.486708790063858,0.380033701658249,12.9124326705933,8.0017032623291,245.874481201172,6.52415800094604,9.28834629058838,9.50082588195801,36.8926696777344,22.8619861602783,0.108579196035862,0.497099280357361,44.9513168334961,10.8579196929932,NA,NA,200,0,23.5937442779541,-399.027587890625,13.1591472625732,NA,123.440101623535,6.17200613021851,123.440101623535,6.17200660705566,111.192321777344,18.0366477966309,0.937314987182617,0.92857426404953,5.14568138122559,1.86874413490295,1.49685752391815,0.557620704174042,1.55503273010254
"389",389,1.78743541240692,4.135422706604,77625.5859375,0.876959681510925,234.13200378418,40.660816192627,43.2038383483887,2.02528715133667,3.33417892456055,1.30889225006104,2.09339785575867,254513040,799.241882324219,0,171.907638549805,254512864,25.899320602417,45.5499877929688,402.4287109375,NA,NA,3.97810649871826,0.12869781255722,0.48421722650528,0.381404906511307,12.9167518615723,8.01014137268066,317.402648925781,6.43489217758179,9.26496315002441,9.5351037979126,36.9050025939941,22.8860969543457,0.108714193105698,0.499862819910049,44.9414100646973,10.8714199066162,NA,NA,200,0,113.496406555176,-398.232849121094,13.2046985626221,NA,124.257736206055,6.21288776397705,124.257736206055,6.21288776397705,112.192039489746,18.5771789550781,0.948451220989227,0.939099013805389,5.14407157897949,2.20222592353821,1.50032377243042,0.559352099895477,1.55715978145599
"390",390,1.7832658290863,4.12493991851807,77402.7109375,0.875440537929535,225.126754760742,41.4561004638672,43.8957710266113,2.08377575874329,3.3896701335907,1.30589556694031,2.1034893989563,253231552,799.25830078125,0,169.933303833008,253231392,25.9023017883301,45.5268592834473,375.416198730469,NA,NA,3.98410487174988,0.12779238820076,0.480493664741516,0.38029021024704,12.9171438217163,8.01247882843018,290.511566162109,6.38961744308472,9.20883941650391,9.50723838806152,36.9061164855957,22.8927917480469,0.10841965675354,0.49691504240036,44.9215240478516,10.841965675354,NA,NA,200,0,21.0821228027344,-401.854278564453,13.1561727523804,NA,122.58194732666,6.12909650802612,122.581954956055,6.12909603118896,113.191757202148,19.1225872039795,0.959492921829224,0.933586478233337,5.13489961624146,1.81152141094208,1.50098669528961,0.557115316390991,1.56039643287659
"391",391,1.77956259250641,4.11570644378662,77064.8359375,0.875552117824554,216.296279907227,42.2555847167969,44.5954971313477,2.02323412895203,3.33219885826111,1.30896627902985,2.11715459823608,262665920,799.407836914062,0,190.971282958984,262665744,25.845272064209,45.48974609375,343.213287353516,NA,NA,3.93222212791443,0.127688825130463,0.476524531841278,0.379423439502716,12.9163236618042,8.01308917999268,258.394744873047,6.38444137573242,9.15016746520996,9.48557567596436,36.9037857055664,22.8945579528809,0.108069762587547,0.491397589445114,44.8902778625488,10.8069763183594,NA,NA,200,0,15.4217519760132,-405.612274169922,13.1137866973877,NA,121.743461608887,6.08717060089111,121.743446350098,6.08717107772827,114.191474914551,19.6764087677002,0.97051340341568,0.930116176605225,5.11064434051514,1.72132706642151,1.49989175796509,0.555176317691803,1.56792151927948
"392",392,1.77492475509644,4.10460758209229,76813.0234375,0.874967515468597,209.197357177734,42.8170013427734,45.1329689025879,2.05028343200684,3.32618498802185,1.27590024471283,2.0574369430542,245922848,799.433959960938,0,168.238327026367,245922624,25.8200778961182,45.5057411193848,353.899658203125,NA,NA,3.93432879447937,0.12573204934597,0.472029745578766,0.378453284502029,12.9038877487183,8.00564575195312,269.3271484375,6.28660106658936,9.08310222625732,9.4613208770752,36.8682556152344,22.87327003479,0.108366370201111,0.499805003404617,44.8975715637207,10.8366365432739,NA,NA,200,0,57.4159240722656,-393.616455078125,13.0680370330811,NA,121.670463562012,6.08352279663086,121.670463562012,6.08352327346802,115.191192626953,20.2309112548828,0.981362342834473,0.928089082241058,5.0922646522522,1.70640861988068,1.50079452991486,0.553073525428772,1.57211899757385
"393",393,1.76993823051453,4.0950288772583,76264.4375,0.876547396183014,231.149383544922,39.4742317199707,42.9389457702637,2.0467689037323,3.33890962600708,1.29214000701904,2.09589886665344,250191024,799.573486328125,0,183.27912902832,250190848,25.7942352294922,45.4811134338379,335.149353027344,NA,NA,3.92561411857605,0.126562967896461,0.46728503704071,0.377771884202957,12.8973712921143,7.99962949752808,250.657501220703,6.32814931869507,9.01367282867432,9.44428443908691,36.8496398925781,22.8560810089111,0.108144327998161,0.495644927024841,44.8773231506348,10.8144330978394,NA,NA,200,0,27.1810283660889,-401.440032958984,13.0260982513428,NA,119.829574584961,5.99147701263428,119.829574584961,5.99147701263428,116.190910339355,20.797191619873,0.99225902557373,0.921290278434753,5.05639553070068,1.71580255031586,1.49890112876892,0.551135122776031,1.5820814371109
"394",394,1.76665878295898,4.08878803253174,76058.609375,0.87638932466507,222.406646728516,40.1835403442383,43.5566787719727,2.06843543052673,3.36407780647278,1.29564249515533,2.10424447059631,247552352,799.514709472656,0,179.870758056641,247552160,25.7945919036865,45.4426193237305,304.980712890625,NA,NA,3.94323754310608,0.126542344689369,0.462504178285599,0.377193123102188,12.8909320831299,7.99418306350708,220.606048583984,6.32711505889893,8.94597339630127,9.42981243133545,36.8312492370605,22.8405323028564,0.107790075242519,0.49013614654541,44.8446922302246,10.7790069580078,NA,NA,200,0,15.321102142334,-404.439971923828,12.9861259460449,NA,120.654411315918,6.03272151947021,120.654411315918,6.03272151947021,117.190628051758,21.3718814849854,1.00313687324524,0.918781459331512,5.04290294647217,1.63840579986572,1.49726486206055,0.549232184886932,1.58523440361023
"395",395,1.7642195224762,4.0847544670105,75915.8359375,0.87636935710907,450.911865234375,25.9204177856445,31.7318706512451,2.07224035263062,3.36897993087769,1.29673969745636,2.08194088935852,257427152,799.311401367188,0,187.42578125,257426976,25.7987670898438,45.4275131225586,436.134185791016,NA,NA,3.95069169998169,0.127673998475075,0.45772910118103,0.378992795944214,12.8915243148804,7.99215412139893,351.728240966797,6.38370180130005,8.87981414794922,9.47480869293213,36.8329238891602,22.8347301483154,0.107897877693176,0.492943376302719,44.8266716003418,10.7897872924805,NA,NA,200,0,175.433197021484,-399.053527832031,13.0122108459473,NA,120.663070678711,6.03315258026123,120.663078308105,6.03315258026123,118.19034576416,21.9602737426758,1.01409602165222,0.915366113185883,5.0367431640625,1.50302004814148,1.48587644100189,0.549972653388977,1.58677017688751
"396",396,1.76269257068634,4.08189344406128,76037.65625,0.874020636081696,438.8232421875,26.5593013763428,32.1706047058105,2.14233684539795,3.44555759429932,1.30322289466858,2.08757734298706,265547712,799.318115234375,0,183.50846862793,265547536,25.8771781921387,45.4042053222656,406.626770019531,NA,NA,4.02479839324951,0.128687471151352,0.452752411365509,0.378097087144852,12.8980846405029,7.99475812911987,322.234436035156,6.43437385559082,8.81172370910645,9.45242118835449,36.8516540527344,22.8421630859375,0.107855692505836,0.491832613945007,44.804515838623,10.785569190979,NA,NA,200,0,19.2593688964844,-401.164001464844,12.9591836929321,NA,121.768432617188,6.08842420578003,121.768432617188,6.08842468261719,119.190063476562,22.5620994567871,1.0251247882843,0.915576338768005,5.04754209518433,2.22842073440552,1.52974510192871,0.547520339488983,1.58389127254486
"397",397,1.7648104429245,4.08154201507568,76303.546875,0.873172760009766,427.670501708984,27.1887607574463,32.6040496826172,2.09567451477051,3.40576815605164,1.31009185314178,2.08408904075623,247765824,799.467529296875,0,179.597213745117,247765648,25.9054145812988,45.3887825012207,375.858154296875,NA,NA,4.03006935119629,0.130386769771576,0.447771698236465,0.378751695156097,12.9144420623779,8.00399303436279,291.357818603516,6.51933813095093,8.74524402618408,9.46878337860107,36.8983993530273,22.8685474395752,0.107994072139263,0.494050174951553,44.7867393493652,10.7994070053101,NA,NA,200,0,16.9694976806641,-399.853485107422,12.9565601348877,NA,122.756332397461,6.13781547546387,122.756324768066,6.13781499862671,120.189781188965,23.1809043884277,1.03628277778625,0.919020593166351,5.06420183181763,1.97404229640961,1.51886284351349,0.547121226787567,1.58050429821014
"398",398,1.76704835891724,4.08221960067749,76809.6953125,0.870889067649841,415.944458007812,27.841911315918,33.064868927002,2.06529092788696,3.38094663619995,1.31565678119659,2.12203216552734,244307872,799.50537109375,0,196.432357788086,244307680,25.9050788879395,45.3322448730469,351.263397216797,NA,NA,4.01865720748901,0.129653245210648,0.442431151866913,0.377711474895477,12.925931930542,8.01069355010986,266.844421386719,6.48266172409058,8.67464351654053,9.44277763366699,36.9312286376953,22.8876838684082,0.107505828142166,0.486468881368637,44.7382698059082,10.7505826950073,NA,NA,200,0,22.1599502563477,-408.580047607422,12.9030790328979,NA,124.394371032715,6.21971845626831,124.394371032715,6.21971750259399,121.189498901367,23.805347442627,1.04735994338989,0.927860796451569,5.09254360198975,1.90438044071198,1.52501201629639,0.544636428356171,1.57302403450012
"399",399,1.76817846298218,4.08342838287354,77008.7734375,0.870817065238953,404.333282470703,28.5005989074707,33.5351676940918,2.05738925933838,3.35667896270752,1.29928982257843,2.08104825019836,245569552,799.738830566406,0,181.729827880859,245569328,25.8998146057129,45.312255859375,339.592346191406,NA,NA,4.0039529800415,0.129428461194038,0.436891704797745,0.376916795969009,12.9375,8.0151252746582,255.23161315918,6.4714241027832,8.60173225402832,9.42291450500488,36.9642868041992,22.9003353118896,0.107580535113811,0.490080893039703,44.7145957946777,10.7580537796021,NA,NA,200,0,34.9170303344727,-400.841156005859,12.8453893661499,NA,123.707855224609,6.1853928565979,123.707855224609,6.18539381027222,122.18921661377,24.4377307891846,1.05840027332306,0.930037021636963,5.10605716705322,1.91692292690277,1.52918815612793,0.541956782341003,1.56972885131836
"400",400,1.7663242816925,4.08067798614502,77066.953125,0.869781732559204,392.669281005859,29.1562728881836,34.0027046203613,2.16090202331543,3.45480489730835,1.29390287399292,2.04417395591736,251376496,799.586547851562,0,173.888061523438,251376320,25.9539813995361,45.3747482299805,372.6142578125,NA,NA,4.0741868019104,0.130919456481934,0.43037685751915,0.37613308429718,12.933235168457,8.00913047790527,288.316589355469,6.54597139358521,8.51308155059814,9.40331840515137,36.9520988464355,22.8832111358643,0.108361043035984,0.502673387527466,44.7637138366699,10.8361043930054,NA,NA,200,0,76.6858901977539,-390.744720458984,12.7848825454712,NA,123.302551269531,6.16512775421143,123.302543640137,6.16512870788574,123.188934326172,25.0868949890137,1.06955707073212,0.926234602928162,5.11918497085571,2.23144483566284,1.51277732849121,0.537901699542999,1.56453239917755
"401",401,1.77006125450134,4.07599449157715,77433.0234375,0.869407534599304,381.44189453125,29.8432235717773,34.5096664428711,2.1584141254425,3.46680521965027,1.30838990211487,2.06503939628601,252697264,799.528869628906,0,170.449249267578,252697040,26.0511817932129,45.3705024719238,425.981201171875,NA,NA,4.12590503692627,0.13239124417305,0.4247767329216,0.378748297691345,12.9626960754395,8.0266637802124,341.488006591797,6.61956214904785,8.43532657623291,9.46870136260986,37.0362739562988,22.9333076477051,0.108644150197506,0.504266381263733,44.7575912475586,10.8644151687622,NA,NA,200,0,100.697036743164,-393.266967773438,12.822172164917,NA,124.950553894043,6.24752569198608,124.950546264648,6.24752569198608,124.188652038574,25.7538776397705,1.08084201812744,0.928189635276794,5.14887428283691,1.49586963653564,1.4659515619278,0.538949489593506,1.55891621112823
"402",402,1.77491843700409,4.07944774627686,77967.0546875,0.868712663650513,370.335144042969,30.5345706939697,35.027702331543,2.05448174476624,3.36627411842346,1.31179165840149,2.08541536331177,259502400,799.555419921875,0,187.484909057617,259502128,26.0415153503418,45.3473587036133,409.837188720703,NA,NA,4.07386922836304,0.132637873291969,0.41926783323288,0.377859652042389,12.9931793212891,8.04470157623291,325.286315917969,6.63189315795898,8.36428165435791,9.44648170471191,37.1233749389648,22.9848403930664,0.10860288143158,0.500641286373138,44.7381134033203,10.8602886199951,NA,NA,200,0,31.7900066375732,-397.279876708984,12.7715110778809,NA,126.357048034668,6.31785106658936,126.357048034668,6.31785011291504,125.188369750977,26.4331283569336,1.0921550989151,0.937219858169556,5.17843961715698,1.6434018611908,1.48648536205292,0.536483645439148,1.55349910259247
"403",403,1.77520775794983,4.07575082778931,78381.1484375,0.866459488868713,359.352447509766,31.2110118865967,35.5382347106934,2.01180934906006,3.31976389884949,1.30795311927795,2.12001514434814,245015936,799.34326171875,0,196.035186767578,245015744,25.992301940918,45.2864685058594,377.801208496094,NA,NA,4.01188516616821,0.130060940980911,0.412900418043137,0.37667191028595,13.0085153579712,8.05226993560791,293.430786132812,6.50304889678955,8.27692699432373,9.41678333282471,37.1671867370605,23.0064716339111,0.107889972627163,0.489309370517731,44.6892700195312,10.7889976501465,NA,NA,200,0,16.1354961395264,-406.479797363281,12.7107610702515,NA,126.590553283691,6.32952928543091,126.590553283691,6.32952880859375,126.188087463379,27.1095733642578,1.10325157642365,0.945413649082184,5.19942760467529,1.92328202724457,1.50074374675751,0.533584654331207,1.54868388175964
"404",404,1.77299666404724,4.07012414932251,78164.484375,0.868132352828979,348.503662109375,31.8880195617676,36.0545196533203,2.07308459281921,3.37481498718262,1.30173027515411,2.1015613079071,255361424,799.449035644531,0,194.659057617188,255361200,26.0108642578125,45.2386627197266,364.157867431641,NA,NA,4.02208042144775,0.129386842250824,0.406236082315445,0.37565004825592,13.0212211608887,8.05629062652588,279.891876220703,6.4693431854248,8.18395137786865,9.3912410736084,37.203483581543,23.0179500579834,0.107394389808178,0.485640168190002,44.6456298828125,10.7394390106201,NA,NA,200,0,33.6605758666992,-405.153930664062,12.6409721374512,NA,124.1328125,6.20664167404175,124.132820129395,6.20664119720459,127.187805175781,27.7920989990234,1.11427819728851,0.940233588218689,5.19041156768799,1.78102827072144,1.48821151256561,0.530221521854401,1.55214869976044
"405",405,1.77393627166748,4.06797504425049,77902.7109375,0.871907830238342,337.793518066406,32.5832290649414,36.5926361083984,2.17429780960083,3.47658276557922,1.30228543281555,2.07069373130798,240874704,799.511840820312,0,169.276092529297,240874544,26.1336135864258,45.2176780700684,333.281036376953,NA,NA,4.11609029769897,0.131047487258911,0.399901658296585,0.374867618083954,13.0445871353149,8.06711959838867,248.93994140625,6.55237340927124,8.09789180755615,9.37167453765869,37.2702484130859,23.0489044189453,0.107513070106506,0.489966690540314,44.6201972961426,10.7513065338135,NA,NA,200,0,15.5871591567993,-399.103607177734,12.5774278640747,NA,123.481369018555,6.17407083511353,123.481369018555,6.17407035827637,128.188049316406,28.493335723877,1.12544238567352,0.934220016002655,5.17990875244141,1.85380411148071,1.49752151966095,0.527159154415131,1.55738639831543
"406",406,1.77285718917847,4.05677604675293,77996.3984375,0.872794449329376,326.997344970703,33.2319183349609,37.0373992919922,2.04795432090759,3.34636473655701,1.29841005802155,2.10281705856323,245538304,799.442138671875,0,185.621765136719,245538064,25.9168529510498,45.3784217834473,303.587341308594,NA,NA,4.0659236907959,0.131110459566116,0.391632556915283,0.373288601636887,12.9453067779541,8.00959014892578,219.848678588867,6.55552387237549,7.97982788085938,9.33220291137695,36.9865837097168,22.8845233917236,0.108335234224796,0.495249152183533,44.7748374938965,10.8335227966309,NA,NA,200,0,17.1756362915039,-401.03564453125,12.4785251617432,NA,124.50707244873,6.2253532409668,124.507064819336,6.2253532409668,120.144500732422,22.2214336395264,1.01889550685883,0.937028527259827,5.18185472488403,2.17513179779053,1.4821765422821,0.522566795349121,1.54569947719574
