"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"133",133,1.29045224189758,3.5323121547699,33801.890625,1.04256248474121,721.995300292969,20.1232166290283,22.2172870635986,1.27162063121796,1.91251277923584,0.640891790390015,0.768924117088318,49117348,799.890930175781,0,82.0611190795898,49117280,15.8109226226807,45.3251342773438,146.871795654297,NA,NA,1.59591710567474,0.0578979775309563,0.411179065704346,0.346661657094955,8.26979732513428,5.12947034835815,89.9033050537109,2.89489817619324,7.12341260910034,8.66653251647949,23.6279945373535,14.6556491851807,0.200461879372597,2.00686025619507,43.1178131103516,20.0461883544922,NA,NA,200,0,17.311595916748,-76.3681945800781,11.8060913085938,NA,54.4047508239746,2.72023725509644,54.4047508239746,2.72023725509644,132.981536865234,6.09669733047485,0.607377052307129,0.51896721124649,2.05020546913147,0.694093346595764,0.688376903533936,0.575346529483795,2.50192999839783
"134",134,1.29829609394073,3.54434490203857,34066.96484375,1.04257500171661,705.684814453125,20.53000831604,22.5319576263428,1.28890788555145,1.96273243427277,0.673823654651642,0.777358531951904,48985492,799.888977050781,0,94.7751617431641,48985396,15.9388446807861,45.7096214294434,132.489532470703,NA,NA,1.68295955657959,0.0626174435019493,0.416175872087479,0.347841948270798,8.28571605682373,5.14353370666504,75.1100616455078,3.13087272644043,7.18325185775757,8.69604301452637,23.6734714508057,14.6958255767822,0.200773328542709,1.99989581108093,43.5089530944824,20.0773334503174,NA,NA,200,0,4.75197839736938,-77.1856918334961,11.8469591140747,NA,55.8745346069336,2.79372596740723,55.8745346069336,2.79372596740723,133.984039306641,6.23238277435303,0.612748742103577,0.505510210990906,2.09632706642151,0.728951930999756,0.694950044155121,0.571032702922821,2.45359325408936
"135",135,1.30341100692749,3.54249095916748,35166.82421875,1.02411949634552,689.515380859375,20.8830127716064,22.8014030456543,0.920327663421631,1.55649173259735,0.63616418838501,0.820111036300659,44458320,799.958618164062,0,96.3463897705078,44458220,15.6938886642456,46.057056427002,136.077255249023,NA,NA,1.47496521472931,0.055691059678793,0.419065564870834,0.346822112798691,8.25781059265137,5.13953399658203,79.1337814331055,2.78455352783203,7.21022891998291,8.67054653167725,23.5937442779541,14.6844024658203,0.200992047786713,1.97087526321411,43.8851890563965,20.0992031097412,NA,NA,200,0,22.4778461456299,-81.3790817260742,11.8757753372192,NA,60.4495811462402,3.02247929573059,60.449577331543,3.02247929573059,134.986541748047,6.35511064529419,0.61754709482193,0.530688881874084,2.14944386482239,0.727414965629578,0.701417088508606,0.578317523002625,2.39109945297241
"136",136,1.30174672603607,3.54290747642517,34535.15625,1.03367483615875,673.369323730469,21.2703170776367,23.1057987213135,1.32041347026825,1.96935677528381,0.648943781852722,0.671292364597321,45892616,799.93359375,0,88.2689819335938,45892520,15.8576374053955,46.5426788330078,138.765090942383,NA,NA,1.62869966030121,0.0595503933727741,0.422277599573135,0.347189337015152,8.2625904083252,5.13733053207397,81.579963684082,2.97751975059509,7.2423677444458,8.67972469329834,23.607400894165,14.6781129837036,0.201372623443604,2.03250622749329,44.3087997436523,20.1372623443604,NA,NA,200,0,21.7923011779785,-66.3126220703125,11.8785676956177,NA,53.678409576416,2.68392086029053,53.6784133911133,2.68392086029053,135.989044189453,6.48756551742554,0.622663497924805,0.519322693347931,2.11365032196045,0.734140753746033,0.694413244724274,0.578098237514496,2.43054890632629
"137",137,1.29957866668701,3.53232932090759,34874.2265625,1.02373373508453,657.516479492188,21.6151752471924,23.3739471435547,0.912248492240906,1.52885675430298,0.616607427597046,0.721104264259338,42465412,799.9169921875,0,94.6579208374023,42465336,15.6113052368164,46.9817543029785,159.584869384766,NA,NA,1.43305456638336,0.0539300553500652,0.423915475606918,0.34530782699585,8.23329544067383,5.12180089950562,102.848831176758,2.69650292396545,7.24941301345825,8.63268280029297,23.5237007141113,14.6337404251099,0.203141644597054,2.06229782104492,44.7163162231445,20.3141651153564,NA,NA,200,0,40.1875610351562,-69.7472457885742,11.8812761306763,NA,57.4540481567383,2.87270283699036,57.4540519714355,2.87270307540894,136.991546630859,6.60940551757812,0.627314686775208,0.530314385890961,2.12430572509766,0.758209645748138,0.700552999973297,0.58230721950531,2.41104698181152
"138",138,1.29810297489166,3.53544592857361,33994.87890625,1.03795003890991,641.856811523438,22.034158706665,23.7131900787354,1.66401314735413,2.34084439277649,0.676831007003784,0.851636946201324,52017280,799.955627441406,0,96.3588943481445,52017184,16.1286430358887,47.2774085998535,156.294723510742,NA,NA,1.90073311328888,0.0624170862138271,0.427349388599396,0.346074283123016,8.2562894821167,5.13577890396118,98.9728698730469,3.12085247039795,7.2860689163208,8.65184497833252,23.5893993377686,14.6736812591553,0.204061821103096,2.00290012359619,45.0704460144043,20.4061832427979,NA,NA,200,0,16.3179588317871,-82.7400665283203,11.8688335418701,NA,51.9924468994141,2.59962248802185,51.9924430847168,2.59962272644043,137.994049072266,6.75180292129517,0.63268631696701,0.541984796524048,2.02723383903503,0.745173811912537,0.692779898643494,0.592940986156464,2.53339242935181
"139",139,1.3125319480896,3.56186437606812,35056.94140625,1.02739012241364,626.427368164062,22.5071640014648,24.1058521270752,1.18900191783905,1.89122533798218,0.702223658561707,0.777135252952576,51586088,799.962524414062,0,85.3815002441406,51586008,16.1518936157227,47.6656684875488,148.646194458008,NA,NA,1.80830514431,0.0688488259911537,0.433642745018005,0.348344534635544,8.31151103973389,5.18124103546143,90.5732192993164,3.4424409866333,7.37117862701416,8.70860195159912,23.7471733093262,14.8035726547241,0.204582586884499,2.01380062103271,45.4472846984863,20.4582595825195,NA,NA,200,0,11.7248477935791,-75.4284820556641,11.9477872848511,NA,60.1921882629395,3.00960779190063,60.1921882629395,3.00960779190063,138.996551513672,6.91125059127808,0.638620734214783,0.538133323192596,2.12584090232849,0.751442134380341,0.637254238128662,0.588505208492279,2.43726658821106
"140",140,1.32521736621857,3.56978225708008,37018.3671875,1.00095510482788,611.056640625,22.9256706237793,24.4511432647705,1.02655124664307,1.69070434570312,0.664152801036835,0.753589749336243,51349616,799.818176269531,0,81.7942657470703,51349536,16.0089492797852,48.082447052002,160.321105957031,NA,NA,1.63382506370544,0.06180464848876,0.437302887439728,0.348510146141052,8.32529163360596,5.20221424102783,102.453857421875,3.09023189544678,7.41423273086548,8.71273899078369,23.786548614502,14.8634920120239,0.205485135316849,2.03848123550415,45.8384819030762,20.5485134124756,NA,NA,200,0,31.3502292633057,-72.5295639038086,11.9941682815552,NA,66.4192810058594,3.32096362113953,66.4192733764648,3.32096385955811,139.999053955078,7.05700254440308,0.643974423408508,0.5603147149086,2.25874400138855,0.731878161430359,0.718749105930328,0.588444590568542,2.30314469337463
"141",141,1.32666432857513,3.57170367240906,36946.296875,1.00229167938232,595.773498535156,23.3577690124512,24.8131580352783,1.28416740894318,1.96110832691193,0.676942467689514,0.760143399238586,48924188,799.9501953125,0,92.0414199829102,48924080,16.1269969940186,48.4887008666992,159.351821899414,NA,NA,1.70250475406647,0.0632677897810936,0.440240293741226,0.348605006933212,8.34995555877686,5.2224235534668,101.250137329102,3.16338896751404,7.44495058059692,8.71510696411133,23.8570175170898,14.9212331771851,0.206491991877556,2.05392169952393,46.2282867431641,20.6491985321045,NA,NA,200,0,19.1556282043457,-72.7276153564453,12.0038480758667,NA,59.5544013977051,2.97771954536438,59.5544013977051,2.97771978378296,141.001556396484,7.20793151855469,0.649448692798615,0.579921185970306,2.21875071525574,0.756192982196808,0.712426722049713,0.598748326301575,2.35376763343811
"142",142,1.33068811893463,3.57627606391907,37178.3125,1.0000901222229,580.650146484375,23.8109283447266,25.1981143951416,1.31198728084564,2.00282073020935,0.690832734107971,0.783710479736328,43216860,799.9345703125,0,92.2935180664062,43216772,16.2691383361816,48.8758811950684,140.07389831543,NA,NA,1.77319633960724,0.0655551329255104,0.443435579538345,0.348616272211075,8.38763332366943,5.25070190429688,81.6335525512695,3.27775812149048,7.48050355911255,8.71538829803467,23.9646625518799,15.0020313262939,0.207686185836792,2.05713844299316,46.6110572814941,20.7686176300049,NA,NA,200,0,0.737263083457947,-74.4457244873047,12.0234851837158,NA,60.9344253540039,3.04672122001648,60.9344253540039,3.04672122001648,142.004058837891,7.3662486076355,0.655117213726044,0.589645862579346,2.22262573242188,0.799415767192841,0.722289621829987,0.603780567646027,2.36238694190979
"143",143,1.32676899433136,3.55959725379944,37772.0703125,0.98560506105423,565.686340332031,24.1862678527832,25.5122871398926,0.801939427852631,1.4418181180954,0.639878928661346,0.899401009082794,34740688,799.954528808594,0,106.503494262695,34740580,15.8970909118652,49.1520919799805,182.190719604492,NA,NA,1.44056367874146,0.0556201077997684,0.44369825720787,0.346376359462738,8.37573337554932,5.23509931564331,124.393516540527,2.78100442886353,7.46866989135742,8.65939521789551,23.9306678771973,14.9574575424194,0.20801442861557,1.99288475513458,46.9511909484863,20.8014430999756,NA,NA,200,0,61.5898704528809,-85.6822814941406,12.0176000595093,NA,63.1120491027832,3.15560388565063,63.1120414733887,3.15560364723206,143.006561279297,7.50270986557007,0.659944713115692,0.579755961894989,2.29083633422852,0.797655522823334,0.731753289699554,0.596157670021057,2.2852349281311
"144",144,1.30665624141693,3.52319717407227,36234.890625,0.994994282722473,551.037048339844,24.5239429473877,25.7920570373535,0.946629583835602,1.55252909660339,0.60590010881424,0.844651877880096,50774908,799.931640625,0,93.8984680175781,50774812,15.6907043457031,49.4603652954102,201.797653198242,NA,NA,1.31986558437347,0.0502269007265568,0.44135046005249,0.343418061733246,8.34525203704834,5.19059228897095,144.613021850586,2.51134562492371,7.41394853591919,8.58544063568115,23.8435802459717,14.8302927017212,0.207145914435387,1.95483028888702,47.2983894348145,20.7145919799805,NA,NA,200,0,40.2870101928711,-81.5129165649414,11.9356288909912,NA,53.5407829284668,2.67703819274902,53.5407829284668,2.67703819274902,144.009063720703,7.62750005722046,0.664313316345215,0.556211590766907,2.19751381874084,0.804226517677307,0.720425069332123,0.593864023685455,2.36202931404114
"145",145,1.28533697128296,3.50141572952271,34169.3203125,1.01406872272491,536.908447265625,24.8774700164795,26.0867538452148,1.14890837669373,1.7574223279953,0.608515024185181,0.797336101531982,47925368,799.968383789062,0,83.3431854248047,47925272,15.7048950195312,49.7982215881348,183.196548461914,NA,NA,1.39080476760864,0.0512814782559872,0.440986335277557,0.342162817716599,8.32787322998047,5.15178728103638,126.173583984375,2.56407380104065,7.39149904251099,8.55405330657959,23.7939224243164,14.7194185256958,0.206202730536461,1.94297480583191,47.6490440368652,20.6202735900879,NA,NA,200,0,2.08818769454956,-77.5271911621094,11.8779516220093,NA,48.412052154541,2.42060279846191,48.412052154541,2.42060279846191,145.011566162109,7.75631999969482,0.668778896331787,0.530663013458252,2.0621349811554,0.818483173847198,0.711644291877747,0.596583425998688,2.49827837944031
"146",146,1.26555347442627,3.47486424446106,33001.85546875,1.02147305011749,518.782836914062,25.2952632904053,26.4501094818115,1.11299419403076,1.72730302810669,0.614309370517731,0.795068502426147,53364412,799.9814453125,0,81.5453720092773,53364324,15.6469783782959,50.172779083252,167.704147338867,NA,NA,1.41455817222595,0.052655428647995,0.439755886793137,0.340863585472107,8.3112154006958,5.08792972564697,110.910186767578,2.63277006149292,7.35634708404541,8.52157115936279,23.7463302612305,14.5369653701782,0.205484315752983,1.93473136425018,48.0325622558594,20.5484313964844,NA,NA,200,0,4.77734422683716,-77.4898147583008,11.8057537078857,NA,49.5283546447754,2.47641754150391,49.5283546447754,2.47641754150391,146.014068603516,7.88980484008789,0.673359572887421,0.503257572650909,2.0074291229248,1.15738725662231,0.720043778419495,0.588995814323425,2.53455018997192
"147",147,1.25847041606903,3.4615523815155,32521.5859375,1.02476048469543,506.057678222656,25.6746673583984,26.7736072540283,1.11680400371552,1.74234092235565,0.62553596496582,0.828214049339294,40917484,799.893859863281,0,92.1547546386719,40917392,15.6542739868164,50.453426361084,148.636734008789,NA,NA,1.42904365062714,0.0540500283241272,0.440224230289459,0.340049892663956,8.31115055084229,5.0797553062439,91.8237838745117,2.70250105857849,7.34946489334106,8.50123405456543,23.7461395263672,14.5136089324951,0.204814270138741,1.90667808055878,48.3419342041016,20.4814262390137,NA,NA,200,0,0.497072458267212,-80.972282409668,11.7736644744873,NA,51.0388031005859,2.55193877220154,51.0388031005859,2.55193877220154,147.016571044922,8.02836132049561,0.678065061569214,0.505926549434662,1.96068239212036,1.0236132144928,0.596812963485718,0.509062349796295,2.59080982208252
"148",148,1.26058602333069,3.46260714530945,32541.931640625,1.02816343307495,493.553497314453,26.0971221923828,27.1406002044678,1.3312703371048,1.97868382930756,0.647413551807404,0.755333781242371,40114688,799.947692871094,0,81.9167251586914,40114600,15.8800067901611,50.8031616210938,130.853118896484,NA,NA,1.60742974281311,0.0587662681937218,0.442501693964005,0.340425163507462,8.33541202545166,5.09547233581543,73.6573104858398,2.93831324577332,7.37290573120117,8.51061248779297,23.8154563903809,14.5585098266602,0.204519733786583,1.92528355121613,48.6733589172363,20.4519748687744,NA,NA,200,0,1.06169068813324,-73.7977294921875,11.7624139785767,NA,52.3861045837402,2.61930513381958,52.3861045837402,2.61930513381958,148.019073486328,8.1807165145874,0.683183252811432,0.493815928697586,1.98422944545746,0.698770701885223,0.582201957702637,0.509134531021118,2.56798553466797
"149",149,1.26987791061401,3.47134256362915,33610.734375,1.01738834381104,481.191711425781,26.5297451019287,27.5199451446533,1.1498486995697,1.80256247520447,0.652714192867279,0.782853662967682,41952920,799.963623046875,0,99.9155349731445,41952832,15.9163255691528,51.1332321166992,144.214889526367,NA,NA,1.58942604064941,0.0596790052950382,0.445723205804825,0.340813159942627,8.36504173278809,5.11564254760742,86.7820205688477,2.98394894599915,7.41233921051025,8.52031707763672,23.9001235961914,14.6161346435547,0.204919740557671,1.93375778198242,48.9945526123047,20.4919738769531,NA,NA,200,0,31.7183132171631,-75.8838272094727,11.7915287017822,NA,56.857837677002,2.84289193153381,56.8578338623047,2.84289193153381,149.021575927734,8.33735370635986,0.688386142253876,0.525672614574432,2.02145719528198,0.65329772233963,0.586030066013336,0.51074755191803,2.53067064285278
"150",150,1.27415597438812,3.47588181495667,34477.11328125,1.00641417503357,468.971221923828,26.9367904663086,27.8771915435791,1.06951260566711,1.70501470565796,0.635501384735107,0.77191299200058,40981792,799.939819335938,0,88.6453475952148,40981704,15.8694133758545,51.477653503418,149.455978393555,NA,NA,1.52563786506653,0.0563766174018383,0.448310881853104,0.340773314237595,8.37549495697021,5.12281942367554,92.1093292236328,2.81883001327515,7.44185972213745,8.51931762695312,23.9299812316895,14.6366443634033,0.205682307481766,1.949547290802,49.3224258422852,20.5682315826416,NA,NA,200,0,23.9895858764648,-74.3174819946289,11.8069047927856,NA,57.5885581970215,2.87942624092102,57.5885620117188,2.87942624092102,150.024078369141,8.48709678649902,0.693305253982544,0.533808350563049,2.0839216709137,1.02835500240326,0.605833351612091,0.511500418186188,2.45825910568237
"151",151,1.27715384960175,3.48540925979614,34400.30859375,1.01282072067261,456.905517578125,27.3782348632812,28.269889831543,1.26370668411255,1.92541372776031,0.661707818508148,0.847444295883179,44650784,799.912109375,0,94.6833801269531,44650708,16.0186901092529,51.7449378967285,132.429428100586,NA,NA,1.61516344547272,0.0602679550647736,0.451540678739548,0.341780036687851,8.40740966796875,5.14252901077271,74.6753616333008,3.01339745521545,7.48204708099365,8.54448509216309,24.0211753845215,14.6929550170898,0.206019446253777,1.91947185993195,49.6194458007812,20.6019458770752,NA,NA,200,0,2.20916032791138,-81.7826461791992,11.8268280029297,NA,54.1759338378906,2.70879554748535,54.1759338378906,2.70879578590393,151.026580810547,8.64837837219238,0.698545277118683,0.535510957241058,2.07384872436523,0.943286538124084,0.594587981700897,0.512526512145996,2.47970294952393
"152",152,1.27703952789307,3.48669266700745,35053.59765625,1.001784324646,444.983825683594,27.7689151763916,28.6158981323242,0.906311929225922,1.51765596866608,0.611343920230865,0.702775597572327,44772384,799.948974609375,0,86.3145751953125,44772304,15.8047866821289,52.1608963012695,187.860626220703,NA,NA,1.41332340240479,0.054170336574316,0.453575700521469,0.341364204883575,8.40319728851318,5.13915491104126,130.422271728516,2.70851540565491,7.50328063964844,8.53409290313721,24.0091342926025,14.6833152770996,0.207017853856087,1.98121011257172,49.9726676940918,20.7017841339111,NA,NA,200,0,74.3852920532227,-66.8641815185547,11.8559055328369,NA,57.585262298584,2.87926292419434,57.5852584838867,2.87926268577576,152.029083251953,8.79473495483398,0.703250288963318,0.554151177406311,2.09849452972412,0.717324733734131,0.589537501335144,0.514075756072998,2.44897222518921
"153",153,1.26329910755157,3.46147513389587,34212.5546875,1.0073037147522,433.228973388672,28.1094493865967,28.915340423584,0.849040150642395,1.43393909931183,0.584899723529816,0.800140500068665,41133176,799.970397949219,0,84.4301910400391,41133100,15.5438032150269,52.4700469970703,167.774002075195,NA,NA,1.22873079776764,0.0481122881174088,0.451934397220612,0.339411228895187,8.36328220367432,5.11233234405518,110.916122436523,2.40561389923096,7.46522760391235,8.48526954650879,23.8950939178467,14.6066761016846,0.20832222700119,1.97324597835541,50.2884788513184,20.8322219848633,NA,NA,200,0,0.329358994960785,-75.6991271972656,11.8208475112915,NA,51.2922096252441,2.56460905075073,51.2922096252441,2.56460905075073,153.031585693359,8.92530155181885,0.707407772541046,0.531272351741791,2.06446194648743,0.728993773460388,0.581304311752319,0.512092471122742,2.47635102272034
"154",154,1.24195241928101,3.42384791374207,32447.5234375,1.02600407600403,421.661895751953,28.4051856994629,29.1730575561523,0.807967960834503,1.34557843208313,0.537609696388245,0.713050365447998,57782996,799.947631835938,0,78.5594100952148,57782908,15.259334564209,52.8482856750488,152.545837402344,NA,NA,1.07233369350433,0.0427811220288277,0.44856396317482,0.336100846529007,8.29314517974854,5.06641006469727,96.4347686767578,2.13905644416809,7.39933013916016,8.40250873565674,23.6947021484375,14.4754724502563,0.209449008107185,2.00885510444641,50.6299819946289,20.9449005126953,NA,NA,200,0,4.29903793334961,-67.0240631103516,11.7387628555298,NA,44.9733085632324,2.24866485595703,44.9733047485352,2.24866485595703,154.034088134766,9.04121017456055,0.711068451404572,0.492352157831192,1.97738099098206,1.27079653739929,0.590592622756958,0.508713483810425,2.56218194961548
"155",155,1.22816503047943,3.41563820838928,30333.513671875,1.0649778842926,410.299682617188,28.7463302612305,29.4764575958252,1.23731064796448,1.81207144260406,0.574761569499969,0.760934233665466,46136464,799.897827148438,0,80.086067199707,46136384,15.4217720031738,53.1609649658203,134.951309204102,NA,NA,1.29294347763062,0.048224613070488,0.449206680059433,0.336833417415619,8.25387287139893,5.04069137573242,78.7361831665039,2.41123151779175,7.39858722686768,8.42082500457764,23.5824909210205,14.4019899368286,0.210742264986038,2.00614452362061,50.9440765380859,21.0742263793945,NA,NA,200,0,1.22303402423859,-71.0225067138672,11.6894302368164,NA,39.243049621582,1.96215271949768,39.243049621582,1.96215271949768,155.036590576172,9.17141628265381,0.715147733688354,0.473155319690704,1.82725214958191,0.672566115856171,0.555281579494476,0.507321536540985,2.75861835479736
"156",156,1.23614799976349,3.4408643245697,29999.439453125,1.08747029304504,399.125366210938,29.1686058044434,29.860559463501,1.33253121376038,1.96975779533386,0.637227237224579,0.860615372657776,37591944,799.957275390625,0,104.011535644531,37591848,15.6752004623413,53.3797721862793,140.805328369141,NA,NA,1.50306856632233,0.0584809966385365,0.454303562641144,0.339460253715515,8.26901054382324,5.05087661743164,83.8671340942383,2.92404985427856,7.47082567214966,8.48649311065674,23.6257495880127,14.4310894012451,0.210998862981796,1.95581650733948,51.2129554748535,21.0998859405518,NA,NA,200,0,23.9602508544922,-80.8341217041016,11.7460746765137,NA,43.5084495544434,2.17542362213135,43.5084495544434,2.17542386054993,156.039093017578,9.32875442504883,0.720030248165131,0.449621975421906,1.83847045898438,0.636302292346954,0.558500468730927,0.510595262050629,2.74732542037964
"157",157,1.25471675395966,3.46758270263672,32184.431640625,1.06061518192291,388.110778808594,29.5639095306396,30.2202816009521,0.940569877624512,1.54747271537781,0.60690301656723,0.778114557266235,57758956,799.981872558594,0,77.5751037597656,57758876,15.5230674743652,53.6950721740723,137.744842529297,NA,NA,1.353400349617,0.0529332980513573,0.459479540586472,0.340846747159958,8.26490116119385,5.05150651931763,80.984977722168,2.64666438102722,7.54514169692993,8.52116012573242,23.6140003204346,14.4328937530518,0.211223036050797,1.96940290927887,51.5144462585449,21.1223030090332,NA,NA,200,0,15.2551403045654,-73.0261001586914,11.8482007980347,NA,55.420482635498,2.77102446556091,55.4204788208008,2.77102422714233,157.041595458984,9.47862243652344,0.724635064601898,0.500039219856262,1.94124126434326,0.602095663547516,0.566737115383148,0.516076326370239,2.60220432281494
"158",158,1.2579642534256,3.48071026802063,31989.78515625,1.07300567626953,377.036010742188,29.9486522674561,30.5531673431396,1.19589495658875,1.82049453258514,0.624599695205688,0.832950353622437,45639480,799.804504394531,0,84.8268356323242,45639388,15.5555210113525,54.0253448486328,156.379852294922,NA,NA,1.43646466732025,0.0562471859157085,0.462707221508026,0.341894507408142,8.2285213470459,5.02968597412109,99.5511245727539,2.81236004829407,7.58842325210571,8.54735374450684,23.5100612640381,14.3705358505249,0.211420789361,1.95252692699432,51.8613967895508,21.1420783996582,NA,NA,200,0,37.6088256835938,-78.0579071044922,11.8748960494995,NA,48.0587463378906,2.40293669700623,48.0587501525879,2.40293669700623,148.211196899414,8.20593452453613,0.684029877185822,0.487863123416901,1.94523978233337,0.59063982963562,0.552824139595032,0.517806887626648,2.58563804626465
"159",159,1.27353382110596,3.51341867446899,32343.068359375,1.08187663555145,366.378662109375,30.4162139892578,30.988073348999,1.33101677894592,1.98597204685211,0.654954671859741,0.745342373847961,47787412,799.941528320312,0,77.828254699707,47787328,15.7923107147217,54.3751182556152,155.327285766602,NA,NA,1.58529436588287,0.0633899793028831,0.46858212351799,0.344507336616516,8.271409034729,5.05912828445435,97.7830123901367,3.16949701309204,7.67483758926392,8.61267852783203,23.6325969696045,14.4546604156494,0.212052702903748,1.9900815486908,52.1729850769043,21.2052707672119,NA,NA,200,0,18.0923480987549,-69.4009552001953,11.9653453826904,NA,50.5180816650391,2.52590489387512,50.5180854797363,2.5259051322937,149.21369934082,8.36705112457275,0.689370274543762,0.512513697147369,1.93330430984497,0.654253542423248,0.561637401580811,0.522436618804932,2.61682987213135
"160",160,1.28932869434357,3.53389191627502,34216.77734375,1.05668711662292,355.871215820312,30.847635269165,31.3892841339111,1.02726924419403,1.66622674465179,0.638956010341644,0.825206339359283,42431052,799.954345703125,0,100.256935119629,42430952,15.7084941864014,54.6622123718262,146.976943969727,NA,NA,1.47432136535645,0.0569775514304638,0.472671061754227,0.345252126455307,8.28667259216309,5.07259941101074,89.5944213867188,2.848876953125,7.73299932479858,8.63129234313965,23.6762065887451,14.4931449890137,0.213150098919868,1.98775887489319,52.4613037109375,21.3150100708008,NA,NA,200,0,10.8071403503418,-76.2166290283203,12.046534538269,NA,59.2533798217773,2.96266770362854,59.2533798217773,2.96266746520996,150.216201782227,8.5202808380127,0.694392442703247,0.534970164299011,2.05865478515625,0.670942664146423,0.579251348972321,0.525089144706726,2.464035987854
"161",161,1.2919442653656,3.54335713386536,33447.640625,1.0736198425293,345.528564453125,31.3219909667969,31.8341464996338,1.33807349205017,2.00154447555542,0.663470804691315,0.78972977399826,54371380,799.895446777344,0,80.3412933349609,54371292,15.9336032867432,54.9857482910156,135.252349853516,NA,NA,1.61954319477081,0.064902737736702,0.475170344114304,0.346610337495804,8.32901668548584,5.09836006164551,77.2121200561523,3.2451388835907,7.76590919494629,8.66525363922119,23.797191619873,14.5667495727539,0.214053347706795,2.005295753479,52.7663993835449,21.4053363800049,NA,NA,200,0,7.84245300292969,-72.6839599609375,12.0658597946167,NA,49.9561157226562,2.49780535697937,49.9561157226562,2.49780535697937,151.218704223633,8.68628597259521,0.699772775173187,0.502821922302246,2.04701018333435,0.657967209815979,0.56760448217392,0.523751318454742,2.49063730239868
"162",162,1.30408680438995,3.54815554618835,35395.0078125,1.04367768764496,335.339233398438,31.7525501251221,32.237548828125,0.91646146774292,1.54751551151276,0.63105571269989,0.831097006797791,50163836,799.944274902344,0,89.6666793823242,50163752,15.7280712127686,55.2771453857422,159.754699707031,NA,NA,1.4034378528595,0.0550498552620411,0.476980328559875,0.346246480941772,8.33762264251709,5.10873365402222,102.139938354492,2.75249290466309,7.78795957565308,8.65615463256836,23.8217754364014,14.5963926315308,0.215160965919495,2.00300264358521,53.0589828491211,21.5160961151123,NA,NA,200,0,43.7197761535645,-75.9109649658203,12.107684135437,NA,62.064380645752,3.10322093963623,62.064380645752,3.10322070121765,152.221206665039,8.84204769134521,0.70476508140564,0.538206994533539,2.15532803535461,0.710711300373077,0.58319890499115,0.527383148670197,2.37028121948242
"163",163,1.29642534255981,3.54007816314697,33961.6328125,1.06406533718109,325.319763183594,32.1967544555664,32.6557273864746,1.27386939525604,1.91447627544403,0.640606343746185,0.828257918357849,49117348,799.890930175781,0,82.035400390625,49117280,15.8849697113037,55.5670700073242,144.190353393555,NA,NA,1.53022360801697,0.0603590868413448,0.476966291666031,0.345407128334045,8.35399913787842,5.11801481246948,86.2649307250977,3.01795506477356,7.78082942962646,8.63516330718994,23.8685665130615,14.6229066848755,0.215824022889137,1.99637496471405,53.3548698425293,21.5824031829834,NA,NA,200,0,4.51665210723877,-75.6820678710938,12.0810661315918,NA,48.638484954834,2.43192434310913,48.638484954834,2.43192434310913,153.223709106445,9.00255393981934,0.709854662418365,0.521426141262054,2.05988097190857,0.689367949962616,0.567913293838501,0.524650633335114,2.48461675643921
"164",164,1.30782902240753,3.55655717849731,34822.80078125,1.05506241321564,315.467742919922,32.6823577880859,33.1160163879395,1.29061388969421,1.96530723571777,0.674691677093506,0.837158918380737,48985492,799.888977050781,0,94.7335433959961,48985396,16.0532875061035,55.851619720459,147.49494934082,NA,NA,1.62167954444885,0.0611276887357235,0.480305463075638,0.346719175577164,8.39606285095215,5.14739274978638,89.2469100952148,3.05638408660889,7.82811546325684,8.66796493530273,23.9887523651123,14.7068386077881,0.21621273458004,1.99081385135651,53.6445922851562,21.6212730407715,NA,NA,200,0,22.6609058380127,-76.4484710693359,12.1079025268555,NA,57.8173980712891,2.89087057113647,57.8173980712891,2.89087080955505,154.226211547852,9.17590999603271,0.715290665626526,0.516763746738434,2.14275979995728,0.738493382930756,0.583921015262604,0.530372440814972,2.40222573280334
"165",165,1.30052483081818,3.54086112976074,35270.6640625,1.03591871261597,305.772918701172,33.112377166748,33.522876739502,0.921097338199615,1.55654323101044,0.635445117950439,0.883418321609497,44458320,799.958557128906,0,96.3491439819336,44458220,15.8347043991089,56.1080474853516,147.093826293945,NA,NA,1.41615927219391,0.0538115985691547,0.479104280471802,0.345009684562683,8.392991065979,5.14762878417969,89.2879104614258,2.6905791759491,7.80265331268311,8.62522220611572,23.9799747467041,14.7075071334839,0.21649257838726,1.96357822418213,53.927978515625,21.6492576599121,NA,NA,200,0,19.4765567779541,-80.607666015625,12.0875759124756,NA,58.5621147155762,2.92810535430908,58.5621185302734,2.92810559272766,155.228713989258,9.33532238006592,0.720235228538513,0.53228759765625,2.15572428703308,0.707269787788391,0.585408270359039,0.530363798141479,2.38788819313049
