"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"115",115,1.76650905609131,4.09756994247437,76574.578125,0.878452956676483,197.98454284668,46.2064094543457,47.8254318237305,2.09875822067261,3.41181206703186,1.3130556344986,1.95430243015289,250762032,799.408569335938,0,171.988998413086,250761808,26.2088298797607,41.3962783813477,372.613037109375,NA,NA,3.96768760681152,0.128775149583817,0.536092877388,0.377580732107162,13.1038970947266,8.09479713439941,286.9267578125,6.43876123428345,9.24032497406006,9.43950366973877,37.4397163391113,23.128002166748,0.10156287252903,0.497049570083618,40.797664642334,10.1562871932983,NA,NA,200,0,20.586368560791,-399.610382080078,13.1693744659424,NA,123.143127441406,6.15715456008911,123.143119812012,6.15715408325195,108.402572631836,24.430326461792,1.05825555324554,0.922065258026123,5.0827317237854,1.86424338817596,1.40390932559967,0.56851327419281,1.59260761737823
"116",116,1.77403140068054,4.10822343826294,76838.609375,0.879104733467102,189.286880493164,47.126350402832,48.7307014465332,2.17594170570374,3.49572420120239,1.31978321075439,1.95824992656708,250825840,799.439514160156,0,163.01789855957,250825648,26.3583183288574,41.4634017944336,356.042633056641,NA,NA,4.0307149887085,0.129088789224625,0.534839332103729,0.378924757242203,13.1541051864624,8.13064575195312,270.065704345703,6.45444107055664,9.23581600189209,9.47309303283691,37.5831489562988,23.2304420471191,0.101893983781338,0.500454425811768,40.8610534667969,10.1893978118896,NA,NA,200,0,30.6107654571533,-399.048950195312,13.2029256820679,NA,122.553031921387,6.12765502929688,122.553024291992,6.12765455245972,109.402290344238,25.089448928833,1.06958615779877,0.92298024892807,5.10517454147339,1.6610358953476,1.41992831230164,0.569745063781738,1.59262835979462
"117",117,1.77960634231567,4.11493635177612,77041.2265625,0.879308581352234,180.783554077148,48.0387268066406,49.6321144104004,2.05122971534729,3.37330746650696,1.32207691669464,1.99291408061981,242991984,799.469116210938,0,187.074478149414,242991840,26.3592147827148,41.5191650390625,346.129852294922,NA,NA,3.97249627113342,0.128167629241943,0.532640933990479,0.379892766475677,13.1885442733765,8.15747261047363,260.018035888672,6.4083833694458,9.21747589111328,9.49730014801025,37.6815528869629,23.3070793151855,0.102007880806923,0.497162640094757,40.919994354248,10.2007884979248,NA,NA,200,0,36.4784088134766,-405.059020996094,13.2263507843018,NA,122.820869445801,6.1410436630249,122.82088470459,6.1410436630249,110.402008056641,25.7550811767578,1.08084785938263,0.930725693702698,5.10761642456055,1.64510977268219,1.43987441062927,0.570470929145813,1.59711921215057
"118",118,1.78568875789642,4.12347364425659,76971.65625,0.88222473859787,172.482360839844,48.9560470581055,50.5416221618652,2.14351272583008,3.46857810020447,1.32506668567657,1.97397577762604,258932560,799.414367675781,0,175.924896240234,258932336,26.4378089904785,41.6097602844238,315.027923583984,NA,NA,3.99895524978638,0.128904893994331,0.530279040336609,0.38096696138382,13.2174911499023,8.18121242523193,228.720489501953,6.4452428817749,9.19887828826904,9.52415943145752,37.7642517089844,23.3749160766602,0.102296955883503,0.499352604150772,41.0081100463867,10.2296953201294,NA,NA,200,0,14.9039754867554,-400.495300292969,13.2392511367798,NA,121.928588867188,6.09643220901489,121.928588867188,6.09643173217773,111.401725769043,26.4350643157959,1.09217607975006,0.924013733863831,5.11486673355103,1.65507900714874,1.45332407951355,0.570720851421356,1.59949672222137
"119",119,1.78861105442047,4.12950277328491,77053.140625,0.882382035255432,164.387908935547,49.8563537597656,51.4375610351562,2.02550625801086,3.33417081832886,1.3086633682251,1.97969889640808,254513040,799.241821289062,0,172.000106811523,254512864,26.3790550231934,41.7143898010254,284.912628173828,NA,NA,3.9261736869812,0.126965388655663,0.527121067047119,0.381332784891129,13.2249307632446,8.19253253936768,198.668869018555,6.34826993942261,9.16938972473145,9.53330612182617,37.7855033874512,23.4072914123535,0.102629043161869,0.501798748970032,41.1099624633789,10.2629051208496,NA,NA,200,0,14.6182165145874,-400.175109863281,13.2506484985352,NA,122.61939239502,6.13096761703491,122.61937713623,6.13096714019775,112.401443481445,27.116340637207,1.10335028171539,0.931970238685608,5.10648488998413,1.63562536239624,1.4800820350647,0.570936620235443,1.60433888435364
"120",120,1.78815615177155,4.12828397750854,76715.8359375,0.88427460193634,156.508361816406,50.7453269958496,52.3252182006836,2.08531498908997,3.39260077476501,1.30728387832642,1.99364948272705,253231552,799.25830078125,0,169.951217651367,253231392,26.3706932067871,41.8159637451172,264.573150634766,NA,NA,3.92896246910095,0.12589892745018,0.522656857967377,0.381530582904816,13.2181873321533,8.19345569610596,178.444091796875,6.29494619369507,9.11969661712646,9.53824710845947,37.7662467956543,23.4099216461182,0.102591425180435,0.49994570016861,41.2134284973145,10.2591419219971,NA,NA,200,0,23.1107749938965,-403.164276123047,13.2353811264038,NA,120.759643554688,6.03798294067383,120.759635925293,6.03798341751099,113.401161193848,27.8019847869873,1.11442673206329,0.92538857460022,5.08906650543213,1.63480496406555,1.48583149909973,0.569868445396423,1.6100115776062
"121",121,1.78682959079742,4.12240743637085,76273.0078125,0.886540293693542,148.849838256836,51.6295509338379,53.2109375,2.02643203735352,3.33686470985413,1.3104305267334,2.01167130470276,262665920,799.407958984375,0,190.940307617188,262665744,26.2923831939697,41.9107933044434,237.414978027344,NA,NA,3.87613272666931,0.125695690512657,0.51726895570755,0.381399899721146,13.2029123306274,8.18897438049316,151.419464111328,6.28478288650513,9.05601215362549,9.53497982025146,37.7226028442383,23.3971157073975,0.102522954344749,0.495467156171799,41.312801361084,10.2522954940796,NA,NA,200,0,15.3522596359253,-406.8681640625,13.2190084457397,NA,119.743629455566,5.98718118667603,119.743629455566,5.98718118667603,114.40087890625,28.4964618682861,1.12547922134399,0.920851230621338,5.05742454528809,1.62916660308838,1.49879682064056,0.568724393844604,1.61919856071472
"122",122,1.78346967697144,4.11422920227051,75927.1640625,0.887016117572784,141.41633605957,52.4938659667969,54.0796699523926,2.05469179153442,3.33175206184387,1.2770608663559,1.95993947982788,245922848,799.43408203125,0,168.197799682617,245922624,26.2376251220703,42.0608139038086,451.325836181641,NA,NA,3.87902069091797,0.123712055385113,0.511427760124207,0.380794167518616,13.1694173812866,8.17325115203857,365.65576171875,6.18560409545898,8.98555374145508,9.51983642578125,37.6269073486328,23.3521938323975,0.103080667555332,0.50444632768631,41.4532852172852,10.308066368103,NA,NA,200,0,255.246765136719,-393.625030517578,13.1757888793945,NA,119.554046630859,5.97770071029663,119.554046630859,5.97770118713379,115.400596618652,29.190092086792,1.13635885715485,0.917865514755249,5.03242969512939,1.72349500656128,1.51182389259338,0.566432535648346,1.62411630153656
"123",123,1.77909970283508,4.10903692245483,75301.4921875,0.888581454753876,134.213607788086,53.3593673706055,54.9519844055176,2.04849886894226,3.34124755859375,1.29274833202362,2.00111484527588,250191024,799.573852539062,0,183.346694946289,250190848,26.1711692810059,42.1761093139648,440.451416015625,NA,NA,3.86905980110168,0.124451711773872,0.505726516246796,0.380515486001968,13.135329246521,8.15608596801758,354.964172363281,6.222580909729,8.91915893554688,9.51287364959717,37.5294990539551,23.3031444549561,0.103093139827251,0.500397026538849,41.5726203918457,10.3093147277832,NA,NA,200,0,41.5722351074219,-402.500518798828,13.1271934509277,NA,117.674850463867,5.88374376296997,117.674865722656,5.88374471664429,116.400314331055,29.8967876434326,1.14728391170502,0.909285843372345,4.9931526184082,2.294193983078,1.54557311534882,0.563914000988007,1.63345420360565
"124",124,1.77651381492615,4.10579013824463,75010.1484375,0.888405919075012,155.865219116211,46.5792236328125,50.7245597839355,2.07015562057495,3.36633849143982,1.29618310928345,2.01377868652344,247552352,799.515014648438,0,179.924545288086,247552160,26.1221389770508,42.2838706970215,418.21142578125,NA,NA,3.88548398017883,0.124345473945141,0.500073373317719,0.380339950323105,13.0952854156494,8.13661098480225,332.968109130859,6.21727609634399,8.85494613647461,9.5084867477417,37.4151077270508,23.2474746704102,0.102998703718185,0.49530827999115,41.6855621337891,10.2998704910278,NA,NA,200,0,25.593240737915,-405.486022949219,13.1010465621948,NA,118.397338867188,5.91986322402954,118.397331237793,5.91986322402954,117.400032043457,30.6123104095459,1.15818870067596,0.905699074268341,4.9740777015686,2.26864385604858,1.55205357074738,0.562305390834808,1.63580298423767
"125",125,1.77914083003998,4.10961866378784,74779.6796875,0.892062962055206,367.071228027344,26.4192676544189,34.0408020019531,2.07694339752197,3.37221598625183,1.29527175426483,1.99637234210968,257427152,799.311828613281,0,187.447738647461,257426976,26.0748519897461,42.4118156433105,428.234954833984,NA,NA,3.89737129211426,0.125412881374359,0.495164304971695,0.380625873804092,13.057279586792,8.11899852752686,343.140289306641,6.27064418792725,8.80474185943604,9.51563453674316,37.3065071105957,23.1971015930176,0.103305131196976,0.497094482183456,41.8114166259766,10.3305130004883,NA,NA,200,0,58.6246604919434,-400.791198730469,13.0767803192139,NA,118.315811157227,5.91579246520996,118.315803527832,5.91579294204712,118.399749755859,31.3432159423828,1.16917073726654,0.901095449924469,4.96237754821777,1.57430505752563,1.52205514907837,0.560821771621704,1.636110663414
"126",126,1.78026676177979,4.11844682693481,74842.4765625,0.890222907066345,474.609405517578,23.3583469390869,30.4311122894287,2.15199828147888,3.4589512348175,1.3069521188736,2.00688219070435,265547712,799.318908691406,0,183.226852416992,265547536,26.0956211090088,42.5336608886719,399.592712402344,NA,NA,3.97107458114624,0.126633837819099,0.490329176187515,0.380908876657486,13.0202941894531,8.10638046264648,314.617279052734,6.33169078826904,8.75917625427246,9.52271270751953,37.2008628845215,23.1610374450684,0.103563278913498,0.497235685586929,41.932861328125,10.3563270568848,NA,NA,200,0,16.4416332244873,-402.040985107422,13.09996509552,NA,119.355697631836,5.96778535842896,119.35570526123,5.96778535842896,119.399467468262,32.0892028808594,1.18022263050079,0.902640044689178,4.96524143218994,2.2520763874054,1.54656732082367,0.561486005783081,1.63262557983398
"127",127,1.78577542304993,4.1227879524231,75101.8984375,0.890298664569855,577.52001953125,21.6819114685059,28.0868377685547,2.10069036483765,3.4112184047699,1.31053018569946,2.0080943107605,247765824,799.468139648438,0,179.507919311523,247765648,26.0614356994629,42.6589126586914,368.419097900391,NA,NA,3.9776017665863,0.127990797162056,0.48538875579834,0.381470441818237,12.9906225204468,8.09836101531982,283.519195556641,6.39953851699829,8.70944404602051,9.53675270080566,37.1160736083984,23.1381168365479,0.103917948901653,0.499148070812225,42.0558471679688,10.3917951583862,NA,NA,200,0,14.7363958358765,-400.751190185547,13.0630521774292,NA,120.544731140137,6.02723455429077,120.544731140137,6.02723407745361,120.399185180664,32.8545532226562,1.19139921665192,0.903742074966431,4.98596858978271,1.62121868133545,1.53879523277283,0.559435248374939,1.62423026561737
"128",128,1.7904497385025,4.1195502281189,75537.625,0.88900762796402,563.04833984375,22.3061866760254,28.4394588470459,2.06920027732849,3.3855984210968,1.31639790534973,2.04927039146423,244307872,799.506103515625,0,196.363250732422,244307680,25.9908885955811,42.7489242553711,339.240753173828,NA,NA,3.96551871299744,0.127159655094147,0.478934735059738,0.381079941987991,12.9528455734253,8.08535003662109,254.609970092773,6.357985496521,8.63670349121094,9.52698230743408,37.0081329345703,23.100959777832,0.103686459362507,0.492094457149506,42.1531448364258,10.3686456680298,NA,NA,200,0,16.2784461975098,-409.478759765625,13.0361251831055,NA,121.863876342773,6.09319257736206,121.863868713379,6.09319353103638,121.398902893066,33.6252365112305,1.20250117778778,0.911316812038422,5.01048135757446,1.62427759170532,1.56448090076447,0.557729601860046,1.61368727684021
"129",129,1.78753280639648,4.10979890823364,75559.65625,0.888924419879913,548.167175292969,22.8975734710693,28.7101268768311,2.06086778640747,3.3581554889679,1.29728710651398,2.03334474563599,245569552,799.739318847656,0,181.803771972656,245569328,25.6705989837646,43.0965118408203,305.515655517578,NA,NA,3.93718671798706,0.126808762550354,0.471615850925446,0.380101025104523,12.7801952362061,7.97469186782837,221.823852539062,6.34043598175049,8.54924488067627,9.50251483917236,36.5148429870605,22.7847747802734,0.104812420904636,0.501226484775543,42.4904747009277,10.4812421798706,NA,NA,200,0,13.5373401641846,-401.653259277344,12.9682846069336,NA,120.534736633301,6.0267391204834,120.534729003906,6.02673864364624,120.666854858398,12.8600492477417,0.818684816360474,0.911307692527771,5.01237535476685,1.7982063293457,1.52888381481171,0.554328322410583,1.5910005569458
"130",130,1.79312109947205,4.11548852920532,75639.84375,0.890741229057312,533.85693359375,23.5497512817383,29.1071166992188,2.16343450546265,3.45787739753723,1.29444324970245,1.98439955711365,251376496,799.5869140625,0,173.894561767578,251376320,25.7350902557373,43.2116012573242,276.462371826172,NA,NA,4.01617383956909,0.128402277827263,0.466261804103851,0.380482971668243,12.7666969299316,7.97707223892212,192.766464233398,6.42011547088623,8.49588966369629,9.51206111907959,36.4762725830078,22.791576385498,0.105167262256145,0.507273316383362,42.5991592407227,10.5167264938354,NA,NA,200,0,14.2594957351685,-391.758575439453,12.9453020095825,NA,120.869277954102,6.04346323013306,120.869277954102,6.04346323013306,121.666572570801,13.2706394195557,0.829042673110962,0.907467782497406,5.02758026123047,1.76654255390167,1.54110932350159,0.552805006504059,1.58666229248047
"131",131,1.80186724662781,4.12550067901611,76011.6796875,0.892091453075409,519.4521484375,24.2220306396484,29.5287570953369,2.17362904548645,3.48236346244812,1.3087363243103,2.00682592391968,252697264,799.52978515625,0,170.060531616211,252697040,25.7991676330566,43.3127555847168,293.632629394531,NA,NA,4.08302068710327,0.130067855119705,0.46135076880455,0.381105452775955,12.7587127685547,7.98490905761719,209.883087158203,6.50339221954346,8.45105457305908,9.52762413024902,36.4534797668457,22.8139915466309,0.105535201728344,0.50792920589447,42.699291229248,10.5535202026367,NA,NA,200,0,59.3653793334961,-394.053771972656,12.9353942871094,NA,122.414123535156,6.12070846557617,122.414123535156,6.12070894241333,122.666290283203,13.6934175491333,0.839508473873138,0.911984860897064,5.05249166488647,1.67940485477448,1.54862368106842,0.551863610744476,1.58039033412933
"132",132,1.81023275852203,4.13420629501343,76597.203125,0.891375660896301,504.987487792969,24.9044513702393,29.9673309326172,2.06686282157898,3.38292551040649,1.3160617351532,2.03000259399414,259502400,799.557495117188,0,187.069274902344,259502128,25.7466869354248,43.4006156921387,310.304962158203,NA,NA,4.03559827804565,0.130536809563637,0.456272602081299,0.38158455491066,12.749792098999,7.99290227890015,226.570388793945,6.52683877944946,8.40335464477539,9.53960418701172,36.427978515625,22.8368148803711,0.105684176087379,0.505052745342255,42.7898788452148,10.5684175491333,NA,NA,200,0,58.6458358764648,-397.639312744141,12.9290294647217,NA,124.027549743652,6.20137643814087,124.027557373047,6.20137643814087,123.666007995605,14.1252374649048,0.849999487400055,0.921621382236481,5.08552646636963,1.64809906482697,1.55935323238373,0.551069736480713,1.57169616222382
"133",133,1.81226289272308,4.13363409042358,77090.0859375,0.887563288211823,490.505187988281,25.5761241912842,30.4047260284424,2.02305841445923,3.33679986000061,1.31374037265778,2.06722021102905,245015936,799.344177246094,0,195.589996337891,245015744,25.6497936248779,43.4527473449707,476.227752685547,NA,NA,3.97616028785706,0.128145068883896,0.450113236904144,0.381386905908585,12.7252140045166,7.9887752532959,392.766876220703,6.40725183486938,8.33615303039551,9.53466415405273,36.3577537536621,22.8250503540039,0.10518054664135,0.494339942932129,42.8532257080078,10.5180540084839,NA,NA,200,0,207.741104125977,-405.793395996094,12.9027605056763,NA,124.499435424805,6.22497034072876,124.499443054199,6.22497034072876,124.665725708008,14.5572805404663,0.86030501127243,0.930674731731415,5.11193180084229,2.16012763977051,1.58645069599152,0.549407660961151,1.5627703666687
"134",134,1.81269419193268,4.13274669647217,76954.671875,0.889205813407898,476.080322265625,26.2505378723145,30.8525619506836,2.08529281616211,3.39435839653015,1.30906593799591,2.05239987373352,255361424,799.450744628906,0,194.136215209961,255361200,25.6199417114258,43.5156784057617,426.752746582031,NA,NA,3.98875212669373,0.127719685435295,0.444095939397812,0.381193906068802,12.700252532959,7.97792863845825,343.486145019531,6.38598251342773,8.27025699615479,9.52983570098877,36.286449432373,22.7940769195557,0.104881748557091,0.491185277700424,42.9196128845215,10.4881744384766,NA,NA,200,0,4.98629379272461,-405.736633300781,12.8639116287231,NA,122.246452331543,6.1123218536377,122.246444702148,6.1123218536377,125.66544342041,14.994779586792,0.870555579662323,0.926757574081421,5.10772275924683,1.83106827735901,1.56811237335205,0.547255516052246,1.56193459033966
"135",135,1.81217610836029,4.13259077072144,76798.7265625,0.889211416244507,461.822082519531,26.9448928833008,31.3252086639404,2.18680596351624,3.49774622917175,1.31093966960907,2.02554631233215,240874704,799.513122558594,0,168.693206787109,240874544,25.6949062347412,43.603157043457,492.142761230469,NA,NA,4.08505487442017,0.12964278459549,0.438227087259293,0.381129235029221,12.687650680542,7.97320175170898,408.894805908203,6.48213911056519,8.20661926269531,9.52821731567383,36.2504272460938,22.7805690765381,0.105189487338066,0.495984345674515,43.0019836425781,10.5189485549927,NA,NA,200,0,114.663993835449,-398.871551513672,12.8330221176147,NA,121.876579284668,6.09382772445679,121.876579284668,6.09382820129395,126.665161132812,15.44517993927,0.880922913551331,0.922468185424805,5.10328912734985,2.45321679115295,1.60373103618622,0.545546770095825,1.56236529350281
"136",136,1.81501948833466,4.13515281677246,77064.921875,0.888414025306702,447.758361816406,27.6513366699219,31.8152256011963,2.06044673919678,3.3730788230896,1.3126323223114,2.04348111152649,245538304,799.443603515625,0,184.924346923828,245538064,25.6416397094727,43.6744422912598,456.638977050781,NA,NA,4.04638385772705,0.130297139286995,0.432679176330566,0.381169855594635,12.6795110702515,7.97159957885742,373.442993164062,6.51485586166382,8.14872074127197,9.52923965454102,36.2271728515625,22.7759857177734,0.105481117963791,0.497173190116882,43.0717887878418,10.5481119155884,NA,NA,200,0,15.0837068557739,-401.454406738281,12.8130941390991,NA,123.747039794922,6.18735218048096,123.747039794922,6.18735218048096,127.664878845215,15.9050922393799,0.891322433948517,0.928217053413391,5.11491107940674,1.73182678222656,1.57666754722595,0.544034063816071,1.55850207805634
"137",137,1.81670022010803,4.13628101348877,77376.8125,0.887103199958801,433.892974853516,28.3553123474121,32.3126373291016,2.06162738800049,3.36455368995667,1.30292594432831,2.03711891174316,256393984,799.370422363281,0,183.564041137695,256393808,25.5966129302979,43.7421913146973,432.197204589844,NA,NA,4.02425050735474,0.129408493638039,0.427148699760437,0.380924731492996,12.6676397323608,7.96724081039429,349.157012939453,6.47042417526245,8.0898323059082,9.52311229705811,36.1932678222656,22.7635536193848,0.105634026229382,0.49810516834259,43.1384506225586,10.5634021759033,NA,NA,200,0,25.3008308410645,-399.704864501953,12.7854280471802,NA,124.403099060059,6.22015428543091,124.403091430664,6.22015476226807,128.666442871094,16.3696155548096,0.901645123958588,0.933268845081329,5.13368892669678,1.73579823970795,1.59703874588013,0.542543470859528,1.55195236206055
"138",138,1.81518197059631,4.12922048568726,77423.5546875,0.886168897151947,420.235473632812,29.0631408691406,32.8205490112305,2.07413244247437,3.38174200057983,1.30760896205902,2.06355381011963,250730384,799.599975585938,0,187.755889892578,250730208,25.5718727111816,43.7768058776855,398.539947509766,NA,NA,4.0266261100769,0.12877394258976,0.420832902193069,0.380158841609955,12.6572198867798,7.95825862884521,315.680267333984,6.43869543075562,8.01566505432129,9.5039644241333,36.1634864807129,22.7379055023193,0.105344049632549,0.492447018623352,43.1790161132812,10.5344047546387,NA,NA,200,0,15.8911790847778,-405.904144287109,12.7468185424805,NA,123.584777832031,6.17923736572266,123.58479309082,6.17923784255981,129.6689453125,16.8391609191895,0.911902606487274,0.933550238609314,5.13677787780762,1.64147567749023,1.59123456478119,0.540265560150146,1.54927051067352
"139",139,1.81486189365387,4.12221240997314,77338.890625,0.887196242809296,406.832794189453,29.7884197235107,33.3510627746582,2.1318199634552,3.4228093624115,1.29099118709564,1.99766767024994,253829552,799.691040039062,0,174.474990844727,253829328,25.61448097229,43.8682250976562,364.459381103516,NA,NA,4.07802200317383,0.129930600523949,0.41461905837059,0.37939926981926,12.6580181121826,7.95449304580688,281.642303466797,6.49652862548828,7.94266366958618,9.48496723175049,36.1657638549805,22.7271404266357,0.106004618108273,0.503140091896057,43.2590789794922,10.6004619598389,NA,NA,200,0,14.43918800354,-391.142364501953,12.6943607330322,NA,123.011268615723,6.15056180953979,123.011268615723,6.15056133270264,130.671447753906,17.3197574615479,0.92222660779953,0.930772185325623,5.13552474975586,1.64836323261261,1.55028474330902,0.537724316120148,1.54891538619995
"140",140,1.81739115715027,4.12138032913208,77518.328125,0.887787818908691,393.693420410156,30.5346908569336,33.9076461791992,2.14481377601624,3.45544719696045,1.31063342094421,2.04358911514282,265457792,799.560302734375,0,171.765243530273,265457632,25.6757392883301,43.9081649780273,333.255920410156,NA,NA,4.12511539459229,0.131562054157257,0.409290999174118,0.379039287567139,12.6723442077637,7.95838785171509,250.372436523438,6.57810401916504,7.88441276550293,9.47597122192383,36.2067031860352,22.7382659912109,0.106041073799133,0.499410331249237,43.3027153015137,10.6041078567505,NA,NA,200,0,15.6706628799438,-399.2783203125,12.6593112945557,NA,124.145790100098,6.20728826522827,124.145782470703,6.20728826522827,131.673950195312,17.8131237030029,0.932646095752716,0.931531071662903,5.14988231658936,1.64852809906006,1.55045425891876,0.535703897476196,1.54535329341888
"141",141,1.81829583644867,4.11825466156006,77968.4375,0.884527683258057,380.815551757812,31.2919578552246,34.4813842773438,2.07417035102844,3.3867027759552,1.31253433227539,2.04991602897644,243781072,799.632385253906,0,188.282028198242,243780864,25.6713886260986,43.9360580444336,303.11669921875,NA,NA,4.1004786491394,0.131774663925171,0.403953671455383,0.378819704055786,12.6908712387085,7.96548986434937,220.215179443359,6.58873414993286,7.8241491317749,9.47047996520996,36.2596244812012,22.7585430145264,0.105976313352585,0.497180551290512,43.3329010009766,10.5976314544678,NA,NA,200,0,15.5878982543945,-400.70751953125,12.6303272247314,NA,125.731346130371,6.28656959533691,125.731346130371,6.28656959533691,132.676452636719,18.3149642944336,0.943068087100983,0.939081728458405,5.1752872467041,2.3112621307373,1.58348417282104,0.534024357795715,1.53913962841034
"142",142,1.81765258312225,4.11271286010742,78307.8515625,0.882198572158813,368.188385009766,32.0483436584473,35.0613670349121,2.0249981880188,3.32454991340637,1.29955279827118,2.04739093780518,238863424,799.559143066406,0,185.651168823242,238863168,25.6277465820312,43.9575843811035,347.670715332031,NA,NA,4.04763603210449,0.130305111408234,0.398593336343765,0.377994567155838,12.706033706665,7.96718454360962,264.877868652344,6.51525974273682,7.76140546798706,9.44985294342041,36.3029632568359,22.7633609771729,0.105881817638874,0.49542361497879,43.3562774658203,10.5881824493408,NA,NA,200,0,89.1151504516602,-400.261749267578,12.5876998901367,NA,125.955131530762,6.29775714874268,125.955116271973,6.29775667190552,133.678955078125,18.8193664550781,0.953372359275818,0.945227384567261,5.19356155395508,2.04075217247009,1.5678117275238,0.531816840171814,1.53405022621155
"143",143,1.81572020053864,4.10918235778809,78248.546875,0.883104264736176,355.824829101562,32.8194770812988,35.6615867614746,2.15437054634094,3.45991516113281,1.30554568767548,2.04420852661133,252171328,799.251220703125,0,182.57453918457,252171104,25.7242622375488,43.9691581726074,369.786041259766,NA,NA,4.12358427047729,0.130702972412109,0.393814116716385,0.377393454313278,12.7301750183105,7.96859264373779,286.969970703125,6.53514766693115,7.706862449646,9.43482494354248,36.3719215393066,22.7673759460449,0.105746693909168,0.492846876382828,43.3705635070801,10.5746698379517,NA,NA,200,0,67.4331817626953,-400.396423339844,12.5386600494385,NA,124.570014953613,6.22850370407104,124.569999694824,6.22850322723389,134.681457519531,19.3329277038574,0.96369606256485,0.940217196941376,5.19875907897949,1.94959950447083,1.55684745311737,0.529388606548309,1.53278744220734
"144",144,1.81449377536774,4.10630464553833,78310.3046875,0.881998240947723,343.751770019531,33.6161117553711,36.2920951843262,2.12826180458069,3.43650436401367,1.30824196338654,2.02963590621948,247282816,799.45068359375,0,174.309234619141,247282672,25.8021812438965,43.9887466430664,341.581970214844,NA,NA,4.150803565979,0.132585659623146,0.389342218637466,0.376914232969284,12.7714910507202,7.98104381561279,258.580657958984,6.62928104400635,7.65621137619019,9.42284393310547,36.4899826049805,22.8029689788818,0.105953969061375,0.496987611055374,43.3858032226562,10.5953969955444,NA,NA,200,0,14.5199966430664,-397.101257324219,12.5071792602539,NA,124.972450256348,6.24862146377563,124.972450256348,6.24862146377563,135.683959960938,19.8613891601562,0.974147617816925,0.940842747688293,5.20272254943848,2.16545152664185,1.57255351543427,0.527696430683136,1.53401291370392
"145",145,1.81635272502899,4.10606288909912,78713.65625,0.880774021148682,331.967651367188,34.4255256652832,36.9418144226074,2.10187602043152,3.41317749023438,1.3113020658493,2.04002451896667,250762032,799.408752441406,0,171.80680847168,250761808,25.8600330352783,43.993091583252,315.101135253906,NA,NA,4.14845561981201,0.133015289902687,0.385388731956482,0.376605093479156,12.8183746337891,7.99819374084473,231.94596862793,6.65076160430908,7.61347389221191,9.41511535644531,36.6239280700684,22.8519268035889,0.106034442782402,0.497150361537933,43.3899078369141,10.6034450531006,NA,NA,200,0,15.7675037384033,-398.536560058594,12.480055809021,NA,126.783042907715,6.33915042877197,126.783042907715,6.33915042877197,136.686462402344,20.3995571136475,0.984621167182922,0.946451365947723,5.22786521911621,1.65646111965179,1.49299955368042,0.525115132331848,1.52991580963135
"146",146,1.81015825271606,4.10677289962769,78968.1640625,0.879104614257812,319.997772216797,35.2205123901367,37.5470428466797,2.17210006713867,3.4864490032196,1.31434953212738,2.05317425727844,250825840,799.439453125,0,163.066131591797,250825648,25.8008651733398,44.1714782714844,404.595611572266,NA,NA,4.19531536102295,0.133507490158081,0.383141994476318,0.376339644193649,12.7608041763306,7.9517560005188,321.742034912109,6.67537403106689,7.5910758972168,9.40847492218018,36.4594345092773,22.71923828125,0.106699869036674,0.502104520797729,43.5626754760742,10.6699867248535,NA,NA,200,0,133.946746826172,-397.403106689453,12.4218273162842,NA,126.725387573242,6.33626794815063,126.725402832031,6.33626747131348,103.835121154785,13.6432857513428,0.838286519050598,0.945281267166138,5.25370502471924,2.07463431358337,1.46807289123535,0.522376835346222,1.513552069664
"147",147,1.81154048442841,4.10873365402222,79355.546875,0.877697587013245,309.088409423828,36.0395698547363,38.2243461608887,2.05132675170898,3.36726236343384,1.3159351348877,2.07484316825867,242991984,799.468994140625,0,187.079498291016,242991840,25.8391532897949,44.1104278564453,468.446350097656,NA,NA,4.14306163787842,0.132755279541016,0.380068778991699,0.376226902008057,12.8206949234009,7.98634433746338,385.394714355469,6.63776206970215,7.55956172943115,9.40565872192383,36.6305503845215,22.818078994751,0.106234081089497,0.493520677089691,43.5106735229492,10.6234083175659,NA,NA,200,0,108.504341125488,-403.62646484375,12.4403686523438,NA,127.70352935791,6.38517570495605,127.703514099121,6.38517618179321,104.834838867188,14.103310585022,0.849480509757996,0.956565618515015,5.26572227478027,1.8615665435791,1.45552229881287,0.522940933704376,1.51666641235352
